sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
367400,372299.6,2528472436333132.0,-0.1216454,-0.5878612000000001,-0.16758499999999998
367500,372399.4,2528472536328132.0,-0.12150239999999997,-0.5874812,-0.1672266
367600,372499.6,2528472636335632.0,-0.1213081992,-0.5876085999999999,-0.16658379800000006
367700,372599.8,2528472736334382.5,-0.12095580000000003,-0.5883755999999999,-0.165668
367800,372699.6,2528472836332820.0,-0.12088499920000002,-0.5886994000000001,-0.16604619599999998
367900,372799.4,2528472936330945.0,-0.1212374,-0.5883600000000001,-0.1666826
368000,372899.6,2528473036330319.5,-0.1213337984,-0.5883109999999999,-0.16721039999999998
368100,372999.6,2528473136330945.0,-0.12067940000000002,-0.588983,-0.167045398
368200,373099.4,2528473236326569.0,-0.120197,-0.5899487999999999,-0.16609300000000002
368300,373199.8,2528473336337195.0,-0.1191559992,-0.5917952,-0.16377979999999998
368400,373299.2,2528473436329382.5,-0.1183898,-0.594088794,-0.1616018
368500,373399.8,2528473536334069.0,-0.118272,-0.5965189999999999,-0.160199
368600,373499.6,2528473636332194.5,-0.1185818,-0.598731594,-0.1588218
368700,373599.4,2528473736327507.0,-0.11873399999999998,-0.6001043939999999,-0.1582562
368800,373699.4,2528473836329382.5,-0.119054,-0.60109,-0.157918
368900,373799.6,2528473936333757.0,-0.1187772,-0.6024269999999999,-0.1570476
369000,373899.8,2528474036332507.0,-0.1186942,-0.6028904,-0.15643879999999996
369100,373999.6,2528474136330945.0,-0.1190782,-0.601598,-0.1572598
369200,374099.6,2528474236335319.5,-0.1197302,-0.5986222,-0.15935419999999995
369300,374199.2,2528474336324070.0,-0.1212599992,-0.5942386000000001,-0.16287279999999998
369400,374299.6,2528474436332507.0,-0.1221843992,-0.5908954000000001,-0.165228
369500,374399.6,2528474536330945.0,-0.1222622,-0.590948594,-0.1653474
369600,374499.8,2528474636335632.0,-0.12120339999999999,-0.5931102,-0.1627524
369700,374599.6,2528474736334069.0,-0.11931680000000001,-0.5968278,-0.15937240000000005
369800,374699.4,2528474836332507.0,-0.1174118,-0.6012632,-0.1561588
369900,374799.4,2528474936327507.0,-0.1162424,-0.6043535999999999,-0.153693
370000,374899.6,2528475036328757.0,-0.1153682,-0.6060384000000001,-0.1523344
370100,374999.8,2528475136334070.0,-0.1145154,-0.609548,-0.150354398
370200,375099.4,2528475236332194.5,-0.1121634,-0.616749194,-0.1453884
370300,375199.8,2528475336337195.0,-0.108812,-0.626309,-0.1380696
370400,375299.4,2528475436329069.0,-0.1041132,-0.6384246,-0.1297816
370500,375399.6,2528475536330632.5,-0.09937179999999997,-0.6497158000000001,-0.1222284
370600,375499.6,2528475636332194.5,-0.09505380000000001,-0.6590944000000001,-0.1167886
370700,375599.4,2528475736330945.0,-0.09204,-0.6652332,-0.11333200000000003
370800,375699.4,2528475836329069.0,-0.08961119999999999,-0.6692386000000001,-0.1118013992
370900,375799.8,2528475936333757.0,-0.08778639999999999,-0.6696968000000001,-0.1127492
371000,375899.6,2528476036332507.0,-0.08633719999999999,-0.6683901999999999,-0.11516400000000002
371100,375999.4,2528476136327194.5,-0.08649680000000001,-0.6653794,-0.1195246
371200,376099.6,2528476236335320.0,-0.08667739919999999,-0.6619986,-0.1244116
371300,376199.4,2528476336326882.5,-0.08640800000000001,-0.6597516000000001,-0.12838860000000002
371400,376299.8,2528476436332194.5,-0.08502499999999999,-0.6592307999999999,-0.1315348
371500,376399.4,2528476536330632.0,-0.08041339919999999,-0.660159,-0.13410999999999998
371600,376499.6,2528476636335007.0,-0.073363,-0.662457988,-0.13603740000000006
371700,376599.6,2528476736330632.5,-0.0641604,-0.6663452000000001,-0.137991198
371800,376699.6,2528476836332194.5,-0.0525984,-0.6696118000000001,-0.14262339999999998
371900,376799.6,2528476936330320.0,-0.0434976,-0.6698683999999999,-0.14929739999999994
372000,376899.4,2528477036329069.0,-0.0365746,-0.6695312,-0.1559412
372100,376999.6,2528477136333445.0,-0.0292484,-0.6673912,-0.16458659999999994
372200,377099.6,2528477236331882.5,-0.0251918,-0.6641408000000001,-0.17097219999999996
372300,377199.8,2528477336333445.0,-0.021881,-0.6617466000000001,-0.1750754
372400,377299.4,2528477436329069.0,-0.0157248,-0.6605762000000001,-0.1803332
372500,377399.6,2528477536333757.0,-0.0120028,-0.6545944,-0.1886704
372600,377499.4,2528477636331882.5,-0.0161848,-0.6463694000000001,-0.1934318
372700,377599.6,2528477736330633.0,-0.0236356,-0.6391106,-0.1960196
372800,377699.8,2528477836335319.5,-0.0265412,-0.632609994,-0.2002838
372900,377799.6,2528477936330945.0,-0.028383999999999996,-0.6292960000000001,-0.202255
373000,377899.4,2528478036331881.0,-0.0289988,-0.6330144000000001,-0.198983
373100,377999.4,2528478136330632.0,-0.0275728,-0.6413614000000001,-0.1943232
373200,378099.8,2528478236335007.0,-0.0225434,-0.6507150000000002,-0.192491
373300,378199.4,2528478336326569.0,-0.0185204,-0.657283,-0.19343879600000002
373400,378299.8,2528478436338132.0,-0.021049599999999998,-0.6573276,-0.197061
373500,378399.4,2528478536326882.5,-0.0254174,-0.654487,-0.2017408
373600,378499.6,2528478636335007.0,-0.0291754,-0.6510447880000001,-0.206321198
373700,378599.6,2528478736333132.5,-0.033283999999999994,-0.6442425999999999,-0.2122234
373800,378699.6,2528478836331257.0,-0.038403,-0.6380474,-0.2166496
373900,378799.4,2528478936330633.0,-0.0394844,-0.6359975999999999,-0.219388
374000,378899.6,2528479036329069.0,-0.0397728,-0.6342074000000001,-0.22270380000000006
374100,378999.6,2528479136330007.0,-0.0379034,-0.6333741999999999,-0.2262284
374200,379099.6,2528479236331569.0,-0.037695,-0.6321189939999999,-0.230129
374300,379199.8,2528479336336569.0,-0.0392906,-0.6331542000000001,-0.2311604
374400,379299.2,2528479436328132.5,-0.0415634,-0.6365744000000001,-0.2290596
374500,379399.8,2528479536333445.0,-0.0480736,-0.6378543999999999,-0.2273608
374600,379499.6,2528479636331257.0,-0.057351,-0.6374696,-0.22560199600000005
374700,379599.4,2528479736326882.5,-0.0659296,-0.638415,-0.22229580000000002
374800,379699.6,2528479836334694.5,-0.07364240000000001,-0.6395514,-0.218953398
374900,379799.6,2528479936333132.5,-0.08351660000000001,-0.6397878,-0.21586860000000002
375000,379899.6,2528480036331569.0,-0.09255980000000001,-0.6394816000000001,-0.2134008
375100,379999.6,2528480136330633.0,-0.09812619999999997,-0.638843,-0.2131094
375200,380099.6,2528480236335319.5,-0.1018214,-0.637491,-0.2150924
375300,380199.2,2528480336323445.0,-0.10655299999999998,-0.6355316,-0.21661460000000002
375400,380299.8,2528480436338132.0,-0.11053099999999999,-0.6323027939999999,-0.2191614
375500,380399.6,2528480536330007.0,-0.1136641992,-0.6316992000000001,-0.219769
375600,380499.8,2528480636334694.5,-0.1177269992,-0.6303154000000001,-0.22004279999999998
375700,380599.4,2528480736332507.0,-0.12203299920000002,-0.630711,-0.21824200000000002
375800,380699.4,2528480836331257.0,-0.12801599800000002,-0.629926994,-0.21679099999999998
375900,380799.4,2528480936326569.0,-0.134377,-0.6281148,-0.21580660000000002
376000,380899.8,2528481036335007.0,-0.14009739999999998,-0.6248471999999999,-0.2161618
376100,380999.8,2528481136333132.5,-0.14545260000000002,-0.6252813999999999,-0.213788
376200,381099.4,2528481236331257.0,-0.149171,-0.6262831999999999,-0.21142800000000003
376300,381199.6,2528481336335632.0,-0.1537884,-0.6245085939999999,-0.2114032
376400,381299.4,2528481436328132.0,-0.15851220000000002,-0.6221564,-0.21196420000000002
376500,381399.6,2528481536329695.0,-0.16129200000000002,-0.6235885999999999,-0.209792
376600,381499.6,2528481636331257.0,-0.163299798,-0.6230892,-0.20992159999999999
376700,381599.4,2528481736329695.0,-0.1651876,-0.621621,-0.2108756
376800,381699.6,2528481836334382.5,-0.16739740000000006,-0.6213,-0.21122739999999998
376900,381799.6,2528481936332507.0,-0.1673004,-0.6222432,-0.2110856
377000,381899.6,2528482036331257.0,-0.16878220000000002,-0.622069,-0.21133939999999998
377100,381999.4,2528482136326882.5,-0.170104,-0.6200524000000001,-0.2124902
377200,382099.6,2528482236334382.0,-0.172307798,-0.6177729939999999,-0.2134488
377300,382199.4,2528482336326569.0,-0.17308479999999998,-0.6176624,-0.2118636
377400,382300.0,2528482436337820.0,-0.1775352,-0.6153364,-0.2116564
377500,382399.4,2528482536330007.0,-0.17993560000000006,-0.6136246,-0.2118704
377600,382499.6,2528482636334069.0,-0.17943959999999998,-0.6136611999999999,-0.21239320000000006
377700,382599.4,2528482736328757.0,-0.17905079999999998,-0.6136121940000001,-0.21302139800000006
377800,382699.6,2528482836330945.0,-0.180285,-0.6108174,-0.2153402
377900,382799.6,2528482936329069.0,-0.1790766,-0.6111141999999999,-0.2156658
378000,382899.6,2528483036334070.0,-0.1763076,-0.6125276000000001,-0.21561100000000002
378100,382999.6,2528483136332820.0,-0.17680800000000002,-0.611890994,-0.21606479800000006
378200,383099.6,2528483236330945.0,-0.17719720000000003,-0.6112518,-0.216102
378300,383199.6,2528483336332507.0,-0.1762444,-0.6133114000000001,-0.21439699999999998
378400,383299.4,2528483436327819.5,-0.174991,-0.6132672,-0.2146494
378500,383399.6,2528483536332195.0,-0.1754002,-0.6102908,-0.2166182
378600,383499.4,2528483636331257.0,-0.17589100000000002,-0.608502794,-0.2176066
378700,383599.8,2528483736335945.0,-0.1747516,-0.6099492,-0.21735960000000001
378800,383699.8,2528483836334382.5,-0.17601180000000002,-0.6062652,-0.22036460000000002
378900,383799.4,2528483936329069.0,-0.17751840000000002,-0.604052,-0.2218812
379000,383899.4,2528484036330633.0,-0.17443840000000002,-0.6061825940000001,-0.22175999999999998
379100,383999.4,2528484136330007.0,-0.17210599999999998,-0.609432,-0.22014940000000002
379200,384099.8,2528484236334070.0,-0.1729714,-0.6064088000000001,-0.221867
379300,384199.6,2528484336332507.0,-0.1703824,-0.6048698000000001,-0.22322
379400,384299.8,2528484436337507.0,-0.16950440000000006,-0.6010118,-0.22624960000000002
379500,384399.2,2528484536325632.0,-0.173934798,-0.594057,-0.22964379800000004
379600,384499.6,2528484636334069.0,-0.17753900000000006,-0.5866488000000001,-0.23310999999999998
379700,384599.6,2528484736332194.5,-0.17796099999999998,-0.583205,-0.23541399999999998
379800,384699.6,2528484836330632.0,-0.17935679999999998,-0.580963,-0.2366296
379900,384799.4,2528484936329382.5,-0.17884860000000002,-0.5794612000000001,-0.2371804
380000,384899.6,2528485036334069.0,-0.1801446,-0.5753854,-0.23959679999999997
380100,384999.4,2528485136328757.0,-0.17834760000000002,-0.5731200000000001,-0.2415048
380200,385099.6,2528485236330633.0,-0.1815744,-0.5690593939999999,-0.24457359999999997
380300,385199.8,2528485336335945.0,-0.1839494,-0.5642822,-0.2488292
380400,385299.2,2528485436327820.0,-0.186346398,-0.561595,-0.2511724
380500,385399.8,2528485536332194.5,-0.18527000000000002,-0.5608479999999999,-0.2525814
380600,385499.6,2528485636330945.0,-0.18685539999999998,-0.5574919939999999,-0.2545722
380700,385599.6,2528485736332507.0,-0.1851204,-0.5570989999999999,-0.2530962
380800,385699.6,2528485836333757.0,-0.18517719800000002,-0.5569366,-0.251263
380900,385799.4,2528485936331881.0,-0.1861408,-0.5539742,-0.25287
381000,385899.6,2528486036330945.0,-0.1890596,-0.5518215999999999,-0.2530778
381100,385999.6,2528486136329382.5,-0.189202,-0.5516762,-0.2537236
381200,386099.6,2528486236334070.0,-0.189804,-0.5495484,-0.2552564
381300,386199.4,2528486336328757.0,-0.1894934,-0.5472594,-0.2571148
381400,386299.8,2528486436337195.0,-0.1882618,-0.5477585999999999,-0.25622299600000004
381500,386399.4,2528486536328757.0,-0.185985398,-0.5492292,-0.2554808000000001
381600,386499.8,2528486636333445.0,-0.188121798,-0.5489062,-0.2556956
381700,386599.4,2528486736331882.5,-0.18832520000000003,-0.5488211999999999,-0.25713020000000003
381800,386689.25,2528486826324070.0,-0.18719075,-0.55141375,-0.2567685
381900,386789.66666666674,2528486926336048.5,-0.1886915,-0.5517431666666667,-0.25615949999999993
382000,386899.8,2528487036333757.0,-0.1859762,-0.5529774000000001,-0.25590840000000004
382100,386999.6,2528487136332194.5,-0.18222839999999998,-0.5537599999999999,-0.255481
382200,387099.4,2528487236330945.0,-0.18007599999999999,-0.5540779880000001,-0.25503180000000003
382300,387199.6,2528487336335007.0,-0.1813494,-0.5524918000000001,-0.256569
382400,387299.4,2528487436327195.0,-0.180511,-0.5528137940000001,-0.2582624
382500,387399.6,2528487536329069.0,-0.1835052,-0.5504532,-0.2602508
382600,387499.6,2528487636330632.0,-0.1856792,-0.5480911999999999,-0.2618634
382700,387599.6,2528487736335632.0,-0.1864596,-0.5465166,-0.262637
382800,387699.4,2528487836333132.5,-0.1863298,-0.5438826000000001,-0.26284840000000004
382900,387799.6,2528487936332194.5,-0.1860946,-0.5386512,-0.266419
383000,387899.6,2528488036330319.5,-0.18672120000000003,-0.5348979999999999,-0.2690422
383100,387999.4,2528488136325319.5,-0.1854158,-0.5329664000000001,-0.27151420000000004
383200,388099.6,2528488236333445.0,-0.1855176,-0.5305618000000001,-0.27449359999999995
383300,388199.4,2528488336331569.0,-0.1840482,-0.5299928,-0.2757908
383400,388300.0,2528488436336569.0,-0.18252420000000005,-0.5289712,-0.27613200000000004
383500,388399.4,2528488536328445.0,-0.1818976,-0.5268118,-0.276372
383600,388499.6,2528488636332820.0,-0.1819384,-0.5248804,-0.2775724
383700,388599.4,2528488736328445.0,-0.1831844,-0.5216436,-0.27917359999999997
383800,388699.6,2528488836330320.0,-0.18376260000000005,-0.5183420000000001,-0.28172559999999996
383900,388799.8,2528488936335007.0,-0.1860146,-0.5153244,-0.2838588
384000,388899.6,2528489036333132.0,-0.1851914,-0.5144494000000001,-0.28548920000000005
384100,388999.4,2528489136332194.5,-0.184429598,-0.5114681999999999,-0.28665660000000004
384200,389099.6,2528489236330007.0,-0.18328939800000002,-0.509229,-0.28733600000000004
384300,389199.6,2528489336331882.5,-0.1837402,-0.5069421999999999,-0.28835040000000006
384400,389299.4,2528489436327195.0,-0.18253800000000006,-0.5068144,-0.2888080000000001
384500,389399.8,2528489536337820.0,-0.1829554,-0.5042287999999999,-0.2906838
384600,389499.4,2528489636329694.5,-0.18457720000000002,-0.5040832000000001,-0.29076060000000004
384700,389599.8,2528489736334694.5,-0.18574520000000003,-0.5039126,-0.290389196
384800,389699.6,2528489836333445.0,-0.188564,-0.5041171999999999,-0.28825540000000005
384900,389799.4,2528489936328445.0,-0.1913544,-0.5056548000000001,-0.2847662
385000,389899.4,2528490036330007.0,-0.1950238,-0.507742594,-0.2818916
385100,389999.6,2528490136335007.0,-0.197979798,-0.5083126,-0.2804546
385200,390099.8,2528490236333132.5,-0.2042302,-0.5074895940000002,-0.27945000000000003
385300,390199.6,2528490336331569.0,-0.20752799800000002,-0.5058520000000001,-0.2789284
385400,390299.6,2528490436336257.0,-0.2124322,-0.5005854000000001,-0.2794758
385500,390399.2,2528490536325319.5,-0.215167,-0.4955104,-0.2796708
385600,390499.6,2528490636333132.5,-0.21973360000000003,-0.4925932,-0.2778854
385700,390599.6,2528490736331569.0,-0.2218658,-0.4950072,-0.274726
385800,390699.6,2528490836329695.0,-0.2261366,-0.4997392,-0.27018600000000004
385900,390799.6,2528490936334695.0,-0.23210879999999995,-0.504931194,-0.264970396
386000,390899.6,2528491036332820.0,-0.2406878,-0.5098822000000001,-0.25752599600000003
386100,390999.4,2528491136328445.0,-0.246626,-0.5126742,-0.2513378000000001
386200,391099.6,2528491236330007.0,-0.25339680000000003,-0.5112165999999999,-0.246291398
386300,391199.8,2528491336334695.0,-0.26166199999999995,-0.5075834,-0.243522598
386400,391299.2,2528491436326569.0,-0.27078119999999994,-0.5028662,-0.24208179999999999
386500,391399.8,2528491536337195.0,-0.2778042,-0.4997312,-0.2410484
386600,391499.6,2528491636329694.5,-0.2836296,-0.498402196,-0.2393582
386700,391599.6,2528491736330945.0,-0.288752,-0.4986992,-0.2357902
386800,391699.6,2528491836332819.5,-0.2936422,-0.49827520000000003,-0.23173960000000002
386900,391799.4,2528491936330945.0,-0.29638459999999994,-0.49853339999999996,-0.22655180000000005
387000,391899.6,2528492036329695.0,-0.300702796,-0.494969,-0.224203198
387100,391999.8,2528492136334070.0,-0.30309820000000004,-0.4885248,-0.22644740000000002
387200,392099.6,2528492236332820.0,-0.30542220000000003,-0.483805196,-0.227680398
387300,392199.4,2528492336328132.0,-0.30637659999999994,-0.4799171999999999,-0.22830160000000002
387400,392299.6,2528492436335945.0,-0.3016844,-0.477430796,-0.228900998
387500,392399.4,2528492536328132.5,-0.29283019999999993,-0.478753396,-0.227169
387600,392499.8,2528492636333445.0,-0.29260240000000004,-0.481164,-0.2207916
387700,392599.4,2528492736331882.5,-0.28753059999999997,-0.482144196,-0.218050998
387800,392699.6,2528492836335944.5,-0.28096020000000005,-0.4871058,-0.2138452
387900,392799.6,2528492936330945.0,-0.27749959999999996,-0.49747159999999996,-0.205825
388000,392899.6,2528493036332507.0,-0.2803276,-0.5076546000000001,-0.1953858
388100,392999.6,2528493136331257.0,-0.27508540000000004,-0.519165,-0.186370798
388200,393099.6,2528493236340007.0,-0.2713204,-0.5282503940000001,-0.17746139800000002
388300,393199.6,2528493336334070.0,-0.268911,-0.5360924,-0.167876998
388400,393299.4,2528493436325945.0,-0.266852396,-0.5387268000000001,-0.16368039999999998
388500,393399.8,2528493536334382.5,-0.2653086,-0.5362527939999999,-0.16446460000000002
388600,393499.4,2528493636329069.0,-0.2667908,-0.53315,-0.164105
388700,393599.6,2528493736334069.0,-0.265855,-0.5375068000000001,-0.158261
388800,393699.4,2528493836332507.0,-0.25815520000000003,-0.5421659999999999,-0.1543134
388900,393799.6,2528493936330945.0,-0.2484268,-0.5475576,-0.15060520000000002
389000,393899.6,2528494036329382.5,-0.2356282,-0.5582166000000001,-0.143717398
389100,393999.6,2528494136330320.0,-0.2228312,-0.5699642,-0.137451398
389200,394099.6,2528494236332820.0,-0.2110358,-0.5777441999999999,-0.13565479999999996
389300,394199.4,2528494336330633.0,-0.200679,-0.5853729999999999,-0.1347882
389400,394299.8,2528494436336257.0,-0.1876774,-0.5936790000000001,-0.13442579999999998
389500,394399.4,2528494536328132.5,-0.17689520000000003,-0.5973189999999999,-0.136216596
