sys_time,raw_x_mag,raw_y_mag,raw_z_mag
394950.0,-87.72689204545453,102.75557386363644,22.646909090909045
395050.0,-87.7274375,102.77787500000008,22.653999999999954
395150.0,-87.72349999999999,102.79675000000009,22.668124999999954
395250.0,-87.72799999999998,102.80875000000009,22.66931249999995
395350.0,-87.73537499999996,102.8265625000001,22.667874999999952
395450.0,-87.73862499999997,102.84043750000008,22.669437499999955
395550.0,-87.73899999999998,102.8584375000001,22.672937499999954
395650.0,-87.74818749999997,102.87337500000008,22.67518749999995
395750.0,-87.7520972222222,102.89001388888897,22.670868055555506
395850.0,-87.75473926767674,102.8980082070708,22.669066919191874
395950.0,-87.75823926767673,102.90288320707081,22.667941919191875
396050.0,-87.76017676767673,102.91075820707081,22.662816919191872
396150.0,-87.7653712121212,102.91259154040415,22.670289141414095
396250.0,-87.76816666666666,102.9170404040405,22.675789141414096
396350.0,-87.76641666666666,102.91716540404052,22.684039141414097
396450.0,-87.76785416666665,102.9182279040405,22.6935391414141
396550.0,-87.77172916666666,102.9228529040405,22.6922266414141
396650.0,-87.77866666666665,102.9246654040405,22.691039141414098
396750.0,-87.78060416666665,102.9243529040405,22.6941641414141
396850.0,-87.78454166666667,102.93147790404049,22.687664141414096
396950.0,-87.78779166666668,102.93647790404049,22.680851641414097
397050.0,-87.79216666666667,102.93816540404049,22.662601641414096
397150.0,-87.79616666666669,102.94547790404047,22.649226641414092
397250.0,-87.7897916666667,102.94829040404048,22.63447664141409
397350.0,-87.78606944444448,102.9531237373738,22.630643308080753
397450.0,-87.78794444444448,102.9593396464647,22.62488762626257
397550.0,-87.79656944444447,102.9654646464647,22.60988762626257
397650.0,-87.78969444444446,102.9787771464647,22.60145012626257
397750.0,-87.78994444444446,102.99302714646468,22.58957512626257
397850.0,-87.78919444444446,103.0085271464647,22.563262626262567
397950.0,-87.79050694444446,103.01727714646469,22.541200126262567
398050.0,-87.78956944444445,103.03058964646469,22.524325126262564
398150.0,-87.78681944444446,103.04440214646469,22.508387626262564
398250.0,-87.78513194444447,103.05002714646469,22.506637626262567
398350.0,-87.79031944444449,103.0532146464647,22.49838762626257
398450.0,-87.79225694444449,103.0601521464647,22.485762626262566
398550.0,-87.7911944444445,103.07183964646468,22.47745012626257
398650.0,-87.7915069444445,103.08352714646469,22.460137626262572
398750.0,-87.78988194444452,103.09671464646468,22.445075126262573
398850.0,-87.79169444444452,103.10340214646467,22.435012626262573
398950.0,-87.79369444444451,103.11321464646467,22.433200126262573
399050.0,-87.78950694444451,103.11915214646467,22.42545012626257
399150.0,-87.78244444444452,103.13302714646468,22.41426262626257
399250.0,-87.77831944444453,103.14252714646469,22.40838762626257
399350.0,-87.76925694444454,103.1578396464647,22.40976262626257
399450.0,-87.75488194444453,103.17827714646468,22.409387626262568
399550.0,-87.75394444444453,103.19277714646469,22.40195012626257
399650.0,-87.73056944444454,103.2063396464647,22.415200126262572
399750.0,-87.71588194444453,103.2097146464647,22.417950126262568
399850.0,-87.70425694444454,103.22358964646472,22.41476262626257
399950.0,-87.69825694444452,103.23758964646471,22.40401262626257
400050.0,-87.68913194444454,103.24990214646472,22.39745012626257
400150.0,-87.68388194444452,103.26083964646472,22.39870012626257
400250.0,-87.67131944444452,103.26046464646471,22.39526262626257
400350.0,-87.67025694444452,103.2685271464647,22.38645012626257
400450.0,-87.66413194444452,103.27290214646472,22.371575126262574
400550.0,-87.66025694444451,103.28377714646471,22.36851262626257
400650.0,-87.64994444444451,103.28565214646471,22.367950126262578
400750.0,-87.65200694444451,103.29158964646471,22.362700126262574
400850.0,-87.6361944444445,103.2952771464647,22.355387626262576
400950.0,-87.6402569444445,103.29321464646469,22.351012626262577
401050.0,-87.6265069444445,103.28952714646469,22.351887626262577
401150.0,-87.62313194444451,103.2875271464647,22.348075126262575
401250.0,-87.6053194444445,103.28377714646469,22.345575126262574
401350.0,-87.5994444444445,103.2881521464647,22.337637626262573
401450.0,-87.58331944444451,103.28746464646468,22.34420012626257
401550.0,-87.57481944444453,103.28296464646469,22.34045012626257
401650.0,-87.57338194444453,103.27908964646468,22.334012626262574
401750.0,-87.57369444444454,103.2754021464647,22.32020012626257
401850.0,-87.56963194444454,103.2664646464647,22.311075126262573
401950.0,-87.56194444444452,103.26465214646468,22.303387626262573
402050.0,-87.56113194444451,103.26708964646468,22.288700126262576
402150.0,-87.55838194444452,103.2647771464647,22.276512626262573
402250.0,-87.55131944444453,103.26796464646469,22.275450126262577
402350.0,-87.54825694444453,103.2659646464647,22.26401262626258
402450.0,-87.53581944444451,103.26096464646469,22.26113762626258
402550.0,-87.52625694444453,103.2580271464647,22.26757512626258
402650.0,-87.52813194444452,103.2522771464647,22.28320012626258
402750.0,-87.52613194444453,103.24858964646472,22.30145012626258
402850.0,-87.52369444444453,103.2396521464647,22.312637626262582
402950.0,-87.51888194444453,103.24046464646472,22.308137626262578
403050.0,-87.52619444444454,103.2380896464647,22.289200126262582
403150.0,-87.53006944444452,103.2319021464647,22.26801262626258
403250.0,-87.53269444444453,103.2199021464647,22.270075126262576
403350.0,-87.54525694444452,103.2080896464647,22.269012626262576
403450.0,-87.55038194444452,103.1937146464647,22.270137626262578
403550.0,-87.55675694444452,103.1884646464647,22.264137626262578
403650.0,-87.55656944444452,103.1767146464647,22.250200126262577
403750.0,-87.55769444444451,103.1724021464647,22.23920012626257
403850.0,-87.56413194444451,103.1580271464647,22.22582512626257
403950.0,-87.5693819444445,103.14402714646468,22.223637626262573
404050.0,-87.57194444444451,103.12727714646469,22.24201262626257
404150.0,-87.58025694444451,103.10696464646469,22.248762626262575
404250.0,-87.5856319444445,103.08965214646469,22.254762626262572
404350.0,-87.59350694444451,103.0707146464647,22.24745012626257
404450.0,-87.59925694444452,103.06033964646471,22.233512626262566
404550.0,-87.60294444444452,103.0462146464647,22.22632512626257
404650.0,-87.61044444444451,103.02746464646471,22.24226262626257
404750.0,-87.60200694444451,103.0090896464647,22.262950126262567
404850.0,-87.6015069444445,102.9940271464647,22.285200126262566
404950.0,-87.59888194444451,102.9810896464647,22.288075126262566
405050.0,-87.59313194444451,102.97602714646469,22.288075126262566
405150.0,-87.59419444444451,102.96433964646468,22.284575126262567
405250.0,-87.58775694444452,102.96246464646468,22.287700126262568
405350.0,-87.57644444444453,102.95065214646469,22.314075126262566
405450.0,-87.57488194444453,102.94127714646469,22.327200126262564
405550.0,-87.56963194444454,102.93465214646469,22.345512626262565
405650.0,-87.56569444444455,102.93327714646468,22.363137626262564
405750.0,-87.55190972222232,102.9340757575758,22.36651957070701
405850.0,-87.53426767676778,102.93395643939397,22.379320707070647
405950.0,-87.53158017676779,102.93908143939396,22.387320707070643
406050.0,-87.52545517676778,102.93689393939395,22.416883207070647
406150.0,-87.51682323232332,102.93499810606062,22.443035984848425
406250.0,-87.51377777777785,102.93198674242426,22.456723484848425
406350.0,-87.50971527777784,102.93154924242424,22.466723484848426
406450.0,-87.50052777777786,102.93154924242424,22.46291098484842
406550.0,-87.49665277777785,102.93279924242424,22.463848484848423
406650.0,-87.47909027777787,102.93861174242424,22.480410984848422
406750.0,-87.46852777777787,102.93904924242425,22.497223484848423
406850.0,-87.46290277777787,102.93961174242423,22.514035984848423
406950.0,-87.44977777777787,102.93248674242423,22.544223484848427
407050.0,-87.43921527777788,102.93223674242422,22.556410984848426
407150.0,-87.42746527777787,102.92973674242423,22.568660984848428
407250.0,-87.42096527777785,102.92729924242423,22.582848484848434
407350.0,-87.42031250000008,102.92546590909089,22.594119318181765
407450.0,-87.41312500000008,102.92668749999999,22.623249999999942
407550.0,-87.40462500000008,102.9201875,22.645749999999943
407650.0,-87.39962500000009,102.91775,22.671374999999944
407750.0,-87.39712500000009,102.91481250000001,22.690812499999943
407850.0,-87.39018750000008,102.912375,22.705187499999944
407950.0,-87.38556250000006,102.92225,22.716687499999942
408050.0,-87.38837500000007,102.9215625,22.729687499999944
408150.0,-87.40418750000008,102.92262499999998,22.750499999999946
408250.0,-87.41787500000008,102.940375,22.769874999999946
408350.0,-87.42912500000007,102.96306249999999,22.779437499999943
408450.0,-87.43600000000008,102.98418749999999,22.781749999999946
408550.0,-87.45518750000006,103.006,22.780562499999945
408650.0,-87.46825000000007,103.0395,22.787374999999944
408750.0,-87.47934027777782,103.07292361111112,22.821097222222164
408850.0,-87.482970959596,103.11031565656567,22.850904040403986
408950.0,-87.479908459596,103.14387815656566,22.884779040403988
409050.0,-87.48322095959603,103.18725315656567,22.907529040403986
409150.0,-87.48681123737379,103.233273989899,22.911980429292875
409250.0,-87.49253851010106,103.28525694444447,22.92343497474742
409350.0,-87.50841351010105,103.34281944444447,22.91630997474742
409450.0,-87.53022601010105,103.40388194444448,22.93287247474742
409550.0,-87.53553851010105,103.48231944444447,22.97193497474742
409650.0,-87.55228851010105,103.56788194444447,23.00624747474742
409750.0,-87.56366351010104,103.65475694444447,23.04655997474742
409850.0,-87.58053851010104,103.75600694444447,23.086684974747417
409950.0,-87.59397601010103,103.85600694444447,23.13912247474742
410050.0,-87.61278851010101,103.95763194444447,23.20743497474742
410150.0,-87.61778851010102,104.06494444444448,23.300809974747423
410250.0,-87.63072601010103,104.18663194444449,23.40305997474742
410350.0,-87.64722601010102,104.30381944444449,23.51212247474742
410450.0,-87.66178851010102,104.42063194444448,23.608309974747417
410550.0,-87.67235101010101,104.54338194444448,23.71012247474742
410650.0,-87.686413510101,104.66250694444449,23.810934974747415
410750.0,-87.69935101010101,104.7776319444445,23.925559974747415
410850.0,-87.71841351010102,104.8955694444445,24.082372474747416
410950.0,-87.74247601010102,105.01544444444451,24.21724747474742
411050.0,-87.764726010101,105.1438194444445,24.36743497474742
411150.0,-87.79416351010099,105.2728819444445,24.515247474747422
411250.0,-87.82260101010098,105.4087569444445,24.65080997474742
411350.0,-87.849163510101,105.5318194444445,24.800059974747423
411450.0,-87.87378851010098,105.6548819444445,24.950497474747422
411550.0,-87.90585101010097,105.77788194444449,25.125497474747423
411650.0,-87.93485101010097,105.89731944444449,25.306309974747418
411750.0,-87.95791351010097,106.0220694444445,25.48505997474742
411850.0,-87.99010101010097,106.1534444444445,25.656809974747418
411950.0,-88.02853851010097,106.28000694444451,25.831184974747416
412050.0,-88.06328851010097,106.3969444444445,26.001809974747417
412150.0,-88.09085101010098,106.5219444444445,26.19268497474742
412250.0,-88.12841351010098,106.64425694444449,26.384684974747415
412350.0,-88.16685101010098,106.77288194444449,26.584684974747415
412450.0,-88.20747601010098,106.90113194444447,26.789372474747417
412550.0,-88.24597601010096,107.03175694444448,26.964497474747414
412650.0,-88.27435101010096,107.16794444444447,27.130434974747413
412750.0,-88.30210101010096,107.29431944444448,27.302997474747418
412850.0,-88.34028851010096,107.4170069444445,27.494872474747417
412950.0,-88.37428851010098,107.53313194444449,27.704497474747416
413050.0,-88.40166351010097,107.65431944444448,27.905684974747416
413150.0,-88.42372601010098,107.77588194444448,28.121997474747413
413250.0,-88.45197601010096,107.90506944444449,28.324684974747417
413350.0,-88.47278851010098,108.04331944444448,28.524184974747417
413450.0,-88.50660101010097,108.18575694444449,28.722184974747414
413550.0,-88.54722601010097,108.30894444444449,28.928684974747416
413650.0,-88.60110101010098,108.43775694444449,29.141934974747414
413750.0,-88.63185101010099,108.57188194444448,29.363559974747417
413850.0,-88.65578851010098,108.69956944444448,29.58099747474742
413950.0,-88.69191351010096,108.82469444444449,29.78599747474742
414050.0,-88.72260101010097,108.9494444444445,29.980809974747416
414150.0,-88.75678851010096,109.0821319444445,30.18193497474742
414250.0,-88.79122601010096,109.2085694444445,30.394184974747418
414350.0,-88.82460101010096,109.3411944444445,30.61437247474742
414450.0,-88.86297601010095,109.46644444444449,30.83999747474742
414550.0,-88.90941351010095,109.5962569444445,31.05587247474742
414650.0,-88.94978851010093,109.7274444444445,31.24649747474742
414750.0,-88.99853851010093,109.8546319444445,31.438309974747423
414850.0,-89.03566351010095,109.9799444444445,31.62680997474742
414950.0,-89.07797601010094,110.10381944444451,31.832372474747423
415050.0,-89.12453851010093,110.2278194444445,32.04718497474742
415150.0,-89.16453851010094,110.3537569444445,32.26180997474742
415250.0,-89.20492739898982,110.47671527777784,32.47442803030298
415350.0,-89.24238762626254,110.5999482323233,32.66491098484843
415450.0,-89.28407512626252,110.7260107323233,32.848973484848436
415550.0,-89.32313762626252,110.8478857323233,33.050598484848436
415650.0,-89.36588762626252,110.9690732323233,33.253473484848435
415750.0,-89.41388762626251,111.0855732323233,33.465035984848434
415850.0,-89.46763762626252,111.2071357323233,33.67191098484844
415950.0,-89.51163762626251,111.32544823232331,33.870348484848435
416050.0,-89.54807512626252,111.4497607323233,34.060848484848435
416150.0,-89.58132512626253,111.57588573232331,34.246910984848434
416250.0,-89.61645012626254,111.6983232323233,34.434973484848435
416350.0,-89.65713762626254,111.82338573232332,34.63672348484843
416450.0,-89.70232512626254,111.94282323232332,34.84459848484844
416550.0,-89.73888762626252,112.06413573232332,35.06147348484844
416650.0,-89.78332512626251,112.18494823232334,35.26578598484844
416750.0,-89.8250126262625,112.30957323232333,35.44491098484844
416850.0,-89.85757512626249,112.42832323232332,35.63616098484844
416950.0,-89.90557512626248,112.55913573232334,35.82241098484844
417050.0,-89.95182512626248,112.67919823232334,36.01553598484844
417150.0,-90.00082512626248,112.79963573232335,36.21609848484844
417250.0,-90.04895012626248,112.92019823232334,36.41047348484844
417350.0,-90.0887626262625,113.04876073232336,36.598410984848435
417450.0,-90.13763762626249,113.17001073232335,36.77172348484844
417550.0,-90.17788762626249,113.29544823232334,36.95416098484844
417650.0,-90.2094501262625,113.42557323232333,37.14853598484844
417750.0,-90.2442001262625,113.55282323232332,37.33934848484844
