sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
423400,428304.8,2528528436781725.0,-90.05625,115.7375,42.88125
423500,428404.7,2528528536782820.0,-90.03125,116.225,42.85625
423600,428504.7,2528528636781882.5,-90.33125,116.20625,42.5625
423700,428604.7,2528528736779539.0,-90.4,115.7125,43.28125
423800,428704.8,2528528836784226.5,-90.68125,115.50625,42.0875
423900,428804.6,2528528936779695.0,-90.68125,115.5,42.15
424000,428904.8,2528529036784381.0,-91.43125,116.0625,41.68125
424100,429004.7,2528529136779851.0,-91.525,115.7875,41.0625
424200,429104.7,2528529236783601.0,-91.4875,115.56875,41.90625
424300,429204.7,2528529336779850.5,-92.425,115.61875,40.46875
424400,429304.6,2528529436781257.0,-92.44375,115.53125,39.86875
424500,429404.7,2528529536785476.0,-92.75625,115.10625,38.6625
424600,429504.5,2528529636778132.0,-93.15625,115.5625,36.44375
424700,429604.7,2528529736800007.5,-91.8375,115.13125,37.4125
424800,429704.6,2528529836781413.0,-91.80625,115.30625,36.51875
424900,429804.7,2528529936782507.0,-91.5125,115.6625,35.71875
425000,429904.6,2528530036777819.5,-92.61875,114.4375,36.475
425100,430004.7,2528530136782819.5,-92.11875,114.35,35.4125
425200,430104.7,2528530236780633.0,-91.58125,114.35,34.65
425300,430204.6,2528530336779382.0,-91.175,114.2625,34.375
425400,430304.8,2528530436783601.0,-90.93125,114.05625,32.50625
425500,430404.6,2528530536779539.0,-90.7875,113.75625,32.09375
425600,430504.8,2528530636783601.0,-90.6625,113.725,31.78125
425700,430604.7,2528530736779694.5,-90.375,112.88125,30.4375
425800,430704.7,2528530836781101.0,-90.025,112.75625,30.65
425900,430804.7,2528530936782351.0,-90.3125,112.14375,27.65
426000,430904.8,2528531036781413.0,-89.29375,112.1,28.925
426100,431004.7,2528531136782351.0,-88.69375,111.66875,28.475
426200,431104.6,2528531236781101.0,-88.7875,110.525,27.6625
426300,431199.77777777775,2528531331779626.0,-88.2986111111111,111.02083333333331,27.10416666666667
426400,431299.7272727273,2528531431783444.5,-87.64204545454545,109.85795454545456,26.022727272727273
426500,431404.7,2528531536782663.0,-86.95,109.48125,25.3125
426600,431504.7,2528531636780633.0,-87.0875,108.65,25.24375
426700,431604.7,2528531736782507.0,-87.10625,108.51875,24.125
426800,431704.6,2528531836783601.0,-86.4125,107.69375,24.48125
426900,431804.7,2528531936779226.5,-86.6625,107.35625,24.2125
427000,431904.7,2528532036783757.0,-86.325,106.85625,23.3125
427100,432004.7,2528532136782351.0,-86.30625,106.3125,23.275
427200,432104.6,2528532236777975.5,-86.325,107.14375,22.15
427300,432204.7,2528532336785007.0,-87.1875,105.98125,22.41875
427400,432304.7,2528532436780632.0,-85.75,105.29375,22.95625
427500,432404.7,2528532536782039.0,-86.7125,105.76875,22.49375
427600,432504.8,2528532636784538.5,-86.6375,104.3625,22.9125
427700,432604.7,2528532736781570.0,-86.55625,104.81875,22.36875
427800,432704.7,2528532836781413.0,-86.925,104.7625,22.13125
427900,432804.6,2528532936779538.5,-87.1875,104.23125,23.50625
428000,432904.8,2528533036784069.0,-86.8625,103.75,23.05625
428100,433004.6,2528533136779539.0,-88.0625,103.71875,23.45
428200,433104.7,2528533236783757.0,-87.75625,103.80625,23.56875
428300,433204.7,2528533336779226.0,-87.69375,102.95625,23.23125
428400,433304.7,2528533436783445.0,-86.84375,102.90625,23.675
428500,433404.7,2528533536782350.5,-87.9125,103.04375,22.48125
428600,433504.7,2528533636777507.0,-86.9875,102.91875,23.4625
428700,433604.8,2528533736785319.0,-87.1875,102.51875,23.88125
428800,433704.6,2528533836787663.5,-87.8875,102.74375,23.1125
428900,433804.8,2528533936782194.5,-86.9,102.8,23.78125
429000,433904.6,2528534036780633.0,-88.2375,103.125,22.91875
429100,434004.7,2528534136785476.0,-88.75,102.1,22.66875
429200,434104.6,2528534236777663.5,-87.85625,103.14375,23.36875
429300,434204.7,2528534336786569.0,-87.0375,102.7375,22.66875
429400,434304.7,2528534436784069.0,-87.175,102.8375,22.325
429500,434404.6,2528534536778913.0,-87.1,103.0875,22.825
429600,434504.8,2528534636786570.0,-87.875,103.35,22.06875
429700,434604.6,2528534736848601.0,-88.625,102.56875,22.3625
429800,434704.8,2528534836783757.0,-87.63125,102.9125,22.0
429900,434804.8,2528534936782351.0,-87.36875,102.90625,21.8875
430000,434904.7,2528535036781101.0,-86.95625,102.59375,22.975
430100,435004.7,2528535136781726.0,-87.2875,103.08125,22.1875
430200,435104.8,2528535236784225.0,-87.05,102.7,22.3875
430300,435204.7,2528535336781726.0,-87.4875,103.04375,22.325
430400,435304.6,2528535436780789.0,-87.36875,103.29375,22.49375
430500,435404.8,2528535536784851.0,-87.35,102.8375,23.04375
430600,435504.8,2528535636780632.5,-87.14375,102.6375,22.84375
430700,435604.7,2528535736782195.0,-87.09375,103.66875,22.6125
430800,435704.7,2528535836783132.5,-86.5625,103.3875,22.60625
430900,435804.8,2528535936778757.0,-86.5375,103.425,22.05625
431000,435904.7,2528536036783288.0,-87.28125,103.61875,21.59375
431100,436004.7,2528536136782350.5,-86.7625,103.98125,22.00625
431200,436104.7,2528536236780633.0,-87.0625,103.71875,21.9
431300,436204.7,2528536336782350.5,-87.18125,103.89375,22.3125
431400,436304.7,2528536436780476.0,-86.96875,103.9875,21.78125
431500,436404.5,2528536536781569.0,-87.23125,104.10625,22.55
431600,436504.7,2528536636783757.0,-87.0,103.76875,22.46875
431700,436604.6,2528536736781413.0,-87.61875,104.15625,21.33125
431800,436704.7,2528536836780632.5,-87.41875,104.225,22.375
431900,436804.7,2528536936784694.5,-86.8625,103.875,21.84375
432000,436899.66666666674,2528537031779452.0,-86.89583333333331,103.47222222222223,22.23611111111111
432100,436999.6363636364,2528537131779467.5,-87.23295454545455,103.57386363636364,22.125
432200,437104.8,2528537236785476.5,-87.4375,104.16875,21.14375
432300,437204.6,2528537336778757.0,-87.75625,103.98125,20.81875
432400,437304.7,2528537436783132.5,-85.7,104.30625,20.96875
432500,437404.8,2528537536782038.5,-86.275,104.7375,21.00625
432600,437504.7,2528537636783289.0,-86.9625,104.75,21.26875
432700,437604.7,2528537736781569.0,-87.0125,104.36875,20.96875
432800,437704.7,2528537836780319.0,-87.425,104.49375,21.3375
432900,437804.8,2528537936784851.0,-86.63125,104.075,21.59375
433000,437904.7,2528538036780632.0,-86.34375,104.7875,21.19375
433100,438004.8,2528538136784226.0,-86.31875,103.76875,22.00625
433200,438104.8,2528538236804070.0,-86.7375,104.09375,21.2125
433300,438204.7,2528538336784695.0,-86.86875,104.3875,21.75625
433400,438304.7,2528538436780007.0,-86.95625,103.8125,22.43125
433500,438404.6,2528538536781725.0,-87.31875,103.75,21.53125
433600,438504.7,2528538636786413.0,-87.16875,103.65625,21.71875
433700,438604.6,2528538736778601.0,-86.90625,103.775,22.74375
433800,438704.6,2528538836782664.0,-87.1,103.5625,22.31875
433900,438804.6,2528538936782038.5,-86.84375,103.4375,23.3
434000,438904.7,2528539036786413.0,-86.83125,103.74375,22.56875
434100,439004.6,2528539136778913.0,-87.15,103.6,22.925
434200,439104.7,2528539236783288.5,-86.75625,103.46875,22.93125
434300,439204.7,2528539336781413.0,-86.65,104.24375,22.0
434400,439304.8,2528539436881726.5,-85.80625,103.95,22.54375
434500,439404.8,2528539536784382.5,-86.5,104.15625,22.375
434600,439504.6,2528539636780163.5,-86.8,104.1875,22.275
434700,439604.8,2528539736783913.0,-86.71875,104.45625,22.9125
434800,439704.7,2528539836780007.5,-87.25,104.60625,21.56875
434900,439804.8,2528539936781726.0,-86.46875,104.29375,21.5625
435000,439904.7,2528540036782507.0,-86.3,104.3875,22.0625
435100,440004.8,2528540136781413.0,-86.8,104.1125,22.50625
435200,440104.7,2528540236782664.0,-86.575,104.6875,22.85
435300,440204.6,2528540336781257.0,-86.55,105.41875,22.00625
435400,440304.8,2528540436782351.0,-85.8875,105.8375,22.18125
435500,440404.8,2528540536781413.0,-86.44375,105.35,22.5125
435600,440504.7,2528540636783132.0,-86.23125,104.96875,21.79375
435700,440604.7,2528540736780945.0,-85.90625,105.2875,21.64375
435800,440704.8,2528540836783289.0,-86.60625,104.93125,21.9875
435900,440804.6,2528540936783913.0,-86.725,105.1,20.9625
436000,440904.7,2528541036780632.0,-85.99375,105.0125,21.2125
436100,441004.7,2528541136783757.0,-86.79375,104.76875,19.99375
436200,441104.7,2528541236783288.5,-86.0625,105.14375,20.8875
436300,441204.6,2528541336778132.5,-86.0625,104.90625,21.025
436400,441304.7,2528541436785632.5,-86.25625,105.8125,19.9875
436500,441404.7,2528541536781101.0,-86.14375,105.30625,21.375
436600,441504.7,2528541636782351.0,-86.43125,105.1875,20.75
436700,441604.8,2528541736781882.5,-85.96875,105.46875,20.39375
436800,441704.7,2528541836782976.0,-86.19375,105.36875,21.625
436900,441804.7,2528541936781257.0,-85.5875,105.9,20.2875
437000,441904.6,2528542036779538.5,-85.10625,104.76875,20.925
437100,442004.8,2528542136783757.0,-85.64375,104.8125,20.79375
437200,442104.6,2528542236779539.0,-85.5375,104.925,20.525
437300,442204.7,2528542336783913.0,-85.6625,105.36875,21.40625
437400,442304.7,2528542436779225.0,-86.68125,105.65,20.04375
437500,442404.7,2528542536783913.0,-85.95,105.40625,21.19375
437600,442504.7,2528542636782663.5,-86.43125,104.80625,21.48125
437700,442604.6,2528542736777351.0,-85.5125,105.46875,20.48125
437800,442704.8,2528542836785476.0,-85.64375,105.74375,21.325
437900,442804.6,2528542936781257.0,-85.83125,105.56875,21.4875
438000,442904.8,2528543036782195.0,-84.49375,105.53125,22.5
438100,443004.6,2528543136781413.0,-84.5625,106.0375,22.53125
438200,443104.7,2528543236785788.0,-85.15625,105.625,22.1
438300,443204.6,2528543336777976.0,-84.91875,105.4875,22.39375
438400,443304.6,2528543436782663.5,-85.1625,105.53125,22.55625
438500,443404.7,2528543536783913.0,-85.375,106.25625,22.11875
438600,443504.6,2528543636779069.0,-85.28125,105.89375,22.63125
438700,443604.8,2528543736786725.0,-85.5375,105.6,21.23125
438800,443704.6,2528543836780007.5,-85.625,105.99375,22.31875
438900,443804.8,2528543936783913.0,-85.1125,105.78125,22.175
439000,443904.8,2528544036782663.0,-86.0125,106.13125,21.63125
439100,444004.7,2528544136780788.5,-85.8875,106.0125,21.30625
439200,444104.7,2528544236782195.0,-85.1,106.05,21.6375
439300,444204.8,2528544336783757.0,-86.10625,105.73125,21.05
439400,444304.8,2528544436782351.0,-85.19375,105.83125,22.2125
439500,444404.6,2528544536780476.5,-86.825,105.93125,21.43125
439600,444504.8,2528544636785007.0,-86.1875,105.35625,21.4625
439700,444604.7,2528544736777663.5,-84.9375,105.175,22.34375
439800,444704.7,2528544836782351.0,-85.3875,105.775,21.48125
439900,444804.7,2528544936783444.5,-85.56875,106.3375,21.35
440000,444904.8,2528545036779070.0,-86.25,105.675,21.0375
440100,445004.7,2528545136783288.5,-86.09375,105.85625,20.59375
440200,445104.7,2528545236782194.5,-86.08125,105.38125,22.6125
440300,445204.7,2528545336780007.0,-86.78125,105.375,21.54375
440400,445304.6,2528545436782195.0,-85.69375,104.8875,22.0625
440500,445404.7,2528545536780632.0,-85.53125,105.025,22.28125
440600,445504.6,2528545636782038.5,-85.0375,105.04375,21.53125
440700,445604.7,2528545736783914.0,-85.4125,105.775,22.63125
440800,445704.6,2528545836781882.5,-86.475,105.7125,21.61875
440900,445804.7,2528545936780632.5,-85.825,105.40625,21.49375
441000,445904.7,2528546036784694.5,-84.8125,105.45,23.15625
441100,446004.7,2528546136780320.0,-85.39375,106.78125,21.5875
441200,446104.7,2528546236785007.0,-86.31875,106.0375,22.1125
441300,446204.8,2528546336786257.0,-86.39375,105.875,22.2625
441400,446304.7,2528546436868445.0,-86.3625,106.40625,21.1
441500,446404.7,2528546536783757.0,-85.44375,107.01875,22.53125
441600,446504.8,2528546636782038.5,-85.00625,107.11875,21.69375
441700,446604.7,2528546736782976.0,-85.56875,106.31875,21.49375
441800,446704.7,2528546836781882.5,-85.6875,106.4375,22.1375
441900,446804.7,2528546936780632.0,-85.03125,107.06875,21.90625
442000,446904.8,2528547036784851.0,-85.025,106.73125,21.75625
442100,447004.6,2528547136780476.0,-84.49375,106.95625,22.0375
442200,447104.8,2528547236784694.5,-85.05625,106.55625,21.5375
442300,447204.8,2528547336780163.5,-85.41875,106.74375,22.1125
442400,447304.7,2528547436784226.0,-85.38125,106.89375,21.8625
442500,447404.7,2528547536779851.0,-85.85,107.1375,20.75625
442600,447504.6,2528547636778757.0,-85.23125,106.85625,21.24375
442700,447604.7,2528547736786101.0,-85.55625,107.0875,20.89375
442800,447704.6,2528547836778601.0,-84.84375,107.0875,21.56875
442900,447804.7,2528547936782976.0,-84.9125,107.04375,21.8
443000,447904.6,2528548036781569.0,-85.56875,106.7875,21.25625
443100,448004.7,2528548136782351.0,-86.3,105.9125,21.6875
443200,448104.6,2528548236778601.0,-85.8625,105.95625,20.56875
443300,448204.7,2528548336783445.0,-85.5375,105.0375,21.1625
443400,448304.7,2528548436781101.0,-86.23125,105.51875,20.95625
443500,448404.7,2528548536779851.0,-86.4375,105.28125,20.425
443600,448504.8,2528548636784225.0,-86.65625,105.75625,21.14375
443700,448604.6,2528548736780163.5,-88.41875,105.5875,20.2875
443800,448704.8,2528548836783913.0,-90.23125,104.225,19.81875
443900,448804.7,2528548936780007.0,-89.075,103.56875,21.1125
444000,448904.7,2528549036781257.0,-89.125,103.51875,20.075
444100,449004.7,2528549136782663.0,-88.61875,103.19375,21.05625
444200,449104.8,2528549236781101.0,-88.4,103.1625,20.44375
444300,449204.7,2528549336782351.0,-87.5875,102.85,21.0625
444400,449304.6,2528549436781257.0,-87.15,102.20625,21.6375
444500,449404.8,2528549536782194.5,-87.20625,101.49375,20.875
444600,449504.7,2528549636781257.0,-87.175,100.98125,20.5
444700,449604.7,2528549736782820.0,-87.0375,100.5375,20.8875
444800,449704.7,2528549836780789.0,-87.38125,100.15,20.58125
444900,449804.7,2528549936782819.5,-88.3625,99.51875,21.85625
445000,449904.6,2528550036783757.0,-88.375,99.25625,20.43125
445100,450004.7,2528550136779382.5,-89.01875,98.4,19.55625
445200,450104.6,2528550236783757.0,-89.6125,97.11875,21.7
445300,450204.8,2528550336782819.0,-89.24375,97.2,20.8875
445400,450304.6,2528550436777820.0,-88.81875,96.23125,20.93125
445500,450404.6,2528550536782351.0,-88.43125,95.56875,21.29375
445600,450504.7,2528550636780788.0,-89.01875,95.40625,21.75625
445700,450604.7,2528550736782195.0,-89.19375,94.70625,23.08125
445800,450704.7,2528550836781101.0,-88.5375,94.0,22.1125
445900,450804.7,2528550936782507.0,-89.2,93.1875,22.35625
446000,450904.7,2528551036780632.5,-88.55625,93.03125,23.1875
446100,451004.6,2528551136779382.0,-88.425,91.75,23.30625
446200,451104.8,2528551236784069.0,-88.18125,91.3375,24.6125
446300,451204.6,2528551336779538.5,-89.1,90.45,24.03125
446400,451304.7,2528551436783913.0,-88.9375,91.2,23.95
446500,451404.8,2528551536779538.5,-88.68125,90.3625,25.5875
446600,451504.7,2528551636783601.0,-89.28125,90.1375,25.3125
446700,451604.7,2528551736782819.5,-89.35625,89.6625,25.99375
446800,451704.7,2528551836778133.0,-89.46875,89.39375,26.5625
446900,451804.8,2528551936785319.0,-89.4,89.15625,26.68125
447000,451904.6,2528552036781257.0,-89.325,88.7,27.58125
447100,452004.7,2528552136781570.0,-89.325,88.675,27.15625
447200,452104.6,2528552236780945.0,-89.69375,88.66875,28.0375
447300,452204.7,2528552336785320.0,-90.3125,88.2375,29.34375
447400,452304.6,2528552436777663.5,-91.51875,88.00625,28.69375
447500,452404.6,2528552536782663.5,-90.8,88.14375,30.18125
447600,452504.7,2528552636783601.0,-89.73125,88.0,29.7375
447700,452604.6,2528552736779069.0,-89.45625,87.79375,30.225
447800,452704.8,2528552836786726.0,-89.18125,87.55,31.09375
447900,452804.6,2528552936779069.0,-89.6375,87.04375,31.15
448000,452904.8,2528553036783445.0,-89.4375,86.6875,31.8875
448100,453004.7,2528553136782507.0,-89.46875,86.39375,32.90625
448200,453104.7,2528553236780789.0,-90.00625,86.35,32.0875
448300,453204.7,2528553336782195.0,-90.10625,86.45,33.00625
448400,453304.7,2528553436781257.0,-90.55625,86.45625,33.525
448500,453404.8,2528553536783913.0,-90.825,85.85625,33.31875
448600,453504.6,2528553636781101.0,-90.1375,86.0,33.51875
448700,453604.9,2528553736785789.0,-89.7375,85.95,33.38125
448800,453704.7,2528553836778132.5,-89.5625,85.55,33.875
448900,453804.7,2528553936782194.5,-89.3125,85.80625,33.475
449000,453904.7,2528554036784070.0,-89.0625,85.65,33.65625
449100,454004.8,2528554136779382.5,-88.8625,86.275,34.30625
449200,454104.7,2528554236783445.0,-87.63125,86.14375,33.6875
449300,454204.7,2528554336782038.5,-87.7375,86.125,34.05
449400,454304.7,2528554436790945.0,-87.73125,85.15,35.19375
449500,454404.6,2528554536782351.0,-87.91875,84.9375,34.69375
449600,454504.7,2528554636780788.0,-87.95,84.94375,35.43125
449700,454604.6,2528554736781726.5,-87.94375,84.4,35.725
449800,454704.7,2528554836783757.0,-88.04375,83.81875,35.0625
449900,454804.6,2528554936782351.0,-87.56875,83.8375,35.15625
450000,454904.7,2528555036780476.0,-87.24375,84.1,33.96875
450100,454999.66666666674,2528555131783270.5,-87.1388888888889,83.09027777777777,33.97222222222222
450200,455099.7272727273,2528555231782592.5,-87.72727272727273,82.98295454545455,33.23863636363637
450300,455204.7,2528555336779382.5,-87.275,82.81875,33.2375
450400,455304.8,2528555436786570.0,-87.25,82.35,33.4375
450500,455404.7,2528555536778757.0,-88.15,82.91875,32.28125
450600,455504.7,2528555636782820.0,-89.61875,82.74375,32.2375
450700,455604.8,2528555736781569.0,-90.95625,82.89375,31.93125
450800,455704.7,2528555836783133.0,-91.675,83.13125,30.95625
450900,455804.7,2528555936781882.5,-90.84375,84.075,31.75625
451000,455904.7,2528556036780632.0,-89.98125,83.04375,31.68125
451100,456004.8,2528556136785007.5,-87.70625,83.4875,31.31875
451200,456104.6,2528556236780632.0,-87.41875,83.40625,32.1625
451300,456204.8,2528556336784538.5,-87.39375,83.89375,30.71875
451400,456304.6,2528556436777039.0,-88.00625,84.20625,31.4125
451500,456404.7,2528556536784538.5,-88.24375,84.2375,31.00625
451600,456504.7,2528556636780164.0,-88.28125,84.26875,31.3125
451700,456604.6,2528556736779070.0,-88.775,84.40625,31.40625
451800,456704.7,2528556836786101.0,-90.425,84.3,31.11875
451900,456804.6,2528556936779226.5,-92.7125,84.28125,30.59375
452000,456904.7,2528557036783133.0,-95.79375,84.04375,30.83125
452100,457004.6,2528557136782038.5,-96.34375,84.225,30.60625
452200,457099.66666666674,2528557231779451.5,-95.71527777777777,84.54166666666667,31.430555555555557
452300,457199.6363636364,2528557331782592.5,-94.4943181818182,84.67045454545455,31.97159090909091
452400,457304.7,2528557436783444.5,-92.53125,84.63125,31.76875
452500,457404.7,2528557536781413.0,-93.325,85.0875,32.3125
452600,457504.7,2528557636780320.0,-94.35625,85.3875,31.2
452700,457604.8,2528557736784851.0,-95.0125,84.88125,30.85625
452800,457704.6,2528557836780632.5,-94.80625,84.8375,31.075
