sys_time,raw_x_grav,raw_y_grav,raw_z_grav
386850.0,9.181400666333333,-0.8571860160595635,3.0728788434333354
386950.0,9.184677365999999,-0.8575863827125636,3.0605811444000017
387050.0,9.187876566,-0.8581635827105636,3.0486275446000013
387150.0,9.191065767,-0.8591887826765635,3.0367889446000014
387250.0,9.194290166,-0.8607309826505636,3.024826344800002
387350.0,9.197595965,-0.8615875826345636,3.012654344600002
387450.0,9.200873367,-0.8624435826281637,3.0006335452000017
387550.0,9.204203368,-0.8622313826441637,2.9885393454000018
387650.0,9.207705169999999,-0.8614807826487636,2.975839945600002
387750.0,9.211301771,-0.8600467826747636,2.9628527460000016
387850.0,9.215051973,-0.8580163826807636,2.9495089462000017
387950.0,9.219238179,-0.8560645826827638,2.934933746200002
388050.0,9.223822979,-0.8545847827427637,2.9190823460000015
388150.0,9.228576579,-0.8538245827543638,2.902867946000001
388250.0,9.23344598,-0.8533491827703636,2.886549146000001
388350.0,9.238380377,-0.8535821827663637,2.8701395470000013
388450.0,9.243503379,-0.8541907827487637,2.8531241470000013
388550.0,9.248773578,-0.8551985827427637,2.8358679474000015
388650.0,9.25414378,-0.8562725827307637,2.8185167476000017
388750.0,9.259721978,-0.8571069827207636,2.800736347600002
388850.0,9.265529777000001,-0.8580701826839636,2.7825053478000017
388950.0,9.271515379,-0.8587707826740036,2.7638955482000016
389050.0,9.27751978,-0.8596305826500037,2.7454441482000016
389150.0,9.283806782000001,-0.8598521826444038,2.726385348600002
389250.0,9.290391782,-0.8594279826444037,2.7065119496000016
389350.0,9.297349382,-0.8586017826544037,2.6853585510000015
389450.0,9.304242385,-0.8576493826644037,2.6646317516000018
389550.0,9.311294186,-0.8558711827204037,2.6436657516000013
389650.0,9.318297788999999,-0.8538179827584037,2.6228127514000015
389750.0,9.325225785,-0.8517209827804036,2.6022699506000015
389850.0,9.331986788,-0.8485269828564036,2.582176951000002
389950.0,9.338576187,-0.8444361829364035,2.562315551000002
390050.0,9.345015388,-0.8402951829964036,2.5425275514000023
390150.0,9.351334192,-0.8360851830284036,2.5230393518000023
390250.0,9.35760899,-0.8313631830864037,2.5036215518000025
390350.0,9.363824188,-0.8260137832624036,2.4846981526000023
390450.0,9.370372789,-0.8197965832884038,2.465187152400002
390550.0,9.377244992,-0.8122883834064036,2.445237352600002
390650.0,9.384307788,-0.8035911835264037,2.4249903530000023
390750.0,9.391050989999998,-0.7943533836264036,2.405671353800002
390850.0,9.39727439,-0.7851123839244036,2.387737755000002
390950.0,9.402959190999999,-0.7752463842304036,2.3712683548000024
391050.0,9.408135793,-0.7643997844204036,2.3564849556000023
391150.0,9.413034191,-0.7522011852124035,2.3428897550000025
391250.0,9.418107195,-0.7387605860024036,2.3293181550000024
391350.0,9.423457195,-0.7234183861844035,2.3157339556000025
391450.0,9.429033797999999,-0.7064601865664035,2.302630355600003
391550.0,9.434722193999999,-0.6881423869664034,2.290144355400003
391650.0,9.440475591999999,-0.6688729871564034,2.2781615552000027
391750.0,9.446242792,-0.6481549873524034,2.266816355200003
391850.0,9.452043591999999,-0.6262969873524035,2.256262955600003
391950.0,9.458008991999998,-0.6032265877524035,2.2458247560000033
392050.0,9.46445799,-0.5788343881498035,2.2346863570000033
392150.0,9.471459191000001,-0.5539739885498034,2.2224163572000033
392250.0,9.478720591,-0.5287063891458035,2.210119158000003
392350.0,9.48631319,-0.5028251909458035,2.197283958200003
392450.0,9.494035592000001,-0.4772695919518034,2.1840157582000033
392550.0,9.501797194,-0.4521853925518034,2.169817158400003
392650.0,9.509530594000001,-0.4262097931518034,2.155982159400003
392750.0,9.517174996,-0.39992819359180337,2.142214759800003
392850.0,9.524552996,-0.3741911942518034,2.128456359800003
392950.0,9.531309993999999,-0.3484193946918034,2.1157613602000027
393050.0,9.537238194,-0.3224483949318034,2.1062031596000033
393150.0,9.542332993999999,-0.29720799515180335,2.098782559400003
393250.0,9.547010796,-0.27294579536180336,2.0924677598000034
393350.0,9.551209594,-0.24884039536380334,2.0880095598000032
393450.0,9.555211393,-0.22543399615778334,2.0843149606000035
393550.0,9.559368393,-0.20210699695580334,2.0800075610000035
393650.0,9.563675987,-0.17842579755380336,2.0756869614000037
393750.0,9.567812187,-0.15421939755360337,2.0721387624000034
393850.0,9.571614987,-0.13091919795360338,2.0689429626000035
393950.0,9.574991991000001,-0.10858619795560337,2.0661597622000034
394050.0,9.577694989000001,-0.08776699836360337,2.0643991620000035
394150.0,9.579693585,-0.06860499857560337,2.0638409618000035
394250.0,9.581070187,-0.05152759918360337,2.064298761600004
394350.0,9.581898184,-0.03643279958960337,2.065742161800004
394450.0,9.582152383999999,-0.023940599581603373,2.0681941614000037
394550.0,9.582116189999999,-0.013959599853603373,2.0708269618000035
394650.0,9.581792592,-0.006756200053603372,2.0736509618000034
394750.0,9.581164194,-0.002258400013603372,2.0769827624000032
394850.0,9.5802926,-0.00016840001360337198,2.080815362400003
394950.0,9.579148201999999,0.0006280000263966274,2.0856347620000033
395050.0,9.577538803,2.620004639662721e-05,2.0922225612000034
395150.0,9.575617601,-0.001735999893603373,2.1001633602000034
395250.0,9.573495999,-0.0038271998656033736,2.1090729600000033
395350.0,9.5711838,-0.0055949998656033735,2.1189435602000035
395450.0,9.568833004,-0.006368599805603375,2.1289849604000035
395550.0,9.566521406,-0.007393799833603375,2.1388921598000037
395650.0,9.564195005999999,-0.008175399821603375,2.1488711602000037
395750.0,9.561883203999999,-0.009333199851603375,2.158715160200004
395850.0,9.559690003999998,-0.010323799791603375,2.1679261608000036
395950.0,9.557472605,-0.011908199791603373,2.1772209604000032
396050.0,9.555224205999998,-0.013085999799603372,2.1866049598000035
396150.0,9.553018607999999,-0.01445179976960337,2.1957427590000034
396250.0,9.550751209999998,-0.01509199977360337,2.2050869584000035
396350.0,9.548398415999998,-0.015503199781603371,2.2147033582000035
396450.0,9.546074019999997,-0.015133999789603371,2.2241901586000035
396550.0,9.543882418999997,-0.01468599984960337,2.2332473582000034
396650.0,9.541741018999998,-0.01376099987160337,2.2420973584000032
396750.0,9.539661818999997,-0.01292279990160337,2.250630959000003
396850.0,9.537597818999998,-0.01175699992160337,2.2592125592000034
396950.0,9.535579019,-0.011267399953603369,2.2675063592000035
397050.0,9.533371616999998,-0.011297999953603368,2.2763295596000033
397150.0,9.531087014,-0.011527599951603369,2.2853333600000036
397250.0,9.528778613,-0.011580399931603369,2.2944339596000036
397350.0,9.526441814,-0.012129999925603369,2.3036015594000037
397450.0,9.524129208,-0.012892199900003369,2.3126405594000037
397550.0,9.521917208,-0.01379579987600337,2.3212959592000035
397650.0,9.519521606000001,-0.01516399986400337,2.3306353592000035
397750.0,9.517004006,-0.016925999838003372,2.340386158400004
397850.0,9.514190604000001,-0.019442199824003373,2.350993958000004
397950.0,9.511057802000002,-0.022310399804003372,2.362591358200004
398050.0,9.5076914,-0.02515479971200337,2.375041958000004
398150.0,9.504348598000002,-0.027338999620003367,2.3873691578000042
398250.0,9.501034598000002,-0.029500799600003368,2.3994459584000043
398350.0,9.497934602000003,-0.031033799576003367,2.4108451584000044
398450.0,9.494919599000003,-0.03201399957160336,2.4221109582000047
398550.0,9.491875799000002,-0.032513999543603365,2.4333709590000048
398650.0,9.488873197000002,-0.03307799954160337,2.444391558400005
398750.0,9.485856401000001,-0.033769599529603365,2.4553947588000047
398850.0,9.482866203000002,-0.034611599541603366,2.4662421588000045
398950.0,9.479852800000002,-0.035563599511603365,2.4771251588000043
399050.0,9.476852801000001,-0.03647639948560336,2.4878307574000043
399150.0,9.473612399000002,-0.03802059942520336,2.499206956400004
399250.0,9.470392001000002,-0.03981519941520337,2.510660155600004
399350.0,9.467042598000003,-0.04152439939320336,2.5228361560000043
399450.0,9.463616597000003,-0.04369339937520336,2.5350251552000045
399550.0,9.460285199000003,-0.046954399295203356,2.546877755000004
399650.0,9.457169800000003,-0.050345599245203355,2.5580991550000043
399750.0,9.454048203000003,-0.05384399918520336,2.5692177552000044
399850.0,9.450820601000002,-0.05755679911320336,2.580606355400004
399950.0,9.447594204000001,-0.061034399045203365,2.592130955000004
400050.0,9.444228006000001,-0.06340259899920336,2.6042575548000038
400150.0,9.440950204000002,-0.06520339896320337,2.6161243548000037
400250.0,9.437520204000002,-0.06630399894460337,2.628510354400004
400350.0,9.434149802000002,-0.06759139890260338,2.640501953600004
400450.0,9.430929998000003,-0.06870859886460338,2.6520397542000036
400550.0,9.427857197000002,-0.07022379882460339,2.663044754800003
400650.0,9.424622401000002,-0.07199199881460339,2.6745645556000035
400750.0,9.421441401000003,-0.07386879879860339,2.6858299552000036
400850.0,9.418370003000003,-0.07486899877260339,2.6967283548000034
400950.0,9.415222802000004,-0.07524759876460338,2.7078767546000035
401050.0,9.412078398000004,-0.07435999878340338,2.7190489540000033
401150.0,9.409070602000003,-0.07225339885140337,2.7297595540000033
401250.0,9.406000198000003,-0.06867659894140338,2.740713953800003
401350.0,9.402806996000002,-0.06482799903940338,2.7520287534000034
401450.0,9.399732794000002,-0.06068239913740338,2.7628175534000032
401550.0,9.396714195000003,-0.05709619917740338,2.7733219534000035
401650.0,9.393580193000004,-0.054378399247403376,2.7841897534000037
401750.0,9.390420991000003,-0.05290299927140338,2.795157353400004
401850.0,9.387433991000004,-0.05153059929140338,2.8055255532000043
401950.0,9.384366191000003,-0.05076099929540338,2.816216353600004
402050.0,9.381160391000003,-0.05002219930800338,2.827483153200004
402150.0,9.377975193000003,-0.04913939931400339,2.8387531532000043
402250.0,9.375051791000002,-0.048052399328003384,2.849052352800004
402350.0,9.372141191000003,-0.04762519933800338,2.8592923526000043
402450.0,9.369340790000003,-0.046998199348003394,2.869010152200005
402550.0,9.366539389000001,-0.04714939936600339,2.878789951600005
402650.0,9.363663388000003,-0.04733959938800339,2.888809551600005
402750.0,9.360755782000002,-0.04820739934800339,2.898798552000005
402850.0,9.357804382000001,-0.04898479930800339,2.908982352400005
402950.0,9.354759980000003,-0.05022279927600339,2.919652152400005
403050.0,9.351860578000002,-0.05050819923600339,2.929578953400005
403150.0,9.349059578000002,-0.05065359923600339,2.939089353600005
403250.0,9.346301777000003,-0.049816399226003394,2.948547153000005
403350.0,9.343701577000004,-0.0486963992640034,2.9574001522000053
403450.0,9.341189977000004,-0.047062999290023395,2.9658779520000054
403550.0,9.338696979000003,-0.04585239930000339,2.9742969518000053
403650.0,9.336385382000005,-0.044444199314003396,2.982053751400005
403750.0,9.334130576000005,-0.0433419993222034,2.989656351000005
403850.0,9.332062578000004,-0.0421557993422034,2.996662351000005
403950.0,9.330153577000004,-0.0407333993802034,3.003114151000005
404050.0,9.328371581000004,-0.0390097994322034,3.0091739502000046
404150.0,9.326563583000006,-0.0372313994602034,3.0153553500000045
404250.0,9.324783581000005,-0.0347371994522034,3.021344350400005
404350.0,9.322990183000007,-0.031528599526203405,3.027305950800005
404450.0,9.321221383000006,-0.028029199574203405,3.033181550800005
404550.0,9.319455185000006,-0.023955799622203403,3.0390359504000046
404650.0,9.317787583000007,-0.019404199662203404,3.044538150400005
404750.0,9.316100181000007,-0.014790999762203404,3.0501243496000052
404850.0,9.314367379000005,-0.010193999862203403,3.0558779494000055
404950.0,9.312640979000006,-0.005020999962203403,3.061629750000005
405050.0,9.310939181000006,0.0003327999777965973,3.067226950400005
405150.0,9.309147983000004,0.005695999837796597,3.073085750400005
405250.0,9.307326188000005,0.010638599737796597,3.078993750800005
405350.0,9.305346385000005,0.015379999657796595,3.0852759504000047
405450.0,9.303177585000007,0.019050399577796594,3.0919629504000046
405550.0,9.300780984000006,0.022271399539796594,3.0992913502000046
405650.0,9.298078985000007,0.024810799499796598,3.107386350200004
405750.0,9.294884187000006,0.027547199499796594,3.1167435498000042
405850.0,9.291270989000006,0.029827999433796593,3.1271253498000045
405950.0,9.287370187000006,0.031817599430396595,3.138174350200004
406050.0,9.283264987000006,0.03371639942839659,3.149626950200004
406150.0,9.279020786000006,0.03584239938439659,3.161392550200004
406250.0,9.274915383000005,0.037662399346396584,3.172729549600004
406350.0,9.270836782000005,0.03956059931839659,3.183894350000004
406450.0,9.266688982000005,0.04146939929439658,3.195195149200004
406550.0,9.262293383000005,0.043225399280396586,3.2072163492000043
406650.0,9.257814581000005,0.044343399254396586,3.219435149000004
406750.0,9.253277382000004,0.045086199244396594,3.2317947480000044
406850.0,9.248708382000004,0.045729999243396595,3.2442965474000043
406950.0,9.244037384000004,0.046366399245396595,3.257020347200004
407050.0,9.239427786000004,0.046844999241396595,3.269332347200004
407150.0,9.234699988000004,0.0468013992213966,3.2817579468000044
407250.0,9.229618592000003,0.046182999201396596,3.294901947400004
407350.0,9.224236991000003,0.04488859924539661,3.3086063476000036
407450.0,9.218691596000003,0.042893799339396604,3.322608547400004
407550.0,9.212928593000003,0.0394741993713966,3.337040547600004
407650.0,9.207163593000002,0.0355217994453966,3.3512455470000035
407750.0,9.201310793000003,0.030219399561396597,3.3653337464000037
407850.0,9.195520393000002,0.022946799707396597,3.3785559470000037
407950.0,9.189709193,0.013826400087396598,3.391064546800004
408050.0,9.183612795000002,0.0033306004473965985,3.403561147600004
408150.0,9.177031396,-0.0096481996326034,3.4163235476000047
408250.0,9.170016595,-0.025199199032603398,3.4289331476000044
408350.0,9.162399595,-0.04306299865260339,3.4420393478000046
408450.0,9.154143598000001,-0.0632457980566034,3.4556231484000044
408550.0,9.145638596000001,-0.0853649976846034,3.4686441478000045
408650.0,9.136834998000001,-0.10875559689460339,3.481454948400005
408750.0,9.127982198000002,-0.1325717965126034,3.494001548200005
408850.0,9.119154798,-0.1559471963326034,3.506561547400005
408950.0,9.1105862,-0.1782383963726034,3.5191027470000047
409050.0,9.102369595999999,-0.1990355960126034,3.531721347800005
409150.0,9.095473195999999,-0.2158487958726034,3.5433967488000047
409250.0,9.089896993999998,-0.22989679567260338,3.553743749200005
409350.0,9.085425794999999,-0.24283759548260342,3.562302547800005
409450.0,9.081924394,-0.2556615950826034,3.5685807476000053
409550.0,9.078788792,-0.2693425945026034,3.573574547800005
409650.0,9.075006792,-0.2866067941126034,3.578582547600005
409750.0,9.07092319,-0.3061457937526034,3.582923948200005
409850.0,9.066977792,-0.3267399933646034,3.5863731480000047
409950.0,9.063194391,-0.3478199929726034,3.5894045482000045
410050.0,9.059921589,-0.3692095925786034,3.5912129482000053
410150.0,9.057368589,-0.3910899921826034,3.590812948200005
410250.0,9.055039788999999,-0.41212379158320334,3.590437548200005
410350.0,9.052654990999999,-0.4320493913892033,3.590785548400005
410450.0,9.050141990999998,-0.4508321912012033,3.592164548600005
410550.0,9.047356188999998,-0.4706247910032033,3.5937573488000054
410650.0,9.044439188999998,-0.4892449904132033,3.596246148600005
410750.0,9.041890386999999,-0.5077647898292033,3.597800148600005
410850.0,9.040279785,-0.5252917894372033,3.5974095482000052
410950.0,9.039495785,-0.5424239892392033,3.594920748600005
411050.0,9.039323586999998,-0.5584969892304033,3.5914131488000054
411150.0,9.039651586999998,-0.5755389887704032,3.5863819490000055
411250.0,9.040238585999997,-0.5935461880904033,3.5805625494000055
411350.0,9.040331587999997,-0.6135461878104033,3.575635149200005
