sys_time,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
392950.0,2528497983788317.0,9.550512736094625,-0.29325113546709164,2.1012611980409774
393050.0,2528498083788318.0,9.554817511844625,-0.2681503250150916,2.0986419413409774
393150.0,2528498183788292.0,9.554831876844624,-0.24326978097159163,2.0936236950409772
393250.0,2528498283788281.5,9.556129531094625,-0.22000771787609164,2.087590306990977
393350.0,2528498383788280.5,9.554975525094624,-0.19572093597359164,2.084046888390977
393450.0,2528498483788281.0,9.553783212344625,-0.17273659951759165,2.077970404490977
393550.0,2528498583788287.0,9.559581969094625,-0.14689358661009166,2.073598592190977
393650.0,2528498683788285.0,9.557508589094624,-0.12042329251809165,2.069470988440977
393750.0,2528498783788276.0,9.555128751844624,-0.09621312509909165,2.066636253940977
393850.0,2528498883788272.5,9.550263735594624,-0.07784959809409166,2.062096847940977
393950.0,2528498983788761.5,9.548199931344623,-0.061281722484591655,2.0603395041409773
394050.0,2528499083788761.5,9.549689125844624,-0.04392854883459165,2.0618143325409775
394150.0,2528499183788770.0,9.550819188594623,-0.027810783202591643,2.0646777974909774
394250.0,2528499283788768.0,9.552748914094623,-0.015064053133091648,2.0677758941409774
394350.0,2528499383788762.0,9.556009817844624,-0.00802031168009165,2.0722674165909774
394450.0,2528499483788761.5,9.556584426344624,-0.00478335101509165,2.0760694087409775
394550.0,2528499583788758.5,9.558222058844624,0.0002923566329083505,2.0781284222909777
394650.0,2528499683788759.0,9.558633859594625,0.0035245289739083505,2.0819735099409775
394750.0,2528499783813771.0,9.559786101226203,0.001836238775592562,2.0882523665357144
394850.0,2528499883838783.5,9.559922911750014,-0.002624045007502677,2.09661200715
394950.0,2528499983838773.0,9.558630042000013,-0.004769249676002677,2.1059062985
395050.0,2528500083838776.0,9.558524697250014,-0.005353434912502677,2.11577998605
395150.0,2528500183838760.5,9.555953323500013,-0.007072471725502677,2.12486358735
395250.0,2528500283838774.5,9.552606227750013,-0.007881711914002675,2.13467981445
395350.0,2528500383838781.0,9.550159354000014,-0.009725247236502678,2.1445008300500006
395450.0,2528500483838762.0,9.546410031750012,-0.008336610247502678,2.1555093697000003
395550.0,2528500583838752.0,9.544528188250013,-0.011793837532002678,2.1653830575
395650.0,2528500683838770.0,9.538734219250012,-0.010635043951502676,2.1729583112500004
395750.0,2528500783813744.5,9.535205418750012,-0.014169641714897414,2.181675221942106
395850.0,2528500883788753.5,9.527445012988107,-0.014132930627516463,2.1893939002563916
395950.0,2528500983788779.5,9.526458601988107,-0.016661207604016463,2.2014750424063916
396050.0,2528501083788764.5,9.522670971988108,-0.015780141412516463,2.2090072008563917
396150.0,2528501183763756.0,9.518926188264423,-0.018291280978437515,2.2180343492590233
396250.0,2528501283738750.0,9.5151542922049,-0.016323703250485135,2.2281942011971183
396350.0,2528501383738769.0,9.517965083954898,-0.01682648561448513,2.2404237834471186
396450.0,2528501483738769.0,9.516748830204898,-0.01302928172398513,2.248453936297119
396550.0,2528501583738774.5,9.512621226454897,-0.01399175081848513,2.2551481243471185
396650.0,2528501683738773.0,9.510203081704896,-0.015610231152485127,2.2642652443971185
396750.0,2528501783738765.0,9.506041958954897,-0.013230394682485127,2.2722331477471185
396850.0,2528501883738765.0,9.502397982954898,-0.012497768920485127,2.2814651897821183
396950.0,2528501983738762.5,9.497255238954898,-0.012832957168985127,2.2889398876821185
397050.0,2528502083738762.5,9.494621616204899,-0.014925489474485127,2.2996467578821185
397150.0,2528502183739036.0,9.495042996704898,-0.012947878880485129,2.3078780227821185
397250.0,2528502283739033.5,9.493678302704899,-0.012981397698985129,2.3179815538821185
397350.0,2528502383739022.0,9.491983207204898,-0.012837745612985129,2.3265336424321186
397450.0,2528502483739020.0,9.4855954762049,-0.015897535370485133,2.3317242716321185
397550.0,2528502583739003.0,9.481994597204897,-0.01778416632448513,2.3415452866821185
397650.0,2528502683739017.5,9.4785230034549,-0.019388281466485132,2.3528602838821184
397750.0,2528502783739024.0,9.477488707204898,-0.02104028060948513,2.3665359637821184
397850.0,2528502883739018.0,9.476976347704898,-0.025708973955985127,2.381499724432119
397950.0,2528502983739022.5,9.481731236204899,-0.029520543067985124,2.394533759182119
398050.0,2528503083739007.5,9.478274006954898,-0.030104728300985123,2.406528710082119
398150.0,2528503183739005.0,9.477263656204897,-0.030535684601985122,2.418217202632119
398250.0,2528503283739003.5,9.471211111954897,-0.03156997973648512,2.426328757932119
398350.0,2528503383739013.0,9.468323705704899,-0.03231218227098512,2.437859233532119
398450.0,2528503483739321.5,9.466293422454898,-0.03140717403348512,2.450347389682119
398550.0,2528503583739310.0,9.463295882454899,-0.03225950984448512,2.4644636028321187
398650.0,2528503683739308.5,9.4596279664549,-0.033360842631985126,2.472067586982119
398750.0,2528503783739307.0,9.454097359454899,-0.03540549088298512,2.4826260164821186
398850.0,2528503883739306.0,9.449141361204898,-0.03558266180998512,2.4918053856821185
398950.0,2528503983739314.5,9.442772782454899,-0.037239449465485124,2.5024308527821186
399050.0,2528504083738928.5,9.440886152954898,-0.03932719336098513,2.5146987424821186
399150.0,2528504183738918.0,9.438630816454898,-0.041663934225985126,2.5277806603821187
399250.0,2528504283738935.0,9.433368359204898,-0.04413475035748513,2.535930522932118
399350.0,2528504383738937.5,9.433219919954897,-0.04692638951098514,2.5500132174321184
399450.0,2528504483738937.5,9.428034078954898,-0.05081457306998515,2.5611079479321184
399550.0,2528504583738932.0,9.423552134954896,-0.05605308636548515,2.5693727321821185
399650.0,2528504683738953.0,9.420396577454898,-0.06100429546498515,2.579514570632118
399750.0,2528504783738943.5,9.411509298704898,-0.06389170267248515,2.5900682116071185
399850.0,2528504883738927.5,9.412251501704898,-0.06510316869598515,2.6046393229571185
399950.0,2528504983738943.5,9.412759074704898,-0.06672164904948515,2.621001297607118
400050.0,2528505083738942.5,9.409392825704897,-0.06832576418748515,2.630003496207118
400150.0,2528505183738934.5,9.404441614204897,-0.06805282517748515,2.6383496833071183
400250.0,2528505283738934.5,9.402842284704896,-0.06990114886948515,2.6523605516071185
400350.0,2528505383738941.0,9.399758552704897,-0.07194100875348514,2.664743362807118
400450.0,2528505483738925.5,9.394807342204897,-0.07383242808848514,2.6742148243071187
400550.0,2528505583738924.0,9.391910356704896,-0.07665279766398514,2.6853191317571192
400650.0,2528505683738924.0,9.386346231454898,-0.07732317411198514,2.6957817929071193
400750.0,2528505783738946.0,9.382549025454898,-0.07797918537498515,2.706962714907119
400850.0,2528505883738948.0,9.380480433704898,-0.07607818920648515,2.7189528770571196
400950.0,2528505983738937.5,9.379154046954898,-0.07377496717748515,2.73260940350712
401050.0,2528506083738935.0,9.371353735454898,-0.06850772340198515,2.7392700723071197
401150.0,2528506183738937.5,9.367489491954897,-0.06425562114998515,2.75024030430712
401250.0,2528506283738934.5,9.3664743519549,-0.061631576075985156,2.76364304505712
401350.0,2528506383738943.5,9.3616476389549,-0.05855742111148515,2.7729756436571193
401450.0,2528506483738949.0,9.359737064704898,-0.056819230696485146,2.782241204257119
401550.0,2528506583738937.5,9.354048442954898,-0.05532524883998515,2.7916935123571194
401650.0,2528506683738933.5,9.351371724704897,-0.05640263960548515,2.803228776157119
401750.0,2528506783738876.0,9.349552131204897,-0.05466444915948515,2.8157217205571192
401850.0,2528506883738876.0,9.343983216454898,-0.05482725486848516,2.824532382607119
401950.0,2528506983738883.0,9.342580212204899,-0.05417124359598516,2.836158625807119
402050.0,2528507083738883.0,9.343786890454899,-0.052902316689485154,2.850107244957119
402150.0,2528507183738874.0,9.340085452454899,-0.05254797484948515,2.860627367357119
402250.0,2528507283738874.0,9.339510845454898,-0.05207392291398515,2.869562527657119
402350.0,2528507383738889.0,9.3318972847049,-0.05162860139948516,2.8780619437071184
402450.0,2528507483738875.0,9.327137610704899,-0.05088639887998516,2.8865565714571186
402550.0,2528507583738882.0,9.3278941794549,-0.053175255698485156,2.902707856297119
402650.0,2528507683738879.0,9.3216548919549,-0.05325187015798516,2.911303040297119
402750.0,2528507783738875.0,9.319950219454899,-0.05474585200648516,2.9196444384971194
402850.0,2528507883738872.5,9.3151522374549,-0.05575141673548516,2.9300065431471194
402950.0,2528507983738869.0,9.311230534454898,-0.056761769865485166,2.9382282311971193
403050.0,2528508083738868.0,9.308170745454898,-0.05472669842998516,2.9475656177471192
403150.0,2528508183738878.0,9.3066576087049,-0.05423349287548516,2.9563044534971197
403250.0,2528508283738876.5,9.301136578954898,-0.05147537253248515,2.9625054355471203
403350.0,2528508383738866.0,9.2978804627049,-0.05001490949448515,2.9697359244971198
403450.0,2528508483738865.0,9.2986609742049,-0.04809475973498516,2.97969101499712
403550.0,2528508583738866.0,9.2937911667049,-0.04710834863298516,2.9854945596471203
403650.0,2528508683738882.0,9.292268455454899,-0.04573886528498516,2.99138429564712
403750.0,2528508783738887.5,9.2933171177049,-0.04451782239548516,2.99880632104712
403850.0,2528508883738905.5,9.294720118454899,-0.04260724945248515,3.00461465454712
403950.0,2528508983738410.0,9.2935373844549,-0.03866639346048516,3.0117924711471202
404050.0,2528509083738409.5,9.2960225684549,-0.03814445747498516,3.0193677252471205
404150.0,2528509183738410.0,9.2943035322049,-0.03380616398198516,3.0256836288971205
404250.0,2528509283738391.0,9.2919189074549,-0.02905127945148516,3.0296771573971206
404350.0,2528509383738412.0,9.2874800574549,-0.02545997690948516,3.0333785932971207
404450.0,2528509483738419.0,9.2836732777049,-0.020140060686985164,3.0388325845471207
404550.0,2528509583738395.0,9.2821840862049,-0.017324479512985165,3.043654506547121
404650.0,2528509683738392.5,9.2799239614549,-0.012162580637985166,3.0501475814471206
404750.0,2528509783738410.5,9.2762225229549,-0.006382977782485167,3.0545241820971203
404850.0,2528509883738395.0,9.2723056079549,-0.0010534847699851652,3.05960467779712
404950.0,2528509983738404.5,9.2697342342049,0.005248054065014836,3.06540822269712
405050.0,2528510083738419.5,9.2649123109549,0.010285454447514835,3.07050787244712
405150.0,2528510183738664.0,9.261230027204899,0.014307713290514834,3.07698179354712
405250.0,2528510283738666.0,9.2618429449549,0.017108929291514835,3.08474858414712
405350.0,2528510383738667.0,9.2603633262049,0.021739315401014835,3.0933772870471206
405450.0,2528510483738667.0,9.2585150019549,0.022141541290514835,3.10138349749712
405550.0,2528510583738672.5,9.2550865032049,0.025704113442514834,3.10947111114712
405650.0,2528510683738671.5,9.2561782597049,0.02770566605901483,3.1224045888971204
405750.0,2528510783763672.5,9.2545307957049,0.03128335942340957,3.135503643755015
405850.0,2528510883788660.0,9.254026416466804,0.03164887423202862,3.147628108790729
405950.0,2528510983788660.0,9.248601153966804,0.03359296598652862,3.157554468640729
406050.0,2528511083788659.0,9.246853385716806,0.03614039660602862,3.1690657903407295
406150.0,2528511183813667.0,9.24504361869049,0.03947035314044967,3.182620751988098
406250.0,2528511283838672.5,9.242332014000013,0.04058650718399729,3.1931659561500028
406350.0,2528511383838664.0,9.234081593750012,0.042712558307997285,3.2030013360000025
406450.0,2528511483838663.5,9.230222138500013,0.04315787982699728,3.2160593115000027
406550.0,2528511583838722.5,9.228938845750013,0.04482424421099728,3.2315354308500033
406650.0,2528511683838725.0,9.225979613500014,0.04591121176749729,3.244234276300003
406750.0,2528511783839178.5,9.224145654000013,0.045379699000497285,3.255716866850003
406850.0,2528511883839160.5,9.224303671500012,0.04787445712799729,3.2694787378500028
406950.0,2528511983839153.0,9.219749900000012,0.04720886906049729,3.2816604359500032
407050.0,2528512083839167.5,9.217058816000012,0.04691677648999728,3.2952642898000026
407150.0,2528512183838886.0,9.212509830750012,0.04287057562199728,3.3108601198500027
407250.0,2528512283838887.5,9.208722200500011,0.03965755695899728,3.3275716474000028
407350.0,2528512383838899.0,9.200931470000011,0.03817794030849728,3.341548998200003
407450.0,2528512483838897.0,9.19910708550001,0.033657687457497275,3.357403401850003
407550.0,2528512583838891.0,9.196401634000011,0.027313053010997276,3.372022397150003
407650.0,2528512683838892.0,9.19564985425001,0.020355502832497277,3.3873309227500026
407750.0,2528512783838890.0,9.188931723750011,0.009222464708497278,3.399081664300003
407850.0,2528512883838896.5,9.180001353000012,-0.002614468178002721,3.4087542394000026
407950.0,2528512983838904.5,9.173177877000011,-0.015801730897002722,3.4227986259000023
408050.0,2528513083838921.0,9.170458063500012,-0.03145502135250273,3.4390313131000023
408150.0,2528513183838911.5,9.160742391750013,-0.05116887846800273,3.451916906150002
408250.0,2528513283838913.0,9.156183833500014,-0.07517793307700273,3.466827993650002
408350.0,2528513383838913.0,9.151941307750013,-0.10051816419600274,3.482165248700002
408450.0,2528513483838604.5,9.147737089000014,-0.12560939771400273,3.495520105350002
408550.0,2528513583838613.0,9.145012486500013,-0.14934072500200274,3.508544561450002
408650.0,2528513683838597.5,9.136153942500012,-0.1751550078400027,3.522507545300002
408750.0,2528513783838606.0,9.130944162000013,-0.1986517031935027,3.5357905755500023
408850.0,2528513883838607.5,9.128281811000013,-0.2203096516785027,3.5517024398500023
408950.0,2528513983838592.5,9.122186178250013,-0.2386013525875027,3.5655026180000022
409050.0,2528514083838606.5,9.114127295750013,-0.2490927444135027,3.5757114943500024
409150.0,2528514183838617.0,9.116511922250012,-0.2559688916790027,3.585015361350002
409250.0,2528514283838597.0,9.116684306000014,-0.26884490859600274,3.592892284900002
409350.0,2528514383838586.0,9.112211937000014,-0.28622681294650276,3.5958275760000022
409450.0,2528514483838601.5,9.109362836250012,-0.30545225270050275,3.5966799119000026
409550.0,2528514583838599.5,9.118714586000012,-0.3315729931095027,3.6087897834500025
409650.0,2528514683838600.0,9.123852541000012,-0.3542365066320028,3.619606786850002
409750.0,2528514783838607.5,9.126557992500011,-0.37841794405150275,3.621981834950002
409850.0,2528514883838607.5,9.113102578900012,-0.3973273488415028,3.616819936300002
409950.0,2528514983838599.0,9.108189674650012,-0.41729499117900276,3.615076957350002
410050.0,2528515083838600.5,9.109611830400011,-0.43730094043950274,3.6161160405500024
410150.0,2528515183838602.0,9.114835980400011,-0.4647432802600027,3.616116040300002
410250.0,2528515283838602.0,9.119116814650011,-0.47983153933350275,3.621948315000002
410350.0,2528515383838609.5,9.119447214900012,-0.4972469625305027,3.626382376600002
410450.0,2528515483838611.0,9.117388202150012,-0.5128619461645026,3.6293559751500015
410550.0,2528515583838601.5,9.111297354900012,-0.5394998344955027,3.6294325899500013
410650.0,2528515683838599.5,9.11368198215001,-0.5593286127180026,3.6329951618500007
410750.0,2528515783838602.0,9.10410996485001,-0.5698822537605026,3.625601866550001
410850.0,2528515883838601.5,9.10500539760001,-0.5835004730960026,3.6200042228000004
410950.0,2528515983839895.5,9.10446430835001,-0.5988568829330027,3.6117107084000004
411050.0,2528516083839911.0,9.108165743600011,-0.6204094866900027,3.60952719665
411150.0,2528516183839901.5,9.11372508110001,-0.6450553992150028,3.6038242085500003
411250.0,2528516283839885.0,9.114285323600011,-0.6636344042370027,3.5988921532000004
