sys_time,raw_x_rot,raw_y_rot,raw_z_rot
393600,-0.11884660000000001,-0.6188241999999999,-0.14271779999999998
393700,-0.11938840000000002,-0.6181190000000001,-0.14352060000000003
393800,-0.1205753992,-0.6171422,-0.14383379999999998
393900,-0.1206894,-0.6168298000000001,-0.14360799999999999
394000,-0.1205026,-0.6152304,-0.14460579999999998
394100,-0.1177424,-0.6155679999999999,-0.14640080000000005
394200,-0.1142275992,-0.6174012,-0.147286
394300,-0.1116149992,-0.6214027999999999,-0.1448914
394400,-0.11140339999999999,-0.6192300000000001,-0.1481822
394500,-0.1084551992,-0.6187514000000001,-0.15104260000000003
394600,-0.10832499999999998,-0.6186717999999999,-0.15118380000000006
394700,-0.1088416,-0.6175126000000001,-0.1507692
394800,-0.1072412,-0.6169568000000001,-0.15277839999999998
394900,-0.1061607992,-0.6183021999999999,-0.15275659999999994
395000,-0.1085608,-0.6204387999999998,-0.1496402
395100,-0.1108538,-0.6202002,-0.148598198
395200,-0.1137354,-0.620746,-0.14719100000000002
395300,-0.1145946,-0.6183097999999999,-0.1487866
395400,-0.1153501992,-0.617971994,-0.14817239999999998
395500,-0.11337060000000003,-0.6170028000000001,-0.1502706
395600,-0.11259100000000001,-0.6176461999999999,-0.14986660000000002
395700,-0.1127008,-0.6164871999999999,-0.15104179999999998
395800,-0.11619860000000001,-0.6154816000000001,-0.14964639999999998
395900,-0.11775719919999998,-0.6155808,-0.14827899800000002
396000,-0.1206326,-0.6154179999999999,-0.14629360000000002
396100,-0.12035479999999997,-0.6152161999999999,-0.1463398
396200,-0.121591,-0.6164162,-0.14417780000000002
396300,-0.12076219920000003,-0.617082,-0.144188
396400,-0.1220864,-0.6149051999999999,-0.14516600000000002
396500,-0.122619,-0.6128081999999999,-0.14688439999999994
396600,-0.1232581992,-0.6121734000000001,-0.1468224
396700,-0.12144100000000001,-0.6125164000000001,-0.14761
396800,-0.12176499999999997,-0.611133994,-0.1484766
396900,-0.1200918,-0.6125168000000001,-0.14820139999999998
397000,-0.1186088,-0.6149377999999999,-0.147107798
397100,-0.119235,-0.6155229999999999,-0.14669720000000003
397200,-0.12108080000000003,-0.6126911999999999,-0.14879779999999998
397300,-0.1201382,-0.6125344,-0.149683998
397400,-0.1204224,-0.6100026000000001,-0.15230219800000006
397500,-0.1170276,-0.61128,-0.15285020000000002
397600,-0.1150007992,-0.6119252,-0.15348499999999998
397700,-0.11179819919999998,-0.6106033999999999,-0.15638059799999998
397800,-0.11015519999999998,-0.6117442000000001,-0.15614560000000002
397900,-0.1075107992,-0.6145419999999999,-0.15512920000000002
398000,-0.1115114,-0.6104053939999999,-0.15659279999999998
398100,-0.1130499992,-0.6085033999999999,-0.1574792
398200,-0.11643519999999999,-0.6093512,-0.1543606
398300,-0.119016,-0.6068555999999999,-0.15522940000000002
398400,-0.1230032,-0.6042725999999999,-0.1551156
398500,-0.1227818,-0.6040226,-0.15538339999999998
398600,-0.1236646,-0.601799,-0.156524
398700,-0.1222939992,-0.6022714,-0.156879
398800,-0.12256419999999997,-0.601558794,-0.1574586
398900,-0.1213576,-0.6008384,-0.15864979999999998
399000,-0.1203151992,-0.6013791940000001,-0.15815479999999998
399100,-0.11930439999999999,-0.6026136,-0.157223398
399200,-0.1201592,-0.6013027999999999,-0.1572492
399300,-0.1205203992,-0.6008858,-0.15629820000000003
399400,-0.1219021992,-0.6002751999999999,-0.155427
399500,-0.12470679999999998,-0.5992618000000001,-0.15469680000000002
399600,-0.12779939999999998,-0.5969852,-0.1548352
399700,-0.1307104,-0.5953348,-0.15481240000000002
399800,-0.13334279999999998,-0.593940194,-0.1548548
399900,-0.136863,-0.5923089939999999,-0.1546226
400000,-0.139677996,-0.5886054000000001,-0.15630139999999998
400100,-0.14086119999999994,-0.5876274,-0.156394
400200,-0.140592,-0.5869446,-0.1577304
400300,-0.13991060000000002,-0.5860148000000001,-0.15887160000000006
400400,-0.136740796,-0.5853847940000001,-0.16142220000000002
400500,-0.1356516,-0.5862961999999999,-0.161478798
400600,-0.13377139999999998,-0.5863796000000001,-0.1625838
400700,-0.1346852,-0.5860635999999999,-0.16184479999999998
400800,-0.1339912,-0.5862162,-0.161963398
400900,-0.1334276,-0.586093,-0.1617796
401000,-0.13202819999999998,-0.5855739999999999,-0.16273379999999998
401100,-0.132151,-0.5854505999999999,-0.16258119799999998
401200,-0.13106120000000002,-0.5844251939999999,-0.1648414
401300,-0.1315556,-0.5828498000000001,-0.16647279999999998
401400,-0.13154019999999994,-0.5825874000000001,-0.1670858
401500,-0.1311972,-0.5847504000000001,-0.16597639999999994
401600,-0.12910819999999998,-0.5854202,-0.16644919800000002
401700,-0.1285666,-0.585656194,-0.166608
401800,-0.12809020000000002,-0.586666394,-0.16620120000000002
401900,-0.12881099999999998,-0.5863856,-0.16558979999999998
402000,-0.1305364,-0.5824848000000001,-0.1673634
402100,-0.1311766,-0.5806062,-0.16809999999999994
402200,-0.1306158,-0.580485394,-0.166921
402300,-0.1298918,-0.5801558000000001,-0.16675279999999998
402400,-0.129297198,-0.580234794,-0.16711120000000002
402500,-0.12648779999999998,-0.5815558000000001,-0.167682
402600,-0.1280966,-0.5793126000000001,-0.168792998
402700,-0.12764,-0.5776285999999999,-0.17020960000000002
402800,-0.129879198,-0.572368,-0.17269220000000002
402900,-0.131640798,-0.5680069999999999,-0.1736834
403000,-0.13399879999999997,-0.566009,-0.1731818
403100,-0.13237320000000002,-0.5663292,-0.17321499999999998
403200,-0.13298320000000002,-0.5655572000000001,-0.173353598
403300,-0.13193939999999998,-0.568248,-0.17284360000000001
403400,-0.1303966,-0.5704686000000001,-0.1729106
403500,-0.13071400000000002,-0.5693004,-0.1740992
403600,-0.1317604,-0.5687853939999999,-0.17441600000000002
403700,-0.13231260000000006,-0.568082794,-0.1742588
403800,-0.1335844,-0.5676720000000001,-0.1732632
403900,-0.13444879999999998,-0.566990994,-0.1732398
404000,-0.13387980000000002,-0.5661488,-0.173871998
404100,-0.1348896,-0.562663,-0.176886
404200,-0.13289479999999998,-0.5640723999999999,-0.17760420000000002
404300,-0.13122779999999998,-0.5650684,-0.17801400000000006
404400,-0.1326,-0.5622526000000001,-0.18010179999999998
404500,-0.13430160000000002,-0.5622697999999999,-0.179538198
404600,-0.13428299999999999,-0.5650156,-0.17741700000000002
404700,-0.136247998,-0.56384,-0.17802600000000002
404800,-0.13562959800000002,-0.5618502,-0.180255798
404900,-0.133462198,-0.563026,-0.1807918
405000,-0.1312336,-0.5636288,-0.1816148
405100,-0.130565,-0.5651446,-0.180811
405200,-0.1302452,-0.564045194,-0.1819912
405300,-0.13135100000000002,-0.5630678000000001,-0.181938398
405400,-0.13103879999999998,-0.5649758,-0.1803674
405500,-0.1303862,-0.5660694000000001,-0.17995080000000002
405600,-0.131462,-0.5640455999999999,-0.1809166
405700,-0.1317546,-0.5638812000000001,-0.1810934
405800,-0.13076159999999998,-0.5653811999999999,-0.18032479999999998
405900,-0.12991659799999994,-0.5648768,-0.1814058
406000,-0.12722360000000002,-0.5658077939999999,-0.18253780000000006
406100,-0.12083760000000003,-0.5690031999999999,-0.183534
406200,-0.1155528,-0.5705698000000001,-0.1851512
406300,-0.1137298,-0.5698694000000001,-0.1867376
406400,-0.11301040000000001,-0.5702936000000001,-0.18665860000000006
406500,-0.1157972,-0.568859794,-0.1864594
406600,-0.12088419999999998,-0.5656169999999999,-0.1859944
406700,-0.124901,-0.5642739999999999,-0.1844632
406800,-0.125199,-0.5654867880000001,-0.1833564
406900,-0.12658699999999998,-0.5648612,-0.182663998
407000,-0.1256042,-0.5647979999999999,-0.182834
407100,-0.125166798,-0.565649,-0.1821206
407200,-0.1247479992,-0.5674294000000001,-0.181284
407300,-0.1270998,-0.5668049999999999,-0.1810442
407400,-0.12547439999999999,-0.5668474,-0.182001998
407500,-0.12639799999999998,-0.5670305999999999,-0.181836198
407600,-0.1261236,-0.5662928,-0.184983198
407700,-0.1269358,-0.564174594,-0.1877978
407800,-0.1260664,-0.5644022000000001,-0.1896326
407900,-0.126991998,-0.5645298000000001,-0.190225798
408000,-0.125077,-0.5646055999999999,-0.19067220000000001
408100,-0.1240582,-0.5649580000000001,-0.1885992
408200,-0.1218848,-0.5672656,-0.1858844
408300,-0.12209620000000003,-0.5677986,-0.184958
408400,-0.1233224,-0.5673096,-0.1849418
408500,-0.12578419999999998,-0.5667206,-0.1852422
408600,-0.1254614,-0.5675966000000001,-0.1852576
408700,-0.12539540000000002,-0.5685083999999999,-0.1844414
408800,-0.12386400000000002,-0.5708150000000001,-0.18209679999999998
408900,-0.12054619999999999,-0.5729795999999999,-0.1813126
409000,-0.11829,-0.5755388000000001,-0.1808568
409100,-0.11837899999999997,-0.57606,-0.1820104
409200,-0.116751,-0.576052,-0.184395598
409300,-0.1144502,-0.5762769999999999,-0.185781
409400,-0.1143939992,-0.5763214,-0.1852704
409500,-0.11333620000000001,-0.5761724,-0.184146998
409600,-0.113264,-0.5760564,-0.18346519600000002
409700,-0.1163596,-0.574009594,-0.184492598
409800,-0.11977440000000003,-0.5717214,-0.18591700000000005
409900,-0.12134980000000001,-0.5705351999999999,-0.18800479999999997
410000,-0.12315479999999998,-0.567681,-0.189774
410100,-0.1241003992,-0.5655758000000001,-0.190224
410200,-0.12444380000000001,-0.5644997999999999,-0.1889924
410300,-0.12451880000000001,-0.5616496,-0.1903372
410400,-0.12678240000000002,-0.5578566,-0.1923044
410500,-0.129065598,-0.5550876,-0.1946338
410600,-0.1315394,-0.5505976,-0.197820798
410700,-0.1325886,-0.5443543999999999,-0.201963
410800,-0.134052,-0.5391658,-0.2036602
410900,-0.13473339999999998,-0.5355546,-0.204351
411000,-0.1335808,-0.5330048000000001,-0.205921798
411100,-0.13302139999999998,-0.5315401999999999,-0.2075626
411200,-0.13333820000000002,-0.532116794,-0.20838
411300,-0.1337126,-0.5312425999999999,-0.2104282
411400,-0.133404796,-0.5303724,-0.211115
411500,-0.13347260000000002,-0.5291899999999999,-0.210723
411600,-0.1337854,-0.5283814,-0.20946800000000004
411700,-0.134918,-0.5275464,-0.2091174
411800,-0.1349588,-0.5278558000000001,-0.2087866
411900,-0.13655979999999998,-0.52623,-0.21004460000000005
412000,-0.1394288,-0.5235621939999999,-0.21183600000000002
412100,-0.1425444,-0.5202296,-0.21232160000000005
412200,-0.14532219999999998,-0.5156422,-0.212933
412300,-0.1478752,-0.5115774000000001,-0.2132532
412400,-0.15065320000000001,-0.5092158,-0.213338
412500,-0.15526800000000002,-0.5064705999999999,-0.21348739999999997
412600,-0.1597378,-0.5040534000000001,-0.2142604
412700,-0.1661258,-0.5005111999999999,-0.214325
412800,-0.1774994,-0.4955236,-0.212234598
412900,-0.18776900000000002,-0.4908366,-0.20889499999999997
413000,-0.196483,-0.4857906000000001,-0.20658320000000002
413100,-0.20758720000000003,-0.479656,-0.20530839999999997
413200,-0.22148320000000005,-0.473479396,-0.20350040000000005
413300,-0.232532798,-0.46840940000000003,-0.2026942
413400,-0.24300500000000003,-0.4627318,-0.2024344
413500,-0.2530786,-0.4590702,-0.200743398
413600,-0.25989080000000003,-0.456088,-0.19858299999999998
413700,-0.2618577999999999,-0.4557256,-0.1960948
413800,-0.26115980000000005,-0.455908,-0.1960542
413900,-0.2563532,-0.4581456,-0.1966588
414000,-0.24783199600000003,-0.4611455999999999,-0.1981604
414100,-0.226611998,-0.473132,-0.1986818
414200,-0.2091504,-0.4891909959999999,-0.1946376
414300,-0.19996979999999998,-0.5028794000000001,-0.1873924
414400,-0.19814679999999998,-0.5122827999999999,-0.17962999999999998
414500,-0.2031494,-0.5171228,-0.1730614
414600,-0.2221548,-0.512223,-0.1679258
414700,-0.2361862,-0.5084782,-0.1653686
414800,-0.2407792,-0.508441,-0.164097
414900,-0.2412964,-0.511009,-0.1630408
415000,-0.240139,-0.517679,-0.15923199999999998
415100,-0.24190860000000003,-0.529101,-0.15162779999999998
415200,-0.2383646,-0.5293422,-0.15564519999999998
415300,-0.2360132,-0.5261376,-0.16224239999999998
415400,-0.2322828,-0.5247683999999999,-0.1680964
415500,-0.23775820000000006,-0.5222760000000001,-0.16847700000000002
415600,-0.2333192,-0.5179752000000001,-0.17427099799999998
415700,-0.23290439999999998,-0.522618,-0.1717226
415800,-0.2271746,-0.5358390000000001,-0.1670944
415900,-0.22457860000000002,-0.5460898000000001,-0.16369540000000002
416000,-0.2175516,-0.5539499999999999,-0.16503199999999998
416100,-0.21667979600000006,-0.5630845999999999,-0.16160039999999998
416200,-0.2168864,-0.567028,-0.16070879999999998
416300,-0.2256606,-0.5584574000000001,-0.16244460000000002
416400,-0.228513998,-0.5557553940000001,-0.1628864
416500,-0.22244940000000002,-0.5586241999999999,-0.16553460000000006
416600,-0.210444998,-0.561883194,-0.17173279999999996
416700,-0.204283,-0.5634786,-0.176401798
416800,-0.1954192,-0.5714026000000001,-0.17767400000000005
416900,-0.189708,-0.5765971999999999,-0.17837060000000002
417000,-0.1858938,-0.5788784,-0.17922880000000002
417100,-0.1853714,-0.5809019999999999,-0.177655598
417200,-0.18087260000000002,-0.5849502,-0.17868720000000002
417300,-0.1738098,-0.5893796000000001,-0.181416998
417400,-0.1703274,-0.591789,-0.18370380000000006
417500,-0.17166679999999995,-0.593236,-0.183535798
417600,-0.17549179999999998,-0.5955299999999999,-0.1804132
417700,-0.17489879999999994,-0.5993704000000001,-0.1774332
417800,-0.1782358,-0.6000671999999999,-0.17502759800000006
417900,-0.1810548,-0.601210794,-0.17370259999999998
418000,-0.17746619800000002,-0.6059306,-0.17267580000000002
418100,-0.171331598,-0.6122078000000001,-0.17233380000000004
418200,-0.1693944,-0.615534594,-0.171898
418300,-0.1686746,-0.6205131939999999,-0.16857080000000002
418400,-0.1687432,-0.6247328000000001,-0.16379280000000002
418500,-0.172701198,-0.625185,-0.161157
418600,-0.17416699800000002,-0.624017,-0.16227939800000002
418700,-0.17516220000000002,-0.6230602,-0.16237220000000002
418800,-0.17237399999999994,-0.6213392000000001,-0.16627360000000002
418900,-0.170125,-0.6196337999999999,-0.1700594
419000,-0.16509200000000002,-0.6205798,-0.172995998
419100,-0.16253679999999998,-0.6214449999999999,-0.1739464
419200,-0.16023699800000002,-0.622428,-0.17511079999999998
419300,-0.1616184,-0.6203989999999999,-0.17617319999999995
419400,-0.16236520000000002,-0.6193190000000001,-0.17672120000000002
419500,-0.162626198,-0.6170831999999999,-0.178282
419600,-0.16277339999999998,-0.6142145999999999,-0.1806016
419700,-0.16357520000000003,-0.612563994,-0.181227
419800,-0.16338339999999998,-0.6135310000000002,-0.18068039800000002
419900,-0.16235719999999998,-0.614727,-0.1803386
420000,-0.16355459999999994,-0.6150038000000001,-0.17959780000000006
420100,-0.1636358,-0.6151875999999998,-0.1794498
420200,-0.16286360000000005,-0.6134881999999999,-0.181699598
420300,-0.1607954,-0.6124883999999999,-0.18372779999999997
420400,-0.16033059800000002,-0.6104753940000001,-0.185383598
420500,-0.1609098,-0.6090988,-0.18585820000000006
420600,-0.16287820000000003,-0.6078690000000001,-0.1861112
420700,-0.1620626,-0.6088222,-0.18586860000000002
420800,-0.162131,-0.6084668000000001,-0.18565079999999998
420900,-0.1620106,-0.6078794,-0.18637520000000002
421000,-0.1617844,-0.6080272,-0.1861364
421100,-0.163054,-0.6069475999999999,-0.185395198
421200,-0.16728579999999998,-0.6032207940000001,-0.1851462
421300,-0.17158120000000002,-0.6002352,-0.184908398
421400,-0.1730634,-0.5998487939999999,-0.184227
421500,-0.17534360000000002,-0.5973092,-0.1848634
421600,-0.17637960000000005,-0.5954856000000001,-0.1859212
421700,-0.1764846,-0.5948002,-0.186595
421800,-0.17337560000000002,-0.5951232000000001,-0.1876704
421900,-0.17379,-0.593376,-0.1886854
422000,-0.173149798,-0.5916878000000001,-0.1897638
422100,-0.17038959999999995,-0.5894367999999999,-0.191927398
422200,-0.17135079999999997,-0.5854102,-0.1941046
422300,-0.175659798,-0.5797366,-0.1952462
422400,-0.17588800000000002,-0.5754059999999999,-0.19735139999999998
422500,-0.1744406,-0.572607,-0.199906798
422600,-0.17723640000000002,-0.5694988000000001,-0.2006602
422700,-0.17922020000000002,-0.5675545999999999,-0.2004712
422800,-0.17807739600000003,-0.5682061999999999,-0.20053959999999998
422900,-0.1763082,-0.566998594,-0.202695
423000,-0.17551640000000002,-0.5636518,-0.20565919600000002
423100,-0.1746296,-0.5583661999999999,-0.20940560000000005
423200,-0.17084839999999998,-0.5515180000000001,-0.2156558
423300,-0.16671200000000005,-0.5428890000000001,-0.2228754
423400,-0.16320079999999998,-0.5359168000000001,-0.227851798
423500,-0.16082579800000002,-0.5297604,-0.23230320000000002
423600,-0.1558382,-0.5254482,-0.236959798
423700,-0.15100039999999998,-0.5257088000000001,-0.2390866
423800,-0.14491579999999998,-0.526530994,-0.2419956
423900,-0.13947380000000004,-0.5271979999999999,-0.244653798
424000,-0.1305884,-0.5290335939999999,-0.24794320000000003
424100,-0.11988400000000002,-0.5322737999999999,-0.251258
424200,-0.1041568,-0.5341732,-0.257656
424300,-0.09286119999999999,-0.5373469999999999,-0.2614426
424400,-0.0782872,-0.5422355999999999,-0.2657358
424500,-0.0667074,-0.5452070000000001,-0.26921
424600,-0.0548806,-0.5485078,-0.2720312
424700,-0.049932999999999984,-0.5519985999999999,-0.270296796
424800,-0.044629199999999994,-0.5536545999999999,-0.269904596
424900,-0.0399621996,-0.5557948,-0.2686912
425000,-0.035210200000000004,-0.5603925999999999,-0.266727
425100,-0.0304752,-0.5639268,-0.2665568
425200,-0.0270914,-0.5660288,-0.2665788
425300,-0.0221703998,-0.5681676000000001,-0.2666852
425400,-0.022493000000000003,-0.5680164000000001,-0.2654316
425500,-0.0199572,-0.5664588,-0.265153
425600,-0.0190686,-0.5650268,-0.26374780000000003
425700,-0.0147248,-0.5641672,-0.26418240000000004
425800,-0.012991599999999999,-0.5632351999999999,-0.263346
425900,-0.009562399999999999,-0.5609682,-0.2637446
426000,-0.0091076,-0.5596861999999999,-0.262452196
426100,-0.011512999999999999,-0.5588949999999999,-0.25969779600000004
426200,-0.0149744,-0.5595651939999999,-0.255996
426300,-0.0174305998,-0.5610191999999999,-0.2519022
426400,-0.0178584,-0.5644823999999999,-0.24831879800000006
426500,-0.0175899998,-0.5672491999999999,-0.2453688
426600,-0.0177102,-0.569634,-0.242123
426700,-0.0196902,-0.5710732000000001,-0.23828000000000002
426800,-0.0187584,-0.5733765940000001,-0.23563
426900,-0.0222414,-0.576051,-0.2312346
427000,-0.0271265998,-0.5797410000000001,-0.22548440000000006
427100,-0.0354936,-0.5841663999999999,-0.217205
427200,-0.0427897996,-0.589924194,-0.20783979999999996
427300,-0.05390940000000001,-0.595306,-0.19676720000000006
427400,-0.068526,-0.5985005999999999,-0.1850206
427500,-0.083732,-0.601028,-0.17358959999999998
427600,-0.09606139999999999,-0.6034916,-0.16420539999999997
427700,-0.1066654,-0.6039519999999999,-0.15863
427800,-0.11628219999999999,-0.6027,-0.1541482
