sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
412800,417749.5,2528517886331101.0,-0.1826342,-0.4931800999999999,-0.210564799
413000,417949.5,2528518086329382.5,-0.2020351,-0.4827233000000001,-0.2059458
413200,418149.6,2528518286334226.0,-0.227007999,-0.470944398,-0.2030973
413400,418349.6,2528518486330788.5,-0.24804180000000006,-0.4609009999999999,-0.201588899
413600,418549.4,2528518686329226.5,-0.2608743,-0.4559068,-0.19733889999999998
413800,418749.7,2528518886334069.0,-0.2587565,-0.4570268,-0.19635650000000002
414000,418949.6,2528519086333757.0,-0.237221997,-0.46713879999999997,-0.1984211
414200,419149.4,2528519286328757.0,-0.20456010000000005,-0.496035198,-0.19101500000000002
414400,419349.8,2528519486333913.0,-0.2006481,-0.5147028,-0.17634570000000002
414600,419549.6,2528519686333757.0,-0.2291705,-0.5103506,-0.16664720000000002
414800,419749.5,2528519886329069.0,-0.2410378,-0.509725,-0.1635689
415000,419949.5,2528520086330789.0,-0.24102379999999998,-0.5233899999999999,-0.1554299
415200,420149.7,2528520286333757.0,-0.23718890000000006,-0.5277398999999999,-0.1589438
415400,420349.5,2528520486328913.0,-0.2350205,-0.5235221999999999,-0.1682867
415600,420549.5,2528520686330476.0,-0.23311179999999998,-0.5202966,-0.17299679899999998
415800,420749.7,2528520886333444.5,-0.2258766,-0.5409644,-0.16539489999999998
416000,420949.5,2528521086331725.0,-0.217115698,-0.5585172999999999,-0.1633162
416200,421149.6,2528521286330163.0,-0.2212735,-0.5627426999999999,-0.16157670000000002
416400,421349.6,2528521486333601.0,-0.22548169899999998,-0.557189797,-0.1642105
416600,421549.6,2528521686331726.0,-0.207363999,-0.562680897,-0.17406729899999998
416800,421749.5,2528521886330632.0,-0.1925636,-0.5739999000000001,-0.17802230000000002
417000,421949.6,2528522086333445.0,-0.1856326,-0.5798901999999999,-0.17844219900000002
417200,422149.6,2528522286331725.0,-0.1773412,-0.5871649,-0.180052099
417400,422349.4,2528522486330164.0,-0.1709971,-0.5925125,-0.18361979900000006
417600,422549.6,2528522686330476.0,-0.1751953,-0.5974501999999999,-0.17892320000000003
417800,422749.6,2528522886331882.0,-0.1796453,-0.600638997,-0.17436509900000002
418000,422949.6,2528523086333132.5,-0.17439889800000002,-0.6090691999999999,-0.17250479999999999
418200,423149.5,2528523286330320.0,-0.16903449999999998,-0.618023894,-0.1702344
418400,423349.5,2528523486331569.0,-0.17072219900000002,-0.6249589000000001,-0.16247489999999998
418600,423549.7,2528523686333288.5,-0.17466459899999998,-0.6235385999999999,-0.16232579900000005
418800,423749.5,2528523886330320.0,-0.1712495,-0.6204864999999999,-0.16816650000000002
419000,423949.6,2528524086331257.0,-0.16381439999999994,-0.6210124,-0.17347119900000002
419200,424149.5,2528524286332819.0,-0.16092769899999998,-0.6214135000000001,-0.17564200000000002
419400,424349.6,2528524486329851.5,-0.162495699,-0.6182011000000001,-0.1775016
419600,424549.5,2528524686331257.0,-0.1631743,-0.613389297,-0.1809143
419800,424749.6,2528524886333445.0,-0.1628703,-0.614129,-0.180509499
420000,424949.6,2528525086332663.5,-0.16359520000000002,-0.6150956999999999,-0.17952380000000004
420200,425149.5,2528525286331257.0,-0.16182950000000002,-0.6129883,-0.18271369899999998
420400,425349.7,2528525486332663.0,-0.16062019900000002,-0.6097870970000001,-0.185620899
420600,425549.5,2528525686332975.5,-0.1624704,-0.6083456,-0.1859899
420800,425749.5,2528525886327976.0,-0.1620708,-0.6081730999999999,-0.186013
421000,425949.6,2528526086332820.0,-0.1624192,-0.6074873999999999,-0.18576579899999998
421200,426149.5,2528526286332819.0,-0.1694335,-0.601727997,-0.185027299
421400,426349.5,2528526486327976.5,-0.17420349999999998,-0.5985789970000001,-0.18454520000000002
421600,426549.5,2528526686332819.5,-0.17643210000000006,-0.5951428999999999,-0.1862581
421800,426749.7,2528526886332664.0,-0.1735828,-0.5942496000000002,-0.1881779
422000,426949.5,2528527086330944.5,-0.171769699,-0.5905623000000001,-0.19084559900000006
422200,427149.7,2528527286332507.0,-0.17350529899999997,-0.5825734,-0.1946754
422400,427349.5,2528527486332819.5,-0.17516429999999997,-0.5740065,-0.19862909899999998
422600,427549.6,2528527686331257.0,-0.17822829999999998,-0.5685266999999999,-0.2005657
422800,427749.6,2528527886332508.0,-0.17719279799999998,-0.567602397,-0.20161730000000005
423000,427949.6,2528528086332507.0,-0.175073,-0.561009,-0.20753239800000006
423200,428149.5,2528528286330632.0,-0.16878020000000002,-0.5472035,-0.2192656
423400,428349.4,2528528486329382.5,-0.162013299,-0.5328385999999999,-0.230077499
423600,428549.7,2528528686332819.5,-0.1534193,-0.5255785,-0.238023199
423800,428749.4,2528528886330788.0,-0.14219479999999998,-0.5268644969999999,-0.24332469900000006
424000,428949.6,2528529086332507.5,-0.12523620000000002,-0.5306536970000001,-0.24960059999999998
424200,429149.6,2528529286332507.5,-0.098509,-0.5357601000000001,-0.2595493
424400,429349.4,2528529486330632.5,-0.0724973,-0.5437213000000001,-0.2674729
424600,429549.7,2528529686331882.5,-0.0524068,-0.5502531999999999,-0.271163998
424800,429749.5,2528529886332195.0,-0.0422956998,-0.5547247000000001,-0.269297898
425000,429949.6,2528530086330475.5,-0.0328427,-0.5621596999999999,-0.26664189999999993
425200,430149.5,2528530286331882.5,-0.024630899900000003,-0.5670982,-0.26663200000000004
425400,430349.7,2528530486332038.5,-0.021225099999999997,-0.5672376,-0.2652923
425600,430549.5,2528530686330319.0,-0.016896699999999997,-0.5645970000000001,-0.26396509999999995
425800,430749.5,2528530886332351.0,-0.011276999999999999,-0.5621017,-0.2635453
426000,430949.6,2528531086332038.5,-0.0103103,-0.5592906,-0.26107499599999995
426200,431149.6,2528531286333133.0,-0.0162024999,-0.5602921970000001,-0.2539491
426400,431349.6,2528531486331882.0,-0.017724199899999998,-0.5658658000000001,-0.24684379899999997
426600,431549.5,2528531686332038.5,-0.0187002,-0.5703536,-0.24020150000000004
426800,431749.6,2528531886330163.0,-0.0204999,-0.574713797,-0.2334323
427000,431949.5,2528532086331726.0,-0.0313100999,-0.5819536999999999,-0.2213447
427200,432149.5,2528532286331726.0,-0.048349599800000004,-0.592615097,-0.2023035
427400,432349.6,2528532486330164.0,-0.07612900000000003,-0.5997642999999999,-0.17930510000000002
427600,432549.5,2528532686331725.0,-0.1013634,-0.6037218000000001,-0.16141770000000003
427800,432749.6,2528532886332038.5,-0.11884659999999997,-0.6025925,-0.15290770000000004
428000,432949.5,2528533086330007.0,-0.125027,-0.603447197,-0.15057879999999998
428200,433149.7,2528533286334851.0,-0.1235498,-0.6079777,-0.1498868
428400,433349.5,2528533486331257.0,-0.1138014,-0.6171683000000001,-0.14945210000000006
428600,433549.6,2528533686329851.0,-0.1084788996,-0.6234394,-0.14722739999999998
428800,433749.7,2528533886334695.0,-0.11031019999999998,-0.6276707000000001,-0.1423576
429000,433949.5,2528534086331413.0,-0.114104,-0.6272078000000001,-0.14103529999999997
429200,434149.5,2528534286330007.0,-0.11217380000000003,-0.6274731,-0.1413829
429400,434349.5,2528534486331726.5,-0.1149553,-0.6214900999999999,-0.143909599
429600,434549.6,2528534686331569.0,-0.1147592,-0.6201947999999999,-0.143719
429800,434749.4,2528534886329695.0,-0.11657460000000001,-0.619277097,-0.1424179
430000,434949.6,2528535086331101.0,-0.1234127,-0.6133593999999999,-0.14361990000000002
430200,435149.7,2528535286334538.5,-0.13230250000000002,-0.6062333000000001,-0.14482749999999994
430400,435349.4,2528535486329539.0,-0.13723929999999998,-0.6027346,-0.14551920000000002
430600,435549.7,2528535686330945.0,-0.13807370000000002,-0.6008105970000001,-0.147353899
430800,435749.6,2528535886334382.5,-0.14136359999999998,-0.5963546940000001,-0.14940409999999998
431000,435949.5,2528536086329539.0,-0.14496769900000006,-0.5883265000000001,-0.15272829999999998
431200,436149.5,2528536286330945.0,-0.1454951,-0.58104,-0.15680409999999995
431400,436349.7,2528536486334226.0,-0.1459785,-0.5783624000000002,-0.15840620000000002
431600,436549.5,2528536686329538.5,-0.14170410000000003,-0.5788783000000001,-0.1610251
431800,436749.5,2528536886330945.0,-0.13928709999999994,-0.5745889999999999,-0.165708499
432000,436949.7,2528537086334382.5,-0.13740390000000002,-0.5698331,-0.17063209799999995
432200,437149.5,2528537286332507.0,-0.1338579,-0.5649858,-0.175957
432400,437349.6,2528537486330944.5,-0.13593470000000002,-0.5573844969999999,-0.1788791
432600,437549.5,2528537686331101.0,-0.13554000000000002,-0.5557759,-0.17783880000000002
432800,437749.7,2528537886332195.0,-0.13769330000000002,-0.5605222999999999,-0.17268799899999995
433000,437949.5,2528538086330632.0,-0.137407,-0.5689496969999999,-0.16702550000000002
433200,438149.5,2528538286330632.0,-0.1412685,-0.5743822,-0.1613798
433400,438349.7,2528538486332351.0,-0.1367972,-0.5783010000000001,-0.16146369900000002
433600,438549.4,2528538686330789.0,-0.1403693,-0.5775562000000002,-0.1614499
433800,438749.6,2528538886330476.0,-0.1382658,-0.579739997,-0.1625442
434000,438949.6,2528539086332194.5,-0.1381901,-0.5806697,-0.16338429999999998
434200,439149.6,2528539286333913.0,-0.13790850000000002,-0.5818745999999999,-0.16344599999999998
434400,439349.5,2528539486330945.0,-0.1363252,-0.5778581,-0.16649209799999998
434600,439549.6,2528539686331726.0,-0.1346174,-0.5782835000000001,-0.1657072
434800,439749.7,2528539886333601.0,-0.135660899,-0.5785866000000001,-0.16407979999999997
435000,439949.5,2528540086330320.0,-0.135315699,-0.579202597,-0.16275949899999995
435200,440149.5,2528540286328757.0,-0.13424260000000002,-0.5823638970000001,-0.16071110000000005
435400,440349.5,2528540486333757.0,-0.136969799,-0.5813964,-0.15972559999999994
435600,440549.6,2528540686330320.0,-0.1372773,-0.5783559,-0.1609088
435800,440749.4,2528540886328913.0,-0.1385035,-0.5768275970000001,-0.1602922
436000,440949.7,2528541086333601.0,-0.1401289,-0.5737599,-0.1605727
436200,441149.6,2528541286333288.5,-0.13883569899999998,-0.571322897,-0.16168880000000002
436400,441349.4,2528541486328757.0,-0.13949769999999995,-0.5696113999999999,-0.16100509999999998
436600,441549.8,2528541686333445.0,-0.13809069999999998,-0.5710675970000001,-0.16053380000000006
436800,441749.5,2528541886333288.0,-0.14027679899999998,-0.5691584,-0.1607941
437000,441949.5,2528542086328445.0,-0.14108530000000002,-0.5675135,-0.1614992
437200,442149.6,2528542286333288.5,-0.1463195,-0.5667538000000001,-0.15911689899999998
437400,442349.6,2528542486333601.0,-0.1507427,-0.5643375970000001,-0.1587438
437600,442549.5,2528542686328445.0,-0.15315339999999994,-0.5647871999999999,-0.1577534
437800,442749.5,2528542886333288.5,-0.14659439900000001,-0.5687371999999999,-0.15803539900000002
438000,442949.7,2528543086333288.5,-0.1483108,-0.5678715000000001,-0.1589053
438200,443149.5,2528543286331725.0,-0.1459091,-0.5658234999999999,-0.16280999999999998
438400,443349.6,2528543486329851.0,-0.14924210000000002,-0.5614448999999999,-0.16563640000000004
438600,443549.6,2528543686333132.5,-0.15236279999999994,-0.5612289,-0.1642474
438800,443749.6,2528543886331726.0,-0.1500552,-0.5611768,-0.165056699
439000,443949.5,2528544086329851.0,-0.14966100000000004,-0.5545138000000001,-0.16989569899999998
439200,444149.6,2528544286333288.5,-0.1558765,-0.5443901,-0.1734358
439400,444349.6,2528544486331257.0,-0.1555123,-0.5402735999999999,-0.176234198
439600,444549.4,2528544686330164.0,-0.15574000000000002,-0.540964097,-0.17625059999999998
439800,444749.7,2528544886333132.0,-0.162091,-0.5373289000000001,-0.17639090000000002
440000,444949.5,2528545086331413.0,-0.16045179999999998,-0.5340168999999999,-0.17877939999999998
440200,445149.6,2528545286332820.0,-0.1501377,-0.5353549,-0.1825251
440400,445349.6,2528545486332976.0,-0.148452,-0.537880197,-0.1833347
440600,445549.5,2528545686331257.0,-0.14771220000000002,-0.5423498000000001,-0.1817266
440800,445749.7,2528545886332820.0,-0.14948499999999998,-0.5508947,-0.1742369
441000,445949.5,2528546086329382.5,-0.15841499900000006,-0.5547768970000001,-0.165916199
441200,446149.6,2528546286331257.0,-0.1596692,-0.5547397000000001,-0.165070799
441400,446349.5,2528546486332507.0,-0.156265699,-0.5549927,-0.16628520000000002
441600,446549.6,2528546686329695.0,-0.1503638,-0.556487097,-0.167136599
441800,446749.5,2528546886331101.0,-0.151278,-0.5567304,-0.165488799
442000,446949.5,2528547086332351.0,-0.14646600000000004,-0.5552425,-0.1685865
442200,447149.6,2528547286332663.5,-0.1496313,-0.5526579999999999,-0.16879619899999998
442400,447349.5,2528547486330789.0,-0.14313899900000002,-0.5530735999999999,-0.17161220000000002
442600,447549.7,2528547686332507.0,-0.1421696,-0.5528264,-0.17147049999999994
442800,447749.5,2528547886332663.0,-0.1465909,-0.5500254000000001,-0.17014649999999998
443000,447949.6,2528548086330788.0,-0.14681909999999998,-0.5499436,-0.1702316
443200,448149.6,2528548286332507.0,-0.1301109,-0.5582198970000001,-0.17408929999999997
443400,448349.5,2528548486332351.0,-0.1182121,-0.566295997,-0.1751741
443600,448549.6,2528548686330788.0,-0.11355799919999998,-0.569051997,-0.175635999
443800,448749.5,2528548886332351.0,-0.1006304,-0.567602997,-0.1848771
444000,448949.6,2528549086332038.5,-0.08206589959999999,-0.5654492999999999,-0.1986615
444200,449149.5,2528549286330320.5,-0.07895129999999999,-0.5617544,-0.2050388
444400,449349.7,2528549486332195.0,-0.08824760000000001,-0.5583227,-0.20402089899999998
444600,449549.5,2528549686332194.5,-0.09805119999999998,-0.5584194,-0.19993199899999997
444800,449749.6,2528549886330788.0,-0.10125569960000001,-0.5585772,-0.1995777
445000,449949.6,2528550086332038.5,-0.1009168,-0.5535954999999999,-0.205597499
445200,450149.6,2528550286331882.0,-0.1002839,-0.546666294,-0.21395949800000005
445400,450349.5,2528550486330163.5,-0.0977866,-0.5401060999999999,-0.2230832
445600,450549.5,2528550686332351.0,-0.10109109960000001,-0.5354376999999999,-0.22894560000000003
445800,450749.7,2528550886332350.5,-0.11471000000000002,-0.5282309000000001,-0.2317223
446000,450949.4,2528551086330007.0,-0.1269045996,-0.5223727,-0.2347945
446200,451149.6,2528551286331413.0,-0.1367482,-0.5223411,-0.23524109899999998
446400,451349.7,2528551486334851.0,-0.1484967,-0.524904,-0.2332568
446600,451549.4,2528551686330007.0,-0.15463750000000004,-0.5317343999999999,-0.230534298
446800,451749.7,2528551886332037.0,-0.157286999,-0.545411,-0.223732299
447000,451949.5,2528552086331882.5,-0.15969659999999994,-0.5610132,-0.21531029900000004
447200,452149.5,2528552286329851.0,-0.1621364,-0.5681636999999999,-0.212542599
447400,452349.5,2528552486331882.0,-0.1671312,-0.573601,-0.21048229899999998
447600,452549.6,2528552686331569.0,-0.17290179999999994,-0.5795657999999999,-0.207358299
447800,452749.5,2528552886330007.0,-0.16803410000000002,-0.5844159000000001,-0.20916060000000003
448000,452949.5,2528553086331726.5,-0.163526499,-0.5849928000000001,-0.21473889899999998
448200,453149.6,2528553286331569.0,-0.1655395,-0.5844284999999999,-0.21915270000000006
448400,453349.6,2528553486332820.0,-0.17644189999999998,-0.5839903000000001,-0.2181465
448600,453549.6,2528553686331257.0,-0.18779459899999998,-0.5822359,-0.2164591
448800,453749.5,2528553886331569.0,-0.1932804,-0.5815184999999999,-0.21599050000000006
449000,453949.7,2528554086332976.0,-0.1890118,-0.581165897,-0.21878979999999998
449200,454149.6,2528554286331569.0,-0.183194,-0.5825333970000001,-0.220454399
449400,454349.5,2528554486331413.0,-0.17954279800000006,-0.5825341999999999,-0.22302310000000006
449600,454549.7,2528554686332507.0,-0.18244959900000005,-0.5803857,-0.225674199
449800,454749.4,2528554886331257.0,-0.186339499,-0.576752894,-0.23055679999999995
450000,454949.6,2528555086331101.0,-0.18545090000000006,-0.5715416,-0.2359484
450200,455149.5,2528555286329539.0,-0.185085299,-0.5652723999999999,-0.2398154
450400,455349.6,2528555486334382.5,-0.1884564,-0.5624781999999999,-0.238926798
450600,455549.5,2528555686331101.0,-0.184191099,-0.5634648,-0.23937060000000002
450800,455749.6,2528555886329538.5,-0.178493,-0.5621429,-0.2420963
451000,455949.7,2528556086334225.0,-0.17726840000000002,-0.5586257,-0.24407750000000006
451200,456149.5,2528556286331101.0,-0.1822789,-0.5580111999999999,-0.2398448
451400,456349.5,2528556486329539.0,-0.1862274,-0.5586674,-0.23507510000000004
451600,456549.6,2528556686334069.0,-0.1890017,-0.5562668000000001,-0.23375000000000004
451800,456749.6,2528556886330945.0,-0.1920528,-0.5493352970000001,-0.23785969899999998
452000,456949.4,2528557086329382.5,-0.19570919899999997,-0.5440630999999999,-0.2426477
452200,457149.7,2528557286333913.0,-0.1985787,-0.5416751999999999,-0.2466617
452400,457349.6,2528557486334225.0,-0.195175999,-0.5452703999999999,-0.24715660000000003
452600,457549.4,2528557686329226.0,-0.1896815,-0.5606237000000001,-0.236486399
452800,457749.7,2528557886330789.0,-0.1848836,-0.577349297,-0.22315970000000002
453000,457949.5,2528558086333757.0,-0.184086499,-0.5864501999999999,-0.214887999
453200,458149.5,2528558286329382.5,-0.1843382,-0.5886135,-0.21298229899999999
453400,458349.5,2528558486330789.0,-0.1860344,-0.5895985970000001,-0.21140070000000005
453600,458549.6,2528558686333601.0,-0.1854002,-0.5905720999999999,-0.209976799
453800,458749.5,2528558886328913.0,-0.182987,-0.5909188999999999,-0.20957790000000004
454000,458949.5,2528559086330789.0,-0.179263599,-0.5893566,-0.2121954
454200,459149.7,2528559286333757.0,-0.17796199999999998,-0.585870497,-0.217448
454400,459349.5,2528559486332194.5,-0.17765549899999994,-0.5812868,-0.222494599
454600,459549.6,2528559686330475.5,-0.17916759999999998,-0.5726367000000001,-0.2285486
454800,459749.6,2528559886333913.0,-0.1808496,-0.563217897,-0.23283719999999994
455000,459949.6,2528560086331726.0,-0.18150410000000003,-0.5610242999999999,-0.23313599999999995
455200,460149.5,2528560286330164.0,-0.18071299899999999,-0.568605,-0.2265873
455400,460349.6,2528560486333601.0,-0.17941919900000006,-0.5775349,-0.2192699
455600,460549.6,2528560686331882.0,-0.17951,-0.5819326,-0.21633029899999998
