"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"49039.0","1519416085553","760664857233328","-6.125","-42.0625","46.1875"
"49050.0","1519416085555","760664867272391","-6.0625","-42.1875","46.9375"
"49060.0","1519416085563","760664877252078","-6.125","-42.5","47.8125"
"49070.0","1519416085577","760664887263016","-6.25","-42.625","48.75"
"49079.0","1519416085583","760664897216141","-6.625","-42.625","49.625"
"49090.0","1519416085596","760664907253641","-7.0","-42.875","50.375"
"49100.0","1519416085603","760664917264578","-7.125","-42.875","50.8125"
"49110.0","1519416085615","760664927245828","-7.625","-43.0625","51.6875"
"49119.0","1519416085623","760664937228641","-7.6875","-43.0625","52.375"
"49130.0","1519416085636","760664947292703","-7.875","-43.0625","53.0"
"49139.0","1519416085643","760664957219266","-8.4375","-43.0625","53.5"
"49150.0","1519416085655","760664967258328","-8.625","-42.6875","54.0"
"49159.0","1519416085666","760664977241141","-8.8125","-43.0","54.4375"
"49170.0","1519416085675","760664987248953","-9.0","-43.0625","54.875"
"49179.0","1519416085683","760664997233328","-9.1875","-42.8125","55.4375"
"49190.0","1519416085695","760665007270828","-9.0625","-42.8125","55.5"
"49200.0","1519416085703","760665017250516","-9.375","-43.0","55.8125"
"49210.0","1519416085715","760665027263016","-9.625","-42.875","55.625"
"49220.0","1519416085723","760665037248953","-9.625","-42.8125","55.625"
"49230.0","1519416085736","760665047253641","-9.5625","-43.0","55.3125"
"49239.0","1519416085743","760665057236453","-9.625","-42.8125","54.875"
"49250.0","1519416085755","760665067244266","-9.5625","-42.5625","54.375"
"49259.0","1519416085763","760665077227078","-9.4375","-42.5625","53.5625"
"49270.0","1519416085776","760665087292703","-9.1875","-42.1875","52.75"
"49279.0","1519416085783","760665097219266","-9.25","-41.6875","51.625"
"49290.0","1519416085795","760665107256766","-9.0625","-41.3125","50.8125"
"49300.0","1519416085807","760665117267703","-9.0625","-40.8125","49.625"
"49310.0","1519416085815","760665127248953","-9.1875","-40.4375","48.9375"
"49319.0","1519416085823","760665137231766","-8.875","-39.9375","48.0"
"49330.0","1519416085840","760665147270828","-8.6875","-39.5","47.5"
"49340.0","1519416085843","760665157248953","-8.6875","-39.3125","47.0"
"49350.0","1519416085855","760665167261453","-8.875","-38.9375","46.5"
"49360.0","1519416085863","760665177244266","-8.625","-38.5625","46.3125"
"49370.0","1519416085875","760665187252078","-8.875","-38.375","45.8125"
"49379.0","1519416085883","760665197236453","-9.0625","-38.1875","45.6875"
"49389.0","1519416085895","760665207242703","-9.375","-37.8125","45.6875"
"49399.0","1519416085903","760665217227078","-9.5625","-37.75","45.5625"
"49410.0","1519416085916","760665227291141","-9.75","-37.5625","45.1875"
"49419.0","1519416085923","760665237217703","-9.9375","-37.0625","44.9375"
"49430.0","1519416085937","760665247256766","-10.0","-36.75","44.6875"
"49439.0","1519416085943","760665257239578","-10.1875","-36.75","44.4375"
"49450.0","1519416085955","760665267247391","-10.3125","-36.4375","44.5"
"49459.0","1519416085963","760665277231766","-10.3125","-36.375","44.5"
"49470.0","1519416085976","760665287269266","-10.1875","-36.1875","44.0625"
"49480.0","1519416085983","760665297248953","-10.3125","-35.875","44.0625"
"49490.0","1519416085995","760665307259891","-10.375","-35.625","44.125"
"49500.0","1519416086003","760665317270828","-10.375","-35.5","44.0"
"49510.0","1519416086015","760665327250516","-10.5625","-35.8125","44.0625"
"49519.0","1519416086023","760665337234891","-10.6875","-35.4375","44.3125"
"49530.0","1519416086043","760665347272391","-10.5","-35.625","44.3125"
"49539.0","1519416086044","760665357225516","-10.375","-35.625","44.125"
"49550.0","1519416086055","760665367291141","-10.3125","-35.8125","44.25"
"49559.0","1519416086063","760665377216141","-10.375","-35.8125","44.0625"
"49570.0","1519416086075","760665387255203","-10.3125","-35.875","43.875"
"49579.0","1519416086083","760665397239578","-10.375","-36.0","43.9375"
"49590.0","1519416086095","760665407245828","-10.375","-35.6875","43.9375"
"49599.0","1519416086104","760665417230203","-10.1875","-35.8125","43.625"
"49610.0","1519416086115","760665427269266","-10.375","-35.4375","43.5"
"49620.0","1519416086123","760665437250516","-10.25","-35.3125","43.5"
"49630.0","1519416086139","760665447259891","-10.4375","-35.0625","43.5"
"49639.0","1519416086143","760665457242703","-10.4375","-34.8125","43.5"
"49650.0","1519416086155","760665467250516","-10.75","-34.625","43.625"
"49659.0","1519416086167","760665477234891","-10.75","-34.4375","43.625"
"49670.0","1519416086175","760665487275516","-10.625","-34.25","43.625"
"49679.0","1519416086183","760665497225516","-10.8125","-33.9375","43.6875"
"49690.0","1519416086198","760665507289578","-11.0","-33.9375","43.875"
"49699.0","1519416086204","760665517242703","-11.5625","-33.6875","44.0625"
"49710.0","1519416086215","760665527253641","-12.0625","-33.375","44.125"
"49719.0","1519416086223","760665537241141","-12.6875","-33.1875","44.0625"
"49730.0","1519416086240","760665547244266","-12.875","-32.75","44.125"
"49739.0","1519416086243","760665557228641","-13.0625","-32.375","44.125"
"49750.0","1519416086256","760665567267703","-13.6875","-31.8125","44.125"
"49760.0","1519416086263","760665577245828","-14.3125","-31.4375","44.125"
"49770.0","1519416086275","760665587258328","-14.8125","-30.75","44.125"
"49779.0","1519416086283","760665597241141","-15.1875","-30.0","43.9375"
"49790.0","1519416086297","760665607248953","-15.625","-29.5","43.9375"
"49799.0","1519416086303","760665617233328","-16.1875","-28.875","44.3125"
"49810.0","1519416086315","760665627272391","-16.8125","-28.125","44.5"
"49819.0","1519416086323","760665637223953","-17.75","-27.3125","44.9375"
"49830.0","1519416086336","760665647289578","-18.3125","-26.6875","45.25"
"49840.0","1519416086343","760665657245828","-19.0625","-25.9375","45.5625"
"49850.0","1519416086355","760665667253641","-19.3125","-25.375","45.5"
"49859.0","1519416086363","760665677236453","-19.75","-24.4375","45.875"
"49870.0","1519416086375","760665687244266","-20.125","-23.4375","45.9375"
"49879.0","1519416086383","760665697227078","-20.125","-22.625","45.875"
"49890.0","1519416086396","760665707267703","-20.5","-22.25","45.75"
"49900.0","1519416086404","760665717272391","-21.0","-21.625","45.75"
"49910.0","1519416086415","760665727256766","-21.5625","-21.0","45.9375"
"49919.0","1519416086423","760665737241141","-21.8125","-20.3125","45.9375"
"49930.0","1519416086439","760665747247391","-22.4375","-19.5","46.375"
"49939.0","1519416086443","760665757231766","-22.8125","-19.3125","46.375"
"49950.0","1519416086455","760665767269266","-23.5","-19.125","46.0"
"49959.0","1519416086474","760665777222391","-23.9375","-18.75","46.3125"
"49970.0","1519416086475","760665787288016","-24.1875","-18.125","46.5"
"49980.0","1519416086483","760665797245828","-24.1875","-17.5625","46.1875"
"49990.0","1519416086495","760665807252078","-24.3125","-17.25","45.9375"
"49999.0","1519416086503","760665817234891","-24.3125","-16.875","45.75"
"50009.0","1519416086515","760665827242703","-24.375","-16.625","45.375"
"50019.0","1519416086523","760665837227078","-24.5","-16.1875","45.3125"
"50030.0","1519416086541","760665847264578","-24.1875","-15.5","45.5"
"50040.0","1519416086543","760665857244266","-24.3125","-15.25","45.3125"
"50050.0","1519416086555","760665867256766","-24.6875","-14.9375","45.0625"
"50059.0","1519416086563","760665877239578","-24.75","-14.875","44.9375"
"50070.0","1519416086575","760665887247391","-24.75","-14.5625","44.75"
"50079.0","1519416086583","760665897230203","-24.9375","-14.5625","44.6875"
"50090.0","1519416086598","760665907269266","-24.9375","-14.5625","44.5625"
"50100.0","1519416086604","760665917248953","-24.75","-14.375","44.375"
"50110.0","1519416086615","760665927286453","-24.75","-14.5","44.5625"
"50120.0","1519416086623","760665937244266","-24.6875","-14.5625","44.6875"
"50130.0","1519416086640","760665947252078","-24.375","-14.75","44.75"
"50139.0","1519416086643","760665957234891","-24.375","-14.9375","44.9375"
"50150.0","1519416086655","760665967273953","-24.375","-15.0625","45.125"
"50159.0","1519416086666","760665977225516","-24.375","-15.0625","45.5"
"50170.0","1519416086675","760665987264578","-24.3125","-15.125","45.75"
"50180.0","1519416086683","760665997244266","-24.5625","-15.4375","46.375"
"50190.0","1519416086697","760666007255203","-24.5625","-15.6875","46.75"
"50199.0","1519416086703","760666017239578","-24.5625","-15.8125","46.8125"
"50210.0","1519416086715","760666027245828","-24.5","-16.0625","47.25"
"50219.0","1519416086723","760666037230203","-24.5625","-16.4375","47.8125"
"50230.0","1519416086739","760666047267703","-24.375","-16.75","48.25"
"50239.0","1519416086743","760666057220828","-24.3125","-16.8125","48.5625"
"50250.0","1519416086755","760666067286453","-24.75","-16.9375","48.75"
"50259.0","1519416086771","760666077242703","-24.875","-17.1875","48.75"
"50270.0","1519416086776","760666087250516","-24.875","-17.375","49.125"
"50279.0","1519416086783","760666097233328","-25.25","-17.4375","49.4375"
"50290.0","1519416086798","760666107272391","-25.4375","-17.4375","49.625"
"50300.0","1519416086803","760666117250516","-25.4375","-17.4375","49.625"
"50310.0","1519416086818","760666127263016","-25.5","-17.4375","50.0"
"50319.0","1519416086823","760666137242703","-25.5","-17.625","50.1875"
"50330.0","1519416086835","760666147253641","-25.4375","-17.625","50.4375"
"50339.0","1519416086843","760666157238016","-25.4375","-17.75","50.8125"
"50350.0","1519416086855","760666167245828","-25.5","-17.4375","50.625"
"50359.0","1519416086868","760666177228641","-25.125","-17.5625","50.625"
"50370.0","1519416086875","760666187267703","-25.125","-17.5625","50.4375"
"50379.0","1519416086883","760666197219266","-25.0625","-17.5625","50.375"
"50390.0","1519416086897","760666207284891","-25.0625","-17.4375","50.0"
"50399.0","1519416086903","760666217242703","-24.875","-17.25","50.0"
"50410.0","1519416086916","760666227248953","-24.75","-17.375","49.9375"
"50419.0","1519416086923","760666237233328","-24.6875","-17.25","49.4375"
"50430.0","1519416086940","760666247272391","-24.6875","-17.75","49.1875"
"50439.0","1519416086943","760666257223953","-24.6875","-17.5625","48.9375"
"50450.0","1519416086955","760666267263016","-24.6875","-17.4375","48.625"
"50460.0","1519416086963","760666277272391","-24.5","-17.25","48.5625"
"50470.0","1519416086975","760666287253641","-24.6875","-17.1875","48.1875"
"50479.0","1519416086983","760666297236453","-24.875","-17.25","47.8125"
"50490.0","1519416086997","760666307244266","-24.5625","-17.375","47.375"
"50500.0","1519416087003","760666317253641","-24.6875","-17.4375","47.375"
"50510.0","1519416087015","760666327266141","-24.5","-17.1875","47.3125"
"50519.0","1519416087023","760666337219266","-24.6875","-17.375","47.125"
"50530.0","1519416087040","760666347284891","-24.375","-17.375","47.1875"
"50539.0","1519416087043","760666357241141","-24.5625","-17.4375","47.125"
"50550.0","1519416087056","760666367248953","-24.375","-17.5625","47.3125"
"50559.0","1519416087063","760666377231766","-24.3125","-17.5625","47.1875"
"50570.0","1519416087075","760666387270828","-24.375","-17.5625","47.3125"
"50579.0","1519416087083","760666397223953","-24.1875","-17.375","47.0"
"50590.0","1519416087098","760666407261453","-24.1875","-17.4375","46.8125"
"50600.0","1519416087103","760666417272391","-23.9375","-17.0625","46.8125"
"50610.0","1519416087115","760666427253641","-24.0","-16.875","46.8125"
"50619.0","1519416087123","760666437236453","-24.125","-16.6875","46.8125"
"50629.0","1519416087138","760666447242703","-24.1875","-16.6875","46.75"
"50639.0","1519416087143","760666457227078","-24.3125","-16.625","46.75"
"50650.0","1519416087156","760666467266141","-24.375","-16.625","46.5625"
"50659.0","1519416087168","760666477217703","-24.1875","-16.4375","46.3125"
"50670.0","1519416087175","760666487283328","-24.375","-16.0625","46.3125"
"50680.0","1519416087183","760666497244266","-24.5","-16.25","46.125"
"50690.0","1519416087202","760666507247391","-24.5625","-16.25","45.75"
"50700.0","1519416087203","760666517256766","-24.375","-16.25","45.375"
"50710.0","1519416087215","760666527270828","-24.5","-16.0625","44.75"
"50719.0","1519416087223","760666537222391","-24.375","-16.0","44.25"
"50730.0","1519416087236","760666547261453","-24.1875","-15.625","44.25"
"50740.0","1519416087243","760666557270828","-24.5","-15.6875","44.375"
"50750.0","1519416087255","760666567252078","-24.375","-15.625","44.125"
"50759.0","1519416087263","760666577234891","-24.125","-15.3125","44.125"
"50770.0","1519416087275","760666587273953","-24.125","-15.25","43.75"
"50779.0","1519416087283","760666597225516","-24.125","-15.0625","43.5625"
"50790.0","1519416087301","760666607264578","-23.75","-15.0625","43.75"
"50799.0","1519416087303","760666617217703","-23.75","-15.0625","44.0625"
"50810.0","1519416087315","760666627281766","-23.625","-14.9375","44.0625"
"50819.0","1519416087323","760666637239578","-23.625","-14.5625","44.125"
"50830.0","1519416087335","760666647247391","-23.625","-14.75","44.4375"
"50839.0","1519416087343","760666657230203","-23.8125","-14.9375","44.5"
"50850.0","1519416087355","760666667269266","-23.9375","-14.9375","44.75"
"50859.0","1519416087364","760666677220828","-23.8125","-14.75","44.875"
"50870.0","1519416087375","760666687259891","-23.75","-14.875","44.9375"
"50880.0","1519416087383","760666697270828","-23.75","-14.75","45.0"
"50890.0","1519416087399","760666707250516","-23.5625","-14.9375","44.75"
"50900.0","1519416087403","760666717259891","-23.1875","-15.25","44.375"
"50910.0","1519416087415","760666727272391","-23.0","-15.125","44.25"
"50919.0","1519416087423","760666737223953","-23.125","-15.0625","43.9375"
"50930.0","1519416087436","760666747263016","-22.9375","-15.125","44.5"
"50939.0","1519416087443","760666757216141","-22.9375","-15.4375","44.6875"
"50950.0","1519416087456","760666767281766","-23.375","-15.5","44.75"
"50959.0","1519416087463","760666777238016","-23.4375","-15.625","44.875"
"50970.0","1519416087475","760666787245828","-23.8125","-15.8125","45.0625"
"50979.0","1519416087483","760666797228641","-23.8125","-16.0","45.25"
"50990.0","1519416087500","760666807267703","-24.0","-16.375","45.5"
"50999.0","1519416087503","760666817219266","-23.9375","-16.6875","46.0625"
"51010.0","1519416087515","760666827258328","-23.75","-17.25","45.6875"
"51020.0","1519416087523","760666837269266","-23.9375","-17.8125","46.125"
"51030.0","1519416087536","760666847250516","-23.5625","-18.375","46.5625"
"51039.0","1519416087543","760666857233328","-23.4375","-19.0","47.0"
"51050.0","1519416087555","760666867272391","-23.1875","-19.5625","47.5625"
"51059.0","1519416087563","760666877223953","-23.0","-20.3125","48.3125"
"51070.0","1519416087575","760666887263016","-22.625","-20.9375","48.8125"
"51080.0","1519416087583","760666897245828","-22.625","-21.6875","49.4375"
"51090.0","1519416087600","760666907280203","-22.75","-22.5","50.5625"
"51100.0","1519416087603","760666917264578","-22.4375","-23.1875","51.375"
"51110.0","1519416087615","760666927244266","-22.4375","-23.625","52.5625"
"51119.0","1519416087638","760666937228641","-22.375","-24.25","53.375"
"51130.0","1519416087639","760666947267703","-22.5625","-24.8125","54.4375"
"51139.0","1519416087643","760666957219266","-23.0","-25.125","55.3125"
"51150.0","1519416087655","760666967258328","-23.1875","-25.6875","56.5"
