"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"22186.0","1528923518245","5365503457504","0.092573166","0.043811798","0.22983217"
"22191.0","1528923518250","5365508431870","0.32771158","0.024705887","0.21128607"
"22197.0","1528923518256","5365513802963","0.46905136","-0.5985565","0.58958244"
"22201.0","1528923518260","5365518380600","0.38980675","-0.06987858","0.104652405"
"22206.0","1528923518265","5365523354965","0.018362284","0.01088047","0.15058565"
"22211.0","1528923518270","5365528329331","0.65785146","-0.01277256","0.25059748"
"22216.0","1528923518275","5365533303696","0.2913289","-0.21807766","0.29543495"
"22221.0","1528923518280","5365538278061","-0.034284353","0.21080399","0.13429594"
"22227.0","1528923518285","5365543618637","0.6036198","0.2963276","-0.07006931"
"22231.0","1528923518290","5365548196274","0.35092282","-0.11012268","0.29798698"
"22236.0","1528923518295","5365553170639","-0.050798178","0.14791393","0.13445997"
"22241.0","1528923518300","5365558145004","0.5801947","0.23609447","-0.1552887"
"22246.0","1528923518305","5365563180405","0.36078143","-0.1980381","0.15948582"
"22251.0","1528923518310","5365568093735","-0.036471844","0.3558712","0.020764828"
"22256.0","1528923518316","5365573464829","0.20937419","0.21127605","0.04633808"
"22261.0","1528923518320","5365578042465","0.1748383","-0.08600807","-0.2099514"
"22266.0","1528923518325","5365583016831","-0.048421383","0.5731392","-0.2464757"
"22271.0","1528923518330","5365587991196","0.05803442","0.33465958","-0.15035534"
"22276.0","1528923518335","5365592935044","0.6429992","-0.10260582","0.12189245"
"22281.0","1528923518342","5365597939926","-0.31583858","0.2001934","-0.19595003"
"22286.0","1528923518349","5365603280502","-0.0653739","0.5432625","-0.23449945"
"22291.0","1528923518362","5365607858139","0.40955496","0.038161278","-0.30153227"
"22296.0","1528923518364","5365612832504","-0.2997706","-0.11083317","0.2248435"
"22301.0","1528923518366","5365617806870","0.049717188","0.81540585","-0.23995113"
"22306.0","1528923518367","5365622781235","-0.5454788","0.26333046","-0.20505047"
"22311.0","1528923518373","5365627755600","-0.2671597","0.476079","-0.12777281"
"22316.0","1528923518375","5365633096176","0.15299678","0.340209","-0.35525656"
"22321.0","1528923518380","5365637704331","-0.7003951","-0.20798492","0.19507122"
"22326.0","1528923518390","5365642678696","-0.09739876","0.56817627","-0.26674557"
"22331.0","1528923518391","5365647653061","-0.5025964","-0.19646835","0.08740473"
"22336.0","1528923518395","5365652596909","-0.6283021","0.20906353","-0.3072548"
"22341.0","1528923518399","5365657601792","-0.45545697","0.5050535","-0.27593136"
"22346.0","1528923518405","5365662942368","-0.30282593","0.121258736","0.16625786"
"22350.0","1528923518408","5365667520004","-0.34974957","0.13916588","0.039771557"
"22355.0","1528923518414","5365672494370","-0.3514576","0.45696545","-0.35665798"
"22360.0","1528923518418","5365677468735","-0.66731596","-0.23335075","-0.017865181"
"22365.0","1528923518425","5365682443100","-0.2818489","0.3001032","0.14336443"
"22370.0","1528923518428","5365687417465","-0.42587543","0.11611271","0.03399706"
"22376.0","1528923518435","5365692758042","-0.36114168","0.2927761","-0.14474726"
"22380.0","1528923518440","5365697366196","-0.42927217","0.43705368","-0.088829994"
"22385.0","1528923518445","5365702340561","-0.4449432","-0.26715565","0.12271547"
"22390.0","1528923518449","5365707314926","-0.25021076","0.12488365","0.20476818"
"22395.0","1528923518455","5365712289292","-0.7676635","0.32485485","0.061943054"
"22400.0","1528923518459","5365717263657","-0.30618787","0.027585983","0.18008661"
"22406.0","1528923518464","5365722604233","-0.42932916","-0.3614292","0.13709116"
"22410.0","1528923518468","5365727181870","-0.33187842","0.340559","-0.092906475"
"22415.0","1528923518474","5365732186752","-0.5281429","0.04320717","0.17993641"
"22420.0","1528923518479","5365737130600","-0.55051494","-0.12897396","0.29222012"
"22425.0","1528923518484","5365742104965","-0.041517735","-0.06610298","-0.04505682"
"22430.0","1528923518489","5365747079331","-0.55664563","-0.08863926","-0.1244607"
"22435.0","1528923518495","5365752450424","-0.33152223","0.34980488","0.1255598"
"22440.0","1528923518500","5365757028061","-0.16710949","-0.18616867","0.47633314"
"22445.0","1528923518504","5365762002426","-0.08652973","-0.09214306","0.30021667"
"22450.0","1528923518508","5365766976792","-0.34908938","0.41195297","-0.26381397"
"22455.0","1528923518515","5365771981674","-0.54388714","0.09307861","0.08604717"
"22460.0","1528923518520","5365776925522","-0.111573935","-0.34836197","0.30999994"
"22465.0","1528923518525","5365782266098","-0.14775276","0.10138512","0.17089605"
"22470.0","1528923518529","5365786874252","-0.6320045","0.12686253","-0.029035091"
"22475.0","1528923518535","5365791848618","-0.10699558","-0.090574265","0.051901817"
"22480.0","1528923518539","5365796822983","-0.06318259","-0.1858511","0.07308769"
"22485.0","1528923518546","5365801766831","-0.52968216","0.040607452","-0.0052700043"
"22490.0","1528923518548","5365806771713","-0.27966094","0.2747364","-0.071094036"
"22495.0","1528923518554","5365812112290","-0.116940975","-0.3355713","0.2841468"
"22500.0","1528923518559","5365816689926","-0.004805088","0.078430176","-0.079684734"
"22505.0","1528923518566","5365821664292","-0.17723703","0.38780499","-0.11665535"
"22510.0","1528923518569","5365826638657","0.005628109","0.109298706","0.009665489"
"22515.0","1528923518573","5365831613022","-0.037297487","-0.22361755","0.17963934"
"22520.0","1528923518577","5365836587387","-0.1930983","0.017394066","-0.14531279"
"22525.0","1528923518587","5365841958481","-0.4163456","0.1646738","-0.098795414"
"22529.0","1528923518590","5365846536118","-0.45326304","-0.08859444","-0.0673933"
"22534.0","1528923518594","5365851510483","-0.1027863","-0.03508377","-0.16105795"
"22539.0","1528923518598","5365856484848","-0.057190657","0.19961071","-0.09121895"
"22544.0","1528923518603","5365861459213","-0.40169525","0.10197258","-0.10686779"
"22549.0","1528923518608","5365866494614","-0.26428246","0.026520729","-0.046664715"
"22555.0","1528923518613","5365871804672","-0.16097546","0.13826847","-0.2794361"
"22559.0","1528923518618","5365876382309","-0.5420871","0.24626923","-0.04594755"
"22564.0","1528923518623","5365881356674","-0.27119708","-0.07829857","0.22146463"
"22569.0","1528923518628","5365886331040","0.15344667","-0.119356155","0.120699406"
"22574.0","1528923518635","5365891305405","-0.23734379","0.04287529","-0.06660509"
"22579.0","1528923518644","5365896279770","-0.38662362","0.19914341","-0.16487646"
"22585.0","1528923518646","5365901620346","0.20397949","-0.030361176","-0.039936543"
"22589.0","1528923518648","5365906228501","-0.045495033","-0.2679758","0.050019264"
"22594.0","1528923518653","5365911202866","-0.20332623","0.15515327","-0.058784485"
"22599.0","1528923518657","5365916177231","-0.010424137","0.02716446","0.019960403"
"22604.0","1528923518662","5365921151596","-0.06459236","-0.29802513","0.1665864"
"22609.0","1528923518668","5365926125961","0.07536554","0.09701061","0.0026364326"
"22614.0","1528923518674","5365931466538","-0.2485733","-0.1224556","0.043394566"
"22619.0","1528923518678","5365936074692","-0.07853246","-0.05958271","0.05720091"
"22624.0","1528923518682","5365941049057","-0.0327363","0.099757195","0.11141682"
"22629.0","1528923518687","5365946023422","-0.069838524","-0.008992195","0.17701721"
"22634.0","1528923518693","5365950967270","-0.047582865","0.017697334","0.067380905"
"22639.0","1528923518697","5365955972153","-0.03969264","-0.038441658","0.06962824"
"22644.0","1528923518703","5365961312729","-0.03195429","-0.060928345","0.08154631"
"22649.0","1528923518707","5365965920883","-0.12782717","0.19014263","-0.117486954"
"22654.0","1528923518713","5365970895249","0.23253489","0.14195156","-0.13499975"
"22659.0","1528923518718","5365975869614","0.13430429","-0.14897442","-0.001273632"
"22664.0","1528923518723","5365980813461","-0.102288485","0.24700642","0.13360214"
"22669.0","1528923518727","5365985787827","0.28639364","0.24543095","-0.030100822"
"22674.0","1528923518732","5365991158920","-0.05057597","-0.1879139","0.19508219"
"22679.0","1528923518737","5365995736557","-0.030409813","0.23405075","-0.035662174"
"22684.0","1528923518743","5366000710922","0.04853964","0.0058841705","-0.032809258"
"22689.0","1528923518748","5366005685288","0.17883015","-0.17084694","0.43503094"
"22694.0","1528923518753","5366010659653","0.30336547","0.33841896","0.008995056"
"22699.0","1528923518757","5366015634018","-0.052435398","0.069223404","0.098780155"
"22704.0","1528923518762","5366021005112","-0.046665907","-0.036932945","-0.005264282"
"22709.0","1528923518767","5366025582749","-0.0027635098","0.16649246","-0.017266273"
"22714.0","1528923518772","5366030557114","-0.10571456","0.08512783","0.1599698"
"22718.0","1528923518777","5366035531479","0.12974286","0.29009533","-0.06314993"
"22723.0","1528923518782","5366040505844","0.14139795","-0.04958725","0.38127422"
"22728.0","1528923518787","5366045480210","-0.14213324","-0.14096642","0.12558174"
"22734.0","1528923518793","5366050820786","-0.18736172","0.34219933","0.025747776"
"22738.0","1528923518797","5366055428940","-0.18012214","0.25206947","0.107792854"
"22743.0","1528923518802","5366060403305","0.0040380955","0.03301525","0.1328063"
"22748.0","1528923518806","5366065347153","-0.011532307","0.17925167","0.15282488"
"22753.0","1528923518813","5366070321518","-0.23960185","0.10010719","0.16332293"
"22758.0","1528923518817","5366075295883","-0.33141255","-0.16246128","0.36019897"
"22764.0","1528923518824","5366080666977","-0.24313259","0.13433647","0.1330409"
"22768.0","1528923518825","5366085244614","-0.44091773","0.26534367","0.08168459"
"22773.0","1528923518832","5366090218979","-0.23840666","0.3625164","0.012352467"
"22778.0","1528923518837","5366095193344","-0.21941996","-0.13832188","0.36142588"
"22783.0","1528923518842","5366100167710","-0.05649376","0.16987896","0.25425386"
"22788.0","1528923518846","5366105142075","-0.2750101","0.35749722","0.3014102"
"22793.0","1528923518852","5366110513169","-0.6336508","-0.029753685","0.21883345"
"22798.0","1528923518857","5366115090805","-0.082429886","0.11216831","0.2235527"
"22803.0","1528923518862","5366120065170","-0.41401362","0.045316696","-0.0288167"
"22808.0","1528923518868","5366125009018","-0.37478852","0.37804222","0.22613525"
"22813.0","1528923518872","5366129983383","-0.2673893","-0.009571075","0.48381805"
"22818.0","1528923518877","5366134957749","-0.38486648","-0.077762604","0.12552118"
"22823.0","1528923518882","5366140298325","-0.57930326","0.3316183","0.0018901825"
"22828.0","1528923518887","5366144906479","-0.53353906","0.1589508","0.3343215"
"22833.0","1528923518892","5366149880844","-0.1860199","-0.19154167","0.5793128"
"22838.0","1528923518897","5366154855210","-0.3038416","0.055636406","0.21786118"
"22843.0","1528923518902","5366159799057","-0.21774602","0.45189667","0.2844119"
"22848.0","1528923518912","5366164803940","-0.49135208","0.0093717575","0.2798195"
"22853.0","1528923518916","5366170236069","-0.42043257","-0.23104668","0.47620058"
"22858.0","1528923518918","5366174752670","-0.20801806","0.2216196","-0.016926765"
"22863.0","1528923518921","5366179727036","-0.51460886","0.20110989","0.36096382"
"22868.0","1528923518926","5366184701401","-0.051746607","0.09355736","0.28966665"
"22873.0","1528923518931","5366189675766","0.20903659","0.05292225","0.15038729"
"22878.0","1528923518936","5366194650131","-0.26888585","0.03149891","0.21523285"
"22883.0","1528923518942","5366199990708","-0.43872786","0.3056631","0.15255976"
"22888.0","1528923518946","5366204598862","0.051724672","-0.13102913","0.3942132"
"22893.0","1528923518952","5366209573227","0.02819419","0.18194294","0.17845726"
"22897.0","1528923518956","5366214547592","-0.38022614","0.31063557","0.33274603"
"22902.0","1528923518961","5366219491440","-0.20484161","-0.0077810287","0.13408613"
"22907.0","1528923518966","5366224465805","0.061309814","-0.1253519","0.352448"
"22913.0","1528923518972","5366229836899","-0.123361826","0.27749538","0.1702466"
"22917.0","1528923518976","5366234414536","-0.13653135","0.45717907","0.16598797"
"22922.0","1528923518981","5366239388901","-0.029673338","-0.36045456","0.44077778"
"22927.0","1528923518986","5366244363266","0.10952783","-0.11389446","0.059205532"
"22932.0","1528923518992","5366249337631","-0.5149853","0.26277447","0.09614277"
"22937.0","1528923518997","5366254311997","-0.29428935","0.3272171","0.113986015"
"22943.0","1528923519001","5366259652573","0.5807228","-0.07614708","0.36324167"
"22947.0","1528923519006","5366264260727","0.21449256","1.0204315E-4","0.11853075"
"22952.0","1528923519011","5366269235092","-0.13743448","0.55757713","0.19486666"
"22957.0","1528923519016","5366274209458","-0.042992353","0.10498524","0.20464802"
"22962.0","1528923519021","5366279153305","0.37651825","-0.2872944","0.42899132"
"22967.0","1528923519025","5366284158188","-0.21535587","0.26072693","-0.0026021004"
"22972.0","1528923519031","5366289498764","-0.03320694","0.35124207","0.13628292"
"22977.0","1528923519035","5366294106919","0.31779146","-0.34069347","0.34666872"
"22982.0","1528923519040","5366299050766","0.1535666","-0.011811256","0.054872513"
"22987.0","1528923519046","5366304055649","-0.1816926","0.28599453","-0.04336214"
"22992.0","1528923519051","5366308999497","0.11585355","0.20375443","0.24411106"
"22997.0","1528923519055","5366313973862","0.24079514","-0.38058758","0.526772"
"23002.0","1528923519061","5366319344956","0.052984","0.07151985","0.1295743"
"23007.0","1528923519065","5366323922592","-0.05472994","0.4628086","0.13882947"
"23012.0","1528923519071","5366328896958","-0.025292873","-0.01747322","0.09651685"
"23017.0","1528923519075","5366333871323","0.5231662","0.06563091","0.27391458"
"23022.0","1528923519080","5366338845688","0.120676994","0.2541237","0.022377253"
"23027.0","1528923519085","5366343820053","-0.030778885","0.24755764","0.13181233"
"23032.0","1528923519091","5366349191147","0.27411819","-0.13870335","0.3020954"
"23037.0","1528923519095","5366353768784","0.048553944","-0.19418526","0.13031769"
"23042.0","1528923519100","5366358743149","0.07953262","0.6573763","-0.11309385"
"23047.0","1528923519105","5366363717514","0.24220157","0.15643787","0.1649456"
"23052.0","1528923519110","5366368691879","0.457757","-0.4040699","0.3391459"
"23057.0","1528923519115","5366373666245","0.18313122","0.24144077","-0.15165758"
"23062.0","1528923519120","5366379006821","0.06382465","0.41913223","-0.1896038"
"23067.0","1528923519125","5366383614975","0.44635415","0.014420509","0.22810578"
"23072.0","1528923519130","5366388589340","0.3345313","-0.24520493","0.29071283"
"23077.0","1528923519135","5366393563706","0.40801907","0.59011364","-0.14548063"
"23081.0","1528923519139","5366398507553","0.42661023","0.35865974","-0.044378757"
"23086.0","1528923519146","5366403512436","0.36220098","0.011291504","0.05855131"
"23092.0","1528923519151","5366408853012","0.49179053","0.39392567","-0.1697762"
"23096.0","1528923519161","5366413430649","0.26230693","0.45184994","-0.24102545"
"23101.0","1528923519162","5366418405014","0.62685037","0.37265587","0.019210339"
"23106.0","1528923519166","5366423379379","0.3817494","0.003771782","0.30093932"
