"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"27010.0","1528923523069","5370326803047","-0.6564612","-9.004217","3.8292956"
"27015.0","1528923523074","5370331777412","-0.6576071","-9.003277","3.8313115"
"27020.0","1528923523079","5370336751777","-0.6572638","-9.001871","3.8346715"
"27025.0","1528923523084","5370341726142","-0.64919597","-9.001312","3.8373575"
"27030.0","1528923523090","5370347066719","-0.6427966","-9.000644","3.840001"
"27035.0","1528923523094","5370351674873","-0.63753414","-9.000166","3.8419967"
"27040.0","1528923523100","5370356649238","-0.62851465","-9.000376","3.8429923"
"27045.0","1528923523104","5370361623603","-0.61788243","-8.999931","3.845755"
"27050.0","1528923523109","5370366567451","-0.6100636","-8.999068","3.8490226"
"27055.0","1528923523114","5370371572334","-0.60859114","-8.997825","3.8521636"
"27060.0","1528923523119","5370376912910","-0.6087369","-8.996802","3.854526"
"27064.0","1528923523124","5370381490547","-0.60733396","-8.99729","3.8536098"
"27069.0","1528923523129","5370386464912","-0.60514396","-8.997841","3.8526661"
"27074.0","1528923523134","5370391439277","-0.60095924","-8.997402","3.8543472"
"27079.0","1528923523139","5370396413642","-0.5938135","-8.996807","3.8568423"
"27084.0","1528923523144","5370401388008","-0.58635855","-8.995916","3.8600588"
"27090.0","1528923523150","5370406728584","-0.58252794","-8.995329","3.8620093"
"27094.0","1528923523154","5370411336738","-0.5811071","-8.995161","3.8626125"
"27099.0","1528923523159","5370416372138","-0.5797042","-8.994958","3.863295"
"27104.0","1528923523163","5370421285469","-0.5791592","-8.993462","3.866859"
"27109.0","1528923523169","5370426229316","-0.5763607","-8.991609","3.8715835"
"27114.0","1528923523173","5370431203681","-0.57367283","-8.990557","3.874426"
"27120.0","1528923523179","5370436574775","-0.570852","-8.990171","3.8757355"
"27124.0","1528923523182","5370441152412","-0.5707205","-8.990371","3.8752928"
"27129.0","1528923523188","5370446126777","-0.5656248","-8.989572","3.8778944"
"27134.0","1528923523193","5370451101142","-0.5642018","-8.988417","3.8807764"
"27139.0","1528923523198","5370456075508","-0.56809646","-8.986415","3.8848414"
"27144.0","1528923523203","5370461049873","-0.5700777","-8.984827","3.8882236"
"27149.0","1528923523211","5370466390449","-0.56849355","-8.983642","3.891195"
"27154.0","1528923523212","5370470998603","-0.5678872","-8.982101","3.8948355"
"27159.0","1528923523219","5370475972969","-0.5677345","-8.979965","3.8997822"
"27164.0","1528923523223","5370480947334","-0.56422174","-8.978074","3.9046419"
"27169.0","1528923523228","5370485891181","-0.56035984","-8.977779","3.905875"
"27174.0","1528923523233","5370490865547","-0.55844593","-8.977062","3.9077969"
"27179.0","1528923523239","5370496236640","-0.5592374","-8.975226","3.9118993"
"27184.0","1528923523242","5370500814277","-0.55723035","-8.972818","3.9177058"
"27189.0","1528923523248","5370505788642","-0.55545706","-8.971229","3.921595"
"27194.0","1528923523252","5370510763008","-0.55854964","-8.970326","3.9232197"
"27199.0","1528923523257","5370515737373","-0.5594042","-8.969606","3.924743"
"27204.0","1528923523262","5370520711738","-0.55663997","-8.969073","3.926355"
"27209.0","1528923523271","5370526052314","-0.55318224","-8.967002","3.9315722"
"27214.0","1528923523274","5370530660469","-0.5545582","-8.965162","3.9355717"
"27219.0","1528923523278","5370535634834","-0.5530757","-8.963745","3.9390059"
"27224.0","1528923523283","5370540609199","-0.5487599","-8.963795","3.9394984"
"27228.0","1528923523288","5370545553047","-0.5464797","-8.962477","3.9428122"
"27234.0","1528923523292","5370550557929","-0.5419842","-8.960342","3.9482794"
"27239.0","1528923523299","5370555898506","-0.539319","-8.958381","3.9530914"
"27243.0","1528923523302","5370560476142","-0.5367136","-8.956558","3.9575741"
"27248.0","1528923523308","5370565450508","-0.53704196","-8.955302","3.9603698"
"27253.0","1528923523312","5370570424873","-0.5316312","-8.954379","3.963187"
"27258.0","1528923523317","5370575399238","-0.5267609","-8.953304","3.9662635"
"27263.0","1528923523322","5370580373603","-0.525443","-8.951733","3.969986"
"27269.0","1528923523328","5370585744697","-0.52186614","-8.951801","3.9703016"
"27273.0","1528923523332","5370590322334","-0.51786757","-8.951761","3.9709153"
"27278.0","1528923523337","5370595296699","-0.51768947","-8.950722","3.9732814"
"27283.0","1528923523343","5370600271064","-0.5160489","-8.948281","3.9789863"
"27288.0","1528923523348","5370605245429","-0.5098428","-8.946357","3.984111"
"27293.0","1528923523352","5370610219795","-0.49855042","-8.945749","3.9869044"
"27299.0","1528923523358","5370615560371","-0.48983225","-8.944992","3.989683"
"27303.0","1528923523361","5370620138008","-0.4869919","-8.943221","3.993998"
"27308.0","1528923523367","5370625112373","-0.4787376","-8.94146","3.9989371"
"27313.0","1528923523371","5370630086738","-0.4735777","-8.940585","4.001505"
"27318.0","1528923523377","5370635061103","-0.47697672","-8.938858","4.004958"
"27323.0","1528923523382","5370640035469","-0.47917053","-8.938017","4.0065746"
"27328.0","1528923523389","5370645406562","-0.47618833","-8.937942","4.0070977"
"27333.0","1528923523392","5370649984199","-0.47309354","-8.937161","4.0092034"
"27338.0","1528923523400","5370654958564","-0.4711866","-8.935705","4.0126724"
"27343.0","1528923523407","5370659932929","-0.47133765","-8.933226","4.0181723"
"27348.0","1528923523408","5370664907295","-0.46898058","-8.931726","4.021779"
"27353.0","1528923523412","5370669881660","-0.46879336","-8.93099","4.023434"
"27358.0","1528923523417","5370675222236","-0.46289042","-8.9298115","4.026735"
"27363.0","1528923523422","5370679799873","-0.46147972","-8.928767","4.029211"
"27368.0","1528923523427","5370684774238","-0.4594904","-8.929219","4.028437"
"27373.0","1528923523432","5370689748603","-0.45441374","-8.929546","4.028287"
"27378.0","1528923523437","5370694722969","-0.45444363","-8.929834","4.0276446"
"27383.0","1528923523441","5370699697334","-0.447035","-8.927874","4.0328183"
"27388.0","1528923523448","5370705068428","-0.45065114","-8.926582","4.0352726"
"27393.0","1528923523452","5370709646064","-0.45617756","-8.925564","4.0369062"
"27398.0","1528923523456","5370714620429","-0.4563232","-8.926363","4.035121"
"27403.0","1528923523461","5370719655830","-0.45704162","-8.925625","4.0366716"
"27407.0","1528923523467","5370724538642","-0.45538595","-8.924212","4.039981"
"27412.0","1528923523471","5370729513008","-0.45771277","-8.923012","4.042369"
"27418.0","1528923523476","5370734884101","-0.4554079","-8.922919","4.042832"
"27422.0","1528923523481","5370739461738","-0.45730302","-8.924391","4.039371"
"27427.0","1528923523486","5370744436103","-0.45737445","-8.924572","4.038962"
"27432.0","1528923523491","5370749410469","-0.45520929","-8.923694","4.041146"
"27437.0","1528923523497","5370754384834","-0.4564397","-8.923377","4.041706"
"27442.0","1528923523501","5370759359199","-0.4533492","-8.923698","4.0413446"
"27448.0","1528923523507","5370764699775","-0.45574316","-8.923987","4.040437"
"27452.0","1528923523511","5370769307929","-0.4562743","-8.922786","4.0430307"
"27457.0","1528923523516","5370774282295","-0.45241928","-8.9222765","4.0445857"
"27462.0","1528923523521","5370779226142","-0.46007252","-8.921607","4.045202"
"27467.0","1528923523527","5370784200508","-0.45734385","-8.922506","4.043527"
"27472.0","1528923523531","5370789174873","-0.45567346","-8.923535","4.041445"
"27477.0","1528923523536","5370794545967","-0.45636588","-8.923037","4.0424666"
"27482.0","1528923523540","5370799123603","-0.45487088","-8.922901","4.0429335"
"27487.0","1528923523547","5370804097969","-0.45338085","-8.922823","4.0432744"
"27492.0","1528923523551","5370809072334","-0.4510048","-8.923726","4.0415463"
"27497.0","1528923523556","5370814046699","-0.4502694","-8.923127","4.04295"
"27502.0","1528923523561","5370819021064","-0.45294097","-8.922132","4.044848"
"27507.0","1528923523568","5370824361640","-0.45148885","-8.920889","4.047751"
"27512.0","1528923523571","5370828969795","-0.44918713","-8.920486","4.0488935"
"27517.0","1528923523577","5370833944160","-0.45053914","-8.920999","4.047615"
"27522.0","1528923523580","5370838888008","-0.44782037","-8.920552","4.0489016"
"27527.0","1528923523591","5370843862373","-0.44404826","-8.919488","4.0516605"
"27532.0","1528923523595","5370848836738","-0.4430956","-8.918125","4.054762"
"27537.0","1528923523602","5370854207832","-0.44483298","-8.917499","4.055949"
"27542.0","1528923523603","5370858785469","-0.44498757","-8.917536","4.055852"
"27547.0","1528923523607","5370863759834","-0.44495654","-8.917495","4.055946"
"27552.0","1528923523612","5370868734199","-0.4480389","-8.916273","4.058292"
"27557.0","1528923523617","5370873708564","-0.44215435","-8.915658","4.060288"
"27562.0","1528923523621","5370878682929","-0.4350656","-8.915993","4.0603166"
"27567.0","1528923523626","5370884023506","-0.43311724","-8.91617","4.0601373"
"27572.0","1528923523630","5370888631660","-0.42821336","-8.916156","4.060688"
"27577.0","1528923523636","5370893575508","-0.42469195","-8.915328","4.0628743"
"27581.0","1528923523641","5370898549873","-0.42373842","-8.914025","4.0658326"
"27586.0","1528923523646","5370903524238","-0.42489442","-8.9131365","4.06766"
"27591.0","1528923523651","5370908498603","-0.4241934","-8.911717","4.0708404"
"27597.0","1528923523656","5370913869697","-0.41756797","-8.911171","4.072721"
"27601.0","1528923523660","5370918447334","-0.41447943","-8.910655","4.0741653"
"27606.0","1528923523666","5370923421699","-0.4138179","-8.909812","4.0760765"
"27611.0","1528923523670","5370928396064","-0.40904024","-8.910173","4.075768"
"27616.0","1528923523676","5370933370429","-0.4074197","-8.910756","4.074656"
"27621.0","1528923523680","5370938344795","-0.40743944","-8.911462","4.0731106"
"27627.0","1528923523686","5370943685371","-0.4062711","-8.911675","4.0727606"
"27631.0","1528923523690","5370948293525","-0.40039748","-8.912536","4.0714593"
"27636.0","1528923523695","5370953237373","-0.39456496","-8.913405","4.070125"
"27641.0","1528923523700","5370958211738","-0.3935743","-8.913027","4.071049"
"27646.0","1528923523705","5370963186103","-0.38949424","-8.912096","4.073479"
"27651.0","1528923523710","5370968160469","-0.38363463","-8.912683","4.0727506"
"27656.0","1528923523716","5370973531562","-0.3821918","-8.913315","4.071503"
"27661.0","1528923523720","5370978109199","-0.380848","-8.914148","4.0698047"
"27666.0","1528923523726","5370983083564","-0.37783253","-8.913879","4.0706744"
"27671.0","1528923523730","5370988057929","-0.37505993","-8.913608","4.071527"
"27676.0","1528923523735","5370993001777","-0.37185857","-8.914054","4.0708413"
"27681.0","1528923523749","5370998006660","-0.3673455","-8.914697","4.0698433"
"27686.0","1528923523751","5371003347236","-0.3604184","-8.914699","4.0704594"
"27691.0","1528923523754","5371007955390","-0.35861748","-8.913949","4.0722585"
"27696.0","1528923523761","5371012899238","-0.35951266","-8.913887","4.072316"
"27701.0","1528923523761","5371017873603","-0.3577893","-8.914868","4.0703173"
"27706.0","1528923523766","5371022909004","-0.35889232","-8.916063","4.067604"
"27711.0","1528923523770","5371027822334","-0.3575384","-8.917113","4.065422"
"27716.0","1528923523775","5371033193428","-0.35438213","-8.917481","4.064889"
"27721.0","1528923523780","5371037771064","-0.35084876","-8.917605","4.0649233"
"27726.0","1528923523785","5371042745429","-0.35019007","-8.918272","4.063517"
"27731.0","1528923523789","5371047719795","-0.35388228","-8.919571","4.0603466"
"27736.0","1528923523794","5371052694160","-0.35135603","-8.919879","4.0598893"
"27741.0","1528923523799","5371057668525","-0.3464464","-8.920341","4.059295"
"27746.0","1528923523805","5371063009101","-0.34687322","-8.920261","4.059434"
"27751.0","1528923523809","5371067617256","-0.34952533","-8.921056","4.0574584"
"27756.0","1528923523814","5371072591621","-0.34860572","-8.92306","4.0531287"
"27761.0","1528923523819","5371077565986","-0.34461507","-8.925074","4.0490355"
"27765.0","1528923523824","5371082509834","-0.34443337","-8.925652","4.047776"
"27770.0","1528923523829","5371087484199","-0.34239176","-8.92558","4.0481076"
"27776.0","1528923523834","5371092855293","-0.34041846","-8.926952","4.045247"
"27780.0","1528923523838","5371097432929","-0.34334853","-8.928101","4.042465"
"27785.0","1528923523844","5371102407295","-0.34806255","-8.928798","4.040522"
"27790.0","1528923523848","5371107381660","-0.34862345","-8.928597","4.0409145"
"27795.0","1528923523853","5371112356025","-0.34912482","-8.928057","4.0420656"
"27800.0","1528923523859","5371117330390","-0.35193577","-8.927868","4.0422387"
"27806.0","1528923523866","5371122670967","-0.35323837","-8.928153","4.0414953"
"27810.0","1528923523869","5371127279121","-0.3505013","-8.928852","4.0401897"
"27815.0","1528923523873","5371132253486","-0.3479274","-8.929136","4.039786"
"27820.0","1528923523878","5371137227851","-0.34970218","-8.928909","4.040133"
"27825.0","1528923523885","5371142171699","-0.35052842","-8.928495","4.040977"
"27830.0","1528923523889","5371147146064","-0.3511572","-8.928341","4.041263"
"27835.0","1528923523895","5371152517158","-0.3539033","-8.927691","4.0424576"
"27840.0","1528923523899","5371157094795","-0.3541251","-8.927276","4.0433564"
"27845.0","1528923523905","5371162069160","-0.35340548","-8.927046","4.0439277"
"27850.0","1528923523909","5371167043525","-0.35397515","-8.927079","4.043803"
"27855.0","1528923523914","5371172017890","-0.35563484","-8.926208","4.0455823"
"27860.0","1528923523919","5371176992256","-0.35772353","-8.925351","4.0472865"
"27865.0","1528923523925","5371182332832","-0.3549526","-8.925564","4.0470614"
"27870.0","1528923523927","5371186940986","-0.3535045","-8.925339","4.0476847"
"27875.0","1528923523933","5371191915351","-0.35270295","-8.923574","4.0516424"
"27880.0","1528923523938","5371196859199","-0.3479867","-8.921422","4.056789"
"27885.0","1528923523944","5371201833564","-0.34702703","-8.919437","4.0612307"
"27890.0","1528923523952","5371206807929","-0.35095254","-8.917714","4.0646772"
"27895.0","1528923523955","5371212179023","-0.35462412","-8.91581","4.068534"
"27900.0","1528923523959","5371216756660","-0.3572147","-8.9141655","4.071909"
"27905.0","1528923523966","5371221731025","-0.36191753","-8.912172","4.075855"
"27910.0","1528923523969","5371226705390","-0.36724037","-8.910471","4.079097"
"27915.0","1528923523973","5371231679756","-0.3658013","-8.909752","4.0807977"
"27920.0","1528923523979","5371236654121","-0.36478242","-8.908299","4.0840564"
"27925.0","1528923523987","5371241994697","-0.3657555","-8.906413","4.088081"
"27930.0","1528923523988","5371246602851","-0.36459363","-8.904663","4.091997"
"27935.0","1528923523994","5371251577217","-0.36472976","-8.903722","4.094033"
"27939.0","1528923523999","5371256521064","-0.3682967","-8.902613","4.0961227"
"27944.0","1528923524004","5371261495429","-0.37300548","-8.900116","4.10112"
"27949.0","1528923524009","5371266469795","-0.3714256","-8.8972435","4.107492"
"27955.0","1528923524014","5371271810371","-0.37318146","-8.895742","4.110582"
"27959.0","1528923524019","5371276418525","-0.37658384","-8.895024","4.1118264"
"27964.0","1528923524024","5371281392890","-0.37715465","-8.89437","4.1131883"
"27969.0","1528923524029","5371286336738","-0.37672374","-8.892606","4.1170406"
"27974.0","1528923524033","5371291311103","-0.37684143","-8.891471","4.119481"
"27979.0","1528923524038","5371296315986","-0.38225874","-8.890965","4.120073"
"27985.0","1528923524044","5371301687080","-0.38454747","-8.88982","4.12233"
"27989.0","1528923524049","5371306264717","-0.38393667","-8.88997","4.1220646"
"27994.0","1528923524053","5371311239082","-0.38617656","-8.888936","4.124084"
"27999.0","1528923524058","5371316213447","-0.3926962","-8.888278","4.1248875"
"28004.0","1528923524063","5371321157295","-0.39426175","-8.888059","4.1252112"
