"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"25849.0","1527566553163","399173876000","-5.455051E-4","9.772915","0.8127362"
"25858.0","1527566553173","399182802000","-5.453589E-4","9.772915","0.8127344"
"25867.0","1527566553182","399191456000","-5.452128E-4","9.772914","0.8127344"
"25876.0","1527566553192","399200884000","-5.453589E-4","9.772915","0.8127327"
"25886.0","1527566553201","399210899000","-5.4579735E-4","9.772915","0.8127327"
"25895.0","1527566553209","399219415000","-5.452128E-4","9.772915","0.8127327"
"25905.0","1527566553219","399229571000","-5.456512E-4","9.772915","0.8127327"
"25914.0","1527566553228","399238763000","-5.453589E-4","9.772915","0.8127327"
"25924.0","1527566553238","399248788000","-5.4579735E-4","9.772915","0.8127327"
"25933.0","1527566553248","399258241000","-5.4579735E-4","9.772915","0.8127327"
"25942.0","1527566553256","399266957000","-5.453589E-4","9.772915","0.8127327"
"25951.0","1527566553265","399275438000","-5.447744E-4","9.772915","0.8127327"
"25960.0","1527566553275","399285046000","-5.4506666E-4","9.772915","0.8127327"
"25970.0","1527566553285","399294487000","-5.4506666E-4","9.772915","0.8127327"
"25979.0","1527566553293","399303776000","-5.4506666E-4","9.772915","0.8127327"
"25988.0","1527566553302","399313223000","-5.4506666E-4","9.772915","0.8127327"
"25998.0","1527566553313","399322819000","-5.4506666E-4","9.772915","0.8127327"
"26007.0","1527566553322","399331774000","-5.447744E-4","9.772915","0.8127327"
"26016.0","1527566553331","399340979000","-5.446283E-4","9.772915","0.8127327"
"26026.0","1527566553340","399351125000","-5.4506666E-4","9.772915","0.8127327"
"26036.0","1527566553350","399360476000","-5.4506666E-4","9.772915","0.8127327"
"26045.0","1527566553360","399370253000","-5.4492056E-4","9.772915","0.8127327"
"26055.0","1527566553369","399379593000","-5.4492056E-4","9.772915","0.8127327"
"26065.0","1527566553381","399390052000","-5.452128E-4","9.772915","0.8127344"
"26074.0","1527566553388","399398922000","-5.4506666E-4","9.772914","0.8127344"
"26084.0","1527566553399","399408491000","-5.452128E-4","9.772915","0.8127327"
"26093.0","1527566553409","399418243000","-5.4506666E-4","9.772915","0.8127327"
"26103.0","1527566553417","399427704000","-5.4506666E-4","9.772915","0.8127327"
"26112.0","1527566553427","399437079000","-5.4506666E-4","9.772915","0.8127327"
"26121.0","1527566553435","399445540000","-5.4448214E-4","9.772915","0.8127327"
"26129.0","1527566553445","399454308000","-5.441899E-4","9.772915","0.8127327"
"26139.0","1527566553454","399463613000","-5.441899E-4","9.772915","0.8127327"
"26147.0","1527566553463","399472346000","-5.437515E-4","9.772915","0.8127327"
"26158.0","1527566553472","399482403000","-5.441899E-4","9.772915","0.8127327"
"26167.0","1527566553482","399492192000","-5.441899E-4","9.772915","0.8127327"
"26176.0","1527566553491","399501145000","-5.440438E-4","9.772915","0.8127327"
"26185.0","1527566553500","399510356000","-5.437515E-4","9.772915","0.8127327"
"26197.0","1527566553511","399521453000","-5.447744E-4","9.772914","0.8127344"
"26206.0","1527566553521","399531253000","-5.452128E-4","9.772915","0.8127327"
"26215.0","1527566553529","399539720000","-5.446283E-4","9.772915","0.8127327"
"26224.0","1527566553538","399548887000","-5.4448214E-4","9.772915","0.8127327"
"26234.0","1527566553548","399558601000","-5.446283E-4","9.772915","0.8127327"
"26243.0","1527566553557","399567405000","-5.441899E-4","9.772915","0.8127327"
"26252.0","1527566553567","399577128000","-5.4448214E-4","9.772915","0.8127327"
"26263.0","1527566553579","399587950000","-5.452128E-4","9.772914","0.8127344"
"26274.0","1527566553589","399598392000","-5.455051E-4","9.772915","0.8127344"
"26283.0","1527566553597","399607892000","-5.4579735E-4","9.772914","0.812735"
"26293.0","1527566553608","399618226000","-5.462357E-4","9.772915","0.812735"
"26302.0","1527566553618","399627249000","-5.462357E-4","9.772916","0.8127333"
"26311.0","1527566553626","399635940000","-5.4579735E-4","9.772916","0.8127333"
"26321.0","1527566553635","399645891000","-5.462357E-4","9.772916","0.8127333"
"26330.0","1527566553645","399655249000","-5.462357E-4","9.772916","0.8127333"
"26339.0","1527566553654","399664063000","-5.4579735E-4","9.772916","0.8127333"
"26349.0","1527566553663","399673611000","-5.4579735E-4","9.772916","0.8127333"
"26358.0","1527566553674","399683147000","-5.4579735E-4","9.772916","0.8127333"
"26367.0","1527566553682","399692002000","-5.455051E-4","9.772916","0.8127333"
"26376.0","1527566553690","399700909000","-5.4506666E-4","9.772916","0.8127333"
"26384.0","1527566553700","399709321000","-5.4448214E-4","9.772916","0.8127333"
"26394.0","1527566553708","399718855000","-5.4448214E-4","9.772916","0.8127333"
"26402.0","1527566553717","399727308000","-5.438976E-4","9.772915","0.8127333"
"26412.0","1527566553726","399736812000","-5.438976E-4","9.772915","0.8127333"
"26421.0","1527566553736","399746230000","-5.438976E-4","9.772915","0.8127333"
"26431.0","1527566553746","399755476000","-5.437515E-4","9.772915","0.8127333"
"26440.0","1527566553755","399765213000","-5.438976E-4","9.772915","0.8127333"
"26449.0","1527566553764","399774117000","-5.4345926E-4","9.772915","0.8127333"
"26458.0","1527566553772","399782932000","-5.43167E-4","9.772915","0.8127333"
"26467.0","1527566553781","399791416000","-5.425825E-4","9.772915","0.8127333"
"26476.0","1527566553790","399800440000","-5.424363E-4","9.772915","0.8127333"
"26485.0","1527566553801","399810189000","-5.422902E-4","9.772915","0.8127327"
"26495.0","1527566553809","399819878000","-5.424363E-4","9.772915","0.8127327"
"26505.0","1527566553820","399829912000","-5.4287474E-4","9.772915","0.8127327"
"26516.0","1527566553833","399841314000","-5.440438E-4","9.772914","0.812735"
"26526.0","1527566553840","399850398000","-5.440438E-4","9.772915","0.8127333"
"26536.0","1527566553851","399860771000","-5.4448214E-4","9.772914","0.812735"
"26547.0","1527566553862","399871465000","-5.453589E-4","9.772915","0.812735"
"26556.0","1527566553870","399880816000","-5.455051E-4","9.772914","0.812735"
"26566.0","1527566553880","399890654000","-5.4594345E-4","9.772915","0.8127333"
"26575.0","1527566553891","399899999000","-5.4594345E-4","9.772915","0.8127333"
"26584.0","1527566553899","399909106000","-5.4579735E-4","9.772915","0.8127333"
"26593.0","1527566553908","399918271000","-5.455051E-4","9.772915","0.8127333"
"26604.0","1527566553919","399928423000","-5.4594345E-4","9.772915","0.8127333"
"26614.0","1527566553930","399939292000","-5.468202E-4","9.772914","0.8127356"
"26624.0","1527566553939","399948399000","-5.468202E-4","9.772915","0.8127339"
"26635.0","1527566553956","399959762000","-5.475509E-4","9.772915","0.8127356"
"26644.0","1527566553958","399968580000","-5.471125E-4","9.772916","0.8127333"
"26654.0","1527566553970","399978520000","-5.4725865E-4","9.772916","0.8127333"
"26663.0","1527566553977","399988127000","-5.4725865E-4","9.772914","0.812735"
"26672.0","1527566553987","399997269000","-5.469664E-4","9.772916","0.8127333"
"26681.0","1527566553996","400005691000","-5.4638187E-4","9.772916","0.8127333"
"26690.0","1527566554004","400014858000","-5.462357E-4","9.772916","0.8127333"
"26699.0","1527566554013","400024215000","-5.462357E-4","9.772916","0.8127333"
"26709.0","1527566554022","400033483000","-5.462357E-4","9.772916","0.8127333"
"26719.0","1527566554033","400043565000","-5.466741E-4","9.772916","0.8127333"
"26728.0","1527566554042","400053054000","-5.466741E-4","9.772916","0.8127333"
"26737.0","1527566554052","400062334000","-5.466741E-4","9.772916","0.8127333"
"26747.0","1527566554062","400071532000","-5.4638187E-4","9.772916","0.8127333"
"26757.0","1527566554071","400081479000","-5.468202E-4","9.772916","0.8127333"
"26766.0","1527566554082","400091324000","-5.469664E-4","9.772916","0.8127333"
"26776.0","1527566554091","400100837000","-5.469664E-4","9.772916","0.8127333"
"26785.0","1527566554101","400110265000","-5.469664E-4","9.772916","0.8127333"
"26797.0","1527566554112","400121538000","-5.475509E-4","9.772915","0.812735"
"26806.0","1527566554122","400131114000","-5.475509E-4","9.772914","0.812735"
"26816.0","1527566554132","400140878000","-5.475509E-4","9.772915","0.8127333"
"26825.0","1527566554141","400150103000","-5.471125E-4","9.772915","0.8127333"
"26834.0","1527566554149","400158690000","-5.4652797E-4","9.772915","0.8127333"
"26844.0","1527566554162","400168382000","-5.468202E-4","9.772915","0.8127333"
"26853.0","1527566554172","400177450000","-5.4652797E-4","9.772915","0.8127333"
"26862.0","1527566554177","400187298000","-5.468202E-4","9.772915","0.8127333"
"26872.0","1527566554187","400196791000","-5.468202E-4","9.772915","0.8127333"
"26881.0","1527566554196","400205849000","-5.4652797E-4","9.772915","0.8127333"
"26890.0","1527566554206","400214772000","-5.462357E-4","9.772915","0.8127333"
"26899.0","1527566554213","400223642000","-5.4579735E-4","9.772915","0.8127333"
"26908.0","1527566554223","400232518000","-5.453589E-4","9.772915","0.8127333"
"26917.0","1527566554231","400241640000","-5.452128E-4","9.772915","0.8127333"
"26926.0","1527566554241","400251376000","-5.453589E-4","9.772915","0.8127333"
"26936.0","1527566554250","400260636000","-5.452128E-4","9.772915","0.8127333"
"26946.0","1527566554261","400270672000","-5.456512E-4","9.772915","0.8127333"
"26956.0","1527566554271","400280507000","-5.4579735E-4","9.772915","0.8127333"
"26965.0","1527566554280","400290050000","-5.4579735E-4","9.772915","0.8127333"
"26974.0","1527566554289","400298749000","-5.453589E-4","9.772915","0.8127333"
"26984.0","1527566554300","400308880000","-5.4579735E-4","9.772915","0.8127333"
"26995.0","1527566554311","400320211000","-5.468202E-4","9.772914","0.812735"
"27005.0","1527566554321","400330286000","-5.471125E-4","9.772915","0.8127333"
"27017.0","1527566554334","400341594000","-5.4784317E-4","9.772915","0.812735"
"27026.0","1527566554341","400351084000","-5.479893E-4","9.772915","0.8127327"
"27035.0","1527566554349","400359581000","-5.471125E-4","9.772915","0.8127327"
"27046.0","1527566554360","400370945000","-5.4784317E-4","9.772915","0.8127344"
"27056.0","1527566554371","400380575000","-5.4784317E-4","9.772915","0.8127327"
"27066.0","1527566554382","400391293000","-5.4828153E-4","9.772915","0.8127344"
"27076.0","1527566554391","400401022000","-5.4828153E-4","9.772913","0.8127344"
"27086.0","1527566554400","400410583000","-5.479893E-4","9.772915","0.8127327"
"27096.0","1527566554410","400420671000","-5.4813543E-4","9.772915","0.8127327"
"27105.0","1527566554423","400430322000","-5.4784317E-4","9.772915","0.8127327"
"27116.0","1527566554433","400440722000","-5.47697E-4","9.772915","0.8127344"
"27125.0","1527566554440","400449676000","-5.469664E-4","9.772915","0.8127339"
"27135.0","1527566554450","400459511000","-5.469664E-4","9.772915","0.8127339"
"27144.0","1527566554460","400468871000","-5.468202E-4","9.772915","0.8127339"
"27153.0","1527566554469","400478291000","-5.466741E-4","9.772915","0.8127339"
"27163.0","1527566554477","400488068000","-5.4652797E-4","9.772915","0.8127339"
"27173.0","1527566554487","400497496000","-5.462357E-4","9.772915","0.8127339"
"27182.0","1527566554496","400506485000","-5.4594345E-4","9.772915","0.8127339"
"27192.0","1527566554506","400517151000","-5.4652797E-4","9.772916","0.8127339"
"27202.0","1527566554516","400527287000","-5.466741E-4","9.772916","0.8127339"
"27212.0","1527566554526","400536479000","-5.4652797E-4","9.772915","0.8127344"
"27222.0","1527566554536","400546928000","-5.466741E-4","9.772916","0.8127344"
"27231.0","1527566554545","400555482000","-5.460896E-4","9.772915","0.8127344"
"27240.0","1527566554555","400565050000","-5.4594345E-4","9.772915","0.8127344"
"27249.0","1527566554564","400573976000","-5.455051E-4","9.772915","0.8127344"
"27258.0","1527566554573","400583133000","-5.453589E-4","9.772915","0.8127327"
"27268.0","1527566554584","400592623000","-5.453589E-4","9.772915","0.8127327"
"27278.0","1527566554594","400602721000","-5.4579735E-4","9.772915","0.8127327"
"27287.0","1527566554603","400612119000","-5.4579735E-4","9.772915","0.8127327"
"27297.0","1527566554612","400621686000","-5.4579735E-4","9.772915","0.8127327"
"27307.0","1527566554622","400631384000","-5.4594345E-4","9.772915","0.8127327"
"27316.0","1527566554631","400640671000","-5.4594345E-4","9.772915","0.8127327"
"27326.0","1527566554642","400650500000","-5.460896E-4","9.772915","0.8127327"
"27335.0","1527566554651","400660249000","-5.4594345E-4","9.772915","0.8127327"
"27345.0","1527566554662","400669733000","-5.4579735E-4","9.772915","0.8127327"
"27354.0","1527566554669","400679379000","-5.4579735E-4","9.772915","0.8127327"
"27365.0","1527566554680","400689808000","-5.456512E-4","9.772915","0.8127344"
"27376.0","1527566554691","400701295000","-5.466741E-4","9.772915","0.8127362"
"27387.0","1527566554701","400711851000","-5.466741E-4","9.772916","0.8127362"
"27396.0","1527566554711","400720503000","-5.4638187E-4","9.772915","0.8127362"
"27405.0","1527566554719","400730107000","-5.4652797E-4","9.772915","0.8127344"
"27414.0","1527566554729","400739257000","-5.4638187E-4","9.772915","0.8127344"
"27423.0","1527566554738","400748199000","-5.460896E-4","9.772915","0.8127344"
"27431.0","1527566554748","400756374000","-5.455051E-4","9.772915","0.8127327"
"27442.0","1527566554756","400766649000","-5.456512E-4","9.772915","0.8127344"
"27451.0","1527566554765","400775947000","-5.456512E-4","9.772915","0.8127344"
"27460.0","1527566554775","400785121000","-5.455051E-4","9.772915","0.8127344"
"27470.0","1527566554785","400794735000","-5.456512E-4","9.772915","0.8127344"
"27479.0","1527566554794","400804310000","-5.456512E-4","9.772915","0.8127344"
"27490.0","1527566554805","400814455000","-5.4594345E-4","9.772915","0.8127344"
"27500.0","1527566554814","400824481000","-5.4638187E-4","9.772915","0.8127344"
"27510.0","1527566554825","400834554000","-5.466741E-4","9.772915","0.8127344"
"27519.0","1527566554834","400843926000","-5.466741E-4","9.772915","0.8127344"
"27529.0","1527566554844","400853713000","-5.466741E-4","9.772915","0.8127344"
"27538.0","1527566554852","400862652000","-5.462357E-4","9.772915","0.8127344"
"27547.0","1527566554861","400871442000","-5.456512E-4","9.772915","0.8127344"
"27557.0","1527566554871","400881703000","-5.460896E-4","9.772915","0.8127344"
"27567.0","1527566554881","400891501000","-5.4594345E-4","9.772915","0.8127344"
"27577.0","1527566554891","400901553000","-5.460896E-4","9.772915","0.8127344"
"27586.0","1527566554900","400910596000","-5.4579735E-4","9.772915","0.8127344"
"27597.0","1527566554911","400921542000","-5.4638187E-4","9.772915","0.8127344"
"27606.0","1527566554921","400930578000","-5.4594345E-4","9.772915","0.8127344"
"27617.0","1527566554933","400942066000","-5.468202E-4","9.772915","0.8127362"
"27626.0","1527566554941","400950969000","-5.4652797E-4","9.772915","0.8127344"
"27636.0","1527566554951","400961184000","-5.466741E-4","9.772915","0.8127344"
"27646.0","1527566554960","400970381000","-5.4638187E-4","9.772915","0.8127344"
"27655.0","1527566554969","400979759000","-5.462357E-4","9.772915","0.8127344"
"27664.0","1527566554987","400988472000","-5.4579735E-4","9.772915","0.8127344"
"27673.0","1527566554989","400998336000","-5.460896E-4","9.772915","0.8127344"
"27683.0","1527566554997","401007536000","-5.4579735E-4","9.772915","0.8127344"
"27692.0","1527566555007","401017284000","-5.4594345E-4","9.772915","0.8127344"
"27703.0","1527566555017","401027777000","-5.460896E-4","9.772915","0.8127344"
"27712.0","1527566555027","401036405000","-5.455051E-4","9.772915","0.8127344"
"27722.0","1527566555036","401046999000","-5.4594345E-4","9.772915","0.8127362"
"27731.0","1527566555046","401056171000","-5.4594345E-4","9.772915","0.8127344"
"27740.0","1527566555055","401065213000","-5.456512E-4","9.772915","0.8127344"
"27749.0","1527566555063","401074002000","-5.453589E-4","9.772915","0.8127344"
"27758.0","1527566555072","401082388000","-5.4506666E-4","9.772914","0.8127344"
"27767.0","1527566555082","401092222000","-5.453589E-4","9.772915","0.8127327"
"27776.0","1527566555091","401101119000","-5.4506666E-4","9.772915","0.8127327"
"27785.0","1527566555100","401109804000","-5.446283E-4","9.772915","0.8127327"
"27795.0","1527566555110","401119684000","-5.447744E-4","9.772915","0.8127327"
