sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
406100,408079.6,2443122399412522.5,-0.2653708,-0.57633,-0.1340644
406200,408179.4,2443122499410959.5,-0.24916900000000006,-0.5924278000000001,-0.123878
406300,408279.6,2443122599415647.5,-0.2309468,-0.6087438000000001,-0.1123698
406400,408379.4,2443122699413772.0,-0.21384000000000006,-0.620255,-0.10617459999999998
406500,408479.4,2443122799412522.5,-0.1991572,-0.6312038000000001,-0.1018104
406600,408579.4,2443122899410647.0,-0.189493,-0.6373118,-0.10057999999999996
406700,408679.4,2443122999409397.0,-0.1801738,-0.6395609999999999,-0.10497460000000002
406800,408779.6,2443123099413772.0,-0.167132,-0.6413698,-0.1125832
406900,408879.4,2443123199412835.0,-0.15036860000000002,-0.6458396000000001,-0.11814339999999998
407000,408979.8,2443123299416897.0,-0.13806,-0.6484819999999999,-0.1203066
407100,409079.2,2443123399409397.0,-0.1259823992,-0.6526014000000001,-0.1212407992
407200,409179.6,2443123499414397.0,-0.11528980000000001,-0.6568718000000001,-0.12174699999999998
407300,409279.4,2443123599412209.0,-0.1091623992,-0.6604393940000001,-0.12083479919999998
407400,409379.4,2443123699410959.5,-0.107279,-0.6621434,-0.1204356
407500,409479.6,2443123799415647.5,-0.1043468,-0.6626594,-0.122056
407600,409579.6,2443123899414085.0,-0.1010644,-0.6637938,-0.1222882
407700,409679.4,2443123999412522.5,-0.0988477992,-0.6626988,-0.1253998
407800,409779.4,2443124099410959.5,-0.0982033992,-0.6614205999999999,-0.12761960000000003
407900,409879.6,2443124199415335.0,-0.0977216,-0.6590838000000001,-0.13048699999999994
408000,409979.2,2443124299407834.5,-0.098572,-0.6576983999999999,-0.13134739999999998
408100,410079.8,2443124399418460.0,-0.0972778,-0.6589006,-0.13129720000000003
408200,410179.4,2443124499410647.0,-0.09915039999999999,-0.6587149999999999,-0.1304504
408300,410279.6,2443124599415960.0,-0.10070180000000001,-0.6579316,-0.1297774
408400,410379.4,2443124699413772.0,-0.10413940000000001,-0.6576478,-0.12751839999999998
408500,410479.4,2443124799412209.0,-0.10458720000000002,-0.6575521999999999,-0.127546
408600,410579.4,2443124899410959.5,-0.107849,-0.653948,-0.12977160000000001
408700,410679.4,2443124999408772.5,-0.11096219999999997,-0.6528644,-0.12880399999999995
408800,410779.6,2443125099413460.0,-0.1104758,-0.6538381999999999,-0.12792279800000006
408900,410879.4,2443125199412209.0,-0.1094122,-0.65357,-0.12943239999999998
409000,410979.6,2443125299416897.0,-0.112167,-0.6523502,-0.1287318
409100,411079.2,2443125399409085.0,-0.1151838,-0.6536662,-0.1249144
409200,411179.6,2443125499413772.0,-0.1160741992,-0.6527102,-0.1253296
409300,411279.4,2443125599411897.0,-0.1167027992,-0.6497614,-0.12875799999999998
409400,411379.4,2443125699410335.0,-0.1170396,-0.6502984,-0.12819180000000002
409500,411479.6,2443125799415335.0,-0.1148596,-0.6537084,-0.1256914
409600,411579.4,2443125899413460.0,-0.10885519999999999,-0.656662194,-0.126345196
409700,411679.4,2443125999412209.0,-0.10513800000000001,-0.6605098,-0.12432
409800,411779.4,2443126099410647.0,-0.1065973984,-0.6635848000000001,-0.1199028
409900,411879.6,2443126199415022.5,-0.1103266,-0.6635286,-0.11744539999999999
410000,411979.2,2443126299407522.5,-0.1148083992,-0.6576321999999999,-0.12141899920000003
410100,412079.8,2443126399418147.0,-0.1179664,-0.6529855999999999,-0.1240674
410200,412179.4,2443126499410335.0,-0.11770439999999999,-0.6501600000000001,-0.12657259999999998
410300,412279.6,2443126599415335.0,-0.1138629992,-0.650128394,-0.1290872
410400,412379.4,2443126699413772.0,-0.1069982,-0.6504656,-0.1334394
410500,412479.4,2443126799411897.0,-0.0992148,-0.6553602000000001,-0.13319259999999994
410600,412579.4,2443126899410335.0,-0.0948993992,-0.660767394,-0.13057159999999998
410700,412679.6,2443126999415335.0,-0.0907558,-0.6644024000000001,-0.12994440000000002
410800,412779.6,2443127099413772.0,-0.091328,-0.6610862,-0.13373
410900,412879.4,2443127199411897.0,-0.09411880000000003,-0.6565175999999999,-0.13655299999999998
411000,412979.6,2443127299416585.0,-0.09715839999999999,-0.6562634,-0.1348042
411100,413079.2,2443127399409085.0,-0.0987482,-0.6512946000000001,-0.13989320000000002
411200,413179.6,2443127499413460.0,-0.1008618,-0.6450468,-0.1457656
411300,413279.4,2443127599411897.0,-0.1000151992,-0.6461558000000001,-0.14524379999999998
411400,413379.6,2443127699416585.0,-0.09739919999999999,-0.6521036,-0.141052
411500,413479.6,2443127799414709.0,-0.0947944,-0.6526812,-0.142259
411600,413579.4,2443127899413147.0,-0.0948184,-0.655837,-0.1384072
411700,413679.4,2443127999411585.0,-0.0955266,-0.6598331999999999,-0.1336076
411800,413779.4,2443128099410335.0,-0.1003492,-0.6601964,-0.1300736
411900,413879.6,2443128199415022.5,-0.1025886,-0.6568432,-0.13249160000000001
412000,413979.2,2443128299406585.0,-0.1066612,-0.6526000000000001,-0.13494520000000002
412100,414079.8,2443128399418460.0,-0.10898980000000001,-0.646187,-0.14092439999999998
412200,414179.2,2443128499410022.5,-0.11148539999999997,-0.6426662000000001,-0.14335
412300,414279.6,2443128599415022.0,-0.11166760000000002,-0.6414295999999999,-0.14410119999999998
412400,414379.4,2443128699413147.0,-0.1151376,-0.6412396,-0.1418546
412500,414479.4,2443128799411272.0,-0.116962,-0.641442,-0.13997620000000002
412600,414579.4,2443128899410022.5,-0.1189898,-0.6423241999999999,-0.137683396
412700,414679.6,2443128999415022.5,-0.1191354,-0.6433818,-0.135749
412800,414779.6,2443129099413147.0,-0.11751740000000002,-0.6435044000000001,-0.1359164
412900,414879.4,2443129199411272.0,-0.11852100000000003,-0.6410882,-0.137602198
413000,414979.6,2443129299415960.0,-0.119424,-0.6382353999999999,-0.14058220000000002
413100,415079.2,2443129399408147.0,-0.12079179999999998,-0.6367835999999999,-0.1411816
413200,415179.6,2443129499413147.0,-0.12144,-0.6354648,-0.14247479999999998
413300,415279.4,2443129599411272.0,-0.1234972,-0.6326525999999999,-0.1443144
413400,415379.6,2443129699416272.5,-0.12408720000000001,-0.629060394,-0.147632596
413500,415479.6,2443129799414397.0,-0.124239,-0.629129,-0.1469894
413600,415579.4,2443129899412522.5,-0.1246764,-0.6281578,-0.1475816
413700,415679.4,2443129999411272.0,-0.1265638,-0.6243152000000001,-0.1502304
413800,415779.4,2443130099410022.5,-0.12668839799999998,-0.6234466000000001,-0.15091539999999998
413900,415879.6,2443130199414085.0,-0.1246752,-0.6257744000000001,-0.15014639999999996
414000,415979.4,2443130299413147.0,-0.1211864,-0.6273924,-0.15060220000000002
414100,416079.8,2443130399417834.5,-0.118038,-0.6248777999999999,-0.15506520000000001
414200,416179.2,2443130499409397.0,-0.1161985984,-0.6251779940000001,-0.155799
414300,416279.6,2443130599414085.0,-0.11384200000000001,-0.6292879999999998,-0.15265120000000004
414400,416379.4,2443130699412835.0,-0.114514,-0.6299764,-0.15106879999999998
414500,416479.4,2443130799411272.0,-0.1182997992,-0.6282251999999999,-0.1512778
414600,416579.4,2443130899409710.0,-0.1204496,-0.6318579999999999,-0.14633220000000002
414700,416679.6,2443130999414397.0,-0.1228882,-0.6326691999999999,-0.1444108
414800,416779.4,2443131099412835.0,-0.12629739999999998,-0.6290124,-0.14647639999999998
414900,416879.4,2443131199410959.5,-0.12713180000000002,-0.6291465999999999,-0.1455826
415000,416979.6,2443131299415960.0,-0.1278282,-0.6279834,-0.14596579999999998
415100,417079.2,2443131399408147.0,-0.1286196,-0.6263662,-0.14663099999999998
415200,417179.6,2443131499412522.5,-0.12542800000000004,-0.629031194,-0.1454878
415300,417279.4,2443131599410959.5,-0.12371660000000001,-0.6296006000000001,-0.14567480000000002
415400,417379.6,2443131699415647.5,-0.124798,-0.6260720000000001,-0.14900300000000002
415500,417479.4,2443131799414085.0,-0.12422939999999999,-0.6267031999999999,-0.1490036
415600,417579.4,2443131899412835.0,-0.12282860000000001,-0.6273810000000001,-0.14917960000000002
415700,417679.4,2443131999410647.0,-0.125254,-0.6237299999999999,-0.1511494
415800,417779.4,2443132099409710.0,-0.12713000000000002,-0.6219996000000001,-0.152108
415900,417879.6,2443132199414085.0,-0.1278126,-0.624429194,-0.1487216
416000,417979.4,2443132299412522.5,-0.128678,-0.6248248000000001,-0.1476536
416100,418079.6,2443132399416585.0,-0.13196080000000002,-0.622791794,-0.1477696
416200,418179.2,2443132499409397.0,-0.13155299999999998,-0.6233251939999999,-0.14775599999999994
416300,418279.6,2443132599414085.0,-0.1295156,-0.6247654,-0.14780980000000002
416400,418379.4,2443132699412209.0,-0.12599580000000002,-0.6234276000000001,-0.15112739999999994
416500,418479.4,2443132799435335.0,-0.1240399992,-0.6230513999999999,-0.1525248
416600,418579.6,2443132899415335.0,-0.1198784,-0.6252135999999999,-0.15237919800000002
416700,418679.6,2443132999414085.0,-0.1190558,-0.6238126,-0.15352979999999997
416800,418779.4,2443133099412522.5,-0.1203808,-0.6213821999999999,-0.15526279999999998
416900,418879.4,2443133199410959.5,-0.1223097992,-0.6213293999999999,-0.1545356
417000,418979.6,2443133299415335.0,-0.12387360000000001,-0.6185366,-0.15669960000000002
417100,419079.2,2443133399407522.5,-0.1251384,-0.6154512000000001,-0.15957639999999998
417200,419179.8,2443133499418460.0,-0.124147,-0.6152938000000001,-0.1607704
417300,419279.4,2443133599410959.5,-0.1242426,-0.6147762,-0.161348
417400,419379.6,2443133699415335.0,-0.1235329992,-0.6139883939999999,-0.16249059999999999
417500,419479.4,2443133799413772.0,-0.1240104,-0.6121184000000001,-0.16343039999999998
417600,419579.4,2443133899411897.0,-0.1255386,-0.6091895999999999,-0.16550000000000006
417700,419679.4,2443133999410959.5,-0.1276996,-0.6066741999999999,-0.166508598
417800,419779.4,2443134099409085.0,-0.12630940000000002,-0.606974994,-0.1661174
417900,419879.6,2443134199413772.0,-0.12642899999999999,-0.6056465940000001,-0.16669339800000002
418000,419979.4,2443134299412209.0,-0.1262946,-0.6043198000000001,-0.1680304
418100,420079.6,2443134399416897.0,-0.12607439999999998,-0.6056003999999999,-0.16690439999999998
418200,420179.2,2443134499408772.0,-0.12589319999999998,-0.6062058000000001,-0.16643219999999995
418300,420279.6,2443134599414085.0,-0.1272102,-0.6048241999999999,-0.16728220000000002
418400,420379.4,2443134699411897.0,-0.128299598,-0.6044611999999999,-0.16762959800000002
418500,420479.4,2443134799410959.5,-0.12734699800000002,-0.6059486,-0.1662014
418600,420579.6,2443134899415335.0,-0.1264014,-0.6069642,-0.16549180000000002
418700,420679.6,2443134999413772.0,-0.12306800000000001,-0.6086961999999999,-0.16619860000000006
418800,420779.4,2443135099411897.0,-0.12399580000000003,-0.6091704000000001,-0.16495759999999998
418900,420879.4,2443135199410960.0,-0.1225928,-0.6115358,-0.16362979999999996
419000,420979.6,2443135299415022.5,-0.1266546,-0.6087654,-0.16417600000000002
419100,421079.2,2443135399407522.5,-0.1262218,-0.6074653999999999,-0.16544379999999997
419200,421179.8,2443135499418460.0,-0.1303362,-0.6078013999999999,-0.162486198
419300,421279.4,2443135599410335.0,-0.13008099999999995,-0.6092168,-0.1617112
419400,421379.6,2443135699415335.0,-0.132272198,-0.6077594000000002,-0.16234779800000002
419500,421479.4,2443135799414085.0,-0.1293436,-0.6119876000000001,-0.1605356
419600,421579.4,2443135899412209.0,-0.131605596,-0.6127364000000001,-0.15913380000000002
419700,421679.4,2443135999410335.0,-0.132043,-0.6117964,-0.160228598
419800,421779.6,2443136099415335.0,-0.1338626,-0.6080646000000001,-0.16215839999999998
419900,421879.6,2443136199413460.0,-0.13556400000000002,-0.6056147999999999,-0.16216
420000,421979.4,2443136299412209.0,-0.135325798,-0.6042109999999999,-0.1625054
420100,422079.6,2443136399416897.0,-0.13565839999999998,-0.6022602,-0.1628682
420200,422179.2,2443136499408772.0,-0.13533820000000002,-0.599648594,-0.165156998
420300,422279.6,2443136599413147.0,-0.13245659999999998,-0.6029631999999999,-0.1636674
420400,422379.4,2443136699411897.0,-0.131003,-0.6047882,-0.162598
420500,422479.4,2443136799410335.0,-0.1342742,-0.600499194,-0.1651322
420600,422579.6,2443136899415335.0,-0.136649998,-0.5969331999999999,-0.16705920000000002
420700,422679.4,2443136999413460.0,-0.13749,-0.5977232,-0.16593339999999998
420800,422779.4,2443137099411585.0,-0.1389786,-0.5935474000000001,-0.16943020000000006
420900,422879.4,2443137199410335.0,-0.1394878,-0.5878350000000001,-0.1751138
421000,422979.6,2443137299414397.0,-0.13824919800000002,-0.5892016,-0.17529539800000002
421100,423079.2,2443137399407209.0,-0.13626619999999998,-0.5923446,-0.17470339999999998
421200,423179.8,2443137499417834.5,-0.136148,-0.5895766,-0.1776482
421300,423279.4,2443137599410335.0,-0.13638720000000001,-0.5874554,-0.17952520000000002
421400,423379.6,2443137699414709.0,-0.13498039999999994,-0.5890544,-0.178899
421500,423479.4,2443137799413147.0,-0.13547440000000002,-0.586626594,-0.18071099999999998
421600,423579.4,2443137899411585.0,-0.13566740000000002,-0.5819516,-0.18463139999999997
421700,423679.4,2443137999410022.5,-0.1356914,-0.5799054,-0.1855808
421800,423779.6,2443138099414709.0,-0.1357516,-0.5788928000000001,-0.186600798
421900,423879.4,2443138199413147.0,-0.13394579999999998,-0.577967,-0.1880358
422000,423979.4,2443138299411585.0,-0.13193020000000003,-0.5766766000000001,-0.190316
422100,424079.6,2443138399416585.0,-0.131206398,-0.5746266,-0.1925624
422200,424179.2,2443138499408147.0,-0.1301876,-0.5729369999999999,-0.19466660000000002
422300,424279.6,2443138599413147.0,-0.1315808,-0.5704623999999999,-0.1960102
422400,424379.4,2443138699410959.5,-0.13632840000000002,-0.5658746000000001,-0.197242
422500,424479.6,2443138799415647.5,-0.1382514,-0.5639438,-0.1958218
422600,424579.6,2443138899414397.0,-0.137740798,-0.563982,-0.1938864
422700,424679.4,2443138999412209.0,-0.13693699799999998,-0.5643199999999999,-0.1920532
422800,424779.4,2443139099410647.0,-0.1358748,-0.5627962,-0.1924932
422900,424879.4,2443139199409397.0,-0.1335576,-0.5637558000000001,-0.192037598
423000,424979.6,2443139299414709.0,-0.13172520000000001,-0.5646175999999999,-0.1927574
423100,425079.4,2443139399413147.0,-0.13339859999999998,-0.5635084,-0.194921798
423200,425179.8,2443139499417522.0,-0.13469260000000002,-0.561701,-0.1978718
423300,425279.2,2443139599409710.0,-0.13444219999999998,-0.5611683999999999,-0.19980000000000006
423400,425379.6,2443139699414085.0,-0.134479396,-0.5583041999999999,-0.203537
423500,425479.4,2443139799412835.0,-0.13445479999999999,-0.5565299940000001,-0.206445
423600,425579.4,2443139899411272.0,-0.133044,-0.5572348000000001,-0.206945
423700,425679.4,2443139999409710.0,-0.13176500000000002,-0.5572252000000001,-0.20791540000000006
423800,425779.6,2443140099414397.0,-0.13234179999999998,-0.5575,-0.207859198
423900,425879.4,2443140199412835.0,-0.132337798,-0.558895394,-0.20686820000000003
424000,425979.4,2443140299410959.5,-0.13269179999999994,-0.5594886,-0.2058746
424100,426079.6,2443140399415959.5,-0.13404760000000002,-0.5583812,-0.20579300000000006
424200,426179.2,2443140499408147.0,-0.13653339999999997,-0.5571084000000001,-0.20493860000000005
424300,426279.6,2443140599412522.5,-0.135128,-0.5577888000000001,-0.2039296
424400,426379.4,2443140699410959.5,-0.135411,-0.5581438,-0.203215198
424500,426479.6,2443140799415647.5,-0.1358664,-0.5567618000000001,-0.20405079999999998
424600,426579.6,2443140899414397.0,-0.1341214,-0.5572528,-0.20400320000000002
424700,426679.4,2443140999412835.0,-0.13248220000000002,-0.5583728000000001,-0.2043044
424800,426779.4,2443141099410959.5,-0.13311099999999998,-0.558699794,-0.203920398
424900,426879.4,2443141199409397.0,-0.1314992,-0.5607318,-0.203329798
425000,426979.6,2443141299414397.0,-0.1293726,-0.5663060000000001,-0.200122
425100,427079.4,2443141399412522.5,-0.12844039999999998,-0.5699939940000001,-0.197872998
425200,427179.8,2443141499417522.0,-0.12750540000000002,-0.572705,-0.19665120000000003
425300,427279.2,2443141599409397.0,-0.1274152,-0.57521,-0.19498540000000006
425400,427379.6,2443141699414085.0,-0.1294362,-0.575914794,-0.193480798
425500,427479.4,2443141799412209.0,-0.130531,-0.5753296000000001,-0.193476998
425600,427579.4,2443141899410959.5,-0.131370798,-0.5752758000000001,-0.192244
425700,427679.6,2443141999415647.5,-0.1326018,-0.576489,-0.18982839999999998
425800,427779.6,2443142099414085.0,-0.13197999800000002,-0.5755726,-0.19047259800000002
425900,427879.4,2443142199412522.5,-0.1328386,-0.5749286,-0.191224
426000,427979.4,2443142299410959.5,-0.1359672,-0.5715714000000001,-0.19470220000000002
426100,428079.6,2443142399415335.0,-0.1386152,-0.5686859999999999,-0.1977982
426200,428179.2,2443142499407834.5,-0.1405564,-0.564514394,-0.2017368
426300,428279.6,2443142599412209.0,-0.1431894,-0.5620818000000001,-0.2031656
426400,428379.4,2443142699410959.5,-0.14435620000000002,-0.5589008000000001,-0.2037532
426500,428479.6,2443142799415647.5,-0.14391759799999998,-0.5573773940000001,-0.20310599999999998
426600,428579.4,2443142899413772.0,-0.14420119999999995,-0.5550713999999999,-0.2039518
426700,428679.4,2443142999412522.5,-0.145707,-0.5529172000000001,-0.20462600000000006
426800,428779.4,2443143099410647.0,-0.14676299999999998,-0.5517095939999999,-0.2056632
426900,428879.4,2443143199409085.0,-0.14657040000000002,-0.5510048000000001,-0.2072182
427000,428979.6,2443143299413460.0,-0.14670079800000002,-0.5507158000000001,-0.2073776
427100,429079.4,2443143399412209.0,-0.1457938,-0.5518083880000001,-0.20645199600000005
427200,429179.6,2443143499416897.0,-0.14343840000000002,-0.5552482000000001,-0.203738198
427300,429279.2,2443143599409085.0,-0.14274519999999996,-0.557439,-0.2027264
427400,429379.6,2443143699413772.0,-0.14296899999999998,-0.5600080000000001,-0.2009894
427500,429479.4,2443143799411897.0,-0.14244019999999996,-0.5625142,-0.20003160000000006
427600,429579.4,2443143899410335.0,-0.14231979999999994,-0.564257,-0.1990674
427700,429679.6,2443143999415960.0,-0.1420362,-0.564805,-0.198152398
427800,429779.6,2443144099414085.0,-0.143314,-0.5646854,-0.1961122
427900,429879.4,2443144199411897.0,-0.142793,-0.563983994,-0.195929
428000,429979.4,2443144299410647.0,-0.143344,-0.5627561940000001,-0.1971286
428100,430079.6,2443144399415022.5,-0.1446458,-0.5617348000000001,-0.1980932
428200,430179.2,2443144499407522.5,-0.14800779999999994,-0.558886,-0.1999154
