sys_time,raw_x_mag,raw_y_mag,raw_z_mag
430950.0,-89.16655808080806,101.02456250000037,31.860433080808114
431050.0,-89.20737058080806,101.14168750000037,32.06162058080812
431150.0,-89.24074558080805,101.26093750000037,32.26805808080812
431250.0,-89.27793308080805,101.36843750000037,32.47712058080812
431350.0,-89.31812058080804,101.47750000000036,32.70074558080812
431450.0,-89.35287058080804,101.58731250000035,32.92693308080812
431550.0,-89.39874558080804,101.69543750000035,33.13330808080812
431650.0,-89.44293308080803,101.80156250000034,33.33587058080812
431750.0,-89.48787058080804,101.91587500000034,33.525933080808116
431850.0,-89.52743308080802,102.03187500000033,33.72474558080812
431950.0,-89.56824558080801,102.14243750000034,33.93799558080812
432050.0,-89.61405808080802,102.25800000000034,34.142433080808125
432150.0,-89.65668308080804,102.36237500000034,34.359120580808124
432250.0,-89.70718308080802,102.47481250000034,34.56355808080812
432350.0,-89.75587058080802,102.58456250000035,34.75824558080812
432450.0,-89.80130808080803,102.69556250000034,34.96305808080812
432550.0,-89.84880808080803,102.80268750000033,35.166870580808116
432650.0,-89.89218308080802,102.89887500000033,35.38393308080812
432750.0,-89.94455808080804,103.00268750000033,35.60030808080812
432850.0,-89.99455808080803,103.11156250000035,35.79868308080811
432950.0,-90.05199558080804,103.21906250000035,35.988683080808116
433050.0,-90.10724558080803,103.32581250000034,36.17337058080811
433150.0,-90.15093308080803,103.43787500000035,36.373870580808116
433250.0,-90.19780808080803,103.54468750000035,36.569558080808115
433350.0,-90.24137752525249,103.64634722222257,36.76596085858589
433450.0,-90.28495138888884,103.74219381313168,36.97601199494953
433550.0,-90.34245138888883,103.84250631313166,37.189824494949534
433650.0,-90.38663888888885,103.94863131313167,37.38007449494953
433750.0,-90.43001388888884,104.04913131313168,37.57201199494953
433850.0,-90.47345138888885,104.14731881313168,37.76238699494953
433950.0,-90.51507638888884,104.26488131313168,37.95563699494953
434050.0,-90.55801388888885,104.37200631313168,38.171699494949536
434150.0,-90.60476388888887,104.46525631313166,38.37432449494953
434250.0,-90.64395138888885,104.55781881313165,38.57607449494954
434350.0,-90.68088888888884,104.66400631313165,38.77582449494953
434450.0,-90.70832638888884,104.76563131313165,38.969824494949535
434550.0,-90.72741666666661,104.8671243686872,39.171567550505095
434650.0,-90.74508712121207,104.96567550505084,39.37036868686873
434750.0,-90.75408712121207,105.05742550505084,39.59268118686873
434850.0,-90.76439962121206,105.15048800505086,39.80955618686873
434950.0,-90.77996212121207,105.24036300505088,40.01493118686873
435050.0,-90.79571212121208,105.32711300505088,40.20630618686873
435150.0,-90.81542739898985,105.40921717171754,40.388618686868725
435250.0,-90.83494444444439,105.49439330808119,40.57386868686873
435350.0,-90.8585069444444,105.57339330808118,40.75924368686873
435450.0,-90.87894444444439,105.63520580808117,40.94924368686873
435550.0,-90.90488194444438,105.68126830808119,41.14230618686873
435650.0,-90.94200694444439,105.72608080808119,41.33124368686873
435750.0,-90.98225694444437,105.78664330808118,41.50024368686873
435850.0,-91.0137569444444,105.8564558080812,41.66761868686873
435950.0,-91.03714583333328,105.91472664141453,41.82745202020205
436050.0,-91.04195265151512,105.96023800505088,41.999542929292964
436150.0,-91.05539015151511,105.9862380050509,42.17604292929296
436250.0,-91.06957765151512,106.00848800505089,42.33135542929296
436350.0,-91.07870265151513,106.0336755050509,42.476667929292965
436450.0,-91.08082765151512,106.06911300505088,42.581230429292965
436550.0,-91.08757765151512,106.09780050505087,42.67748042929296
436650.0,-91.10614015151512,106.11611300505086,42.759980429292966
436750.0,-91.12401515151511,106.13073800505089,42.825355429292955
436850.0,-91.14332765151512,106.14617550505089,42.904355429292956
436950.0,-91.1502651515151,106.16236300505088,42.97398042929295
437050.0,-91.1625776515151,106.1609880050509,43.00885542929295
437150.0,-91.19145265151508,106.1598005050509,43.032730429292954
437250.0,-91.21414015151508,106.1676130050509,43.03698042929295
437350.0,-91.22376515151507,106.17492550505091,43.046292929292946
437450.0,-91.22389015151508,106.17180050505091,43.05973042929295
437550.0,-91.23639015151508,106.1688630050509,43.057480429292944
437650.0,-91.23139015151509,106.1609255050509,43.057730429292945
437750.0,-91.23482765151508,106.16211300505088,43.033167929292944
437850.0,-91.22420265151509,106.16748800505088,42.984980429292946
437950.0,-91.23051515151506,106.16492550505089,42.94604292929295
438050.0,-91.24182765151507,106.1593005050509,42.88941792929295
438150.0,-91.24932765151507,106.15486300505088,42.84260542929295
438250.0,-91.25676515151508,106.14492550505089,42.786730429292945
438350.0,-91.27464015151509,106.13530050505089,42.702167929292955
438450.0,-91.29195265151509,106.12448800505089,42.59766792929295
438550.0,-91.31970265151509,106.1133005050509,42.47391792929296
438650.0,-91.33814015151509,106.0953630050509,42.34204292929296
438750.0,-91.33232765151507,106.0735505050509,42.221417929292954
438850.0,-91.31814015151507,106.05661300505089,42.10460542929296
438950.0,-91.31082765151508,106.03442550505089,41.98641792929297
439050.0,-91.28926515151508,106.01148800505091,41.867605429292965
439150.0,-91.27832765151508,105.9934880050509,41.71523042929296
439250.0,-91.26096654040397,105.9682032828287,41.55882070707074
439350.0,-91.23430744949486,105.96227146464688,41.406508207070736
439450.0,-91.22343244949487,105.94533396464686,41.26294570707074
439550.0,-91.21030744949486,105.92545896464686,41.10819570707074
439650.0,-91.18568939393931,105.8916672979802,40.943980429292964
439750.0,-91.16053030303023,105.85457638888931,40.7758440656566
439850.0,-91.14478030303025,105.8172638888893,40.6040940656566
439950.0,-91.12165530303024,105.7664513888893,40.4368440656566
440050.0,-91.08346780303026,105.7130138888893,40.2775315656566
440150.0,-91.04253030303025,105.65157638888928,40.100094065656606
440250.0,-91.01615530303026,105.58763888888929,39.918594065656606
440350.0,-90.97828030303026,105.5287638888893,39.7391565656566
440450.0,-90.94115530303026,105.46951388888928,39.5550940656566
440550.0,-90.90305808080804,105.40780555555595,39.36630934343438
440650.0,-90.86556376262622,105.3408566919196,39.175468434343465
440750.0,-90.82731376262623,105.26660669191959,38.982593434343464
440850.0,-90.79493876262623,105.19223169191959,38.78828093434346
440950.0,-90.76187626262622,105.1156691919196,38.57396843434346
441050.0,-90.72832070707067,105.03263446969737,38.358711489899015
441150.0,-90.69608207070704,104.95054356060648,38.15520012626265
441250.0,-90.66064457070705,104.87229356060648,37.94182512626265
441350.0,-90.62501957070704,104.7828560606065,37.73888762626265
441450.0,-90.59058207070704,104.68460606060651,37.52695012626265
441550.0,-90.54839457070705,104.58748106060649,37.32457512626265
441650.0,-90.51345707070705,104.48516856060651,37.124575126262656
441750.0,-90.48426957070704,104.38210606060652,36.914825126262656
441850.0,-90.44258207070703,104.26923106060653,36.70751262626265
441950.0,-90.40814457070702,104.15773106060651,36.49482512626265
442050.0,-90.36489457070702,104.03998106060652,36.28507512626265
442150.0,-90.32745707070703,103.93785606060652,36.07320012626265
442250.0,-90.29114457070702,103.82560606060653,35.84851262626265
442350.0,-90.25939457070703,103.71416856060652,35.61763762626265
442450.0,-90.22645707070701,103.59735606060653,35.39976262626265
442550.0,-90.187769570707,103.48235606060652,35.17495012626265
442650.0,-90.153707070707,103.37466856060654,34.952450126262654
442750.0,-90.10589457070701,103.26260606060652,34.728887626262654
442850.0,-90.066394570707,103.15223106060652,34.511950126262654
442950.0,-90.01045707070699,103.04891856060651,34.29788762626266
443050.0,-89.958582070707,102.93729356060652,34.08182512626265
443150.0,-89.91589457070701,102.82660606060652,33.85663762626265
443250.0,-89.872332070707,102.71779356060651,33.63607512626265
443350.0,-89.83558207070699,102.59885606060651,33.41726262626265
443450.0,-89.79708207070698,102.48279356060651,33.197137626262645
443550.0,-89.75445707070699,102.38054356060651,32.96495012626264
443650.0,-89.71151957070698,102.26729356060652,32.73782512626264
443750.0,-89.678457070707,102.16098106060652,32.51638762626264
443850.0,-89.63670707070698,102.05635606060652,32.28451262626265
443950.0,-89.59570707070698,101.92835606060652,32.05907512626264
444050.0,-89.55289457070698,101.81404356060652,31.82813762626264
444150.0,-89.50958207070697,101.69679356060652,31.60357512626264
444250.0,-89.46533207070698,101.58335606060653,31.378325126262638
444350.0,-89.41958207070698,101.46148106060653,31.141512626262642
444450.0,-89.373769570707,101.33835606060653,30.917450126262644
444550.0,-89.34199179292922,101.21392550505098,30.686332070707085
444650.0,-89.30938383838377,101.08593686868733,30.45815593434345
444750.0,-89.28119633838377,100.96206186868733,30.234843434343446
444850.0,-89.25694633838376,100.84468686868732,29.992405934343445
444950.0,-89.22463383838374,100.72012436868731,29.775093434343447
445050.0,-89.19413383838375,100.5988743686873,29.55596843434345
445150.0,-89.16466856060597,100.47102020202064,29.33159343434345
445250.0,-89.13102651515142,100.338656565657,29.11240593434345
445350.0,-89.10502651515142,100.21690656565701,28.89003093434345
445450.0,-89.07796401515142,100.09259406565701,28.667405934343446
445550.0,-89.05240151515143,99.97506628787923,28.46351010101011
445650.0,-89.01559469696961,99.8545492424247,28.25457828282829
445750.0,-88.97059469696961,99.73111174242469,28.04939078282829
445850.0,-88.9404071969696,99.6098617424247,27.843953282828288
445950.0,-88.90064330808073,99.48684090909136,27.641494949494955
446050.0,-88.8885864898989,99.36695454545499,27.435216540404046
446150.0,-88.8588989898989,99.24845454545499,27.220716540404045
446250.0,-88.8371489898989,99.13364204545498,27.02627904040405
446350.0,-88.7921489898989,99.02007954545498,26.83884154040405
446450.0,-88.75752398989891,98.89289204545497,26.643029040404052
446550.0,-88.7333364898989,98.77614204545498,26.444904040404055
446650.0,-88.6852739898989,98.66395454545498,26.267529040404053
446750.0,-88.64983648989892,98.53370454545497,26.08346654040405
446850.0,-88.6233989898989,98.40407954545498,25.90721654040405
446950.0,-88.59591982323225,98.27303787878832,25.725272095959607
447050.0,-88.57191982323225,98.16311174242466,25.55223232323233
447150.0,-88.52929482323226,98.04042424242465,25.397732323232336
447250.0,-88.49204482323228,97.92136174242465,25.238169823232337
447350.0,-88.47112815656563,97.79463952020242,25.078933712121223
447450.0,-88.45725883838381,97.6738611111115,24.91285416666668
447550.0,-88.43217550505047,97.55368055555597,24.769131944444457
447650.0,-88.41482891414138,97.43019191919232,24.62205808080809
447750.0,-88.38701641414139,97.30781691919232,24.472558080808096
447850.0,-88.37214141414137,97.18262941919231,24.33843308080809
447950.0,-88.34107891414138,97.06106691919231,24.206120580808093
448050.0,-88.30632891414137,96.9401294191923,24.07205808080809
448150.0,-88.27107891414138,96.82175441919232,23.94212058080809
448250.0,-88.23182891414137,96.7125044191923,23.824683080808096
448350.0,-88.19176641414137,96.60044191919229,23.7207455808081
448450.0,-88.14145391414137,96.48312941919228,23.6352455808081
448550.0,-88.09920391414136,96.37212941919228,23.546058080808102
448650.0,-88.06745391414137,96.2661294191923,23.469245580808106
448750.0,-88.03832891414139,96.16481691919229,23.388308080808105
448850.0,-88.01170391414138,96.0668794191923,23.318683080808103
448950.0,-87.98945391414138,95.95850441919231,23.255995580808104
449050.0,-87.96895391414138,95.8585044191923,23.174683080808105
449150.0,-87.94751641414139,95.7612544191923,23.105933080808104
449250.0,-87.93314141414139,95.6668794191923,23.0530580808081
449350.0,-87.91589141414141,95.5563794191923,22.988620580808096
449450.0,-87.8946414141414,95.46300441919229,22.935058080808098
449550.0,-87.87907891414142,95.37644191919229,22.8821205808081
449650.0,-87.86795391414142,95.30775441919229,22.8379955808081
449750.0,-87.85632891414141,95.23881691919229,22.8068080808081
449850.0,-87.8392664141414,95.1652544191923,22.7743705808081
449950.0,-87.8301414141414,95.1150669191923,22.736620580808097
450050.0,-87.82851641414139,95.0625669191923,22.6872455808081
450150.0,-87.8322664141414,95.01900441919231,22.6444330808081
450250.0,-87.82040530303027,94.97706691919231,22.61196780303032
450350.0,-87.81808143939392,94.93452714646503,22.57187121212123
450450.0,-87.81070643939393,94.89196464646503,22.53655871212123
450550.0,-87.80770643939391,94.86346464646502,22.512683712121234
450650.0,-87.80739393939392,94.833964646465,22.479996212121236
450750.0,-87.8055814393939,94.80965214646501,22.45355871212124
450850.0,-87.7966439393939,94.79483964646501,22.42805871212124
450950.0,-87.77239393939391,94.773902146465,22.42399621212124
451050.0,-87.74726199494945,94.75899936868724,22.42631565656568
451150.0,-87.7345006313131,94.73859027777813,22.414827020202047
451250.0,-87.73243813131309,94.72496527777813,22.39251452020205
451350.0,-87.72100063131309,94.71827777777811,22.374452020202046
451450.0,-87.69581313131307,94.71309027777811,22.350139520202045
451550.0,-87.67768813131308,94.71721527777811,22.339389520202044
451650.0,-87.66331313131307,94.72171527777809,22.324077020202044
451750.0,-87.6370006313131,94.7254652777781,22.315014520202045
451850.0,-87.62112563131309,94.72777777777809,22.309264520202046
451950.0,-87.60343813131311,94.73634027777808,22.29345202020205
452050.0,-87.5880631313131,94.74021527777808,22.282639520202046
452150.0,-87.5667506313131,94.73790277777807,22.27188952020205
452250.0,-87.5503131313131,94.74627777777806,22.26801452020205
452350.0,-87.52200063131309,94.75234027777807,22.27245202020205
452450.0,-87.5020631313131,94.76409027777807,22.25563952020205
452550.0,-87.4927506313131,94.78077777777807,22.243889520202046
452650.0,-87.4779381313131,94.79440277777807,22.252327020202046
452750.0,-87.45925063131308,94.81527777777808,22.25413952020205
452850.0,-87.43862563131307,94.82046527777807,22.25738952020205
452950.0,-87.42556313131308,94.82715277777808,22.26370202020205
453050.0,-87.40062563131309,94.85252777777806,22.26201452020205
453150.0,-87.37800063131309,94.87334027777806,22.28232702020205
453250.0,-87.36900063131309,94.89790277777807,22.284452020202053
453350.0,-87.35568813131309,94.91821527777807,22.288577020202055
453450.0,-87.3353131313131,94.94502777777807,22.306952020202058
453550.0,-87.3123756313131,94.94640277777806,22.32495202020206
453650.0,-87.2926881313131,94.95777777777805,22.338952020202058
453750.0,-87.27368813131308,94.97084027777804,22.353077020202058
453850.0,-87.26868813131308,94.99209027777805,22.362077020202058
453950.0,-87.23837563131309,95.01440277777805,22.389702020202062
454050.0,-87.21125063131309,95.02615277777807,22.401264520202062
454150.0,-87.1841256313131,95.04384027777806,22.415202020202063
454250.0,-87.15593813131309,95.06571527777805,22.430514520202063
454350.0,-87.1503756313131,95.08434027777807,22.434327020202062
