"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"404410.0","1508813528545","2443118724872210","-92.0","77.0625","37.3125"
"404419.0","1508813528555","2443118734851897","-92.6875","77.0","37.3125"
"404430.0","1508813528565","2443118744864397","-92.375","76.8125","37.5"
"404440.0","1508813528575","2443118754875335","-92.1875","77.0","37.5"
"404450.0","1508813528585","2443118764881585","-92.5625","77.0","37.0"
"404460.0","1508813528596","2443118774865960","-92.9375","76.6875","37.0"
"404470.0","1508813528606","2443118784876897","-92.875","76.4375","36.875"
"404479.0","1508813528615","2443118794856585","-92.5","76.3125","37.0625"
"404490.0","1508813528625","2443118804884710","-91.875","76.0625","37.3125"
"404499.0","1508813528635","2443118814848772","-91.375","76.125","37.125"
"404509.0","1508813528645","2443118824858147","-91.75","76.3125","37.3125"
"404520.0","1508813528655","2443118834897210","-91.9375","76.3125","37.5"
"404529.0","1508813528668","2443118844850335","-91.1875","76.125","38.625"
"404540.0","1508813528678","2443118854859710","-91.125","76.5","38.5625"
"404550.0","1508813528685","2443118864872210","-91.125","76.625","38.8125"
"404559.0","1508813528695","2443118874851897","-91.5625","77.0","39.0"
"404570.0","1508813528705","2443118884862835","-91.5625","77.25","39.125"
"404580.0","1508813528716","2443118894900335","-91.375","77.0625","39.375"
"404590.0","1508813528725","2443118904880022","-91.375","77.0","38.5"
"404600.0","1508813528739","2443118914864397","-91.375","77.0","37.75"
"404610.0","1508813528745","2443118924892522","-92.0","77.25","36.6875"
"404620.0","1508813528755","2443118934859710","-92.0","77.0625","35.875"
"404630.0","1508813528765","2443118944867522","-91.875","77.25","35.6875"
"404639.0","1508813528775","2443118954847210","-91.6875","77.25","34.875"
"404649.0","1508813528785","2443118964858147","-91.5625","77.25","34.5625"
"404660.0","1508813528795","2443118974895647","-92.0625","77.4375","34.75"
"404669.0","1508813528805","2443118984848772","-92.0625","77.375","34.9375"
"404680.0","1508813528815","2443118994859710","-91.9375","77.25","35.125"
"404690.0","1508813528825","2443119004870647","-91.75","77.1875","34.875"
"404699.0","1508813528835","2443119014850335","-91.75","77.375","35.0"
"404710.0","1508813528846","2443119024861272","-92.125","77.625","34.75"
"404720.0","1508813528855","2443119034872210","-92.3125","77.4375","34.875"
"404730.0","1508813528866","2443119044895647","-92.5","77.0625","34.75"
"404740.0","1508813528877","2443119054864397","-92.375","77.0625","34.3125"
"404750.0","1508813528885","2443119064875335","-92.3125","77.0625","34.125"
"404759.0","1508813528895","2443119074855022","-92.3125","77.5","34.125"
"404770.0","1508813528905","2443119084865960","-92.375","77.6875","34.125"
"404780.0","1508813528916","2443119094901897","-92.125","77.625","34.875"
"404789.0","1508813528925","2443119104856585","-91.8125","77.375","35.3125"
"404800.0","1508813528936","2443119114894085","-91.625","77.4375","35.5625"
"404809.0","1508813528945","2443119124848772","-91.625","77.875","36.125"
"404819.0","1508813528955","2443119134858147","-91.5625","78.0625","36.125"
"404830.0","1508813528965","2443119144869085","-91.5","78.1875","36.1875"
"404839.0","1508813528975","2443119154848772","-91.6875","78.0","36.1875"
"404850.0","1508813528986","2443119164876897","-91.375","77.8125","36.1875"
"404860.0","1508813528995","2443119174872210","-91.5625","78.1875","35.9375"
"404870.0","1508813529009","2443119184878460","-91.6875","78.4375","35.375"
"404880.0","1508813529015","2443119194862835","-91.5","78.1875","35.125"
"404890.0","1508813529025","2443119204875335","-91.5625","77.875","34.5"
"404899.0","1508813529035","2443119214853460","-91.3125","77.6875","34.375"
"404910.0","1508813529045","2443119224864397","-91.125","78.25","34.9375"
"404920.0","1508813529055","2443119234876897","-91.0","78.1875","35.3125"
"404929.0","1508813529065","2443119244855022","-91.0","78.0625","35.9375"
"404940.0","1508813529076","2443119254894085","-91.0","77.6875","35.75"
"404949.0","1508813529085","2443119264847210","-91.0","77.4375","36.0625"
"404959.0","1508813529095","2443119274858147","-91.125","77.625","36.6875"
"404970.0","1508813529105","2443119284886272","-90.9375","77.4375","36.875"
"404980.0","1508813529116","2443119294875335","-90.8125","77.25","37.5625"
"404990.0","1508813529127","2443119305026897","-91.1875","76.8125","37.375"
"405000.0","1508813529136","2443119314870647","-91.1875","76.8125","36.75"
"405010.0","1508813529146","2443119324876897","-91.5625","77.1875","36.375"
"405020.0","1508813529155","2443119334861272","-91.5625","77.375","36.5625"
"405030.0","1508813529165","2443119344873772","-91.125","77.1875","36.625"
"405039.0","1508813529175","2443119354853460","-91.3125","77.0625","36.5625"
"405050.0","1508813529185","2443119364864397","-91.5625","77.375","37.125"
"405060.0","1508813529195","2443119374875335","-92.0625","77.5625","37.125"
"405069.0","1508813529206","2443119384855022","-92.125","77.25","37.1875"
"405080.0","1508813529215","2443119394894085","-91.75","76.8125","38.125"
"405090.0","1508813529226","2443119404894085","-91.5625","76.5","38.5625"
"405099.0","1508813529235","2443119414856585","-91.75","76.25","38.375"
"405110.0","1508813529245","2443119424867522","-92.4375","76.25","38.75"
"405119.0","1508813529255","2443119434850335","-92.4375","76.3125","38.0"
"405129.0","1508813529265","2443119444858147","-92.0625","76.5","37.8125"
"405140.0","1508813529276","2443119454870647","-91.75","76.625","37.5"
"405150.0","1508813529285","2443119464876897","-91.6875","76.875","36.9375"
"405160.0","1508813529295","2443119474861272","-91.875","77.375","36.6875"
"405170.0","1508813529305","2443119484872210","-91.875","77.375","36.6875"
"405180.0","1508813529316","2443119494878460","-91.6875","77.8125","37.125"
"405190.0","1508813529325","2443119504864397","-91.5625","77.875","36.6875"
"405200.0","1508813529336","2443119514873772","-91.375","77.875","37.0"
"405210.0","1508813529347","2443119524870647","-91.4375","77.6875","36.8125"
"405220.0","1508813529355","2443119534892522","-91.625","77.5","36.75"
"405230.0","1508813529365","2443119544876897","-91.8125","77.5","37.1875"
"405239.0","1508813529375","2443119554856585","-92.0","77.4375","36.625"
"405250.0","1508813529385","2443119564867522","-91.875","77.25","36.5625"
"405259.0","1508813529395","2443119574847210","-92.0625","76.8125","35.6875"
"405269.0","1508813529407","2443119584858147","-92.125","76.875","35.3125"
"405280.0","1508813529416","2443119594870647","-92.6875","76.6875","35.3125"
"405290.0","1508813529425","2443119604875335","-92.75","76.6875","35.1875"
"405300.0","1508813529435","2443119614859710","-92.3125","77.0","35.6875"
"405310.0","1508813529446","2443119624872210","-92.25","77.0625","35.5"
"405319.0","1508813529455","2443119634850335","-92.3125","77.25","35.5"
"405330.0","1508813529466","2443119644878460","-92.6875","77.4375","35.1875"
"405340.0","1508813529476","2443119654872210","-92.5","77.625","35.3125"
"405349.0","1508813529486","2443119664853460","-92.125","78.0","35.9375"
"405360.0","1508813529496","2443119674890960","-91.75","78.25","35.5625"
"405370.0","1508813529505","2443119684875335","-91.6875","78.375","35.125"
"405380.0","1508813529516","2443119694881585","-92.375","78.25","34.4375"
"405390.0","1508813529525","2443119704865960","-92.5","78.1875","33.875"
"405400.0","1508813529536","2443119714878460","-92.5","78.25","34.125"
"405409.0","1508813529546","2443119724856585","-92.5","78.375","33.75"
"405420.0","1508813529555","2443119734867522","-92.375","78.25","34.3125"
"405430.0","1508813529566","2443119744875335","-92.75","77.9375","33.875"
"405439.0","1508813529575","2443119754858147","-92.875","77.9375","34.125"
"405450.0","1508813529586","2443119764886272","-92.9375","78.0","34.25"
"405459.0","1508813529595","2443119774850335","-92.6875","78.1875","34.25"
"405470.0","1508813529606","2443119784861272","-92.3125","78.0625","34.4375"
"405480.0","1508813529615","2443119794873772","-92.3125","78.0625","33.6875"
"405489.0","1508813529625","2443119804853460","-92.0625","78.25","33.75"
"405500.0","1508813529636","2443119814890960","-92.3125","78.1875","33.3125"
"405510.0","1508813529645","2443119824873772","-92.25","78.375","32.875"
"405519.0","1508813529655","2443119834853460","-91.75","78.1875","32.625"
"405530.0","1508813529665","2443119844864397","-91.75","78.0625","32.3125"
"405540.0","1508813529675","2443119854875335","-91.5625","77.9375","32.0625"
"405549.0","1508813529685","2443119864856585","-91.75","78.125","32.4375"
"405560.0","1508813529695","2443119874865960","-91.5625","78.0","32.75"
"405570.0","1508813529706","2443119884890960","-91.3125","77.8125","33.3125"
"405580.0","1508813529716","2443119894884710","-91.1875","77.8125","32.9375"
"405590.0","1508813529725","2443119904869085","-91.125","77.8125","33.25"
"405599.0","1508813529735","2443119914848772","-91.75","77.9375","33.5"
"405610.0","1508813529746","2443119924859710","-92.0","78.0625","34.125"
"405620.0","1508813529755","2443119934872210","-91.9375","78.1875","35.0625"
"405629.0","1508813529765","2443119944850335","-92.3125","78.1875","34.75"
"405640.0","1508813529775","2443119954887835","-92.5625","78.1875","34.6875"
"405650.0","1508813529785","2443119964873772","-93.375","78.25","34.25"
"405659.0","1508813529795","2443119974853460","-93.5","78.4375","34.4375"
"405670.0","1508813529806","2443119984862835","-93.125","78.1875","35.125"
"405680.0","1508813529815","2443119994875335","-93.125","78.25","35.125"
"405690.0","1508813529825","2443120004870647","-93.5","78.25","34.5625"
"405700.0","1508813529835","2443120014865960","-94.5","78.1875","33.875"
"405710.0","1508813529845","2443120024905022","-94.125","78.0625","33.875"
"405719.0","1508813529855","2443120034856585","-93.6875","78.0","34.375"
"405730.0","1508813529865","2443120044869085","-93.3125","78.0","34.1875"
"405739.0","1508813529876","2443120054847210","-93.125","77.875","34.375"
"405750.0","1508813529885","2443120064859710","-93.9375","78.0","33.6875"
"405760.0","1508813529895","2443120074870647","-93.75","78.0625","33.5"
"405769.0","1508813529905","2443120084850335","-92.9375","77.75","33.9375"
"405780.0","1508813529916","2443120094914397","-92.3125","77.75","33.875"
"405790.0","1508813529925","2443120104872210","-92.5","78.1875","33.5"
"405799.0","1508813529938","2443120114851897","-92.6875","78.1875","33.25"
"405810.0","1508813529946","2443120124880022","-92.5625","78.375","33.3125"
"405820.0","1508813529955","2443120134873772","-92.3125","78.8125","33.5625"
"405829.0","1508813529965","2443120144853460","-91.9375","79.125","33.6875"
"405840.0","1508813529975","2443120154865960","-91.9375","79.1875","33.5625"
"405850.0","1508813529986","2443120164903460","-92.125","79.5625","33.5625"
"405859.0","1508813529995","2443120174856585","-91.875","79.4375","33.5625"
"405870.0","1508813530006","2443120184867522","-91.3125","79.4375","34.5"
"405879.0","1508813530015","2443120194847210","-91.5","79.5625","34.375"
"405889.0","1508813530025","2443120204858147","-91.3125","79.375","34.3125"
"405900.0","1508813530035","2443120214869085","-91.75","79.125","33.6875"
"405909.0","1508813530045","2443120224850335","-91.875","79.0","33.25"
"405920.0","1508813530056","2443120234886272","-91.9375","79.125","33.3125"
"405930.0","1508813530066","2443120244889397","-91.875","78.9375","32.875"
"405939.0","1508813530076","2443120254851897","-91.875","79.0","32.9375"
"405950.0","1508813530086","2443120264862835","-92.5625","78.75","32.125"
"405960.0","1508813530095","2443120274873772","-92.375","78.8125","31.625"
"405969.0","1508813530105","2443120284853460","-92.75","79.125","31.625"
"405980.0","1508813530116","2443120294890960","-92.875","79.0","31.25"
"405990.0","1508813530126","2443120304901897","-92.5625","79.1875","31.4375"
"405999.0","1508813530135","2443120314855022","-92.5","79.125","30.875"
"406010.0","1508813530145","2443120324865960","-92.75","79.4375","30.25"
"406020.0","1508813530155","2443120334876897","-92.875","79.8125","30.125"
"406029.0","1508813530165","2443120344858147","-92.5625","80.0","29.6875"
"406040.0","1508813530175","2443120354869085","-92.75","80.0","29.5"
"406050.0","1508813530185","2443120364864397","-92.75","80.125","29.25"
"406060.0","1508813530195","2443120374886272","-92.75","80.3125","29.625"
"406070.0","1508813530205","2443120384870647","-92.5","80.3125","30.1875"
"406079.0","1508813530216","2443120394850335","-92.375","80.1875","30.4375"
"406090.0","1508813530226","2443120404861272","-92.5625","79.9375","30.875"
"406100.0","1508813530235","2443120414872210","-92.875","79.75","30.625"
"406109.0","1508813530245","2443120424851897","-92.875","79.5625","30.6875"
"406120.0","1508813530255","2443120434864397","-92.875","79.625","30.6875"
"406130.0","1508813530266","2443120444901897","-93.0625","79.375","30.625"
"406139.0","1508813530276","2443120454855022","-92.875","79.375","30.0625"
"406150.0","1508813530286","2443120464865960","-93.5","79.0","29.4375"
"406160.0","1508813530296","2443120474876897","-93.6875","79.0625","29.0"
"406170.0","1508813530306","2443120484872210","-93.3125","79.0","28.625"
"406180.0","1508813530316","2443120494894085","-92.875","78.75","28.5"
"406189.0","1508813530325","2443120504847210","-93.0625","78.8125","28.5"
"406200.0","1508813530336","2443120514884710","-93.125","78.75","28.625"
"406210.0","1508813530345","2443120524869085","-92.75","79.0","28.6875"
"406219.0","1508813530355","2443120534848772","-92.875","79.0","28.8125"
"406230.0","1508813530365","2443120544859710","-92.9375","79.25","28.3125"
"406240.0","1508813530375","2443120554870647","-92.75","79.5625","28.5"
"406249.0","1508813530385","2443120564851897","-92.9375","79.75","28.25"
"406260.0","1508813530395","2443120574861272","-93.5","80.0","27.8125"
"406270.0","1508813530406","2443120584900335","-93.25","80.375","27.875"
"406279.0","1508813530415","2443120594853460","-93.25","80.1875","27.4375"
"406290.0","1508813530426","2443120604881585","-93.3125","80.125","27.1875"
"406300.0","1508813530435","2443120614876897","-93.0625","80.375","27.625"
"406309.0","1508813530445","2443120624855022","-92.875","80.3125","27.6875"
"406320.0","1508813530455","2443120634865960","-93.0625","79.9375","27.6875"
"406329.0","1508813530465","2443120644845647","-93.0625","80.375","28.8125"
"406340.0","1508813530475","2443120654884710","-92.9375","80.1875","29.25"
"406350.0","1508813530485","2443120664869085","-93.125","79.8125","29.25"
"406359.0","1508813530495","2443120674848772","-93.3125","80.125","29.875"
"406370.0","1508813530505","2443120684859710","-93.3125","80.0","30.0625"
"406380.0","1508813530516","2443120694897210","-93.4375","79.75","29.625"
"406389.0","1508813530525","2443120704850335","-93.5","79.75","29.9375"
"406400.0","1508813530535","2443120714861272","-93.8125","79.75","29.625"
"406410.0","1508813530547","2443120724915960","-93.4375","79.125","29.4375"
