sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
471100,473099.6,2600647788186904.0,-0.15328,-0.6543324,-0.1372668
471200,473199.2,2600647888179404.5,-0.15089660000000002,-0.6563054,-0.1369856
471300,473299.6,2600647988184091.5,-0.15002900000000002,-0.6576048000000001,-0.1362886
471400,473399.2,2600648088182217.0,-0.14838220000000002,-0.658226,-0.13688239600000002
471500,473499.6,2600648188186591.5,-0.145295,-0.6599472000000001,-0.13800700000000005
471600,473589.5,2600648278186514.0,-0.14129775,-0.662686,-0.13894025
471700,473689.33333333326,2600648378182998.0,-0.13398100000000002,-0.6660008333333334,-0.14062383333333334
471800,473799.4,2600648488181592.0,-0.12807780000000002,-0.6700160000000001,-0.1409974
471900,473899.4,2600648588180341.0,-0.1243049992,-0.6730718000000001,-0.14050839999999998
472000,473999.4,2600648688185029.0,-0.1226981992,-0.6740584000000001,-0.14020479800000002
472100,474099.4,2600648788183779.0,-0.1192082,-0.6738344000000001,-0.14222100000000001
472200,474199.6,2600648888188466.5,-0.1185227984,-0.6742383999999999,-0.142562998
472300,474299.2,2600648988180029.0,-0.11634860000000001,-0.6740834,-0.14491320000000002
472400,474399.6,2600649088185029.0,-0.11599360000000002,-0.6732274,-0.1461604
472500,474499.4,2600649188183154.5,-0.1122472,-0.6735494000000001,-0.14802839999999998
472600,474599.4,2600649288182217.0,-0.1131057992,-0.6743705999999999,-0.1468394
472700,474699.4,2600649388186591.5,-0.1138926,-0.6721996000000001,-0.14848
472800,474799.4,2600649488185341.0,-0.1142867992,-0.6716605999999999,-0.148814
472900,474899.4,2600649588183466.5,-0.11412200000000003,-0.6717017999999999,-0.1493692
473000,474999.4,2600649688181592.0,-0.1158582,-0.6724325999999999,-0.148571
473100,475099.6,2600649788186591.5,-0.1159076,-0.6732851999999999,-0.14917160000000002
473200,475199.2,2600649888178467.0,-0.11427260000000003,-0.6769128000000001,-0.14741379999999998
473300,475299.6,2600649988183466.5,-0.11421260000000005,-0.679360594,-0.1457112
473400,475399.2,2600650088181592.0,-0.1129036,-0.6823781999999999,-0.14409140000000006
473500,475499.6,2600650188186591.5,-0.112041,-0.6840281939999999,-0.14282260000000002
473600,475599.4,2600650288185341.0,-0.1102426,-0.6847201999999999,-0.1434632
473700,475699.4,2600650388183466.5,-0.1105523992,-0.6844882,-0.143297198
473800,475799.4,2600650488181592.0,-0.1097044,-0.684669794,-0.14273960000000002
473900,475899.4,2600650588180341.0,-0.10962360000000002,-0.6844500000000001,-0.1423416
474000,475999.4,2600650688184717.0,-0.1078704,-0.6846852,-0.1433938
474100,476099.4,2600650788183466.5,-0.1072003992,-0.6853678000000001,-0.14299520000000002
474200,476199.6,2600650888187841.0,-0.1065692,-0.6864364000000001,-0.14244520000000002
474300,476299.2,2600650988180341.0,-0.1068272,-0.6864788000000001,-0.1423874
474400,476399.6,2600651088184717.0,-0.10695000000000003,-0.6859008000000001,-0.14370139799999998
474500,476499.4,2600651188183154.5,-0.107267,-0.6844001940000001,-0.1453662
474600,476599.4,2600651288181279.0,-0.1066404,-0.6835517999999999,-0.1461004
474700,476699.6,2600651388186904.0,-0.1061122,-0.681726,-0.147789
474800,476799.4,2600651488185029.0,-0.1063477992,-0.6807784,-0.1482684
474900,476899.4,2600651588183466.5,-0.1066641992,-0.6808635999999999,-0.147400198
475000,476999.4,2600651688181904.0,-0.108223,-0.6811060000000001,-0.14493440000000002
475100,477099.6,2600651788186279.0,-0.110117,-0.6808389939999999,-0.14308379999999998
475200,477199.2,2600651888178779.5,-0.1122118,-0.6807698,-0.14168640000000002
475300,477299.6,2600651988189092.0,-0.1144526,-0.6787753999999999,-0.14204440000000002
475400,477399.4,2600652088182217.0,-0.11623580000000006,-0.6770286,-0.142326
475500,477499.6,2600652188185967.0,-0.11789480000000001,-0.6754935999999999,-0.1430356
475600,477599.4,2600652288184717.0,-0.1191436,-0.6727069940000001,-0.1447174
475700,477699.4,2600652388183154.5,-0.1198326,-0.6703918000000001,-0.1476692
475800,477799.4,2600652488181279.0,-0.120084,-0.6700616,-0.14865619999999996
475900,477899.4,2600652588179717.0,-0.1212481992,-0.668022794,-0.15116840000000006
476000,477999.4,2600652688184717.0,-0.122695,-0.6676447999999999,-0.15220939999999994
476100,478099.4,2600652788182841.0,-0.12263579999999999,-0.6685798000000001,-0.1528662
476200,478199.6,2600652888187529.0,-0.12361300000000001,-0.6679885939999999,-0.15274559999999998
476300,478289.25,2600652978181435.5,-0.12405049900000001,-0.66705175,-0.153711
476400,478389.5,2600653078182998.0,-0.1250925,-0.6667036666666667,-0.15277333333333334
476500,478499.4,2600653188183154.5,-0.125196,-0.6639461999999999,-0.15484579999999998
476600,478599.4,2600653288181279.0,-0.12719679999999994,-0.6600842,-0.156896
476700,478699.4,2600653388185654.5,-0.12847159800000002,-0.6572001999999999,-0.1588136
476800,478799.4,2600653488184091.5,-0.1310144,-0.6542948000000001,-0.16031840000000006
476900,478899.4,2600653588182529.0,-0.131712,-0.650925,-0.1633188
477000,478999.4,2600653688181279.0,-0.1332144,-0.6486592,-0.16491300000000006
477100,479099.6,2600653788185967.0,-0.13472779999999998,-0.6475818,-0.16537220000000002
477200,479199.2,2600653888178154.0,-0.1368338,-0.6460528,-0.1654918
477300,479289.75,2600653978189248.0,-0.1374185,-0.6442100000000001,-0.16695575
477400,479389.33333333326,2600654078182737.0,-0.13748449999999998,-0.644478,-0.16671100000000005
477500,479499.6,2600654188186279.0,-0.13740339999999998,-0.6445491999999999,-0.166658
477600,479589.5,2600654278185732.0,-0.1367375,-0.6451184925,-0.16700550000000006
477700,479679.2,2600654368179092.0,-0.13473239999999997,-0.648337394,-0.1650784
477800,479789.5,2600654478183778.5,-0.132617,-0.6542534999999999,-0.1604745
477900,479899.4,2600654588185654.5,-0.13029000000000002,-0.6592208,-0.1566506
478000,479999.4,2600654688184717.0,-0.12706059999999994,-0.663559,-0.1530466
478100,480089.5,2600654778185342.0,-0.1248105,-0.66700125,-0.15021600000000002
478200,480189.5,2600654878184820.5,-0.12458683266666665,-0.6686106666666668,-0.1487555
478300,480299.2,2600654988179404.5,-0.1252722,-0.6692956,-0.14722819999999998
478400,480399.6,2600655088184404.0,-0.12693300000000002,-0.6694839939999999,-0.14586680000000002
478500,480499.2,2600655188182217.0,-0.12874719999999998,-0.6694547999999999,-0.1449626
478600,480599.6,2600655288186904.0,-0.1294082,-0.6699328,-0.1442248
478700,480699.4,2600655388185967.0,-0.1281778,-0.6709596000000001,-0.14374420000000002
478800,480799.4,2600655488184091.5,-0.12672940000000002,-0.670895,-0.14493679799999998
478900,480899.4,2600655588182841.0,-0.126113998,-0.6710187999999999,-0.1456174
479000,480999.4,2600655688180966.5,-0.12578799799999998,-0.6718489940000001,-0.1439984
479100,481099.6,2600655788185654.5,-0.12703199999999998,-0.671283388,-0.14337679799999994
479200,481199.2,2600655888177841.0,-0.128132,-0.6700646,-0.1435766
479300,481299.6,2600655988188779.0,-0.129212198,-0.6687876000000001,-0.14364839999999998
479400,481399.2,2600656088181279.0,-0.13094220000000004,-0.6667948,-0.14496579999999998
479500,481499.6,2600656188185967.0,-0.13105999999999998,-0.6653728,-0.147797
479600,481599.4,2600656288183779.0,-0.1296656,-0.6644220000000001,-0.15012679999999998
479700,481699.4,2600656388182217.0,-0.12812959999999998,-0.6633526,-0.15252960000000002
479800,481799.4,2600656488181279.0,-0.1258298,-0.6626356000000001,-0.15505339999999998
479900,481899.4,2600656588185654.5,-0.1241154,-0.6631730000000001,-0.1556872
480000,481999.4,2600656688183779.0,-0.123606,-0.663033,-0.1558312
480100,482099.4,2600656788182217.0,-0.12354299919999998,-0.6631776,-0.15556040000000002
480200,482199.6,2600656888186591.5,-0.123901,-0.6625994000000001,-0.15613739999999998
480300,482299.2,2600656988178779.5,-0.12481040000000003,-0.6624947999999999,-0.1546236
480400,482399.6,2600657088184404.0,-0.1269006,-0.6606349999999999,-0.154996
480500,482499.2,2600657188182217.0,-0.12807579800000002,-0.6591562,-0.1559296
480600,482599.6,2600657288186904.0,-0.12860739999999998,-0.657353,-0.15739799799999998
480700,482699.4,2600657388185342.0,-0.13036840000000002,-0.6557888000000001,-0.157932198
480800,482799.4,2600657488184091.5,-0.1312858,-0.6554118,-0.15825479999999997
480900,482899.4,2600657588181904.0,-0.13015079999999998,-0.656571594,-0.15768499800000002
481000,482999.4,2600657688180654.0,-0.1293684,-0.6561762,-0.1591466
481100,483099.4,2600657788185342.0,-0.13007939999999998,-0.6553818,-0.15990339800000006
481200,483199.4,2600657888183779.0,-0.13202899799999998,-0.6562425999999999,-0.15819999999999998
481300,483299.6,2600657988188779.0,-0.132381,-0.6564775999999999,-0.158304798
481400,483399.2,2600658088180654.0,-0.13112659799999998,-0.6559674,-0.159746
481500,483499.6,2600658188185342.0,-0.1300348,-0.656687,-0.15922460000000002
481600,483599.4,2600658288183466.5,-0.13082760000000002,-0.6577551939999999,-0.156673
481700,483699.4,2600658388182217.0,-0.129571398,-0.6584151999999999,-0.155687398
481800,483799.4,2600658488180654.0,-0.130759,-0.6573900000000001,-0.15564499999999998
481900,483899.4,2600658588185029.0,-0.13111520000000002,-0.6578244000000001,-0.1549152
482000,483999.4,2600658688183466.5,-0.1329452,-0.658195,-0.1535108
482100,484099.4,2600658788182529.0,-0.1319652,-0.6586808000000001,-0.1540056
482200,484199.6,2600658888186591.5,-0.130806,-0.6590524,-0.1548254
482300,484299.2,2600658988178779.5,-0.1286734,-0.660669,-0.15481779999999998
482400,484399.6,2600659088183466.5,-0.12962439800000006,-0.6606462000000002,-0.15378740000000002
482500,484499.2,2600659188181905.0,-0.1309188,-0.6603030000000001,-0.1531362
482600,484599.6,2600659288186904.0,-0.13274979999999997,-0.6603258000000001,-0.15192260000000002
482700,484699.4,2600659388184717.0,-0.1360968,-0.6580678000000001,-0.15200339999999998
482800,484799.4,2600659488182841.0,-0.13986020000000002,-0.6554918000000001,-0.152333
482900,484899.4,2600659588182217.0,-0.1414382,-0.6548611999999999,-0.1520838
483000,484999.4,2600659688180341.0,-0.1411882,-0.6539876,-0.152799398
483100,485099.4,2600659788185342.0,-0.14037460000000002,-0.6523709999999999,-0.15482320000000002
483200,485199.4,2600659888183154.5,-0.137944196,-0.6535832000000001,-0.155265
483300,485299.6,2600659988188154.5,-0.13557580000000002,-0.6551514,-0.1549484
483400,485399.2,2600660088180341.0,-0.13237040000000005,-0.6549362000000001,-0.15748520000000002
483500,485499.6,2600660188185342.0,-0.12844460000000002,-0.6566239999999999,-0.158929
483600,485599.4,2600660288183154.5,-0.12490359999999998,-0.6604482,-0.15818040000000005
483700,485699.4,2600660388181904.0,-0.1221156,-0.6637611999999999,-0.15679820000000003
483800,485789.75,2600660478188466.5,-0.1201385,-0.665443,-0.15653075
483900,485889.33333333326,2600660578184039.5,-0.11927483333333333,-0.6688581666666668,-0.15352616666666666
484000,485989.5,2600660678182607.5,-0.12067850000000001,-0.671211,-0.14960525
484100,486089.33333333326,2600660778181956.0,-0.12279699933333335,-0.6710498333333333,-0.14786599999999994
484200,486199.6,2600660888186279.0,-0.1241816,-0.6701509999999999,-0.14720680000000005
484300,486299.2,2600660988178467.0,-0.1251807992,-0.6701875999999999,-0.1459444
484400,486399.8,2600661088189404.0,-0.12637159999999995,-0.6691651999999999,-0.146008
484500,486499.2,2600661188181279.0,-0.12723099999999998,-0.6673804000000001,-0.1475288
484600,486599.6,2600661288186279.0,-0.12764519800000002,-0.665428994,-0.14968140000000002
484700,486699.4,2600661388184717.0,-0.12861860000000003,-0.664061794,-0.15136760000000002
484800,486799.4,2600661488182841.0,-0.1296684,-0.662709,-0.15278180000000002
484900,486899.4,2600661588181592.0,-0.1314116,-0.6605906,-0.15466939999999998
485000,486999.2,2600661688179717.0,-0.13222879999999998,-0.6587029939999999,-0.155917
485100,487099.4,2600661788184717.0,-0.13273459999999998,-0.656838794,-0.1571948
485200,487199.4,2600661888182841.0,-0.13396360000000002,-0.6544399999999999,-0.158711198
485300,487299.6,2600661988187841.0,-0.13515639999999998,-0.6519923999999999,-0.1602534
485400,487399.2,2600662088180341.0,-0.13519240000000002,-0.6504946,-0.1616142
485500,487499.6,2600662188184404.0,-0.1348448,-0.6495644,-0.1634842
485600,487599.4,2600662288183154.5,-0.1350634,-0.6493439999999999,-0.163981198
485700,487699.4,2600662388181279.0,-0.13537539999999998,-0.649626,-0.16382379800000002
485800,487799.4,2600662488185967.0,-0.13497879999999998,-0.650291,-0.16342179999999998
485900,487899.4,2600662588184717.0,-0.13442579999999998,-0.6509485939999999,-0.163127
486000,487999.4,2600662688183154.5,-0.13438719999999998,-0.651259994,-0.162363998
486100,488099.4,2600662788181592.0,-0.1343158,-0.6508678000000001,-0.1623674
486200,488199.6,2600662888185967.0,-0.134367,-0.649667994,-0.163103
486300,488299.2,2600662988178154.0,-0.13452440000000002,-0.6481148,-0.16379459999999998
486400,488399.6,2600663088189404.0,-0.13588820000000001,-0.6458708000000001,-0.16496639999999999
486500,488499.2,2600663188181279.0,-0.13701,-0.6444781999999999,-0.165976
486600,488599.6,2600663288185654.5,-0.1374248,-0.6438401999999999,-0.1659836
486700,488699.4,2600663388184717.0,-0.1376906,-0.6434993999999999,-0.16614839999999995
486800,488799.4,2600663488182841.0,-0.136669,-0.646422,-0.1644736
486900,488899.4,2600663588181592.0,-0.13125979999999998,-0.6571489999999999,-0.15659279999999998
487000,488999.6,2600663688185967.0,-0.12560860000000001,-0.6687011999999999,-0.14804879999999998
487100,489099.4,2600663788184091.5,-0.12279000000000001,-0.6753667879999999,-0.143231
487200,489199.4,2600663888182841.0,-0.12063239999999999,-0.6798404,-0.140165
487300,489299.6,2600663988187841.0,-0.1185013992,-0.6844534000000001,-0.1367648
487400,489399.2,2600664088180029.0,-0.11955139999999999,-0.6835555999999999,-0.1376984
487500,489499.6,2600664188184717.0,-0.12260739999999998,-0.6794888000000001,-0.14050679800000002
487600,489599.4,2600664288182841.0,-0.1229685992,-0.6786806000000001,-0.14106899999999994
487700,489699.4,2600664388181904.0,-0.1209174,-0.6819321999999999,-0.13816199999999998
487800,489799.4,2600664488185654.5,-0.12031520000000002,-0.6828744000000001,-0.13736160000000006
487900,489899.4,2600664588184404.5,-0.12069280000000002,-0.6814197940000001,-0.13796740000000002
488000,489999.4,2600664688182217.0,-0.1203624,-0.6807525999999999,-0.13816059800000002
488100,490099.4,2600664788181592.0,-0.1207524,-0.6814941999999999,-0.13856179999999998
488200,490199.4,2600664888185342.0,-0.122144,-0.6812587940000001,-0.13991520000000002
488300,490299.2,2600664988177841.0,-0.1225224,-0.6810106000000001,-0.1407288
488400,490399.6,2600665088189404.0,-0.12259760000000001,-0.6809831940000001,-0.14139099800000002
488500,490499.2,2600665188180966.5,-0.1227324,-0.681178594,-0.14148480000000002
488600,490599.6,2600665288185654.0,-0.1219596,-0.681778,-0.1400156
488700,490699.4,2600665388184092.0,-0.1205379992,-0.6821994,-0.1384096
488800,490799.4,2600665488182841.0,-0.12031919919999998,-0.6813526,-0.13891380000000006
488900,490899.4,2600665588180966.5,-0.12052060000000002,-0.6810126000000001,-0.13947579999999998
489000,490999.6,2600665688185967.0,-0.1202372,-0.681438,-0.1394056
489100,491099.4,2600665788183779.0,-0.1205014,-0.6815518,-0.13947800000000002
489200,491199.4,2600665888182841.0,-0.12049280000000002,-0.6812604,-0.13955079799999998
489300,491289.5,2600665978186904.0,-0.120164,-0.6811237499999999,-0.13921475
489400,491389.33333333326,2600666078180654.0,-0.11792416533333333,-0.6819990000000001,-0.136709
489500,491499.6,2600666188184091.5,-0.1149811992,-0.6829457999999999,-0.133293
489600,491599.2,2600666288182217.0,-0.1134492,-0.6828854,-0.13142800000000002
489700,491699.6,2600666388187529.0,-0.111588,-0.6833948000000001,-0.12963419999999998
489800,491799.4,2600666488185029.0,-0.109294,-0.6844946000000001,-0.1275026
489900,491889.25,2600666578180263.5,-0.10988900000000001,-0.6840602425000001,-0.127824
490000,491989.5,2600666678185081.0,-0.11053183266666666,-0.6833035,-0.12880916666666667
490100,492099.4,2600666788180654.0,-0.11013099999999999,-0.6837188,-0.12852180000000002
490200,492199.6,2600666888185654.5,-0.11064500000000001,-0.6836514,-0.12887520000000002
490300,492299.4,2600666988183779.0,-0.1112795992,-0.6829671999999999,-0.12945399999999999
490400,492399.6,2600667088188467.0,-0.1110381992,-0.6828681999999999,-0.12975140000000002
490500,492499.2,2600667188180654.0,-0.1109896,-0.6836512000000001,-0.1289766
490600,492599.6,2600667288185342.0,-0.1106462,-0.6839426000000001,-0.12853119999999998
490700,492699.4,2600667388184091.5,-0.1102084,-0.6836148000000001,-0.12867060000000002
490800,492799.4,2600667488182217.0,-0.11033339999999997,-0.6837098,-0.12820759799999998
490900,492899.4,2600667588180966.5,-0.1106421984,-0.6840946000000001,-0.12771899999999994
491000,492999.4,2600667688185654.5,-0.110542,-0.6838938000000001,-0.12813139999999998
491100,493099.4,2600667788183779.0,-0.1109524,-0.6832588,-0.12882860000000002
491200,493199.4,2600667888181904.0,-0.11142539999999998,-0.6835118,-0.1285556
491300,493299.6,2600667988187217.0,-0.111803,-0.6834118,-0.1286218
491400,493399.2,2600668088178779.5,-0.111879,-0.6832689940000001,-0.1287304
491500,493499.6,2600668188184091.5,-0.1116386,-0.683188,-0.1291088
491600,493599.2,2600668288182217.0,-0.1113732,-0.6833803940000001,-0.12900019999999998
491700,493699.6,2600668388186279.0,-0.11160459920000003,-0.6832805999999999,-0.12947260000000002
491800,493799.4,2600668488185342.0,-0.1112,-0.6831539999999998,-0.12914960000000006
491900,493899.4,2600668588183466.5,-0.1110086,-0.6830921999999999,-0.12889999999999996
492000,493999.4,2600668688181904.0,-0.11152140000000002,-0.6831409940000001,-0.1288646
492100,494099.4,2600668788180654.0,-0.11110140000000003,-0.6835467999999999,-0.128478
492200,494199.4,2600668888185029.0,-0.1109626,-0.6836125939999999,-0.12820740000000005
492300,494299.4,2600668988183466.5,-0.1113672,-0.6835644000000001,-0.1283458
492400,494399.6,2600669088188154.5,-0.111366,-0.683579794,-0.12832760000000001
492500,494499.2,2600669188180341.0,-0.11127719999999999,-0.6832364000000001,-0.1286278
