sys_time,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
439850.0,2600616530432043.0,9.637919850320257,-0.8701608782517257,0.7331915625416673
439950.0,2600616630432106.0,9.634414738820256,-0.8688201252667258,0.7129749233716673
440050.0,2600616730432124.0,9.635276649170258,-0.8699166696742258,0.6948891234246674
440150.0,2600616830432151.5,9.636272636670256,-0.8663971931912258,0.6796811539576673
440250.0,2600616930457193.5,9.637436722999205,-0.866864944569068,0.6630207862726674
440350.0,2600617030482222.0,9.636606955975394,-0.8652033685596394,0.6462271713902865
440450.0,2600617130482208.5,9.637334790975395,-0.8647245282471395,0.6290080727752866
440550.0,2600617230482258.0,9.639877433225395,-0.8648346615516396,0.6142358481752865
440650.0,2600617330482336.5,9.638177548725395,-0.8652704063076395,0.5956329006852865
440750.0,2600617430482390.0,9.639762509225395,-0.8648538152491396,0.5775087935852865
440850.0,2600617530482410.0,9.646676966025396,-0.8623207498671397,0.5673238595242865
440950.0,2600617630482441.5,9.648252349275396,-0.8598212032606398,0.5509810386347865
441050.0,2600617730482430.0,9.646959478725394,-0.8583032793956399,0.5267277753462865
441150.0,2600617830482466.5,9.644680197575394,-0.8542139828321399,0.5001569248602865
441250.0,2600617930432440.5,9.64941486588095,-0.8510940720016399,0.4786974292102865
441350.0,2600618030382478.5,9.654733040471859,-0.847360423156458,0.461797412464832
441450.0,2600618130382560.0,9.66260517622186,-0.842289503980958,0.438779557595332
441550.0,2600618230382611.0,9.66582777297186,-0.836993529742958,0.418821492213332
441650.0,2600618330382640.5,9.660742487721858,-0.8324828536999581,0.39528170121483197
441750.0,2600618430382617.0,9.660301954971859,-0.8298300782289582,0.366781123963832
441850.0,2600618530382623.5,9.660546161971858,-0.8260903352064582,0.34727795703433195
441950.0,2600618630382653.0,9.661637914471859,-0.8249506952104582,0.323364670468832
442050.0,2600618730382697.5,9.660689809721859,-0.8204304423854581,0.29951363315233204
442150.0,2600618830381781.5,9.662413633171859,-0.8118208930704581,0.276888426967332
442250.0,2600618930381748.5,9.66367298242186,-0.8039870650654583,0.250853877492332
442350.0,2600619030381827.5,9.66364425317186,-0.7915994654104581,0.22521197718733202
442450.0,2600619130381898.0,9.66694346217186,-0.7836507157484581,0.19959401883733205
442550.0,2600619230382248.0,9.66623956492186,-0.7723309302189582,0.17306626385433205
442650.0,2600619330382287.0,9.666464619921861,-0.7589952265969582,0.14243963556433203
442750.0,2600619430382294.0,9.66858109242186,-0.7461239981199581,0.11683604264633204
442850.0,2600619530382371.0,9.66988832517186,-0.7306861854649581,0.08867544199233204
442950.0,2600619630382390.5,9.67218196967186,-0.7166226445419581,0.05666496484233205
443050.0,2600619730382374.0,9.671736646671858,-0.6963916400969581,0.029184317612332054
443150.0,2600619830382377.5,9.67270869092186,-0.677319429473458,0.003235959512332047
443250.0,2600619930382447.5,9.675064584121861,-0.654363823516458,-0.024005267530667954
443350.0,2600620030382486.0,9.67883784562186,-0.628736288586458,-0.05093045985716795
443450.0,2600620130382478.5,9.67939329947186,-0.604487814316458,-0.07886121673566797
443550.0,2600620230382479.5,9.68036534272186,-0.576887456887458,-0.11144630202366798
443650.0,2600620330382478.0,9.68757188972186,-0.551801011187958,-0.138098555544168
443750.0,2600620430382504.5,9.687911867221862,-0.5244257088834581,-0.16535893603416799
443850.0,2600620530382499.5,9.688663646221862,-0.496547624284958,-0.19162811723416798
443950.0,2600620630382495.5,9.693088131221861,-0.466706294227958,-0.21131324362666798
444050.0,2600620730382471.5,9.69308334297186,-0.431205071497958,-0.227431009395168
444150.0,2600620830382538.0,9.69514235647186,-0.404016516932958,-0.24299332036716803
444250.0,2600620930382561.0,9.694486342921861,-0.368275874012958,-0.25587412537216797
444350.0,2600621030382615.0,9.708243426671862,-0.33829089166795806,-0.270124414225168
444450.0,2600621130382610.5,9.703598673921862,-0.304604473830458,-0.286515118828668
444550.0,2600621230382573.0,9.70162106192186,-0.271660258645458,-0.304533880811668
444650.0,2600621330382668.0,9.704168491171862,-0.23964499411045803,-0.321480040565668
444750.0,2600621430382604.0,9.705145322921862,-0.21004308456595805,-0.335974537585668
444850.0,2600621530382595.5,9.706605785471861,-0.18177235116995802,-0.343640771748168
444950.0,2600621630382541.0,9.707884287221862,-0.15426297389145804,-0.350215249589668
445050.0,2600621730382619.5,9.708980829721861,-0.12785492897345802,-0.357177588034668
445150.0,2600621830383314.0,9.707462902971862,-0.10169588109495802,-0.368439912872668
445250.0,2600621930383237.0,9.70652437672186,-0.07478984262945802,-0.374545127302168
445350.0,2600622030383205.0,9.707716685221861,-0.04960284100745801,-0.38203419025366797
445450.0,2600622130383184.0,9.70801356447186,-0.021743910125958013,-0.394637268055668
445550.0,2600622230383117.0,9.707391070721862,0.006129385669541989,-0.40296909002766795
445650.0,2600622330383125.5,9.702985739221862,0.034730519185541986,-0.406866850356168
445750.0,2600622430383043.0,9.700337753221861,0.05763824137754199,-0.405971418899168
445850.0,2600622530383037.0,9.69650703047186,0.07618372743904199,-0.40950526061216797
445950.0,2600622630383090.0,9.70122360797186,0.091932786295042,-0.405181332275168
446050.0,2600622730383055.0,9.70748683847186,0.109070482078042,-0.39921498165866803
446150.0,2600622830383046.5,9.71212680047186,0.123818764433042,-0.397524675228668
446250.0,2600622930383024.0,9.71200230147186,0.13148978667904201,-0.39580563855866807
446350.0,2600623030408076.5,9.716669483011334,0.13316950819812096,-0.38809479679682596
446450.0,2600623130432247.0,9.718491129963716,0.13263548725159713,-0.38257422382934975
446550.0,2600623230432255.5,9.722192564463715,0.13527868599159715,-0.3798352571553498
446650.0,2600623330432187.5,9.726482972463716,0.13608792618259713,-0.37513783342334983
446750.0,2600623430432205.5,9.729399109463715,0.13342078544909713,-0.3653934324583499
446850.0,2600623530432250.5,9.727986531213716,0.12763160567909712,-0.36235279608834986
446950.0,2600623630432248.5,9.729059133963716,0.12355188596109713,-0.35700893765434993
447050.0,2600623730432199.0,9.729250669963715,0.12211057662859715,-0.34491821913834997
447150.0,2600623830432185.0,9.728939422713715,0.11838519877809714,-0.33745788660434994
447250.0,2600623930432144.5,9.725889209463716,0.11881615506459715,-0.32875735747935
447350.0,2600624030432096.5,9.726559588213716,0.11538286986859715,-0.3181701974808499
447450.0,2600624130432088.5,9.722977863213716,0.11489924114159715,-0.3097617611118499
447550.0,2600624230432035.5,9.723892448463717,0.11583297976259715,-0.2987340682718499
447650.0,2600624330507014.5,9.72478731952254,0.11382607541050889,-0.28929246333858516
447750.0,2600624430582020.0,9.719316465196453,0.11701078006768281,-0.28322409889495476
447850.0,2600624530581950.5,9.719790516946453,0.1164122296606828,-0.2708987484449547
447950.0,2600624630581950.0,9.72439217269645,0.1179493071286828,-0.25875056888695475
448050.0,2600624730581946.0,9.724981146196452,0.11821745773618281,-0.24914503166545474
448150.0,2600624830581920.5,9.725234930446453,0.1171544321411828,-0.2405881548404547
448250.0,2600624930581913.5,9.726599628696453,0.11533483882818281,-0.2297903052154547
448350.0,2600625030556885.5,9.723515392209611,0.11493866137741966,-0.21844884562582312
448450.0,2600625130531840.5,9.722926646685801,0.11099028074280062,-0.20708619228865643
448550.0,2600625230531792.0,9.7211022656858,0.1102863854688006,-0.19369302787365641
448650.0,2600625330531781.0,9.7192635204358,0.1114547559133006,-0.1817220193551564
448750.0,2600625430531738.0,9.722021642185801,0.11065030413880061,-0.16816126083015637
448850.0,2600625530531713.5,9.7211214229358,0.10696802198030061,-0.16122286432915636
448950.0,2600625630531657.5,9.7233480308858,0.1037119076323006,-0.14784406525415636
449050.0,2600625730530773.0,9.722586674385802,0.10986021759230061,-0.13836781489415637
449150.0,2600625830530757.0,9.725708714485801,0.10248607640330062,-0.11986542396915635
449250.0,2600625930530693.0,9.718674549985801,0.10672381344080062,-0.10552415569665634
449350.0,2600626030530686.0,9.721992912535802,0.09984287778730062,-0.09521951157315633
449450.0,2600626130530565.5,9.723453376285804,0.09452296162730062,-0.08013125228465634
449550.0,2600626230530572.5,9.725876310285804,0.09107052280680061,-0.06518185681465635
449650.0,2600626330530507.0,9.726757375785803,0.08518557503580063,-0.05098902894965634
449750.0,2600626430530477.5,9.725536333085804,0.08139794793330062,-0.043169566093656346
449850.0,2600626530530797.0,9.728835542585806,0.07888882455480062,-0.028378187853656343
449950.0,2600626630530732.0,9.729812377835804,0.0766191213133006,-0.011743274393656345
450050.0,2600626730530795.0,9.728529087485803,0.07642279683330061,3.619805534365361e-05
450150.0,2600626830530765.0,9.728107707235804,0.0731427404953006,0.011892285059343652
450250.0,2600626930530754.0,9.725387893485804,0.0727309377678006,0.02327910862434365
450350.0,2600627030530704.0,9.723319305485804,0.07084430677930059,0.03478085359434365
450450.0,2600627130530690.0,9.724909055835804,0.0707054430548006,0.05210529730934366
450550.0,2600627230530633.5,9.726345576835804,0.0703511012263006,0.06684879143434365
450650.0,2600627330530555.0,9.728280090835803,0.0713375122998006,0.08046222235934365
450750.0,2600627430530508.0,9.724971306085804,0.0700159129773006,0.09191608316734365
450850.0,2600627530531006.5,9.722189242035803,0.0648492257398006,0.09613466659334366
450950.0,2600627630530993.0,9.722869195785805,0.0617990127508006,0.10795244611284366
451050.0,2600627730530985.5,9.721681673835805,0.0594048110368006,0.12288268801634367
451150.0,2600627830530948.5,9.722902717985804,0.053874205034300605,0.13964209990234366
451250.0,2600627930580944.5,9.71789990118025,0.05108948247930061,0.15275062011734367
451350.0,2600628030630938.5,9.713721365339339,0.048203381030618796,0.16382315016779825
451450.0,2600628130630906.5,9.70681648683934,0.0436208789876188,0.17734081302229826
451550.0,2600628230630873.5,9.70108955758934,0.039962538733618796,0.18617541729129822
451650.0,2600628330630871.5,9.706759028839341,0.0357008596706188,0.2020537629897982
451750.0,2600628430630949.5,9.70847327683934,0.03284218284511879,0.2209104956307982
451850.0,2600628530630932.0,9.70589232858934,0.030500653622618792,0.22848096147529823
451950.0,2600628630630862.0,9.70630892158934,0.028987518169618788,0.24041845125079825
452050.0,2600628730630836.0,9.70560502683934,0.027373826178118787,0.25537263508229824
452150.0,2600628830630857.5,9.70557150888934,0.02235557935911879,0.26613217756229823
452250.0,2600628930630857.5,9.70552362538934,0.019530421322118793,0.2805931558972982
452350.0,2600629030630780.0,9.70786994163934,0.015240011902118792,0.29590647006729826
452450.0,2600629130630713.5,9.699164622639339,0.014871304820118794,0.3046357294222982
452550.0,2600629230630380.5,9.700127092639338,0.01739479348061879,0.31880461513529823
452650.0,2600629330630330.5,9.700864506389339,0.01545549009061879,0.3383413011902982
452750.0,2600629430630346.0,9.69824525188934,0.015398029274618792,0.34693648531829824
452850.0,2600629530630262.0,9.699274759639339,0.014143467581118792,0.36223543434729827
452950.0,2600629630630279.5,9.69809681338934,0.01086341125261879,0.37975141404229823
453050.0,2600629730630295.5,9.69923166488934,0.00728168548661879,0.3928093900622982
453150.0,2600629830630290.5,9.700514958639339,0.008521881964118789,0.40479476379229823
453250.0,2600629930630220.0,9.698590021939339,0.010011075382118787,0.4162198942352982
453350.0,2600630030630173.5,9.698748037939337,0.010738912792118789,0.42809513466679816
453450.0,2600630130630164.0,9.696827888339339,0.014311061716618789,0.43956336064529816
453550.0,2600630230630143.5,9.697680224589337,0.015843350769618788,0.4545510631082982
453650.0,2600630330630137.5,9.694481572339336,0.01960703581111879,0.4653584896037982
453750.0,2600630430630063.5,9.695621212839336,0.02239867495561879,0.47582593956379826
453850.0,2600630530630069.0,9.696210187089337,0.02489343313461879,0.48543626520379823
453950.0,2600630630630077.0,9.698781559589335,0.02866190661761879,0.4961335584962982
454050.0,2600630730630058.0,9.699289130589337,0.03125243279161879,0.5058013450147982
454150.0,2600630830629990.5,9.693792044839336,0.030888514075118785,0.5119975390517982
454250.0,2600630930604940.0,9.69789268494197,0.0315858567656451,0.5220826727567982
454350.0,2600631030579878.0,9.691286283180064,0.03186495226683558,0.5332966577859888
454450.0,2600631130579896.5,9.687378946430064,0.03177876103283558,0.5412310422994887
454550.0,2600631230579898.0,9.685046998680065,0.03235336943983558,0.5526609612274886
454650.0,2600631330554806.5,9.681622283074802,0.034472363965361894,0.5659140019262255
454750.0,2600631430529845.0,9.679278019491468,0.03655144316657618,0.5767419502795589
454850.0,2600631530529880.5,9.680973116941466,0.03775333242207618,0.5842070714220589
454950.0,2600631630529856.0,9.683793487191467,0.04020978329357618,0.5952922255185588
455050.0,2600631730529785.0,9.685095934191468,0.04194797367857619,0.6064444170285588
455150.0,2600631830529136.5,9.687470982191467,0.04720085216507619,0.6177881447315587
455250.0,2600631930529162.0,9.686877220941467,0.04840752986357619,0.6261534854660588
455350.0,2600632030529182.0,9.685728006691468,0.05430205443657619,0.6383495489075588
455450.0,2600632130529166.0,9.687959403441468,0.05734269055107619,0.6537155355945587
455550.0,2600632230529193.5,9.689620981441466,0.06157085072507619,0.6646570375265588
455650.0,2600632330529156.5,9.691981664441466,0.06437206671757618,0.6758810552250588
455750.0,2600632430529154.0,9.691670420691466,0.0668716132800762,0.6860659894040588
455850.0,2600632530529180.0,9.693839567191466,0.06731693480357619,0.6997225160050589
455950.0,2600632630529106.0,9.691100600441466,0.07102794743607618,0.7072690398430589
456050.0,2600632730529088.5,9.686680906691466,0.07218195260407619,0.716932038163059
456150.0,2600632830529034.0,9.682457536691464,0.07565354508857619,0.731373863068059
456250.0,2600632930528996.5,9.684119112941465,0.0785074336070762,0.7453847318530589
456350.0,2600633030528908.0,9.678861446441465,0.0820556404880762,0.7566757872280588
456450.0,2600633130528951.5,9.677056217441464,0.0856517314180762,0.7687138335210588
456550.0,2600633230528926.5,9.674341193191463,0.08900361378957619,0.7860478537110588
456650.0,2600633330528884.5,9.668164151941463,0.09182877178007619,0.8009637302470587
456750.0,2600633430528870.5,9.664644675191463,0.0943283183840762,0.8132651385070586
456850.0,2600633530528818.0,9.667661370441463,0.09959556208957618,0.8330412441920586
456950.0,2600633630528751.5,9.667848119191463,0.09894912763957618,0.8487376303080586
457050.0,2600633730528758.0,9.666229640441463,0.10087885413407617,0.8600095318220586
457150.0,2600633830528734.0,9.666493005441463,0.10386202945207618,0.8761129323130586
457250.0,2600633930528731.0,9.668001352191462,0.10488195937307618,0.8925563091830587
457350.0,2600634030528751.5,9.667239996941463,0.10642861366407619,0.9055711894595588
457450.0,2600634130528734.5,9.670160922941463,0.10485322895657619,0.9208509845805588
457550.0,2600634230528732.0,9.667790664191463,0.10505913032507619,0.9331045089055588
457650.0,2600634330528711.5,9.670304577191462,0.1061939819710762,0.948585416884059
457750.0,2600634430528704.5,9.672478514191463,0.1047718261540762,0.9646074143795589
457850.0,2600634530528687.5,9.670974956441462,0.1026361982280762,0.9781921146645588
457950.0,2600634630528665.0,9.664706936441464,0.1013624829260762,0.9924854987465588
458050.0,2600634730528641.5,9.663988677191462,0.1000408835795762,1.0090294324300588
458150.0,2600634830528641.5,9.663979102191462,0.09910714492207622,1.0234090078870588
458250.0,2600634930528650.0,9.664285559441462,0.09788131368757622,1.0311279145670589
