"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"418940.0","1508971066363","2600649148182217","0.14649999","0.6016","-0.0867"
"418959.0","1508971066383","2600649168172842","0.217","0.0252","0.5185"
"418980.0","1508971066403","2600649188196279","0.5204","-0.2653","-0.2536"
"419000.0","1508971066423","2600649208186904","0.2751","-0.067","-0.1192"
"419020.0","1508971066443","2600649228177529","0.2644","-0.1964","-0.0128"
"419039.0","1508971066463","2600649248169717","0.3223","-0.2215","-0.1874"
"419060.0","1508971066483","2600649268191592","0.0665","-0.2705","-0.20009999"
"419080.0","1508971066503","2600649288182217","0.0853","-0.12109999","0.1584"
"419099.0","1508971066523","2600649308172842","0.105","-0.0911","0.2541"
"419120.0","1508971066543","2600649328194717","0.292","0.1179","0.1584"
"419140.0","1508971066563","2600649348185342","0.088","-0.1114","0.39729998"
"419160.0","1508971066583","2600649368177529","0.29479998","0.1218","0.026999999"
"419180.0","1508971066603","2600649388199404","0.1489","0.1276","0.3069"
"419200.0","1508971066623","2600649408190029","0.27719998","0.1282","0.1769"
"419220.0","1508971066643","2600649428180654","0.2472","0.055","-0.121199995"
"419239.0","1508971066663","2600649448171279","0.1582","0.34399998","-0.0594"
"419260.0","1508971066684","2600649468194717","0.081","0.1215","0.2157"
"419280.0","1508971066703","2600649488185342","0.3463","-0.0354","-0.2663"
"419300.0","1508971066723","2600649508175967","0.24669999","0.121999994","-0.1131"
"419320.0","1508971066743","2600649528199404","0.1493","0.1399","0.0162"
"419340.0","1508971066763","2600649548188467","0.26659998","-0.2199","0.088"
"419360.0","1508971066783","2600649568180654","0.11009999","-0.22219999","0.2847"
"419379.0","1508971066803","2600649588171279","0.1502","0.112399995","-0.0416"
"419400.0","1508971066823","2600649608193154","0.110599995","0.1205","-0.3155"
"419420.0","1508971066843","2600649628183779","-0.046499997","-0.070599996","0.1029"
"419439.0","1508971066863","2600649648174404","0.3051","-0.062699996","-0.2357"
"419460.0","1508971066883","2600649668196279","0.18519999","-0.010799999","-0.26369998"
"419480.0","1508971066903","2600649688188467","0.0581","-0.23609999","-0.14199999"
"419500.0","1508971066923","2600649708179092","0.0774","-0.1804","-0.17979999"
"419519.0","1508971066943","2600649728169717","0.27359998","-0.056399997","-0.0327"
"419540.0","1508971066963","2600649748193154","0.2342","-0.2119","-0.2852"
"419560.0","1508971066983","2600649768182217","-0.010199999","0.0792","-0.1516"
"419579.0","1508971067003","2600649788174404","0.12629999","0.0625","-0.2259"
"419600.0","1508971067023","2600649808196279","0.2329","-0.019199999","-0.2641"
"419620.0","1508971067043","2600649828186904","-0.120699994","0.022799999","-0.088"
"419640.0","1508971067063","2600649848177529","0.1328","0.18699999","-0.2555"
"419659.0","1508971067084","2600649868168154","0.2395","0.0711","-0.36389998"
"419680.0","1508971067103","2600649888191592","0.19909999","0.0264","-0.0032"
"419700.0","1508971067123","2600649908182217","0.1784","0.1906","-0.18859999"
"419719.0","1508971067143","2600649928172842","-0.2137","0.2976","-0.1524"
"419740.0","1508971067163","2600649948196279","0.2555","0.0072","-0.2744"
"419760.0","1508971067183","2600649968186904","0.1365","-0.044499997","-0.1064"
"419780.0","1508971067203","2600649988175967","0.2548","0.18169999","0.0559"
"419799.0","1508971067223","2600650008168154","0.38149998","-0.028299998","-0.14039999"
"419820.0","1508971067243","2600650028190029","0.0764","-0.1251","-0.1546"
"419840.0","1508971067263","2600650048180654","-0.021499999","0.267","-0.0144"
"419859.0","1508971067284","2600650068171279","0.1934","0.1437","-0.1814"
"419880.0","1508971067303","2600650088194717","0.31939998","-0.2155","-0.3344"
"419900.0","1508971067323","2600650108185342","0.0933","-0.097899996","-0.105799995"
"419920.0","1508971067343","2600650128175967","0.0633","-0.0209","0.027099999"
"419940.0","1508971067363","2600650148197842","0.1809","0.0142","-0.0657"
"419960.0","1508971067383","2600650168190029","0.1513","-0.1195","-0.072"
"419980.0","1508971067403","2600650188180654","0.111999996","-0.17189999","0.059"
"419999.0","1508971067423","2600650208171279","0.181","0.0433","0.0799"
"420020.0","1508971067443","2600650228193154","-0.1521","0.1126","0.1899"
"420040.0","1508971067463","2600650248183779","0.24049999","0.097899996","-0.1282"
"420060.0","1508971067483","2600650268177529","0.0442","-0.055299997","0.1558"
"420080.0","1508971067503","2600650288197842","0.093499996","0.2208","0.0389"
"420100.0","1508971067524","2600650308188467","-0.0037999998","0.2658","0.046499997"
"420120.0","1508971067543","2600650328179092","0.4274","0.0098","0.023699999"
"420139.0","1508971067563","2600650348169717","0.38799998","-0.06","0.0881"
"420160.0","1508971067583","2600650368193154","0.2803","-0.0753","0.0973"
"420180.0","1508971067603","2600650388183779","0.2307","-0.1766","-0.0407"
"420199.0","1508971067623","2600650408174404","0.162","0.0437","0.0635"
"420220.0","1508971067643","2600650428196279","0.1422","0.11","0.0806"
"420240.0","1508971067663","2600650448186904","0.133","0.1331","0.1191"
"420260.0","1508971067684","2600650468177529","0.103599995","0.0963","-0.1775"
"420279.0","1508971067703","2600650488169717","-0.1321","0.1353","-0.1454"
"420300.0","1508971067723","2600650508191592","-0.1416","0.1452","-0.0846"
"420320.0","1508971067743","2600650528182217","0.0349","-0.112799995","-0.0831"
"420339.0","1508971067763","2600650548172842","-0.014699999","-0.19389999","0.0929"
"420360.0","1508971067783","2600650568196279","0.14199999","-0.0775","0.056399997"
"420380.0","1508971067803","2600650588186904","0.2607","0.0574","0.023599999"
"420400.0","1508971067823","2600650608177529","0.1336","-0.081999995","0.0665"
"420419.0","1508971067843","2600650628168154","0.1039","-0.0341","-0.1327"
"420440.0","1508971067863","2600650648190029","-0.0721","0.1165","0.0391"
"420460.0","1508971067883","2600650668180654","-0.0321","0.27449998","-0.0976"
"420479.0","1508971067903","2600650688172842","-0.0413","0.141","-0.0449"
"420500.0","1508971067923","2600650708194717","-0.1099","0.16219999","-0.1255"
"420520.0","1508971067943","2600650728185342","0.16409999","0.092099994","-0.1503"
"420540.0","1508971067963","2600650748175967","0.1839","-0.0134","0.048499998"
"420560.0","1508971067983","2600650768199404","0.2721","-0.0357","0.072"
"420580.0","1508971068003","2600650788190029","0.3013","0.038599998","0.0993"
"420600.0","1508971068023","2600650808180654","0.1829","-0.103999995","-0.0341"
"420619.0","1508971068043","2600650828171279","0.2218","-0.0157","-0.16399999"
"420640.0","1508971068063","2600650848194717","0.3006","0.1321","0.0535"
"420660.0","1508971068083","2600650868183779","0.124199994","0.0844","-0.0663"
"420679.0","1508971068103","2600650888174404","0.0458","-0.097799994","-0.2059"
"420700.0","1508971068123","2600650908197842","0.153","-0.16059999","-0.16569999"
"420720.0","1508971068143","2600650928188467","-0.072799996","-0.030399999","-0.0319"
"420740.0","1508971068163","2600650948179092","0.0348","0.0583","0.070599996"
"420759.0","1508971068183","2600650968171279","0.0546","-0.055099998","0.1856"
"420780.0","1508971068203","2600650988193154","-0.1802","0.15779999","0.10789999"
"420800.0","1508971068227","2600651008183779","-0.0625","0.0524","0.035499997"
"420819.0","1508971068243","2600651028174404","0.1144","-0.039899997","0.1165"
"420840.0","1508971068263","2600651048196279","0.271","-0.1511","-0.1942"
"420860.0","1508971068283","2600651068186904","0.3008","-0.027999999","0.2316"
"420880.0","1508971068303","2600651088179092","0.3208","0.0391","0.2628"
"420899.0","1508971068323","2600651108169717","0.25259998","0.0418","0.1908"
"420920.0","1508971068343","2600651128191592","0.20439999","0.046","0.27359998"
"420940.0","1508971068364","2600651148182217","0.086799994","0.0938","0.0958"
"420959.0","1508971068383","2600651168174404","-0.109","0.1085","0.1829"
"420980.0","1508971068403","2600651188194717","-0.0202","0.3256","0.0892"
"421000.0","1508971068423","2600651208186904","0.019299999","0.0924","0.1276"
"421020.0","1508971068444","2600651228177529","0.1669","0.0446","0.16239999"
"421039.0","1508971068463","2600651248168154","0.2649","0.0133","-0.12619999"
"421060.0","1508971068483","2600651268190029","0.2261","0.0859","0.153"
"421080.0","1508971068503","2600651288180654","0.26549998","0.092199996","0.054899998"
"421099.0","1508971068523","2600651308172842","0.2565","0.092099994","0.0685"
"421120.0","1508971068543","2600651328194717","0.17899999","0.14199999","0.047399998"
"421140.0","1508971068567","2600651348186904","-0.1241","0.1479","0.2983"
"421160.0","1508971068583","2600651368177529","0.092","0.0207","0.100999996"
"421180.0","1508971068603","2600651388199404","0.2502","0.0711","0.1131"
"421200.0","1508971068623","2600651408190029","0.1716","-0.39249998","-0.2049"
"421220.0","1508971068643","2600651428180654","-0.1219","-0.098","0.1348"
"421239.0","1508971068663","2600651448171279","-0.0725","0.0845","-0.015899999"
"421260.0","1508971068683","2600651468194717","-0.0526","8.0E-4","-0.0052"
"421280.0","1508971068703","2600651488185342","0.024999999","-0.1648","-0.12879999"
"421300.0","1508971068723","2600651508175967","0.0150999995","-0.1114","-0.0149"
"421320.0","1508971068743","2600651528197842","-0.0436","-0.0733","-0.043899998"
"421340.0","1508971068763","2600651548190029","0.1626","-0.2481","-0.1503"
"421360.0","1508971068783","2600651568179092","0.2112","-0.11889999","-0.0945"
"421379.0","1508971068803","2600651588171279","0.2302","-0.1239","-0.0673"
"421400.0","1508971068825","2600651608193154","0.2886","-0.1466","0.012999999"
"421420.0","1508971068843","2600651628183779","0.2583","-0.2338","-0.0093"
"421439.0","1508971068863","2600651648174404","0.2776","-0.0605","0.0098"
"421460.0","1508971068883","2600651668197842","0.1691","-0.1665","0.051099997"
"421480.0","1508971068903","2600651688188467","0.1384","-0.3439","0.0117"
"421500.0","1508971068923","2600651708179092","0.1477","-0.1646","0.041699998"
"421519.0","1508971068943","2600651728169717","0.0885","-0.022499999","0.0345"
"421540.0","1508971068965","2600651748191592","0.1475","-0.0659","0.0064999997"
"421560.0","1508971068983","2600651768182217","0.1566","-0.057099998","-0.1129"
"421579.0","1508971069003","2600651788172842","-0.04","-0.1802","-0.0339"
"421600.0","1508971069023","2600651808196279","0.1458","-0.042799998","0.0242"
"421620.0","1508971069043","2600651828188467","0.0572","-0.0023","-0.0144"
"421640.0","1508971069063","2600651848177529","0.14469999","0.0473","0.100899994"
"421659.0","1508971069083","2600651868169717","0.15429999","0.0148","0.12879999"
"421680.0","1508971069103","2600651888191592","0.1138","-0.259","-0.18259999"
"421700.0","1508971069123","2600651908182217","-0.012399999","-0.1348","0.3162"
"421719.0","1508971069143","2600651928172842","0.3014","0.2039","0.1504"
"421740.0","1508971069165","2600651948194717","0.1646","-0.019399999","0.4465"
"421760.0","1508971069183","2600651968185342","0.1744","-0.057699997","0.18419999"
"421780.0","1508971069203","2600651988177529","0.15519999","-0.1765","0.19999999"
"421800.0","1508971069223","2600652008197842","0.1555","-0.1094","0.20989999"
"421820.0","1508971069243","2600652028190029","0.22389999","-0.1371","-0.0173"
"421840.0","1508971069263","2600652048180654","0.2443","0.0744","0.1274"
"421859.0","1508971069283","2600652068172842","0.1072","-0.15089999","0.0414"
"421880.0","1508971069303","2600652088193154","0.019399999","-0.0473","0.1286"
"421900.0","1508971069323","2600652108188467","0.0289","-0.0806","-0.1336"
"421920.0","1508971069343","2600652128175967","0.1468","0.0157","-0.0188"
"421940.0","1508971069368","2600652148197842","0.206","-0.0734","0.2051"
"421960.0","1508971069383","2600652168188467","0.16659999","-0.20099999","-0.0023"
"421980.0","1508971069403","2600652188179092","0.2649","-0.1899","0.0325"
"421999.0","1508971069423","2600652208171279","0.2668","0.30769998","0.59459996"
"422020.0","1508971069443","2600652228193154","0.257","-0.0569","0.0028"
"422040.0","1508971069463","2600652248183779","0.2385","0.0242","0.347"
"422059.0","1508971069483","2600652268174404","0.4062","-9.999999E-4","0.1636"
"422080.0","1508971069504","2600652288199404","0.24039999","-0.087","0.18779999"
"422100.0","1508971069523","2600652308186904","0.2412","0.1178","0.1086"
"422120.0","1508971069543","2600652328179092","-0.0128999995","0.1742","0.049"
"422139.0","1508971069564","2600652348169717","-0.119399995","0.2674","0.306"
"422160.0","1508971069583","2600652368191592","-9.0E-4","0.36479998","0.1108"
"422180.0","1508971069603","2600652388183779","0.098699994","0.0319","0.0143"
"422199.0","1508971069623","2600652408174404","0.0492","-0.0287","-0.0963"
"422220.0","1508971069643","2600652428196279","0.0493","0.104899995","0.0069"
"422240.0","1508971069663","2600652448186904","0.20549999","0.074","-0.0316"
"422260.0","1508971069683","2600652468177529","0.14649999","-0.0707","-0.0784"
"422279.0","1508971069703","2600652488168154","0.049","-0.0264","0.1696"
"422300.0","1508971069723","2600652508191592","-0.1854","0.0084999995","0.2382"
"422320.0","1508971069743","2600652528182217","0.18859999","0.1349","0.1733"
"422339.0","1508971069763","2600652548172842","0.2571","-0.14989999","-0.0341"
"422360.0","1508971069783","2600652568194717","-0.0061999997","-0.1594","0.2811"
"422380.0","1508971069803","2600652588186904","0.16139999","0.118099995","0.1829"
"422400.0","1508971069823","2600652608175967","0.26029998","0.024999999","-0.119799994"
"422419.0","1508971069843","2600652628168154","0.251","-0.1643","-0.0299"
"422440.0","1508971069863","2600652648190029","0.3574","-0.22739999","-0.3868"
"422460.0","1508971069883","2600652668180654","0.2697","-0.2179","-0.030499998"
"422479.0","1508971069903","2600652688172842","0.1722","-0.218","-0.0174"
"422500.0","1508971069923","2600652708194717","0.1894","0.0279","-0.24579999"
"422520.0","1508971069943","2600652728185342","0.1409","0.137","-0.044499997"
"422540.0","1508971069963","2600652748175967","0.1696","0.188","-0.11009999"
"422560.0","1508971069983","2600652768197842","0.0321","-0.0568","-0.0387"
"422580.0","1508971070003","2600652788190029","0.1303","0.22289999","0.0133"
"422600.0","1508971070023","2600652808179092","0.15959999","0.0","-0.0049"
"422619.0","1508971070043","2600652828171279","-0.11449999","-0.0139","0.1639"
"422640.0","1508971070063","2600652848193154","0.0515","0.042999998","0.1396"
"422660.0","1508971070083","2600652868183779","0.0519","0.036199998","0.3066"
"422679.0","1508971070103","2600652888174404","0.3552","-0.029399998","-0.1858"
"422700.0","1508971070123","2600652908197842","-0.0744","0.1215","0.36249998"
"422720.0","1508971070143","2600652928188467","0.0142","0.0925","0.1017"
"422740.0","1508971070163","2600652948179092","0.22039999","-0.0023999999","0.027999999"
"422759.0","1508971070183","2600652968171279","-0.0046","0.17359999","-0.1017"
"422780.0","1508971070203","2600652988193154","-0.0438","-0.07","0.113199994"
"422800.0","1508971070223","2600653008182217","-0.0539","-0.095","0.14459999"
"422819.0","1508971070245","2600653028174404","0.27879998","-0.1795","0.0596"
"422840.0","1508971070263","2600653048196279","0.20109999","-0.2529","0.19579999"
"422860.0","1508971070283","2600653068188467","0.1706","-0.28579998","-0.0368"
"422880.0","1508971070306","2600653088177529","0.0235","-0.108399995","0.2537"
"422899.0","1508971070323","2600653108169717","0.1322","-0.0164","0.13509999"
"422920.0","1508971070343","2600653128191592","0.035099998","0.0643","0.1938"
"422940.0","1508971070363","2600653148182217","0.096499994","0.17639999","0.2068"
