sys_time,raw_x_mag,raw_y_mag,raw_z_mag
464550.0,-92.51431565656581,104.718409090909,37.67463068181802
464650.0,-92.50837815656581,104.73753409090901,37.666755681818024
464750.0,-92.51196906565673,104.75838068181811,37.661301136363484
464850.0,-92.51437878787894,104.7843806818181,37.651113636363476
464950.0,-92.51510606060621,104.81538068181811,37.63924431818166
465050.0,-92.53170328282845,104.837394570707,37.62479987373721
465150.0,-92.53729419191933,104.86711616161611,37.6088964646463
465250.0,-92.54581060606075,104.89974242424238,37.5835113636362
465350.0,-92.55287310606074,104.93186742424237,37.5609488636362
465450.0,-92.56024810606075,104.96236742424236,37.5482613636362
465550.0,-92.56018560606076,105.00328787878783,37.52356818181802
465650.0,-92.56074116161629,105.02849621212117,37.50710984848468
465750.0,-92.56595138888902,105.06063257575754,37.49446780303014
465850.0,-92.57795138888902,105.09050757575753,37.47796780303014
465950.0,-92.59324116161629,105.11872916666664,37.47075757575741
466050.0,-92.59207449494963,105.14293055555552,37.458389520201855
466150.0,-92.59744381313145,105.16838510101006,37.44419633838367
466250.0,-92.60658270202033,105.18705871212119,37.424383838383676
466350.0,-92.62475883838397,105.21209280303029,37.40057133838368
466450.0,-92.63294633838397,105.23384280303027,37.395571338383675
466550.0,-92.64357133838398,105.25521780303028,37.38613383838368
466650.0,-92.65368244949508,105.2765789141414,37.37325189393923
466750.0,-92.67068244949509,105.2975164141414,37.36043939393923
466850.0,-92.68942108585873,105.31207323232321,37.34565530303014
466950.0,-92.6993099747476,105.33359406565656,37.336891414141256
467050.0,-92.71004608585872,105.35805934343435,37.31968308080792
467150.0,-92.717148358586,105.3768207070707,37.30368308080792
467250.0,-92.7278680555557,105.39089267676769,37.29255303030287
467350.0,-92.7344305555557,105.41079608585858,37.285757575757415
467450.0,-92.74412500000015,105.42840025252525,37.271972853535196
467550.0,-92.75568750000015,105.43958775252526,37.252160353535196
467650.0,-92.77100000000014,105.44927525252525,37.231410353535196
467750.0,-92.78662500000014,105.45869002525255,37.22048421717156
467850.0,-92.79986111111126,105.47219002525254,37.212553661616
467950.0,-92.80716540404055,105.4826445707071,37.201695075757414
468050.0,-92.817609848485,105.4998806818182,37.2012228535352
468150.0,-92.82860416666682,105.50096590909092,37.19375694444429
468250.0,-92.8369905303032,105.50330681818183,37.19034217171701
468350.0,-92.84612941919208,105.50476515151517,37.192106060605894
468450.0,-92.85194191919207,105.51289015151517,37.1883560606059
468550.0,-92.85045580808095,105.51473042929294,37.197300505050336
468650.0,-92.84551262626277,105.51700315656566,37.21088005050488
468750.0,-92.84407512626277,105.52775315656567,37.21613005050489
468850.0,-92.84688762626276,105.53673232323234,37.21010921717155
468950.0,-92.84190467171729,105.53830050505051,37.212063762626094
469050.0,-92.83834217171729,105.53947411616164,37.22098042929276
469150.0,-92.83254671717182,105.53843434343436,37.22588952020185
469250.0,-92.82523421717184,105.53805934343436,37.21745202020185
469350.0,-92.82369949494961,105.54576073232325,37.21585479797963
469450.0,-92.82139393939407,105.55321212121214,37.21433396464629
469550.0,-92.81699053030317,105.55149621212124,37.21534532828266
469650.0,-92.81313636363652,105.553586489899,37.20622032828266
469750.0,-92.81719886363652,105.558961489899,37.190407828282666
469850.0,-92.81625568181833,105.56812058080811,37.182373737373574
469950.0,-92.82013068181834,105.58118308080812,37.166748737373574
470050.0,-92.80892045454563,105.59314330808084,37.146851010100846
470150.0,-92.8120732323234,105.60491414141417,37.12861489898974
470250.0,-92.8228232323234,105.61678914141417,37.104677398989736
470350.0,-92.82510795454564,105.63117803030305,37.0820940656564
470450.0,-92.83172159090927,105.64576893939395,37.068679292929126
470550.0,-92.84172159090927,105.65870643939394,37.04449179292912
470650.0,-92.84265909090928,105.68001893939395,37.03786679292912
470750.0,-92.82197159090927,105.69995643939396,37.03224179292912
470850.0,-92.81549431818199,105.70988825757577,37.02313952020185
470950.0,-92.80823737373754,105.71983964646466,37.02876452020185
471050.0,-92.80478851010118,105.7362657828283,37.02619633838367
471150.0,-92.79270517676783,105.74473800505054,37.02321022727256
471250.0,-92.78518244949511,105.75970391414143,37.01719318181801
471350.0,-92.77689078282845,105.76680113636365,37.012776515151344
471450.0,-92.77865782828299,105.76805113636365,37.002498106060436
471550.0,-92.77622032828297,105.77311363636365,36.98462310606043
471650.0,-92.76978282828298,105.78036363636366,36.97712310606043
471750.0,-92.75882449494964,105.79503724747478,36.9757897727271
471850.0,-92.75143813131326,105.79770770202023,36.96715340909074
471950.0,-92.74699368686883,105.79034659090912,36.96166729797962
472050.0,-92.74074368686883,105.79178409090912,36.96029229797962
472150.0,-92.73749368686882,105.78490909090911,36.95616729797962
472250.0,-92.7302777777779,105.77627272727275,36.97213320707053
472350.0,-92.7287500000001,105.76766161616165,36.96873042929275
472450.0,-92.71385795454556,105.755735479798,36.97984974747457
472550.0,-92.69657891414153,105.74396148989901,36.99745707070689
472650.0,-92.68162752525262,105.73607954545456,36.99887373737356
472750.0,-92.67069002525263,105.72946022727274,37.00218055555538
472850.0,-92.66607638888898,105.72180681818183,37.00599873737355
472950.0,-92.66281250000009,105.72373737373738,36.99799873737355
473050.0,-92.66570454545463,105.71928851010104,36.99677714646446
473150.0,-92.66362815656574,105.7142051767677,36.99302714646446
473250.0,-92.65123547979805,105.7056508838384,37.000615530302845
473350.0,-92.64711047979804,105.69546338383842,37.000928030302845
473450.0,-92.64848547979804,105.68483838383841,36.999678030302846
473550.0,-92.6531256313132,105.67808333333336,37.002670454545274
473650.0,-92.6541256313132,105.66070833333335,36.99523295454528
473750.0,-92.64675063131321,105.63464583333334,37.002357954545275
473850.0,-92.64418813131323,105.61602083333334,37.00679545454528
473950.0,-92.65662563131322,105.59720833333333,36.98998295454528
474050.0,-92.66107449494957,105.57460606060606,36.980409090908914
474150.0,-92.66808838383845,105.55764078282827,36.966818813131134
474250.0,-92.67777588383846,105.53845328282829,36.96188131313114
474350.0,-92.68051452020211,105.52415782828282,36.96503472222204
474450.0,-92.67145202020211,105.51765782828282,36.95997222222204
474550.0,-92.66888952020211,105.49040782828284,36.95728472222204
474650.0,-92.67607702020211,105.46972032828283,36.94897222222204
474750.0,-92.67463257575766,105.45165782828285,36.94626388888871
474850.0,-92.67455871212131,105.41986237373737,36.949405934343254
474950.0,-92.6773712121213,105.39442487373736,36.949343434343255
475050.0,-92.67726010101019,105.37429987373736,36.947329545454366
475150.0,-92.66867676767686,105.35152904040402,36.95948926767659
475250.0,-92.66550063131322,105.3274097222222,36.96181881313114
475350.0,-92.65925063131323,105.3007222222222,36.96594381313113
475450.0,-92.65400063131322,105.27740972222222,36.972131313131136
475550.0,-92.65184722222233,105.24938699494949,36.9780176767675
475650.0,-92.65344444444456,105.22369255050504,36.99086489898972
475750.0,-92.64760921717183,105.20024936868685,36.99305239898972
475850.0,-92.64073421717183,105.17424936868684,36.99955239898972
475950.0,-92.63625694444455,105.14940277777777,37.00651262626245
476050.0,-92.63486111111122,105.11370138888887,37.018755681818
476150.0,-92.6232417929294,105.08549684343434,37.02719886363618
476250.0,-92.61181123737386,105.06279545454545,37.04159469696951
476350.0,-92.59874873737387,105.03504545454545,37.052594696969514
476450.0,-92.58981123737385,105.00973295454546,37.05296969696951
476550.0,-92.58983964646475,104.98856249999999,37.04161174242406
476650.0,-92.58054103535363,104.97001388888889,37.0376186868685
476750.0,-92.57154103535363,104.94970138888888,37.0402436868685
476850.0,-92.56086489899,104.93039457070707,37.04327777777759
476950.0,-92.55348989899,104.90570707070707,37.04790277777759
477050.0,-92.54819128787886,104.8770542929293,37.046423611110924
477150.0,-92.54533901515158,104.85348042929294,37.04661111111093
477250.0,-92.53513068181825,104.83459154040405,37.04765277777759
477350.0,-92.5296761363637,104.81646654040405,37.044584595959414
477450.0,-92.51635669191924,104.7987998737374,37.05205681818163
477550.0,-92.50304419191923,104.78617487373738,37.06199431818164
477650.0,-92.48809280303034,104.77085542929294,37.062723484848306
477750.0,-92.4738882575758,104.75250315656565,37.069143939393754
477850.0,-92.47534659090914,104.7380587121212,37.06365782828265
477950.0,-92.47602840909096,104.72294507575756,37.05973737373719
478050.0,-92.46858396464651,104.70408396464646,37.045397095959416
478150.0,-92.46459090909097,104.69561868686867,37.03349431818164
478250.0,-92.46112500000007,104.68874368686868,37.029062499999824
478350.0,-92.46092361111117,104.68428535353534,37.01161111111094
478450.0,-92.4618958333334,104.678514520202,37.016194444444274
478550.0,-92.46482765151522,104.67524747474747,37.01555808080791
478650.0,-92.4649665404041,104.66761489898991,37.00677020202003
478750.0,-92.46397790404048,104.655711489899,37.007190656565484
478850.0,-92.45560984848493,104.64416287878788,37.01015593434327
478950.0,-92.45059280303039,104.6373106060606,37.00706502525235
479050.0,-92.4485303030304,104.63467866161615,37.00384280303013
479150.0,-92.45716666666677,104.63321843434342,36.98853598484831
479250.0,-92.45151388888898,104.63499621212118,36.98709848484831
479350.0,-92.44345202020212,104.62775505050502,36.98096843434326
479450.0,-92.4368270202021,104.623442550505,36.974280934343255
479550.0,-92.42288952020212,104.62431755050503,36.97390593434325
479650.0,-92.41551452020212,104.61825505050503,36.97928093434325
479750.0,-92.40976452020213,104.61388005050503,36.989155934343245
479850.0,-92.40067992424254,104.60783207070705,36.99937058080789
479950.0,-92.39549242424253,104.59814457070705,37.006370580807896
480050.0,-92.39692992424253,104.59459343434341,37.00842739898971
480150.0,-92.38296464646476,104.59194760101008,37.020038510100825
480250.0,-92.37758964646474,104.58863510101006,37.026601010100826
480350.0,-92.37308964646473,104.58138510101007,37.039288510100825
480450.0,-92.3639135101011,104.57298169191918,37.045203282828105
480550.0,-92.35303851010109,104.56529419191918,37.063578282828104
480650.0,-92.34091351010109,104.56148169191918,37.0743907828281
480750.0,-92.3622885101011,104.55371780303028,37.06923106060588
480850.0,-92.36953851010111,104.5560303030303,37.07048106060588
480950.0,-92.37615782828293,104.55735416666664,37.06434469696951
481050.0,-92.37697032828294,104.55360416666664,37.05028219696951
481150.0,-92.38098421717183,104.55091666666665,37.05374747474729
481250.0,-92.38767171717181,104.55666666666666,37.04412247474729
481350.0,-92.39173421717182,104.56079166666666,37.041184974747296
481450.0,-92.38515467171729,104.56091666666667,37.0500258838382
481550.0,-92.39165467171729,104.55779166666667,37.046025883838205
481650.0,-92.40197411616174,104.55047916666666,37.0413383838382
481750.0,-92.41343244949509,104.53919760101009,37.032171717171536
481850.0,-92.43090404040419,104.53990214646463,37.02603535353517
481950.0,-92.43763320707085,104.54404103535352,37.025306186868505
482050.0,-92.44144570707084,104.5402910353535,37.01743118686851
482150.0,-92.44432070707084,104.53822853535353,37.02249368686851
482250.0,-92.44830366161631,104.53879103535351,37.02331186868669
482350.0,-92.44769949494965,104.53868686868685,37.024554924242246
482450.0,-92.45477904040419,104.5417380050505,37.02968560606043
482550.0,-92.47200126262642,104.53375189393941,37.01913005050487
482650.0,-92.48518876262642,104.52825189393941,37.00919255050487
482750.0,-92.49209217171732,104.52583712121213,37.0109993686867
482850.0,-92.49526830808095,104.51917803030302,36.99918118686851
482950.0,-92.49884469696984,104.51224747474747,36.99955618686851
483050.0,-92.49126515151531,104.50200883838383,37.0079027777776
483150.0,-92.47477904040419,104.48984217171717,37.033027777777605
483250.0,-92.47588699494965,104.48803535353537,37.04336300505033
483350.0,-92.47994949494965,104.47816035353534,37.041800505050325
483450.0,-92.46861616161632,104.47159785353534,37.05096022727255
483550.0,-92.46198737373751,104.46806881313131,37.05524053030285
483650.0,-92.4679873737375,104.4733188131313,37.054678030302846
483750.0,-92.4663623737375,104.4886313131313,37.05999053030285
483850.0,-92.46861237373749,104.4967563131313,37.05942803030285
483950.0,-92.46010542929304,104.4957702020202,37.08068497474729
484050.0,-92.44698042929303,104.49934974747475,37.0960258838382
484150.0,-92.44535542929303,104.50297474747477,37.104588383838205
484250.0,-92.43998042929304,104.50253724747476,37.1011508838382
484350.0,-92.44395265151526,104.494509469697,37.07861616161598
484450.0,-92.4619071969698,104.49574810606062,37.03512752525235
484550.0,-92.47275441919203,104.49864393939396,37.004405303030126
484650.0,-92.48574305555567,104.49683712121214,36.97281439393922
484750.0,-92.50067361111124,104.50030934343437,36.93753661616144
484850.0,-92.50953724747487,104.50763888888892,36.910036616161435
484950.0,-92.51705808080823,104.50804861111115,36.876217171716995
485050.0,-92.51821717171731,104.51652588383844,36.85314898989881
485150.0,-92.52266161616177,104.52458143939401,36.822871212121036
485250.0,-92.53191161616176,104.523206439394,36.80118371212104
485350.0,-92.54509911616177,104.52126893939399,36.779621212121036
485450.0,-92.55040025252539,104.53109280303035,36.7473200757574
485550.0,-92.5529911616163,104.53299053030307,36.71424621212104
485650.0,-92.55979671717186,104.53674053030306,36.68306565656548
485750.0,-92.57006944444458,104.53137121212124,36.64712815656548
485850.0,-92.57720580808095,104.53160416666671,36.62276452020185
485950.0,-92.58492803030316,104.53331944444447,36.5898825757574
486050.0,-92.59780303030317,104.54000694444447,36.550570075757406
486150.0,-92.61084280303045,104.54639330808082,36.5204791666665
486250.0,-92.623023358586,104.54659469696972,36.48402083333316
486350.0,-92.63046085858599,104.55596969696971,36.45527083333316
486450.0,-92.645585858586,104.56265719696972,36.42758333333316
486550.0,-92.6514949494951,104.57432765151518,36.40056628787862
486650.0,-92.65176578282845,104.57134848484851,36.38817045454528
486750.0,-92.66295328282844,104.5676609848485,36.355045454545284
486850.0,-92.67945328282843,104.57191098484849,36.31767045454528
486950.0,-92.68976578282843,104.5719734848485,36.288607954545284
487050.0,-92.69795328282844,104.57934848484848,36.26004545454528
487150.0,-92.70694191919209,104.58684280303031,36.237755681818
487250.0,-92.71050441919209,104.59208585858585,36.20667929292912
487350.0,-92.71739646464663,104.59649494949495,36.17354292929275
487450.0,-92.73195896464664,104.59530744949495,36.14429292929275
487550.0,-92.74664646464663,104.59886994949497,36.11110542929275
