sys_time,raw_x_grav,raw_y_grav,raw_z_grav
460450.0,9.743635061916656,0.19389739676225795,1.0195700628783362
460550.0,9.743950062916657,0.19852939667825795,1.0122526629983362
460650.0,9.744320717916658,0.20227399656075792,1.0039462631903362
460750.0,9.744660385416658,0.20541882979409126,0.9956547633370029
460850.0,9.745035585749992,0.20836689639509123,0.986574296831003
460950.0,9.745375187749993,0.21146389639109123,0.9776274968390029
461050.0,9.745671185749991,0.21449969631109123,0.9685530971290028
461150.0,9.74599278674999,0.21735089625109125,0.9593282971490028
461250.0,9.746351986749993,0.2202940961830913,0.949756697237003
461350.0,9.746741589749991,0.22251809612389128,0.940382897457003
461450.0,9.747143387749992,0.22392429610789125,0.931107897685003
461550.0,9.74751018674999,0.22403929609389128,0.922860097810403
461650.0,9.74786338574999,0.22348789608989125,0.9145468978924031
461750.0,9.74825238674999,0.22160969612389128,0.905611697958803
461850.0,9.74858418074999,0.21872889615589128,0.897255098034803
461950.0,9.74884158074999,0.21472009616589127,0.889932298274203
462050.0,9.74911938074999,0.2103182962198913,0.8824962983122029
462150.0,9.74935678174999,0.20476289622589128,0.8758340982322029
462250.0,9.74951537774999,0.19843549630989127,0.8705538982322029
462350.0,9.74967557374999,0.19175709639189129,0.8658184984122029
462450.0,9.74983097174999,0.1845246964838913,0.8613744984522029
462550.0,9.74995157174999,0.1757682966838913,0.8573286984522029
462650.0,9.750105973749989,0.1663594968838913,0.8533096987322029
462750.0,9.750256576749988,0.15684109710389127,0.849683698872203
462850.0,9.75032657874999,0.1470678972438913,0.847046498952203
462950.0,9.750347375749989,0.13801049732389128,0.845013298972203
463050.0,9.750292577749988,0.13001329748389126,0.8436096990522031
463150.0,9.750150376749989,0.12255549766389126,0.843315899132203
463250.0,9.74998017574999,0.11541349774389126,0.843503099092203
463350.0,9.749826977749988,0.10841509790389126,0.843464699012203
463450.0,9.749635375749987,0.10077569802389126,0.8436934990322031
463550.0,9.749438776749988,0.09274709832389126,0.8442556990322032
463650.0,9.749214977749988,0.08492609846389126,0.8451154990922032
463750.0,9.748967574749987,0.07672489856389125,0.8461560992322031
463850.0,9.748687370749986,0.06874669878389125,0.8475286988722032
463950.0,9.748456570749987,0.06070389886389125,0.8485930986322032
464050.0,9.748301775749987,0.05253829910389125,0.8490028986322032
464150.0,9.748150576749985,0.044265899203891255,0.8492918985322032
464250.0,9.747955623749986,0.03606259926389126,0.8499031987322033
464350.0,9.747828295416651,0.027299332730557926,0.84993563216887
464450.0,9.74768909741665,0.018770132870557926,0.8499196320688701
464550.0,9.747457295416652,0.010148732930557928,0.8503530320488701
464650.0,9.747189395916651,0.0005719330855579283,0.85052808203387
464750.0,9.746924162249984,-0.009393666721108739,0.8500493156672033
464850.0,9.746572960249983,-0.01960126650110874,0.8498541158672033
464950.0,9.746166764249983,-0.030812466441108737,0.8495661157672033
465050.0,9.745735363249983,-0.042305466201108734,0.8490323158672034
465150.0,9.745297770249982,-0.054609866061108736,0.8484863157472035
465250.0,9.744817967249983,-0.06731126582110875,0.8481423154072034
465350.0,9.744360766249983,-0.08054626558110874,0.8475477152072034
465450.0,9.743935166249983,-0.09358326524110874,0.8471997150072034
465550.0,9.743557767249984,-0.10647326520110872,0.8470617150072033
465650.0,9.743226918749983,-0.11873571500110874,0.8468565652572033
465750.0,9.743016547749983,-0.13023528152110875,0.8463533655905366
465850.0,9.742916749749982,-0.13992688132110873,0.8456053659905366
465950.0,9.742935149749982,-0.14814588126110873,0.8443011659905367
466050.0,9.743055949749982,-0.15521768120110874,0.8423329660705368
466150.0,9.743243743749982,-0.16125408108110872,0.8399185661905366
466250.0,9.743490543749981,-0.16651848098110872,0.8370243663105367
466350.0,9.743783541749982,-0.17164748084110873,0.8337117666705367
466450.0,9.744141543749983,-0.17625348080110873,0.8299493665705368
466550.0,9.744648348749983,-0.1802262806611087,0.8251361665505367
466650.0,9.745273101749984,-0.1829701306431087,0.8193976164755367
466750.0,9.745999632583317,-0.18436136396577538,0.81286131680887
466850.0,9.746829828583317,-0.18466476397977538,0.8052521172288699
466950.0,9.747791232583317,-0.18414996401377537,0.79638991734887
467050.0,9.748768036583318,-0.18307136403377539,0.7872919178888701
467150.0,9.749710036583316,-0.18143676404577536,0.7784705180888701
467250.0,9.750708034583317,-0.17980056407177536,0.7692347180888701
467350.0,9.751707834583318,-0.17737916423177535,0.7599649186088702
467450.0,9.752623432583317,-0.17470636439177534,0.7513337187288701
467550.0,9.753520434583317,-0.17149656438777533,0.7427021191288701
467650.0,9.754511035583317,-0.16858716450777533,0.7333937194488701
467750.0,9.755501436583318,-0.16546656450777533,0.7243909197288702
467850.0,9.756527235583318,-0.16211976458577534,0.71525032002887
467950.0,9.757669834583318,-0.15857676462577536,0.70540112026887
468050.0,9.758949233583317,-0.15523736462517534,0.6946823203088701
468150.0,9.760310828583318,-0.15162816471117535,0.6833477207088702
468250.0,9.761635228583318,-0.14769256475117534,0.6716017211088702
468350.0,9.762805230583318,-0.14399516487117534,0.6603195211888702
468450.0,9.763772232583317,-0.14026536487517535,0.6497507213488701
468550.0,9.764511232583317,-0.13677616490917532,0.6404779219488701
468650.0,9.765049631583317,-0.13275716502935533,0.63258812206887
468750.0,9.765493433583318,-0.12904656506133536,0.6255809222288701
468850.0,9.765941233583318,-0.12592396515933535,0.6185429225488701
468950.0,9.766398235583319,-0.12356156527933536,0.61156332264887
469050.0,9.766819437583319,-0.12161436527933535,0.6049201228088701
469150.0,9.767183639583317,-0.12098196523933534,0.5991437229688701
469250.0,9.767473833583317,-0.12127076511933535,0.5944677229688701
469350.0,9.767713436583318,-0.12228116495933536,0.5909167230488701
469450.0,9.767912436583318,-0.12409116493933535,0.5888371229288701
469550.0,9.768047435583318,-0.12586516493933536,0.5880651229088701
469650.0,9.768138833583317,-0.12728716507933535,0.5878125230088701
469750.0,9.768197433333318,-0.12832771513933536,0.5878244729788701
469850.0,9.76820483466665,-0.1291440152126687,0.5886484729455368
469950.0,9.76818743466665,-0.12979901523266868,0.5898218730255368
470050.0,9.76822103466665,-0.13135521509266868,0.5909018731055368
470150.0,9.76827323866665,-0.13351981519266867,0.5922144729855368
470250.0,9.76832904066665,-0.13613621511266868,0.5939252730055368
470350.0,9.768359844666652,-0.13892921511266867,0.5962148730455368
470450.0,9.76834044466665,-0.14151041509266868,0.5992508729855367
470550.0,9.768254642666651,-0.14350961503266868,0.6032052729455367
470650.0,9.76810303866665,-0.1452650149726687,0.6085162728735366
470750.0,9.76788283716665,-0.1463740149326687,0.6149614728935366
470850.0,9.767636834833318,-0.1469454815326687,0.6220725394795366
470950.0,9.767341834833317,-0.1470904815726687,0.6300379394115366
471050.0,9.767049836833317,-0.1472866814926687,0.6386275393415366
471150.0,9.766761235833318,-0.1469058814726687,0.6469841391815366
471250.0,9.766470238833318,-0.1467704814526687,0.6553395390135366
471350.0,9.766151784833319,-0.14634673139266868,0.6634744889135366
471450.0,9.76582662133332,-0.1456466647226687,0.6715385220888699
471550.0,9.765427823333319,-0.1440252648046687,0.6798275220434697
471650.0,9.76494802033332,-0.1421000648606687,0.6892877217614698
471750.0,9.76440461933332,-0.1390236649226687,0.6996209214550697
471850.0,9.763823825333318,-0.1349264649826687,0.7103595210590697
471950.0,9.76317302333332,-0.1297096650426687,0.7214757208596697
472050.0,9.762493821333319,-0.12392806512266868,0.7325807206816698
472150.0,9.761860823333318,-0.1171948151976687,0.7427971205116698
472250.0,9.761276688999985,-0.11016661532100203,0.7519393535916699
472350.0,9.760665242499986,-0.10315156541600203,0.7606438531716698
472450.0,9.760099078166652,-0.09600189882933535,0.7687123863783364
472550.0,9.759576480166652,-0.08837889894933534,0.7765165860583365
472650.0,9.759078579666653,-0.08064279910933533,0.7839014858083365
472750.0,9.758655578666652,-0.07297219930933534,0.7904894854083365
472850.0,9.758413175333319,-0.06520943278266868,0.7954558186550031
472950.0,9.758316978333319,-0.05750683282266867,0.7986906184950031
473050.0,9.758360578333319,-0.049540233002668674,0.800231818535003
473150.0,9.758526277833319,-0.04159383319266868,0.800129018245003
473250.0,9.758762881833318,-0.033947166636002016,0.7990031850216697
473350.0,9.75904227583332,-0.02656956679600201,0.7974163850216697
473450.0,9.75939307583332,-0.019277566856002012,0.7952943851216696
473550.0,9.75975747383332,-0.012582167108002014,0.7929081850616696
473650.0,9.76014347383332,-0.006112567258002013,0.7902355850016696
473750.0,9.760583877833321,0.0006728326719979871,0.7870273849616696
473850.0,9.761045281833322,0.007733432471997988,0.7835565853016696
473950.0,9.761494081833321,0.014735432371997988,0.7800451856216695
474050.0,9.761955878833321,0.021490632281997987,0.7762921854616693
474150.0,9.762417875833322,0.028097632197997987,0.7726739857816695
474250.0,9.76285827883332,0.03464403212999799,0.7694439855816694
474350.0,9.76326987883332,0.04105283212199799,0.7666325855416695
474450.0,9.763653078833322,0.04741283196999799,0.7642951856216693
474550.0,9.76404788083332,0.05463903188999798,0.7622659858216693
474650.0,9.76448308083332,0.06321023175399798,0.7604687857616693
474750.0,9.764951482833322,0.07299763153399798,0.7589065858816695
474850.0,9.765436282833322,0.08397803127399799,0.7575869855016694
474950.0,9.765968482833323,0.09605443127399799,0.7563805856416694
475050.0,9.766542885833323,0.10869563109399799,0.7552141855816693
475150.0,9.767134082833323,0.12151543099399799,0.7540837856216693
475250.0,9.767742485833322,0.134561430793998,0.7530333859616694
475350.0,9.768396485833321,0.14741723059399797,0.7517783860816694
475450.0,9.769012283833321,0.15946683025399797,0.7505361862016693
475550.0,9.769567283833322,0.17083463019399797,0.7493947860416693
475650.0,9.770049082833323,0.18176243007399798,0.7485481858416694
475750.0,9.770416684833323,0.19151002993399796,0.7480689852416694
475850.0,9.770666484833322,0.199842229773998,0.7477703850416694
475950.0,9.770831882833322,0.207244229693998,0.7475965848416695
476050.0,9.770886482833323,0.214198029653998,0.7480499845616694
476150.0,9.770854488833322,0.220473229553998,0.7490697844416695
476250.0,9.770813688833321,0.225904429453998,0.7501329841216695
476350.0,9.770751092833322,0.23121982935399804,0.7514011841616695
476450.0,9.77064409283332,0.236536229233998,0.7529293840616694
476550.0,9.77050409383332,0.24130862907399803,0.7545957836816695
476650.0,9.77034253583332,0.24487087903399804,0.7564319336966695
476750.0,9.770136202999986,0.24711031236666472,0.7586316336033362
476850.0,9.769856802999987,0.24806371236866473,0.7617834336233362
476950.0,9.769556200999986,0.24829191240466472,0.7654220334833362
477050.0,9.769270598999986,0.24787231242466473,0.7690536333433361
477150.0,9.769017000999987,0.2469399124126647,0.7723858331833361
477250.0,9.768761804999986,0.24613711243266467,0.7757562332833362
477350.0,9.768555206999986,0.24510191259266467,0.7786760331033362
477450.0,9.768378404999986,0.24361951273266466,0.7813110330033362
477550.0,9.768236006999986,0.24106971269266467,0.7838858329233362
477650.0,9.768081806999986,0.23834531281266463,0.7866152328233362
477750.0,9.767928606999986,0.23504311281246465,0.7892136331433361
477850.0,9.767737007999985,0.2311657128984647,0.7921476328633362
477950.0,9.767539808999986,0.2269033129544647,0.7951602330233363
478050.0,9.767287810999987,0.22303331295846468,0.7986820331833361
478150.0,9.766976612999986,0.21933891304248468,0.8028900325833361
478250.0,9.766636006999986,0.2159385130824847,0.807807032583336
478350.0,9.766284002999987,0.2130109131944847,0.8130968325033361
478450.0,9.765868806999986,0.2107493131844847,0.8193582323433362
478550.0,9.765447404999986,0.2092915132044847,0.8257902322633361
478650.0,9.765103404999987,0.20806011332448468,0.8315174321833362
478750.0,9.764815004999987,0.20727751332448466,0.8364704319833361
478850.0,9.764547054999987,0.20677271339448464,0.8410913320633361
478950.0,9.764352058999986,0.2062108800811513,0.8447961319633361
479050.0,9.764244255999987,0.2046504301611513,0.8478056818283362
479150.0,9.764150754666652,0.202486263557818,0.8509112816316695
479250.0,9.764045760666653,0.19993646353781802,0.8544472816316696
479350.0,9.763947760666653,0.19712086355781802,0.8579468815916695
479450.0,9.763849558666653,0.19396066359781805,0.8615058815516696
479550.0,9.763739358666653,0.19068266365781805,0.8651002815316695
479650.0,9.763605759666653,0.18739326375781803,0.8689298813916696
479750.0,9.763480559666654,0.18391166381781804,0.8725564812116695
479850.0,9.763341161666654,0.18041826393781804,0.8762382811716695
479950.0,9.763151563666653,0.17698666401781804,0.8804166810516695
480050.0,9.762888565666653,0.17404926401781803,0.8851716809516695
480150.0,9.762557963666653,0.17163866415781803,0.8903912809516696
480250.0,9.762149163666653,0.16961266413781803,0.8962364806116696
480350.0,9.761689361666653,0.16784686410581803,0.9022134806116696
480450.0,9.761196560666653,0.16646506413781803,0.9081876804916696
480550.0,9.760683762666652,0.16553406413781804,0.9140862805516697
480650.0,9.760206165666652,0.16470706415781802,0.9193504800316696
480750.0,9.759785367666652,0.163639664197818,0.9239486800316696
480850.0,9.759389371666652,0.16252706417781798,0.9283230797116695
480950.0,9.759047168666653,0.16141046417781799,0.9320794793716697
481050.0,9.758715372666652,0.16029086415781799,0.9357284792316698
481150.0,9.758356572666651,0.15901326419781797,0.9397236793716698
481250.0,9.757964770666652,0.15794106419781798,0.9439146795316699
481350.0,9.757544225666651,0.15683071419781797,0.9482681296316698
481450.0,9.75705839116665,0.15585024754781795,0.9530786960483365
481550.0,9.75659859216665,0.15464864761781796,0.9574670959083366
481650.0,9.75620019416665,0.15355764765781799,0.9610906959883365
481750.0,9.75585819416665,0.15250484769781797,0.9641048962883366
481850.0,9.755664190166652,0.15184144771381797,0.9658156964883367
481950.0,9.75584379016665,0.15134004775381796,0.9642392966083366
482050.0,9.756319190166652,0.15119124779381796,0.9594450966283365
482150.0,9.756922190166652,0.15125999782881797,0.9528490968783366
482250.0,9.757605328499984,0.1518259978321513,0.9449190638183366
482350.0,9.758396178999986,0.1524491478271513,0.9353811642383366
482450.0,9.75917074733332,0.1530426811604846,0.92610603103167
482550.0,9.75990854533332,0.15340048114048463,0.9177868313916698
482650.0,9.76062544583332,0.15357598112048462,0.9097741315616699
482750.0,9.761289647833319,0.15358818114048461,0.9017017318816698
482850.0,9.761799649166653,0.15361301441381797,0.8948067986350031
482950.0,9.762175849166654,0.15352201445381797,0.8894421988350031
483050.0,9.762457847166653,0.15328101449381795,0.8852347988550032
483150.0,9.762684547666654,0.15297461450381797,0.8815969991250031
483250.0,9.762877945666652,0.15274014782715128,0.8783664325683364
483350.0,9.763047749666653,0.1528207478071513,0.8753974326683364
483450.0,9.763200353666655,0.15338394778715128,0.8725638327283365
483550.0,9.763344755666653,0.15432354779915128,0.8697548328883364
483650.0,9.763483356666653,0.1553605477891513,0.8669814329483364
483750.0,9.763610954666653,0.1562323477591513,0.8643714330483364
483850.0,9.763737950666654,0.1568049477791513,0.8619086331483363
483950.0,9.763862950666654,0.1572279477791513,0.8595288331083364
484050.0,9.763975952666653,0.1578349477691513,0.8572518332283364
484150.0,9.764093756666654,0.15870534777315132,0.8548444332483364
484250.0,9.764224152666653,0.1597573477411513,0.8522494335083364
