sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
449500,396000.0,2600626218202529.0,0.0,0.0,0.0
449600,,,,,
449700,396199.0,2600626418190029.0,-0.008552114,-0.02565634,0.0720821
449800,,,,,
449900,396399.0,2600626618193154.0,-0.06597344599999999,0.07696902,0.04520403
450000,,,,,
450100,396600.0,2600626818211904.0,-0.03176499,0.021991149,0.06597344599999999
450200,,,,,
450300,396799.0,2600627018199404.0,0.0,0.0,0.0
450400,,,,,
450500,396999.0,2600627218169717.0,0.07696902,-0.07696902,-0.02443461
450600,,,,,
450700,397199.0,2600627418190029.0,-0.13927728,0.18448131,0.064751714
450800,,,,,
450900,397399.0,2600627618175967.0,0.0,0.0,0.0
451000,,,,,
451100,397599.0,2600627818179092.0,0.0,0.0,0.0
451200,,,,,
451300,397799.0,2600628018199404.0,0.0,0.0,0.0
451400,,,,,
451500,397999.0,2600628218186904.0,-0.06841691,0.089186326,0.06963864
451600,,,,,
451700,398199.0,2600628418188467.0,0.0,0.0,0.0
451800,,,,,
451900,398400.0,2600628618208779.0,0.0,0.0,0.0
452000,,,,,
452100,398599.0,2600628818194717.0,-0.02687807,0.06841691,-0.019547688
452200,,,,,
452300,398799.0,2600629018197842.0,0.034208454,-0.02076942,-0.06719518
452400,,,,,
452500,398999.0,2600629218186904.0,-0.042760565999999986,0.08307768,-0.05497787
452600,,,,,
452700,399199.0,2600629418174404.0,0.0,0.0,0.0
452800,,,,,
452900,399399.0,2600629618175967.0,-0.07819075,0.13439035,-0.007330383
453000,,,,,
453100,399599.0,2600629818196279.0,0.0,0.0,0.0
453200,,,,,
453300,399799.0,2600630018182217.0,0.0012217305,0.10873401,-0.0012217305
453400,,,,,
453500,399999.0,2600630218185342.0,-0.05497787,0.095294975,0.014660766
453600,,,,,
453700,400200.0,2600630418204092.0,0.0,0.0,0.0
453800,,,,,
453900,400399.0,2600630618191592.0,-0.047647487,0.05497787,-0.02443461
454000,,,,,
454100,400599.0,2600630818194717.0,-0.08552113,0.07941248,0.06963864
454200,,,,,
454300,400800.0,2600631018213467.0,-0.056199603,0.061086524,0.06963864
454400,,,,,
454500,400999.0,2600631218169717.0,0.0,0.0,0.0
454600,,,,,
454700,401199.0,2600631418172842.0,0.0,0.0,0.0
454800,,,,,
454900,401399.0,2600631618193154.0,-0.05497787,0.096516706,-0.012217305
455000,,,,,
455100,401599.0,2600631818179092.0,0.0,0.0,0.0
455200,,,,,
455300,401799.0,2600632018182217.0,0.0,0.0,0.0
455400,,,,,
455500,401999.0,2600632218200967.0,-0.08796459400000001,0.12217305,-0.012217305
455600,,,,,
455700,402199.0,2600632418188467.0,0.057421334,-0.111177474,0.043982297
455800,,,,,
455900,402399.0,2600632618191592.0,-0.11728613,0.15515977,0.0720821
456000,,,,,
456100,402600.0,2600632818210342.0,-0.008552114,-0.06841691,0.032986723
456200,,,,,
456300,402799.0,2600633018197842.0,0.0,0.0,0.0
456400,,,,,
456500,402999.0,2600633218169717.0,0.07941248,-0.10629055,-0.029321533
456600,,,,,
456700,403199.0,2600633418188467.0,-0.05009095,0.09040806,0.035430185
456800,,,,,
456900,403399.0,2600633618174404.0,0.04642576,-0.062308256,0.014660766
457000,,,,,
457100,403599.0,2600633818177529.0,-0.04642576,0.06352998,-0.0036651916
457200,,,,,
457300,403799.0,2600634018197842.0,-0.02565634,0.064751714,-0.032986723
457400,,,,,
457500,403999.0,2600634218185342.0,0.09162979,-0.036651913,-0.19181168
457600,,,,,
457700,404199.0,2600634418188467.0,-0.034208454,0.064751714,0.028099801
457800,,,,,
457900,404400.0,2600634618207217.0,-0.057421334,-0.02076942,0.11728613
458000,,,,,
458100,404599.0,2600634818193154.0,-0.06719518,0.035430185,-0.009773844
458200,,,,,
458300,404799.0,2600635018197842.0,0.0,0.0,0.0
458400,,,,,
458500,404999.0,2600635218186904.0,0.056199603,0.035430185,-0.08552113
458600,,,,,
458700,405199.0,2600635418172842.0,0.0,0.0,0.0
458800,,,,,
458900,405399.0,2600635618175967.0,-0.02321288,0.062308256,-0.042760565999999986
459000,,,,,
459100,405599.0,2600635818194717.0,0.0,0.0,0.0
459200,,,,,
459300,405799.0,2600636018180654.0,-0.064751714,0.021991149,0.035430185
459400,,,,,
459500,405999.0,2600636218185342.0,0.0,0.0,0.0
459600,,,,,
459700,406200.0,2600636418204092.0,-0.06352998,0.073303826,0.05009095
459800,,,,,
459900,406399.0,2600636618191592.0,0.0,0.0,0.0
460000,,,,,
460100,406599.0,2600636818193154.0,-0.002443461,0.05131268,-0.058643065
460200,,,,,
460300,406800.0,2600637018213467.0,-0.009773844,0.040317107000000005,-0.064751714
460400,,,,,
460500,406999.0,2600637218169717.0,0.008552114,0.015882496,-0.07452556
460600,,,,,
460700,407199.0,2600637418172842.0,0.0,0.0,0.0
460800,,,,,
460900,407399.0,2600637618190029.0,0.007330383,-0.007330383,0.07819075
461000,,,,,
461100,407599.0,2600637818177529.0,0.0,0.0,0.0
461200,,,,,
461300,407799.0,2600638018180654.0,0.0,0.0,0.0
461400,,,,,
461500,407999.0,2600638218199404.0,-0.0842994,0.12461651,0.018325957
461600,,,,,
461700,408199.0,2600638418186904.0,0.0,0.0,0.0
461800,,,,,
461900,408399.0,2600638618191592.0,-0.035430185,0.06963864,0.010995574
462000,,,,,
462100,408600.0,2600638818210342.0,-0.0012217305,-0.073303826,0.02687807
462200,,,,,
462300,408799.0,2600639018196279.0,-0.002443461,0.06841691,-0.0842994
462400,,,,,
462500,408999.0,2600639218168154.0,0.0,0.0,0.0
462600,,,,,
462700,409199.0,2600639418188467.0,0.0012217305,0.06352998,-0.042760565999999986
462800,,,,,
462900,409399.0,2600639618174404.0,-0.105068825,0.1160644,0.07696902
463000,,,,,
463100,409599.0,2600639818177529.0,0.0,0.052534413,-0.058643065
463200,,,,,
463300,409799.0,2600640018196279.0,0.16982053,-0.27122417,0.037873644
463400,,,,,
463500,409999.0,2600640218183779.0,0.119729586,-0.09040806,-0.018325957
463600,,,,,
463700,410199.0,2600640418186904.0,0.09162979,-0.05375614,-0.035430185
463800,,,,,
463900,410400.0,2600640618207217.0,0.004886922,0.06352998,-0.13805555
464000,,,,,
464100,410599.0,2600640818193154.0,0.21135938,-0.21746802,-0.13805555
464200,,,,,
464300,410799.0,2600641018196279.0,0.06719518,-0.118507855,-0.0036651916
464400,,,,,
464500,410999.0,2600641218185342.0,0.0,0.0,0.0
464600,,,,,
464700,411199.0,2600641418171279.0,-0.034208454,-0.015882496,0.10140363
464800,,,,,
464900,411399.0,2600641618174404.0,0.0,0.0,0.0
465000,,,,,
465100,411599.0,2600641818193154.0,0.0,0.0,0.0
465200,,,,,
465300,411799.0,2600642018180654.0,0.0,0.0,0.0
465400,,,,,
465500,411999.0,2600642218183779.0,0.04153884,-0.02687807,0.059864793
465600,,,,,
465700,412200.0,2600642418202529.0,0.05009095,-0.0842994,0.04642576
465800,,,,,
465900,412399.0,2600642618190029.0,0.034208454,-0.039095376,0.056199603
466000,,,,,
466100,412599.0,2600642818193154.0,0.0,0.0,0.0
466200,,,,,
466300,412800.0,2600643018211904.0,0.0,0.0,0.0
466400,,,,,
466500,412999.0,2600643218199404.0,-0.06352998,0.032986723,0.08307768
466600,,,,,
466700,413199.0,2600643418171279.0,-0.014660766,-0.007330383,0.07696902
466800,,,,,
466900,413399.0,2600643618190029.0,-0.10873401,0.105068825,0.14172074
467000,,,,,
467100,413599.0,2600643818177529.0,-0.06597344599999999,0.118507855,0.0
467200,,,,,
467300,413799.0,2600644018180654.0,-0.089186326,0.14538592,0.036651913
467400,,,,,
467500,413999.0,2600644218199404.0,0.07574729,-0.07696902,0.008552114
467600,,,,,
467700,414199.0,2600644418186904.0,-0.052534413,0.05131268,-0.021991149
467800,,,,,
467900,414399.0,2600644618190029.0,-0.039095376,0.06719518,-0.012217305
468000,,,,,
468100,414600.0,2600644818208779.0,-0.04520403,0.061086524,0.004886922
468200,,,,,
468300,414799.0,2600645018196279.0,0.0,0.0,0.0
468400,,,,,
468500,414999.0,2600645218197842.0,-0.064751714,0.06841691,0.058643065
468600,,,,,
468700,415199.0,2600645418186904.0,0.018325957,0.047647487,-0.056199603
468800,,,,,
468900,415399.0,2600645618174404.0,0.0,0.0,0.0
469000,,,,,
469100,415599.0,2600645818175967.0,0.0,0.0,0.0
469200,,,,,
469300,415799.0,2600646018196279.0,-0.032986723,0.02687807,0.06597344599999999
469400,,,,,
469500,415999.0,2600646218182217.0,-0.07574729,0.019547688,0.10751228
469600,,,,,
469700,416199.0,2600646418185342.0,-0.062308256,0.021991149,0.118507855
469800,,,,,
469900,416400.0,2600646618204092.0,0.057421334,-0.07696902,0.09162979
470000,,,,,
470100,416599.0,2600646818193154.0,0.0,0.0,0.0
470200,,,,,
470300,416799.0,2600647018194717.0,0.002443461,0.07574729,0.02076942
470400,,,,,
470500,417000.0,2600647218215029.0,0.040317107000000005,0.039095376,-0.119729586
470600,,,,,
470700,417199.0,2600647418171279.0,0.05131268,-0.03176499,-0.04642576
470800,,,,,
470900,417399.0,2600647618174404.0,0.12217305,-0.062308256,-0.17348573
471000,,,,,
471100,417599.0,2600647818191592.0,0.004886922,-0.04153884,0.06597344599999999
471200,,,,,
471300,417799.0,2600648018179092.0,0.0,0.0,0.0
471400,,,,,
471500,417999.0,2600648218183779.0,0.04642576,-0.06352998,-0.111177474
471600,,,,,
471700,418200.0,2600648418202529.0,0.11362094,-0.07696902,-0.12583824
471800,,,,,
471900,418399.0,2600648618188467.0,0.0,0.0,0.0
472000,,,,,
472100,418599.0,2600648818191592.0,-0.010995574,0.062308256,-0.047647487
472200,,,,,
472300,418800.0,2600649018211904.0,0.039095376,-0.007330383,-0.16615535
472400,,,,,
472500,418999.0,2600649218197842.0,0.0,0.0,0.0
472600,,,,,
472700,419199.0,2600649418169717.0,0.0,0.0,0.0
472800,,,,,
472900,419399.0,2600649618190029.0,0.0,0.0,0.0
473000,,,,,
473100,419599.0,2600649818175967.0,0.04642576,-0.13927728,0.05009095
473200,,,,,
473300,419799.0,2600650018179092.0,0.0,0.0,0.0
473400,,,,,
473500,419999.0,2600650218199404.0,0.0,0.0,0.0
473600,,,,,
473700,420199.0,2600650418185342.0,-0.017104227,0.07086037,-0.02443461
473800,,,,,
473900,420399.0,2600650618188467.0,0.064751714,-0.043982297,0.008552114
474000,,,,,
474100,420600.0,2600650818208779.0,0.0,0.0,0.0
474200,,,,,
474300,420799.0,2600651018194717.0,0.0,0.0,0.0
474400,,,,,
474500,420999.0,2600651218197842.0,-0.056199603,0.096516706,-0.07819075
474600,,,,,
474700,421199.0,2600651418186904.0,0.017104227,0.04886922,-0.056199603
474800,,,,,
474900,421399.0,2600651618172842.0,-0.014660766,-0.018325957,0.10629055
475000,,,,,
475100,421599.0,2600651818175967.0,0.0,0.0,0.0
475200,,,,,
475300,421799.0,2600652018194717.0,-0.081855945,0.10751228,0.014660766
475400,,,,,
475500,421999.0,2600652218182217.0,0.0,0.0,0.0
475600,,,,,
475700,422199.0,2600652418185342.0,-0.062308256,0.06597344599999999,-0.064751714
475800,,,,,
475900,422400.0,2600652618204092.0,0.0,0.0,0.0
476000,,,,,
476100,422599.0,2600652818191592.0,0.0,0.0,0.0
476200,,,,,
476300,422799.0,2600653018193154.0,0.0,0.0,0.0
476400,,,,,
476500,423000.0,2600653218213467.0,-0.061086524,0.07941248,0.04153884
476600,,,,,
476700,423199.0,2600653418168154.0,-0.07452556,0.10873401,-0.019547688
476800,,,,,
476900,423399.0,2600653618172842.0,-0.04886922,0.039095376,0.047647487
477000,,,,,
477100,423599.0,2600653818191592.0,-0.039095376,0.057421334,0.035430185
477200,,,,,
477300,423799.0,2600654018177529.0,-0.05009095,0.057421334,0.018325957
477400,,,,,
477500,423999.0,2600654218180654.0,0.0,0.0,0.0
477600,,,,,
477700,424199.0,2600654418200967.0,0.09040806,-0.096516706,-0.002443461
477800,,,,,
477900,424399.0,2600654618186904.0,0.08674286,-0.09407325,0.032986723
478000,,,,,
478100,424599.0,2600654818191592.0,0.081855945,-0.030543262,-0.06963864
478200,,,,,
478300,424800.0,2600655018210342.0,-0.05009095,-0.019547688,0.16126843
478400,,,,,
478500,424999.0,2600655218197842.0,-0.017104227,0.07452556,0.0
478600,,,,,
478700,425199.0,2600655418168154.0,0.04153884,-0.042760565999999986,-0.05009095
478800,,,,,
478900,425399.0,2600655618188467.0,0.059864793,0.05497787,0.0720821
479000,,,,,
479100,425599.0,2600655818174404.0,0.0,0.0,0.0
479200,,,,,
479300,425799.0,2600656018177529.0,-0.0842994,0.08307768,-0.06719518
479400,,,,,
479500,425999.0,2600656218197842.0,-0.047647487,0.0842994,-0.05009095
479600,,,,,
479700,426199.0,2600656418185342.0,-0.010995574,0.042760565999999986,-0.064751714
479800,,,,,
479900,426399.0,2600656618186904.0,0.0,0.0,0.0
480000,,,,,
480100,426600.0,2600656818207217.0,0.007330383,-0.02687807,0.07086037
480200,,,,,
480300,426799.0,2600657018194717.0,0.0,0.0,0.0
480400,,,,,
480500,426999.0,2600657218196279.0,-0.07819075,0.047647487,0.06352998
480600,,,,,
480700,427199.0,2600657418185342.0,0.0012217305,0.04153884,-0.064751714
480800,,,,,
480900,427399.0,2600657618172842.0,0.02321288,-0.05009095,0.052534413
481000,,,,,
481100,427599.0,2600657818174404.0,-0.061086524,0.0842994,-0.039095376
481200,,,,,
481300,427799.0,2600658018194717.0,0.007330383,-0.058643065,0.09407325
481400,,,,,
481500,427999.0,2600658218180654.0,0.032986723,0.02565634,-0.06719518
481600,,,,,
481700,428199.0,2600658418183779.0,-0.04153884,0.0,0.103847094
481800,,,,,
481900,428400.0,2600658618204092.0,0.0,0.0,0.0
482000,,,,,
482100,428599.0,2600658818190029.0,0.09162979,-0.056199603,-0.012217305
482200,,,,,
482300,428799.0,2600659018193154.0,0.06352998,-0.02687807,-0.037873644
482400,,,,,
482500,429000.0,2600659218211904.0,-0.030543262,0.012217305,0.06841691
482600,,,,,
482700,429199.0,2600659418166592.0,-0.047647487,0.047647487,0.035430185
482800,,,,,
482900,429399.0,2600659618171279.0,0.0,0.0,0.0
483000,,,,,
483100,429599.0,2600659818191592.0,0.0,0.0,0.0
483200,,,,,
483300,429799.0,2600660018177529.0,0.02321288,-0.0061086523,-0.07452556
483400,,,,,
483500,429999.0,2600660218180654.0,0.019547688,0.0,-0.07574729
483600,,,,,
483700,430199.0,2600660418200967.0,0.059864793,-0.10873401,0.04642576
483800,,,,,
483900,430399.0,2600660618186904.0,-0.012217305,0.004886922,0.10873401
484000,,,,,
484100,430599.0,2600660818190029.0,0.035430185,-0.029321533,0.06352998
484200,,,,,
484300,430800.0,2600661018208779.0,0.0,0.0,0.0
484400,,,,,
484500,430999.0,2600661218196279.0,0.0,0.0,0.0
484600,,,,,
484700,431199.0,2600661418168154.0,-0.05009095,0.05497787,-0.02687807
484800,,,,,
484900,431399.0,2600661618186904.0,-0.06841691,0.030543262,0.10995574
485000,,,,,
485100,431599.0,2600661818174404.0,-0.030543262,0.07086037,-0.015882496
485200,,,,,
485300,431799.0,2600662018177529.0,-0.05497787,0.052534413,0.018325957
485400,,,,,
485500,431999.0,2600662218196279.0,0.0,0.0,0.0
485600,,,,,
485700,432199.0,2600662418182217.0,-0.040317107000000005,0.04520403,0.04642576
485800,,,,,
485900,432399.0,2600662618186904.0,0.0,0.0,0.0
486000,,,,,
486100,432600.0,2600662818205654.0,0.0,0.0,0.0
486200,,,,,
486300,432799.0,2600663018193154.0,-0.064751714,0.09407325,0.06719518
486400,,,,,
486500,432999.0,2600663218196279.0,-0.058643065,0.05131268,0.0061086523
486600,,,,,
486700,433200.0,2600663418218154.0,0.0,0.0,0.0
486800,,,,,
486900,433399.0,2600663618169717.0,0.35185838,-0.46303585,0.03176499
487000,,,,,
487100,433599.0,2600663818174404.0,0.0,0.0,0.0
487200,,,,,
487300,433799.0,2600664018193154.0,-0.08552113,0.105068825,0.017104227
487400,,,,,
487500,433999.0,2600664218179092.0,0.035430185,-0.06963864,0.0061086523
487600,,,,,
487700,434199.0,2600664418183779.0,-0.02443461,0.07452556,0.0036651916
487800,,,,,
487900,434400.0,2600664618202529.0,0.0,0.0,0.0
488000,,,,,
488100,434599.0,2600664818188467.0,-0.10262536,0.035430185,-0.004886922
488200,,,,,
488300,434799.0,2600665018193154.0,0.07819075,-0.010995574,0.0036651916
488400,,,,,
488500,435000.0,2600665218211904.0,0.05009095,0.057421334,0.002443461
488600,,,,,
488700,435199.0,2600665418199404.0,0.09773844,-0.04886922,0.002443461
488800,,,,,
488900,435399.0,2600665618171279.0,-0.09285152,0.061086524,-0.002443461
489000,,,,,
489100,435599.0,2600665818190029.0,0.06597344599999999,-0.039095376,0.0061086523
489200,,,,,
489300,435799.0,2600666018175967.0,0.07574729,0.021991149,0.002443461
489400,,,,,
489500,435999.0,2600666218179092.0,0.13072516,-0.019547688,0.032986723
489600,,,,,
489700,436199.0,2600666418199404.0,0.0,0.0,0.0
489800,,,,,
489900,436399.0,2600666618186904.0,-0.0061086523,-0.034208454,-0.06841691
490000,,,,,
490100,436599.0,2600666818188467.0,-0.06352998,0.029321533,0.035430185
490200,,,,,
490300,436800.0,2600667018208779.0,0.021991149,0.009773844,-0.073303826
490400,,,,,
490500,436999.0,2600667218194717.0,0.028099801,0.06963864,0.014660766
490600,,,,,
490700,437199.0,2600667418197842.0,0.0,0.0,0.0
490800,,,,,
490900,437399.0,2600667618186904.0,0.0,0.0,0.0
491000,,,,,
491100,437599.0,2600667818172842.0,0.0,0.0,0.0
491200,,,,,
491300,437799.0,2600668018177529.0,-0.0720821,0.06841691,0.05009095
491400,,,,,
491500,437999.0,2600668218194717.0,0.0,0.0,0.0
491600,,,,,
491700,438199.0,2600668418182217.0,0.05497787,0.02076942,0.04886922
491800,,,,,
491900,438399.0,2600668618185342.0,-0.07819075,0.008552114,0.0
492000,,,,,
492100,438600.0,2600668818204092.0,0.0,0.0,0.0
492200,,,,,
492300,438799.0,2600669018191592.0,0.0,0.0,0.0
492400,,,,,
492500,438999.0,2600669218194717.0,-0.040317107000000005,0.06352998,-0.021991149
492600,,,,,
492700,439200.0,2600669418213467.0,-0.05009095,0.035430185,0.09040806
492800,,,,,
492900,439399.0,2600669618169717.0,0.07696902,0.056199603,-0.05131268
493000,,,,,
493100,439599.0,2600669818172842.0,-0.028099801,0.009773844,0.0720821
493200,,,,,
493300,439799.0,2600670018193154.0,-0.05009095,0.059864793,0.002443461
493400,,,,,
493500,439999.0,2600670218179092.0,0.0,0.0,0.0
493600,,,,,
493700,440199.0,2600670418182217.0,0.0,0.0,0.0
493800,,,,,
493900,440400.0,2600670618202529.0,-0.021991149,0.07086037,0.018325957
494000,,,,,
494100,440599.0,2600670818188467.0,0.06841691,-0.032986723,0.007330383
494200,,,,,
494300,440799.0,2600671018191592.0,-0.09040806,-0.05131268,0.039095376
494400,,,,,
494500,441000.0,2600671218210342.0,-0.07574729,0.009773844,-0.008552114
494600,,,,,
494700,441199.0,2600671418197842.0,0.015882496,0.052534413,0.09407325
494800,,,,,
494900,441399.0,2600671618169717.0,0.0,0.0,0.0
495000,,,,,
495100,441599.0,2600671818188467.0,-0.02687807,0.058643065,0.04153884
495200,,,,,
495300,441799.0,2600672018175967.0,0.0,0.0,0.0
495400,,,,,
495500,441999.0,2600672218177529.0,0.0,0.0,0.0
495600,,,,,
495700,442199.0,2600672418197842.0,-0.013439035,0.029321533,0.06963864
495800,,,,,
495900,442399.0,2600672618185342.0,-0.05131268,0.05375614,-0.07941248
496000,,,,,
496100,442599.0,2600672818186904.0,0.032986723,-0.02565634,0.06597344599999999
496200,,,,,
496300,442800.0,2600673018207217.0,-0.11484267,-0.035430185,-0.05497787
496400,,,,,
496500,442999.0,2600673218193154.0,-0.039095376,0.06597344599999999,0.0
496600,,,,,
496700,443199.0,2600673418197842.0,0.0,0.0,0.0
496800,,,,,
496900,443399.0,2600673618185342.0,-0.052534413,0.032986723,0.043982297
497000,,,,,
497100,443599.0,2600673818172842.0,0.0,0.0,0.0
497200,,,,,
497300,443799.0,2600674018174404.0,-0.007330383,-0.07696902,-0.014660766
497400,,,,,
497500,443999.0,2600674218194717.0,-0.056199603,0.05497787,0.004886922
497600,,,,,
497700,444199.0,2600674418182217.0,0.0,0.0,0.0
497800,,,,,
497900,444399.0,2600674618183779.0,0.0,0.0,0.0
498000,,,,,
498100,444600.0,2600674818204092.0,0.0,0.0,0.0
498200,,,,,
498300,444799.0,2600675018191592.0,-0.105068825,0.0036651916,0.02687807
498400,,,,,
498500,444999.0,2600675218193154.0,-0.042760565999999986,0.06352998,-0.013439035
498600,,,,,
498700,445200.0,2600675418213467.0,0.021991149,-0.007330383,0.073303826
498800,,,,,
498900,445399.0,2600675618169717.0,-0.064751714,0.040317107000000005,0.0
499000,,,,,
499100,445599.0,2600675818171279.0,0.0,0.0,0.0
499200,,,,,
499300,445799.0,2600676018191592.0,0.10262536,0.04153884,0.012217305
499400,,,,,
499500,445999.0,2600676218177529.0,0.0,0.0,0.0
499600,,,,,
499700,446199.0,2600676418180654.0,0.04886922,0.042760565999999986,0.042760565999999986
499800,,,,,
499900,446399.0,2600676618199404.0,0.007330383,0.015882496,-0.10995574
500000,,,,,
500100,446599.0,2600676818186904.0,0.061086524,0.042760565999999986,0.018325957
500200,,,,,
500300,446799.0,2600677018191592.0,0.059864793,-0.04642576,0.018325957
500400,,,,,
500500,447000.0,2600677218210342.0,-0.015882496,-0.10629055,0.015882496
500600,,,,,
500700,447199.0,2600677418196279.0,0.064751714,0.040317107000000005,0.0
500800,,,,,
500900,447399.0,2600677618169717.0,0.0,0.0,0.0
501000,,,,,
501100,447599.0,2600677818188467.0,0.0,0.0,0.0
501200,,,,,
501300,447799.0,2600678018174404.0,0.015882496,0.0036651916,-0.07696902
501400,,,,,
501500,447999.0,2600678218177529.0,-0.02565634,0.07452556,0.0012217305
