"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"360340.0","1508971007764","2600590548183779","9.6409","0.0202","1.795"
"360359.0","1508971007782","2600590568172842","9.6466","0.022499999","1.7643"
"360380.0","1508971007802","2600590588196279","9.6523","0.0244","1.7328"
"360400.0","1508971007823","2600590608186904","9.6591","0.0241","1.6940999"
"360420.0","1508971007842","2600590628177529","9.6648","0.028299998","1.6610999"
"360439.0","1508971007862","2600590648168154","9.6704","0.022599999","1.6284"
"360460.0","1508971007882","2600590668190029","9.6758995","0.0295","1.5954"
"360480.0","1508971007905","2600590688182217","9.682","0.0241","1.5581"
"360499.0","1508971007922","2600590708172842","9.6876","0.0245","1.5228"
"360520.0","1508971007942","2600590728194717","9.6929","0.0284","1.4886999"
"360540.0","1508971007965","2600590748185342","9.697599","0.0288","1.458"
"360560.0","1508971007982","2600590768177529","9.7021","0.0273","1.4276999"
"360580.0","1508971008002","2600590788199404","9.7066","0.0296","1.3963"
"360600.0","1508971008023","2600590808190029","9.7107","0.0315","1.3673999"
"360620.0","1508971008042","2600590828180654","9.715099","0.028099999","1.3362"
"360639.0","1508971008062","2600590848171279","9.718699","0.035","1.3091999"
"360660.0","1508971008082","2600590868194717","9.7223","0.0265","1.2831"
"360680.0","1508971008102","2600590888185342","9.7261","0.033099998","1.2534"
"360700.0","1508971008122","2600590908175967","9.7298","0.0285","1.2248"
"360720.0","1508971008142","2600590928197842","9.732699","0.0339","1.201"
"360740.0","1508971008163","2600590948190029","9.7354","0.036199998","1.179"
"360760.0","1508971008182","2600590968180654","9.7383995","0.0273","1.1546"
"360779.0","1508971008202","2600590988171279","9.7402","0.0347","1.1385"
"360800.0","1508971008222","2600591008193154","9.7417","0.039699998","1.1256"
"360820.0","1508971008242","2600591028183779","9.7431","0.036199998","1.1135"
"360840.0","1508971008262","2600591048175967","9.7442","0.0381","1.104"
"360860.0","1508971008282","2600591068196279","9.7456","0.0381","1.0918"
"360880.0","1508971008303","2600591088188467","9.7472","0.043899998","1.0764999"
"360900.0","1508971008322","2600591108179092","9.7485","0.048899997","1.0644"
"360919.0","1508971008342","2600591128169717","9.751699","0.0424","1.0353"
"360940.0","1508971008363","2600591148191592","9.754399","0.0554","1.0088999"
"360960.0","1508971008382","2600591168182217","9.7582","0.061199997","0.97099996"
"360979.0","1508971008402","2600591188174404","9.7619","0.0716","0.932"
"361000.0","1508971008422","2600591208196279","9.7663","0.0646","0.88519996"
"361020.0","1508971008443","2600591228186904","9.7705","0.0685","0.8376"
"361040.0","1508971008465","2600591248179092","9.7745","0.072","0.789"
"361059.0","1508971008482","2600591268169717","9.7782","0.085499994","0.7406"
"361080.0","1508971008502","2600591288191592","9.7815","0.085499994","0.6957"
"361100.0","1508971008523","2600591308182217","9.784699","0.0824","0.6505"
"361119.0","1508971008543","2600591328172842","9.7871","0.0894","0.6116"
"361140.0","1508971008563","2600591348194717","9.7891","0.0867","0.5789"
"361160.0","1508971008583","2600591368186904","9.790999","0.0933","0.54429996"
"361180.0","1508971008602","2600591388177529","9.7923","0.0876","0.5222"
"361199.0","1508971008623","2600591408168154","9.7936","0.0911","0.4967"
"361220.0","1508971008642","2600591428190029","9.7942","0.0985","0.484"
"361240.0","1508971008662","2600591448180654","9.795","0.1024","0.466"
"361259.0","1508971008682","2600591468171279","9.7956","0.1016","0.45229998"
"361280.0","1508971008703","2600591488194717","9.7964","0.100899994","0.4346"
"361300.0","1508971008722","2600591508185342","9.7972","0.103999995","0.41759998"
"361320.0","1508971008743","2600591528175967","9.797999","0.106699996","0.396"
"361340.0","1508971008763","2600591548199404","9.7989","0.1113","0.37289998"
"361360.0","1508971008782","2600591568188467","9.7999","0.1105","0.3459"
"361380.0","1508971008802","2600591588179092","9.8005","0.114","0.3265"
"361399.0","1508971008822","2600591608171279","9.8012","0.116799995","0.3028"
"361420.0","1508971008842","2600591628193154","9.8013","0.1248","0.2968"
"361440.0","1508971008862","2600591648183779","9.8017","0.116799995","0.2862"
"361459.0","1508971008882","2600591668174404","9.8019","0.1063","0.2839"
"361480.0","1508971008903","2600591688197842","9.8019","0.1034","0.2861"
"361500.0","1508971008923","2600591708188467","9.8015995","0.1127","0.29279998"
"361520.0","1508971008942","2600591728179092","9.8012","0.1139","0.3049"
"361539.0","1508971008967","2600591748171279","9.8008995","0.0976","0.3193"
"361560.0","1508971008982","2600591768193154","9.8005","0.089899994","0.3326"
"361580.0","1508971009002","2600591788183779","9.7999","0.096099995","0.34809998"
"361599.0","1508971009022","2600591808174404","9.7992","0.102299996","0.36769998"
"361620.0","1508971009042","2600591828196279","9.7987995","0.092199996","0.38099998"
"361640.0","1508971009063","2600591848188467","9.7985","0.089499995","0.38869998"
"361660.0","1508971009082","2600591868177529","9.7982","0.097899996","0.3931"
"361679.0","1508971009103","2600591888169717","9.7978","0.110999994","0.40089998"
"361700.0","1508971009122","2600591908191592","9.7978","0.1074","0.4021"
"361720.0","1508971009142","2600591928182217","9.7985","0.0928","0.38779998"
"361739.0","1508971009163","2600591948172842","9.7986","0.0951","0.38419998"
"361760.0","1508971009182","2600591968196279","9.7989","0.105399996","0.3728"
"361780.0","1508971009202","2600591988186904","9.7993","0.1074","0.3636"
"361800.0","1508971009222","2600592008177529","9.7997","0.102","0.3532"
"361819.0","1508971009243","2600592028168154","9.7998","0.1008","0.3498"
"361840.0","1508971009262","2600592048190029","9.800099","0.104399994","0.3419"
"361860.0","1508971009282","2600592068180654","9.7999","0.1187","0.3412"
"361879.0","1508971009306","2600592088172842","9.8004","0.107999995","0.331"
"361900.0","1508971009322","2600592108194717","9.8001995","0.1068","0.338"
"361920.0","1508971009342","2600592128185342","9.8004","0.102699995","0.3337"
"361940.0","1508971009362","2600592148175967","9.8003","0.1085","0.3344"
"361960.0","1508971009382","2600592168199404","9.8001995","0.112799995","0.33609998"
"361980.0","1508971009402","2600592188190029","9.7999","0.11","0.34399998"
"362000.0","1508971009422","2600592208180654","9.7997","0.1019","0.35349998"
"362019.0","1508971009442","2600592228171279","9.7993","0.1065","0.3618"
"362040.0","1508971009462","2600592248193154","9.7989","0.121599995","0.3683"
"362060.0","1508971009482","2600592268183779","9.7991","0.11","0.36789998"
"362079.0","1508971009502","2600592288174404","9.799","0.1095","0.36969998"
"362100.0","1508971009522","2600592308197842","9.7993","0.1033","0.3651"
"362120.0","1508971009542","2600592328188467","9.7991","0.1087","0.3685"
"362140.0","1508971009562","2600592348180654","9.7992","0.110599995","0.3637"
"362159.0","1508971009582","2600592368171279","9.799399","0.1025","0.3606"
"362180.0","1508971009602","2600592388193154","9.7999","0.094799995","0.3491"
"362200.0","1508971009622","2600592408183779","9.799399","0.1126","0.3576"
"362219.0","1508971009642","2600592428174404","9.7997","0.113","0.3511"
"362240.0","1508971009662","2600592448196279","9.7998","0.106","0.3491"
"362260.0","1508971009682","2600592468188467","9.8001995","0.0937","0.34129998"
"362280.0","1508971009707","2600592488179092","9.8001995","0.0945","0.3423"
"362299.0","1508971009722","2600592508169717","9.8001995","0.098799996","0.341"
"362320.0","1508971009742","2600592528191592","9.800099","0.1006","0.34149998"
"362340.0","1508971009762","2600592548182217","9.8005","0.0875","0.33589998"
"362359.0","1508971009782","2600592568174404","9.8005","0.0736","0.3382"
"362380.0","1508971009802","2600592588196279","9.8001995","0.084","0.3448"
"362400.0","1508971009823","2600592608186904","9.800099","0.085499994","0.3454"
"362420.0","1508971009843","2600592628177529","9.7999","0.0902","0.352"
"362439.0","1508971009862","2600592648168154","9.7996","0.078999996","0.3617"
"362460.0","1508971009882","2600592668190029","9.7992","0.0844","0.371"
"362480.0","1508971009903","2600592688180654","9.7992","0.091","0.37019998"
"362499.0","1508971009923","2600592708172842","9.7987995","0.1006","0.37669998"
"362520.0","1508971009942","2600592728194717","9.7993","0.0906","0.36789998"
"362540.0","1508971009963","2600592748185342","9.7994995","0.0875","0.3629"
"362560.0","1508971009982","2600592768175967","9.799399","0.094799995","0.364"
"362580.0","1508971010002","2600592788197842","9.799399","0.0976","0.3629"
"362600.0","1508971010022","2600592808190029","9.7996","0.0976","0.3583"
"362620.0","1508971010043","2600592828180654","9.8","0.0949","0.3478"
"362639.0","1508971010062","2600592848171279","9.8003","0.0918","0.34059998"
"362660.0","1508971010082","2600592868193154","9.8004","0.0976","0.3337"
"362680.0","1508971010107","2600592888185342","9.8005","0.098799996","0.3306"
"362700.0","1508971010122","2600592908175967","9.8012","0.0837","0.3132"
"362720.0","1508971010142","2600592928197842","9.801499","0.0852","0.305"
"362740.0","1508971010162","2600592948188467","9.801499","0.1015","0.2992"
"362760.0","1508971010182","2600592968179092","9.8017","0.108799994","0.2905"
"362779.0","1508971010202","2600592988171279","9.802199","0.10569999","0.275"
"362800.0","1508971010222","2600593008193154","9.8027","0.098299995","0.25669998"
"362820.0","1508971010243","2600593028183779","9.8032","0.1041","0.23619999"
"362839.0","1508971010262","2600593048174404","9.8033","0.1138","0.22569999"
"362860.0","1508971010282","2600593068197842","9.8035","0.1223","0.2156"
"362880.0","1508971010314","2600593088186904","9.8041","0.1064","0.195"
"362900.0","1508971010322","2600593108179092","9.8043995","0.1091","0.1776"
"362919.0","1508971010343","2600593128169717","9.8047","0.1091","0.1567"
"362940.0","1508971010362","2600593148191592","9.8049","0.12719999","0.13419999"
"362960.0","1508971010382","2600593168182217","9.8054","0.116299994","0.104399994"
"362979.0","1508971010402","2600593188174404","9.8056","0.1122","0.0828"
"363000.0","1508971010422","2600593208196279","9.8057995","0.1082","0.058"
"363020.0","1508971010443","2600593228186904","9.8057995","0.1187","0.0448"
"363040.0","1508971010462","2600593248177529","9.8057995","0.12019999","0.020399999"
"363059.0","1508971010482","2600593268168154","9.8059","0.118","0.0015"
"363080.0","1508971010503","2600593288191592","9.8059","0.114099994","-0.0251"
"363100.0","1508971010522","2600593308182217","9.805699","0.124199994","-0.0414"
"363119.0","1508971010542","2600593328172842","9.8056","0.1269","-0.0634"
"363140.0","1508971010562","2600593348194717","9.8055","0.12539999","-0.0782"
"363160.0","1508971010582","2600593368186904","9.8054","0.121999994","-0.0879"
"363180.0","1508971010602","2600593388177529","9.8052","0.120799996","-0.1103"
"363200.0","1508971010623","2600593408199404","9.804999","0.1312","-0.121599995"
"363220.0","1508971010645","2600593428190029","9.8049","0.1285","-0.132"
"363240.0","1508971010662","2600593448180654","9.8048","0.114599995","-0.1506"
"363259.0","1508971010682","2600593468171279","9.8047","0.1196","-0.1494"
"363280.0","1508971010703","2600593488194717","9.8046","0.1239","-0.15519999"
"363300.0","1508971010722","2600593508185342","9.8043995","0.12889999","-0.161"
"363320.0","1508971010743","2600593528175967","9.8045","0.1196","-0.1661"
"363340.0","1508971010762","2600593548197842","9.804299","0.1282","-0.1692"
"363360.0","1508971010782","2600593568188467","9.8041","0.1251","-0.18079999"
"363380.0","1508971010802","2600593588179092","9.804","0.139","-0.17889999"
"363399.0","1508971010822","2600593608169717","9.804","0.1274","-0.189"
"363420.0","1508971010843","2600593628193154","9.804","0.1235","-0.18859999"
"363440.0","1508971010863","2600593648183779","9.8039","0.11889999","-0.19759999"
"363459.0","1508971010882","2600593668174404","9.8039","0.1278","-0.19139999"
"363480.0","1508971010903","2600593688197842","9.8039","0.129","-0.1906"
"363500.0","1508971010922","2600593708188467","9.8036995","0.127","-0.20099999"
"363520.0","1508971010942","2600593728179092","9.803599","0.127","-0.20529999"
"363539.0","1508971010962","2600593748169717","9.8036995","0.1293","-0.2014"
"363560.0","1508971010982","2600593768193154","9.803599","0.127","-0.206"
"363580.0","1508971011003","2600593788183779","9.8038","0.1239","-0.2005"
"363599.0","1508971011022","2600593808174404","9.8038","0.118","-0.2016"
"363620.0","1508971011043","2600593828196279","9.8039","0.1257","-0.1942"
"363640.0","1508971011062","2600593848186904","9.8038","0.12529999","-0.19559999"
"363660.0","1508971011082","2600593868179092","9.8038","0.1237","-0.1968"
"363679.0","1508971011103","2600593888169717","9.8038","0.1311","-0.1918"
"363700.0","1508971011122","2600593908191592","9.8038","0.1249","-0.1988"
"363720.0","1508971011142","2600593928182217","9.8038","0.13069999","-0.19489999"
"363739.0","1508971011162","2600593948172842","9.8038","0.1276","-0.19839999"
"363760.0","1508971011182","2600593968194717","9.8036995","0.1296","-0.2012"
"363780.0","1508971011202","2600593988186904","9.803599","0.1257","-0.2058"
"363800.0","1508971011222","2600594008177529","9.803599","0.1249","-0.2082"
"363819.0","1508971011243","2600594028168154","9.8034","0.13069999","-0.21159999"
"363840.0","1508971011263","2600594048190029","9.803599","0.1218","-0.21159999"
"363860.0","1508971011282","2600594068180654","9.8035","0.1277","-0.2094"
"363879.0","1508971011302","2600594088171279","9.803599","0.1265","-0.2082"
"363900.0","1508971011322","2600594108194717","9.803599","0.1293","-0.204"
"363920.0","1508971011342","2600594128185342","9.8035","0.1338","-0.2066"
"363940.0","1508971011362","2600594148175967","9.8036995","0.12719999","-0.20109999"
"363960.0","1508971011383","2600594168197842","9.803599","0.1296","-0.20269999"
"363980.0","1508971011402","2600594188190029","9.8036995","0.1268","-0.2023"
"364000.0","1508971011422","2600594208180654","9.8038","0.1308","-0.1935"
"364019.0","1508971011449","2600594228171279","9.8038","0.1269","-0.19919999"
"364040.0","1508971011462","2600594248193154","9.8039","0.124199994","-0.1954"
"364060.0","1508971011482","2600594268185342","9.8038","0.12879999","-0.1973"
"364080.0","1508971011502","2600594288175967","9.8036995","0.1296","-0.19849999"
"364100.0","1508971011523","2600594308197842","9.803599","0.1361","-0.19839999"
"364120.0","1508971011544","2600594328188467","9.803599","0.1237","-0.20729999"
"364140.0","1508971011562","2600594348179092","9.8035","0.1292","-0.21159999"
"364159.0","1508971011583","2600594368171279","9.8032","0.1305","-0.22479999"
"364180.0","1508971011602","2600594388193154","9.802899","0.1252","-0.2365"
"364200.0","1508971011622","2600594408183779","9.8026","0.1197","-0.25419998"
"364219.0","1508971011643","2600594428174404","9.8028","0.12979999","-0.2419"
"364240.0","1508971011663","2600594448196279","9.8022995","0.13409999","-0.257"
"364260.0","1508971011682","2600594468188467","9.8019","0.12629999","-0.2766"
"364280.0","1508971011702","2600594488177529","9.8015995","0.12969999","-0.2865"
"364299.0","1508971011722","2600594508168154","9.801","0.1347","-0.30339998"
"364320.0","1508971011742","2600594528191592","9.8003","0.1358","-0.3231"
