"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"215859.0","1508885224342","2514807128426033","9.4938","-0.21079999","2.4479"
"215880.0","1508885224361","2514807148447908","9.4973","-0.21849999","2.4335"
"215900.0","1508885224383","2514807168440096","9.5026","-0.2179","2.4129999"
"215920.0","1508885224401","2514807188429158","9.5056","-0.2174","2.4011"
"215939.0","1508885224422","2514807208421346","9.5102","-0.2183","2.3825998"
"215960.0","1508885224441","2514807228443221","9.5118","-0.21579999","2.3767"
"215980.0","1508885224462","2514807248435408","9.516399","-0.21779999","2.3581"
"215999.0","1508885224482","2514807268424471","9.521999","-0.2234","2.3349"
"216020.0","1508885224501","2514807288447908","9.5267","-0.21509999","2.3163"
"216040.0","1508885224522","2514807308438533","9.5303","-0.221","2.3009"
"216060.0","1508885224541","2514807328429158","9.533999","-0.2303","2.2845"
"216079.0","1508885224561","2514807348419783","9.5373","-0.23719999","2.27"
"216100.0","1508885224582","2514807368441658","9.5414","-0.24149999","2.2521"
"216120.0","1508885224601","2514807388432283","9.5448","-0.2439","2.2377"
"216139.0","1508885224622","2514807408424471","9.546599","-0.2489","2.2293"
"216160.0","1508885224642","2514807428446346","9.5508995","-0.2488","2.211"
"216180.0","1508885224661","2514807448436971","9.5543995","-0.257","2.1947"
"216200.0","1508885224682","2514807468429158","9.557899","-0.2653","2.1785"
"216220.0","1508885224701","2514807488451033","9.561","-0.27019998","2.164"
"216240.0","1508885224723","2514807508441658","9.5646","-0.27719998","2.1474"
"216260.0","1508885224741","2514807528432283","9.5668","-0.27809998","2.1373"
"216279.0","1508885224762","2514807548422908","9.5692","-0.2846","2.1258"
"216300.0","1508885224782","2514807568446346","9.5721","-0.2866","2.1121"
"216320.0","1508885224802","2514807588436971","9.5738","-0.2768","2.1059"
"216339.0","1508885224821","2514807608427596","9.5743","-0.28239998","2.1028"
"216360.0","1508885224844","2514807628449471","9.576","-0.273","2.0965"
"216380.0","1508885224861","2514807648441658","9.5773","-0.2622","2.092"
"216400.0","1508885224882","2514807668432283","9.5787","-0.2532","2.0867"
"216419.0","1508885224901","2514807688421346","9.5795","-0.2373","2.0848"
"216440.0","1508885224922","2514807708444783","9.58","-0.2261","2.0837"
"216460.0","1508885224942","2514807728435408","9.5807","-0.2181","2.0812"
"216479.0","1508885224961","2514807748426033","9.5814","-0.1996","2.0801"
"216500.0","1508885224982","2514807768449471","9.578899","-0.1813","2.0930998"
"216520.0","1508885225002","2514807788440096","9.5772","-0.1731","2.1015"
"216540.0","1508885225021","2514807808430721","9.575","-0.154","2.1132"
"216559.0","1508885225041","2514807828421346","9.5729","-0.1343","2.1239998"
"216580.0","1508885225062","2514807848443221","9.5713","-0.1152","2.1320999"
"216600.0","1508885225082","2514807868433846","9.5694","-0.0994","2.1413"
"216619.0","1508885225102","2514807888424471","9.5685","-0.0836","2.146"
"216640.0","1508885225122","2514807908447908","9.568","-0.0717","2.1489"
"216660.0","1508885225142","2514807928438533","9.565499","-0.0613","2.1605"
"216680.0","1508885225161","2514807948429158","9.5638","-0.050499998","2.1678"
"216699.0","1508885225185","2514807968419783","9.5623","-0.0401","2.1747"
"216720.0","1508885225201","2514807988441658","9.5609","-0.0328","2.1813"
"216740.0","1508885225222","2514808008432283","9.559299","-0.0223","2.1880999"
"216759.0","1508885225241","2514808028424471","9.5581","-0.015","2.1936"
"216780.0","1508885225261","2514808048447908","9.5571995","-0.013499999","2.1977"
"216800.0","1508885225282","2514808068436971","9.5546","-0.011899999","2.2087998"
"216820.0","1508885225302","2514808088429158","9.5533","-0.02","2.2145"
"216840.0","1508885225321","2514808108451033","9.5521","-0.0188","2.2196"
"216860.0","1508885225341","2514808128441658","9.5498","-0.0308","2.2294"
"216880.0","1508885225361","2514808148432283","9.5483","-0.038","2.2354"
"216899.0","1508885225382","2514808168424471","9.5457","-0.0427","2.2467"
"216920.0","1508885225401","2514808188446346","9.5432","-0.058799997","2.2567"
"216940.0","1508885225421","2514808208436971","9.5406","-0.0664","2.2673"
"216959.0","1508885225442","2514808228427596","9.5397","-0.0764","2.2709"
"216980.0","1508885225461","2514808248449471","9.5377","-0.086399995","2.2791998"
"217000.0","1508885225483","2514808268440096","9.537499","-0.0933","2.2797"
"217020.0","1508885225502","2514808288430721","9.536799","-0.1025","2.2819998"
"217039.0","1508885225522","2514808308422908","9.5365","-0.1048","2.2834"
"217060.0","1508885225542","2514808328444783","9.535999","-0.119799994","2.2845"
"217080.0","1508885225562","2514808348435408","9.5349","-0.1256","2.289"
"217099.0","1508885225582","2514808368426033","9.5345","-0.13409999","2.2902"
"217120.0","1508885225604","2514808388447908","9.5314","-0.13679999","2.3028"
"217140.0","1508885225622","2514808408440096","9.529799","-0.1387","2.3091"
"217160.0","1508885225644","2514808428430721","9.529799","-0.1428","2.3092"
"217179.0","1508885225662","2514808448421346","9.528","-0.1408","2.3167"
"217200.0","1508885225682","2514808468444783","9.526999","-0.14","2.3206"
"217220.0","1508885225701","2514808488433846","9.5259","-0.14039999","2.3253999"
"217239.0","1508885225722","2514808508426033","9.524099","-0.1396","2.3325"
"217260.0","1508885225741","2514808528447908","9.5226","-0.1346","2.3391"
"217280.0","1508885225762","2514808548438533","9.5206995","-0.1304","2.347"
"217300.0","1508885225782","2514808568429158","9.5209","-0.1227","2.3467"
"217319.0","1508885225802","2514808588421346","9.5189","-0.1178","2.3551"
"217340.0","1508885225821","2514808608443221","9.5176","-0.11009999","2.3606"
"217360.0","1508885225842","2514808628433846","9.5169","-0.1048","2.3638"
"217379.0","1508885225866","2514808648424471","9.5161","-0.1002","2.3669"
"217400.0","1508885225882","2514808668446346","9.5157995","-0.0999","2.3681998"
"217420.0","1508885225902","2514808688438533","9.5168","-0.095699996","2.3645"
"217440.0","1508885225921","2514808708429158","9.5168","-0.0949","2.3646"
"217460.0","1508885225941","2514808728452596","9.5162","-0.0969","2.3667998"
"217480.0","1508885225967","2514808748441658","9.5153","-0.098799996","2.3704"
"217500.0","1508885225982","2514808768433846","9.513","-0.11","2.3792"
"217519.0","1508885226002","2514808788424471","9.5118","-0.113","2.3839"
"217540.0","1508885226021","2514808808446346","9.5106","-0.12799999","2.3876"
"217560.0","1508885226042","2514808828436971","9.5102","-0.122899994","2.3896"
"217579.0","1508885226066","2514808848427596","9.509","-0.1278","2.394"
"217600.0","1508885226081","2514808868451033","9.507299","-0.1343","2.4003"
"217620.0","1508885226101","2514808888441658","9.5064","-0.1417","2.4034998"
"217640.0","1508885226121","2514808908432283","9.5047","-0.1478","2.4098"
"217659.0","1508885226142","2514808928422908","9.5022","-0.1436","2.4201999"
"217680.0","1508885226164","2514808948444783","9.4999","-0.1475","2.4289"
"217700.0","1508885226182","2514808968435408","9.497499","-0.1471","2.4382"
"217719.0","1508885226201","2514808988426033","9.4958","-0.1466","2.4448"
"217740.0","1508885226221","2514809008449471","9.4945","-0.1442","2.45"
"217760.0","1508885226241","2514809028440096","9.4921","-0.14739999","2.4592"
"217780.0","1508885226261","2514809048430721","9.489699","-0.1477","2.4682999"
"217799.0","1508885226282","2514809068422908","9.484799","-0.1452","2.4873"
"217820.0","1508885226301","2514809088444783","9.4818","-0.1463","2.4987"
"217840.0","1508885226322","2514809108435408","9.4779","-0.1478","2.5132"
"217859.0","1508885226341","2514809128426033","9.4746","-0.1462","2.5259"
"217880.0","1508885226362","2514809148447908","9.4703","-0.1454","2.5421"
"217900.0","1508885226382","2514809168440096","9.4664","-0.145","2.5563998"
"217920.0","1508885226402","2514809188429158","9.4612","-0.1504","2.5753999"
"217939.0","1508885226422","2514809208421346","9.4573","-0.152","2.5895998"
"217960.0","1508885226442","2514809228443221","9.4548","-0.1522","2.5988"
"217980.0","1508885226462","2514809248433846","9.4512","-0.1485","2.612"
"217999.0","1508885226482","2514809268426033","9.4478","-0.1457","2.6241999"
"218020.0","1508885226502","2514809288447908","9.4453","-0.1419","2.6336"
"218040.0","1508885226522","2514809308438533","9.441999","-0.13849999","2.6455998"
"218060.0","1508885226541","2514809328429158","9.4383","-0.1389","2.6588"
"218079.0","1508885226562","2514809348419783","9.434899","-0.1401","2.6706"
"218100.0","1508885226582","2514809368443221","9.432899","-0.1362","2.6778998"
"218120.0","1508885226601","2514809388433846","9.431","-0.13409999","2.6848"
"218139.0","1508885226622","2514809408426033","9.4296","-0.1344","2.6896"
"218160.0","1508885226641","2514809428446346","9.4272995","-0.13949999","2.6973999"
"218180.0","1508885226662","2514809448436971","9.4246","-0.14379999","2.7064998"
"218199.0","1508885226681","2514809468427596","9.4232","-0.1393","2.7117999"
"218220.0","1508885226701","2514809488451033","9.4206","-0.1413","2.7207"
"218240.0","1508885226722","2514809508441658","9.4194","-0.1389","2.7247999"
"218260.0","1508885226741","2514809528432283","9.4185","-0.13849999","2.728"
"218279.0","1508885226761","2514809548422908","9.418","-0.1361","2.7298"
"218300.0","1508885226782","2514809568446346","9.4183","-0.141","2.7286"
"218320.0","1508885226802","2514809588435408","9.418799","-0.14019999","2.7268999"
"218339.0","1508885226823","2514809608427596","9.4196","-0.1388","2.7243"
"218360.0","1508885226842","2514809628449471","9.4199","-0.1399","2.7231998"
"218380.0","1508885226861","2514809648440096","9.4207","-0.1339","2.7206"
"218400.0","1508885226881","2514809668430721","9.4221","-0.13589999","2.7157"
"218419.0","1508885226901","2514809688422908","9.4243","-0.12619999","2.7084"
"218440.0","1508885226922","2514809708444783","9.4247","-0.1201","2.7075"
"218460.0","1508885226942","2514809728435408","9.426499","-0.1162","2.7010999"
"218479.0","1508885226961","2514809748426033","9.428599","-0.1131","2.694"
"218500.0","1508885226982","2514809768447908","9.430699","-0.11009999","2.6868"
"218520.0","1508885227001","2514809788440096","9.4325","-0.1021","2.6808"
"218540.0","1508885227022","2514809808429158","9.4348","-0.0982","2.6727"
"218559.0","1508885227041","2514809828421346","9.4366","-0.0933","2.6664999"
"218580.0","1508885227061","2514809848443221","9.4376","-0.091","2.6633"
"218600.0","1508885227081","2514809868433846","9.4388","-0.085999995","2.659"
"218619.0","1508885227101","2514809888426033","9.4394","-0.0852","2.6571"
"218640.0","1508885227123","2514809908447908","9.441299","-0.0774","2.6504"
"218660.0","1508885227141","2514809928438533","9.4432","-0.0743","2.6439"
"218680.0","1508885227161","2514809948429158","9.446899","-0.0646","2.6306"
"218699.0","1508885227182","2514809968419783","9.4471","-0.0657","2.6299999"
"218720.0","1508885227201","2514809988443221","9.4494","-0.064899996","2.6216"
"218740.0","1508885227224","2514810008432283","9.4494","-0.0634","2.6218998"
"218759.0","1508885227242","2514810028424471","9.4514","-0.0634","2.6146"
"218780.0","1508885227262","2514810048446346","9.453","-0.0535","2.609"
"218800.0","1508885227282","2514810068436971","9.4539995","-0.0481","2.6053998"
"218819.0","1508885227301","2514810088427596","9.4553995","-0.037699997","2.6004999"
"218840.0","1508885227322","2514810108451033","9.456699","-0.0343","2.5960999"
"218860.0","1508885227342","2514810128441658","9.4583","-0.0235","2.5902"
"218880.0","1508885227362","2514810148432283","9.458099","-0.025799999","2.5909"
"218899.0","1508885227382","2514810168422908","9.4599","-0.0158","2.5844"
"218920.0","1508885227402","2514810188444783","9.4607","-0.0111","2.5814"
"218940.0","1508885227422","2514810208436971","9.4639","-0.0084","2.5699"
"218959.0","1508885227442","2514810228427596","9.464499","-7.0E-4","2.5677"
"218980.0","1508885227462","2514810248449471","9.465899","0.0037999998","2.5625"
"219000.0","1508885227482","2514810268441658","9.4663","0.0115","2.5609999"
"219020.0","1508885227502","2514810288430721","9.465099","0.014599999","2.5651999"
"219039.0","1508885227525","2514810308422908","9.4654","0.025799999","2.5642"
"219060.0","1508885227542","2514810328444783","9.4676","0.027999999","2.5558999"
"219080.0","1508885227562","2514810348435408","9.4678","0.045399997","2.5549"
"219099.0","1508885227582","2514810368426033","9.4676","0.052699998","2.5556"
"219120.0","1508885227602","2514810388449471","9.4677","0.068799995","2.5549998"
"219140.0","1508885227630","2514810408440096","9.4667","0.073199995","2.5582"
"219160.0","1508885227641","2514810428430721","9.465","0.0848","2.5642998"
"219179.0","1508885227661","2514810448421346","9.4622","0.086899996","2.5746999"
"219200.0","1508885227684","2514810468443221","9.462299","0.0938","2.5737998"
"219220.0","1508885227702","2514810488433846","9.4598","0.0951","2.583"
"219239.0","1508885227722","2514810508426033","9.4592","0.0949","2.5853999"
"219260.0","1508885227742","2514810528447908","9.4571","0.092199996","2.5930998"
"219280.0","1508885227761","2514810548438533","9.4565","0.0879","2.5953"
"219300.0","1508885227782","2514810568429158","9.4549","0.0821","2.6014"
"219319.0","1508885227802","2514810588421346","9.4539995","0.074599996","2.6048"
"219340.0","1508885227822","2514810608443221","9.452499","0.0727","2.6102998"
"219360.0","1508885227842","2514810628432283","9.4526","0.0633","2.6104"
"219379.0","1508885227861","2514810648424471","9.4527","0.0633","2.6099"
"219400.0","1508885227882","2514810668446346","9.4512","0.0503","2.6153998"
"219420.0","1508885227901","2514810688438533","9.45","0.0453","2.62"
"219439.0","1508885227922","2514810708427596","9.446899","0.0369","2.6313"
"219460.0","1508885227942","2514810728451033","9.4443","0.034199998","2.6408"
"219480.0","1508885227961","2514810748443221","9.4401","0.0246","2.6557"
"219500.0","1508885227982","2514810768432283","9.439199","0.0211","2.6588"
"219519.0","1508885228002","2514810788424471","9.4372","0.0127","2.6662"
"219540.0","1508885228022","2514810808446346","9.434299","0.0015","2.6763"
"219560.0","1508885228041","2514810828436971","9.429299","-0.0064999997","2.694"
"219579.0","1508885228061","2514810848427596","9.4281","-0.0265","2.6978998"
"219600.0","1508885228083","2514810868449471","9.425799","-0.0354","2.7059999"
"219620.0","1508885228102","2514810888441658","9.4246","-0.0565","2.7098"
"219640.0","1508885228121","2514810908432283","9.4228","-0.0695","2.7157"
"219659.0","1508885228141","2514810928422908","9.4219","-0.087799996","2.7182"
"219680.0","1508885228161","2514810948444783","9.4204","-0.1008","2.7231"
"219700.0","1508885228182","2514810968435408","9.4185","-0.114599995","2.7291"
"219719.0","1508885228201","2514810988427596","9.4176","-0.1292","2.7317"
"219740.0","1508885228222","2514811008447908","9.4161","-0.1427","2.7361"
"219760.0","1508885228241","2514811028440096","9.413899","-0.1501","2.7431"
"219780.0","1508885228261","2514811048430721","9.4116","-0.1686","2.7501"
"219799.0","1508885228282","2514811068421346","9.409699","-0.1775","2.7561"
"219820.0","1508885228301","2514811088444783","9.4067","-0.1943","2.7649"
"219840.0","1508885228321","2514811108433846","9.4037","-0.2105","2.7739"
"219859.0","1508885228342","2514811128426033","9.3983","-0.225","2.7912"
"219880.0","1508885228362","2514811148447908","9.3952","-0.24139999","2.8000998"
"219900.0","1508885228384","2514811168438533","9.3899","-0.2527","2.8169"
"219920.0","1508885228401","2514811188429158","9.3863","-0.2686","2.8274"
"219939.0","1508885228421","2514811208421346","9.382199","-0.27809998","2.84"
