sys_time,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
237050.0,2514776925745459.5,9.29479606978383,-0.26115643825989276,3.0032612008704276
237150.0,2514777025745456.5,9.29411611353383,-0.26118995707489273,3.0045013976204276
237250.0,2514777125745454.5,9.29415921003383,-0.25889631186489276,3.004702510770427
237350.0,2514777225745455.5,9.29400598028383,-0.25506558900989273,3.005492597570427
237450.0,2514777325745462.5,9.294101748283829,-0.25203931805489277,3.0062204349204276
237550.0,2514777425745478.0,9.29548081203383,-0.2516658226148928,3.0083464855204274
237650.0,2514777525745470.0,9.29495408653383,-0.25120134747989276,3.0098069485204273
237750.0,2514777625745886.0,9.29528448553383,-0.2528820770508927,3.0093089544704275
237850.0,2514777725745881.5,9.29470987603383,-0.2530257291508928,3.0082698711204277
237950.0,2514777825745883.0,9.29244975053383,-0.24813198092089275,3.0050472755704276
238050.0,2514777925745888.5,9.295950074533831,-0.24302275442589277,3.0047025102204277
238150.0,2514778025745872.5,9.296179916033832,-0.24066207153539276,3.0039794608204273
238250.0,2514778125745879.5,9.294092171533832,-0.24144736973389277,3.0009771320204273
238350.0,2514778225745877.0,9.293666003033831,-0.23966608365889278,3.0012740125204274
238450.0,2514778325770862.0,9.294388548125935,-0.23520581186468223,3.003634191654638
238550.0,2514778425795861.0,9.292642603614032,-0.22675519175587272,3.005782360457019
238650.0,2514778525795885.0,9.291062427864032,-0.22002269647087272,3.0073481685570185
238750.0,2514778625795868.0,9.291579577114033,-0.21458307022087272,3.0083633098070184
238850.0,2514778725795859.0,9.291426348614033,-0.21181537309087273,3.0108341256070186
238950.0,2514778825796855.0,9.292350510864033,-0.2115855296738727,3.012945810907018
239050.0,2514778925796857.5,9.290095171864033,-0.2087268528988727,3.012668083357018
239150.0,2514779025796860.5,9.289994614614033,-0.20329680345387266,3.0127542744070177
239250.0,2514779125796863.5,9.290981025364033,-0.19689949644387267,3.013601821607018
239350.0,2514779225796865.5,9.292747946114034,-0.19365774737387265,3.0114087327570185
239450.0,2514779325796856.5,9.293025672364033,-0.19032023012387267,3.0082483862570184
239550.0,2514779425796857.5,9.294577117114034,-0.1879068747388727,3.0042165501070186
239650.0,2514779525796856.5,9.294265870114033,-0.18631233646887269,2.9974361706070187
239750.0,2514779625796858.0,9.297933789114033,-0.18610643512887268,2.9935288334070185
239850.0,2514779725796867.5,9.305887324614034,-0.1878206835473727,2.9912878603570188
239950.0,2514779825771862.0,9.303694487679822,-0.18475635746500427,2.981448951488598
240050.0,2514779925746707.0,9.299165343036965,-0.17534988080309952,2.9721653768171694
240150.0,2514780025746707.0,9.304571451286966,-0.17320946449709954,2.9684926710671693
240250.0,2514780125746704.0,9.311691808036965,-0.17949663818909956,2.9646954671171692
240350.0,2514780225746133.0,9.313473096036965,-0.18717723721409954,2.9578911457171686
240450.0,2514780325746141.5,9.311576887286964,-0.18980607067459956,2.9491570974171686
240550.0,2514780425746140.0,9.314746813786964,-0.19257855626859957,2.9399106906671686
240650.0,2514780525746143.0,9.318888786286966,-0.19600705310209957,2.932914833217169
240750.0,2514780625746130.0,9.319659720786966,-0.20027352049959954,2.9255646338671695
240850.0,2514780725746130.0,9.320358828036966,-0.2007715144355995,2.917989379567169
240950.0,2514780825746143.5,9.322786551286963,-0.20504755868659952,2.909078160617169
241050.0,2514780925746135.5,9.323557482786963,-0.21468661464659952,2.8990943391671693
241150.0,2514781025746137.0,9.327163155036965,-0.22624103198859952,2.8900825640671695
241250.0,2514781125746131.5,9.329523840536964,-0.23445314374359952,2.88204283471717
241350.0,2514781225746132.5,9.330845442286964,-0.23860468948509955,2.8755545480171696
241450.0,2514781325746135.0,9.333675390036966,-0.24320155674009952,2.868132522217169
241550.0,2514781425746138.0,9.334527727036965,-0.24984786066009954,2.859163842867169
241650.0,2514781525746147.0,9.334139865286964,-0.2590511719250995,2.854150383767169
241750.0,2514781625746147.5,9.336988969536964,-0.2699495780400995,2.8528000537171687
241850.0,2514781725746138.0,9.339196425036965,-0.2810155783650995,2.8491273473671686
241950.0,2514781825746154.5,9.339881168036964,-0.2923545175000995,2.8448321493171687
242050.0,2514781925746153.0,9.340024820036966,-0.3013902347000995,2.8413366148671684
242150.0,2514782025746154.5,9.340417467786965,-0.3089319700700995,2.8372808365671682
242250.0,2514782125746162.5,9.341092633036967,-0.3161049984170995,2.833162809567168
242350.0,2514782225746160.5,9.343807661286966,-0.3201751412845995,2.826870847817168
242450.0,2514782325746153.5,9.352536920786966,-0.3170531022715995,2.805830603067168
242550.0,2514782425746137.5,9.360054715536966,-0.3134570113425995,2.7773108720671678
242650.0,2514782525746151.5,9.367653912536966,-0.30913787152559946,2.7478861333671682
242750.0,2514782625746152.5,9.374721599036967,-0.3000686354950995,2.720099028967168
242850.0,2514782725746146.0,9.382904982286966,-0.2906833647705995,2.691660701717168
242950.0,2514782825746165.0,9.391021327036967,-0.28127894045859947,2.6629111283171683
243050.0,2514782925746156.0,9.398227877036966,-0.27095514259709946,2.636675465717168
243150.0,2514783025746139.0,9.405549349036965,-0.25972633637509945,2.6112251016671677
243250.0,2514783125746141.0,9.413665694536967,-0.24871300846809943,2.5833470163671683
243350.0,2514783225746152.5,9.421365449536966,-0.23732618517809942,2.5522798552171686
243450.0,2514783325746163.0,9.424171457286967,-0.22775416680309943,2.5260777124671683
243550.0,2514783425746159.5,9.424157091786967,-0.22390429048809943,2.515605474797168
243650.0,2514783525771160.5,9.427402369497493,-0.21861890117573102,2.510215497245589
243750.0,2514783625796148.0,9.432522773926063,-0.21050301335311197,2.4986971070170174
243850.0,2514783725796148.0,9.437287237426064,-0.20107464703311195,2.4810518409670177
243950.0,2514783825796147.0,9.439082886176065,-0.19290084243811192,2.4672037779170175
244050.0,2514783925821149.5,9.440289563228696,-0.18609752929784876,2.4591189366433333
244150.0,2514784025846153.5,9.443441703728697,-0.17957777608308687,2.452110538100476
244250.0,2514784125846145.5,9.447023432228695,-0.17163860329308683,2.4434339509504763
244350.0,2514784225846142.0,9.449005830228696,-0.16473372562308683,2.435667160700476
244450.0,2514784325871143.0,9.450382369518168,-0.15689183298334997,2.430076070432055
244550.0,2514784425896145.0,9.45307071492293,-0.14618815530073093,2.4254915168201503
244650.0,2514784525896059.0,9.45564208742293,-0.13341269499573094,2.42185232992015
244750.0,2514784625896060.0,9.45720789567293,-0.12187743116573094,2.41607751572015
244850.0,2514784725896052.0,9.45950633092293,-0.11441709875073093,2.40978076547015
244950.0,2514784825896066.5,9.46266667667293,-0.10798627300573094,2.40340261262015
245050.0,2514784925896065.5,9.46634416967293,-0.09933841642073092,2.39571243692015
245150.0,2514785025896053.5,9.468101513922928,-0.08788455557073092,2.38642293407015
245250.0,2514785125896060.5,9.467665768172928,-0.07659828867073093,2.3760177333201504
245350.0,2514785225896076.0,9.468393604922928,-0.06826646675073093,2.3651959416201502
245450.0,2514785325896051.0,9.472660070672928,-0.06159622082073093,2.35476679867015
245550.0,2514785425896052.0,9.474939352422927,-0.053733662465730934,2.34229300742015
245650.0,2514785525896050.0,9.475456500922927,-0.04685751518573093,2.33044649742015
245750.0,2514785625895783.5,9.477424536422927,-0.040895952985730934,2.32203806112015
245850.0,2514785725895795.0,9.479110054922927,-0.03428316792073093,2.31319866817015
245950.0,2514785825895794.5,9.482366169172927,-0.029212248735730934,2.30359791887015
246050.0,2514785925895788.0,9.483606366672927,-0.022364831870730937,2.29633391087015
246150.0,2514786025895786.5,9.486637427172928,-0.017001820080730937,2.29160775692015
246250.0,2514786125895897.5,9.487585529922928,-0.011260524390730936,2.2846885135201505
246350.0,2514786225895914.0,9.489955789172928,-0.009201510893730938,2.27727127672015
246450.0,2514786325895922.0,9.490214364672928,-0.006333257278730937,2.27107987072015
246550.0,2514786425895921.0,9.491636523672929,-0.001056436761730938,2.2658988183201503
246650.0,2514786525895917.0,9.491981289672928,0.009947314313269062,2.2606411512201503
246750.0,2514786625895917.0,9.493235853172928,0.01826477098326906,2.2554696756201507
246850.0,2514786725870911.5,9.494272165646613,0.026026016830374327,2.2509199361280454
246950.0,2514786825845911.5,9.497057648063281,0.03244384543370766,2.2478229794089977
247050.0,2514786925845920.0,9.496061659563281,0.03942533757570766,2.244428000908998
247150.0,2514787025845966.0,9.493638724063281,0.04733577996070766,2.240822332858998
247250.0,2514787125845944.5,9.49235543006328,0.05896202342070765,2.239146392008998
247350.0,2514787225845958.5,9.491914896813281,0.07348525120070765,2.238361093358998
247450.0,2514787325845957.0,9.491627592063281,0.08754879217070766,2.239620443808998
247550.0,2514787425845940.5,9.489985166563281,0.10290041392070766,2.240367434908998
247650.0,2514787525845947.0,9.488337952063283,0.11834780351570766,2.2418997246589982
247750.0,2514787625845546.0,9.487887841313281,0.13456133757070765,2.246199710758998
247850.0,2514787725845540.5,9.48767236356328,0.14863445548070767,2.250188450658998
247950.0,2514787825845540.0,9.485345196063282,0.16155356791570769,2.254004808208998
248050.0,2514787925845541.5,9.48304675931328,0.17456366004070767,2.2576535717589983
248150.0,2514788025845541.5,9.483683620063282,0.18805259260570764,2.264151435458998
248250.0,2514788125845550.0,9.482792978063282,0.20282960563570765,2.271243061058998
248350.0,2514788225845551.5,9.479172941563283,0.21939748151570765,2.2775972727089977
248450.0,2514788325845544.5,9.477501788313283,0.23670277155570763,2.284890011658998
248550.0,2514788425845543.5,9.476644663563283,0.25396496562070764,2.2924173821089977
248650.0,2514788525845543.0,9.475236871813282,0.2694985465307076,2.299513795358998
248750.0,2514788625845540.0,9.47415469031328,0.28381587290070764,2.306998070208998
248850.0,2514788725845547.5,9.472555360063282,0.29934945357570764,2.3129117485089976
248950.0,2514788825844568.5,9.47355134906328,0.31810084108070763,2.321913947408998
249050.0,2514788925844558.0,9.47393442406328,0.33388820711070766,2.330504343108998
249150.0,2514789025844554.5,9.473987096813282,0.34697491373570766,2.340191283408998
249250.0,2514789125844555.5,9.47292407056328,0.3618381182307076,2.3471488338089976
249350.0,2514789225844570.0,9.466876316063281,0.3796749208557076,2.352080889708998
249450.0,2514789325844575.5,9.464860397063282,0.39721005400070764,2.358942671808998
249550.0,2514789425844559.5,9.464237904063282,0.41101023277070764,2.365584187758998
249650.0,2514789525844550.0,9.463888349813281,0.4243938205407076,2.3714116750089977
249750.0,2514789625844566.5,9.464156498563282,0.43750446931070763,2.3766980729089977
249850.0,2514789725844550.0,9.460756730063283,0.4509359409557076,2.380150511858998
249950.0,2514789825869555.0,9.460952802747492,0.4561651294753392,2.384918501777419
250050.0,2514789925894574.0,9.46037272339035,0.4625125002384345,2.3857888511488476
250150.0,2514790025894556.5,9.46199599314035,0.4710119163034344,2.3887193542488476
250250.0,2514790125894550.5,9.458318495890351,0.48229339463343446,2.391348187348848
250350.0,2514790225894550.5,9.45521082039035,0.49413990462343443,2.3947096470988476
250450.0,2514790325894550.5,9.45648453764035,0.5023472280534345,2.398980903898847
250550.0,2514790425894550.5,9.45331939864035,0.5090318391834344,2.3988324633988474
250650.0,2514790525894559.5,9.45247663989035,0.5117803827324344,2.3988899240488473
250750.0,2514790625894574.0,9.45167218739035,0.5158313719964345,2.4002019465988473
250850.0,2514790725894566.5,9.45069535264035,0.5239046201514345,2.4018683113488475
250950.0,2514790825894567.5,9.45038889539035,0.5353010202914344,2.4047748722988476
251050.0,2514790925894566.0,9.45123644689035,0.5436280537514345,2.4072696307988477
251150.0,2514791025894561.5,9.44866028264035,0.5480429616954345,2.4073462455988475
251250.0,2514791125894567.5,9.44722854964035,0.5500205722834345,2.4060485886988476
251350.0,2514791225894568.0,9.44797075264035,0.5550340306324345,2.4077772024488477
251450.0,2514791325894557.0,9.44840649789035,0.5616037200794345,2.410104367148848
251550.0,2514791425894557.0,9.44645761614035,0.5686857687014346,2.4100995790488478
251650.0,2514791525894541.0,9.44647677114035,0.5714486774479346,2.4109327614488474
251750.0,2514791625894555.0,9.447353050140352,0.5737566878684346,2.4122016887488478
251850.0,2514791725894563.0,9.447506280890352,0.5772139151119345,2.4116462338988476
251950.0,2514791825844550.5,9.44685878216813,0.5813095961519346,2.4111471759766254
252050.0,2514791925794550.5,9.444939936281765,0.5854811661305709,2.411320429331171
252150.0,2514792025794550.5,9.443297511781767,0.5874491999425709,2.411708290181171
252250.0,2514792125794552.5,9.443800294531766,0.586481942449571,2.4133411356811707
252350.0,2514792225794553.5,9.445088375281767,0.584571369507071,2.4166307685311708
252450.0,2514792325794561.5,9.444034926781766,0.5856966442885709,2.4207918908811705
252550.0,2514792425769554.0,9.442505408584397,0.5858536535400972,2.4255351818048547
252650.0,2514792525744552.5,9.442023604108208,0.583056997944764,2.4300700278643785
252750.0,2514792625744554.0,9.441022826858207,0.579834402464264,2.4349302570643783
252850.0,2514792725744552.5,9.439624612108208,0.579302889686764,2.4403267875643784
252950.0,2514792825744547.0,9.439073945358206,0.578464919097764,2.4460537176143786
253050.0,2514792925744552.5,9.437158582608207,0.576841650356264,2.4518189556143786
253150.0,2514793025744552.5,9.433979079608207,0.576453789668764,2.4586951028143784
253250.0,2514793125744542.5,9.430220182608206,0.5749119237757639,2.4681569876143783
253350.0,2514793225744540.0,9.426130884108208,0.569802697346264,2.4798598450143783
253450.0,2514793325744540.0,9.424392693608207,0.5617486028062639,2.4939712691143785
253550.0,2514793425744539.0,9.422520429608207,0.553301859221264,2.5099310174343783
253650.0,2514793525744548.5,9.420806181358207,0.542116148761264,2.5259147078043784
253750.0,2514793625744562.5,9.416817438608208,0.5299152967962639,2.5395185613543787
253850.0,2514793725744552.5,9.412972347108207,0.518624241546264,2.5510825550043785
253950.0,2514793825744538.0,9.410717011108206,0.510843086042264,2.5624310709543785
254050.0,2514793925744554.5,9.407939737358207,0.505063483162264,2.5730661151043783
254150.0,2514794025744554.0,9.405009231358207,0.49854167776176406,2.5831409160043783
254250.0,2514794125744546.0,9.402701221108208,0.48877812330176407,2.592281977904378
254350.0,2514794225744549.5,9.398640651108206,0.48085810411676405,2.5981717137543785
254450.0,2514794325744555.0,9.399018935108208,0.47067317006676407,2.6059193506543785
254550.0,2514794425744538.0,9.400259130608207,0.4572273333267641,2.6156398096043785
254650.0,2514794525744534.0,9.398501785108207,0.4398406406367641,2.6212805488043784
254750.0,2514794625745229.5,9.396983862358208,0.4261984792817641,2.6284104813543787
254850.0,2514794725745236.0,9.393766051858208,0.4193414856827641,2.6356026630043785
254950.0,2514794825745236.0,9.389729428358208,0.41416043321676405,2.6424452912043783
255050.0,2514794925745227.0,9.384495703358208,0.4049571218317641,2.6493884754043786
255150.0,2514795025745239.0,9.38375350060821,0.3891841211117641,2.658630094304379
255250.0,2514795125745239.0,9.383897153108208,0.37460822112176406,2.667967480804379
255350.0,2514795225745237.0,9.38229303535821,0.3648973390517641,2.678257759554379
255450.0,2514795325745246.0,9.378792715358209,0.3581504786617641,2.687920757454379
255550.0,2514795425745245.0,9.37935295685821,0.34874126600676403,2.7006243915543786
255650.0,2514795525745238.5,9.37984137335821,0.3380535495567641,2.7134190057043788
