"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"223069.0","1508885175526","2514758313885408","-90.0625","80.1875","32.6875"
"223080.0","1508885175536","2514758323896346","-90.0","79.9375","32.75"
"223089.0","1508885175546","2514758333876033","-90.0","79.8125","32.25"
"223099.0","1508885175556","2514758343886971","-90.1875","79.5625","32.25"
"223110.0","1508885175566","2514758353899471","-89.75","79.3125","32.0625"
"223119.0","1508885175576","2514758363877596","-90.0","79.3125","31.9375"
"223129.0","1508885175586","2514758373888533","-89.8125","79.375","32.3125"
"223139.0","1508885175596","2514758383869783","-89.8125","79.625","32.5625"
"223149.0","1508885175606","2514758393880721","-90.125","79.4375","32.125"
"223160.0","1508885175616","2514758403891658","-90.4375","79.75","32.25"
"223169.0","1508885175627","2514758413886971","-90.75","79.625","32.4375"
"223179.0","1508885175636","2514758423882283","-90.625","79.75","32.125"
"223190.0","1508885175646","2514758433893221","-91.0","80.0","31.75"
"223199.0","1508885175656","2514758443872908","-90.8125","79.8125","32.125"
"223209.0","1508885175666","2514758453883846","-91.0","79.75","31.875"
"223220.0","1508885175676","2514758463894783","-91.0","79.625","31.4375"
"223229.0","1508885175687","2514758473874471","-91.5625","79.625","30.5"
"223239.0","1508885175696","2514758483886971","-91.4375","79.625","30.125"
"223250.0","1508885175706","2514758493897908","-91.375","79.8125","30.3125"
"223259.0","1508885175716","2514758503877596","-91.4375","79.9375","30.75"
"223269.0","1508885175726","2514758513888533","-91.375","79.75","31.125"
"223280.0","1508885175736","2514758523899471","-91.625","80.0","30.125"
"223290.0","1508885175746","2514758533894783","-91.4375","79.9375","30.25"
"223299.0","1508885175757","2514758543890096","-91.625","79.9375","30.25"
"223309.0","1508885175766","2514758553869783","-91.375","79.8125","31.0"
"223319.0","1508885175776","2514758563882283","-91.1875","79.625","31.0625"
"223330.0","1508885175786","2514758573893221","-91.125","79.5625","30.625"
"223339.0","1508885175797","2514758583872908","-90.5625","79.4375","30.875"
"223349.0","1508885175806","2514758593882283","-90.5625","79.25","30.5"
"223360.0","1508885175816","2514758603894783","-90.5625","79.25","30.4375"
"223369.0","1508885175830","2514758613874471","-90.75","79.1875","30.125"
"223379.0","1508885175836","2514758623885408","-90.375","79.125","30.5"
"223390.0","1508885175846","2514758633896346","-90.375","79.0","30.9375"
"223399.0","1508885175856","2514758643876033","-90.625","78.9375","31.125"
"223410.0","1508885175866","2514758653904158","-90.75","78.9375","31.125"
"223420.0","1508885175876","2514758663897908","-91.125","78.9375","30.6875"
"223429.0","1508885175887","2514758673877596","-91.0","78.9375","30.75"
"223439.0","1508885175896","2514758683890096","-90.9375","78.9375","31.5625"
"223449.0","1508885175906","2514758693869783","-91.0","79.125","31.6875"
"223459.0","1508885175916","2514758703880721","-91.1875","79.25","31.4375"
"223470.0","1508885175926","2514758713891658","-91.0","79.625","30.875"
"223479.0","1508885175936","2514758723871346","-90.625","80.125","31.25"
"223489.0","1508885175946","2514758733882283","-90.625","80.0","31.5"
"223500.0","1508885175957","2514758743893221","-91.1875","79.8125","31.3125"
"223509.0","1508885175966","2514758753872908","-91.25","79.9375","31.5"
"223519.0","1508885175976","2514758763883846","-91.375","79.6875","31.4375"
"223530.0","1508885175986","2514758773913533","-91.75","79.5625","31.6875"
"223539.0","1508885175996","2514758783874471","-91.75","79.5625","31.4375"
"223549.0","1508885176006","2514758793886971","-91.75","79.5625","31.3125"
"223560.0","1508885176016","2514758803897908","-91.9375","79.1875","30.8125"
"223569.0","1508885176027","2514758813877596","-91.375","79.375","30.9375"
"223579.0","1508885176036","2514758823888533","-90.875","79.5625","31.0625"
"223590.0","1508885176047","2514758833899471","-90.8125","79.5625","30.625"
"223599.0","1508885176056","2514758843879158","-90.8125","79.8125","30.3125"
"223609.0","1508885176066","2514758853890096","-90.375","79.8125","30.0"
"223619.0","1508885176076","2514758863869783","-91.0","79.75","30.3125"
"223629.0","1508885176086","2514758873883846","-91.0","79.375","30.625"
"223640.0","1508885176100","2514758883891658","-90.9375","79.5625","30.625"
"223649.0","1508885176106","2514758893888533","-91.1875","79.4375","30.4375"
"223659.0","1508885176116","2514758903885408","-90.75","79.5625","31.0625"
"223670.0","1508885176127","2514758913894783","-90.625","79.75","31.5"
"223679.0","1508885176136","2514758923874471","-90.5625","79.5625","31.3125"
"223689.0","1508885176146","2514758933885408","-90.4375","79.75","31.25"
"223700.0","1508885176158","2514758943896346","-89.875","79.75","31.3125"
"223709.0","1508885176166","2514758953877596","-90.0625","79.8125","31.6875"
"223719.0","1508885176177","2514758963888533","-90.0","79.75","31.875"
"223730.0","1508885176186","2514758973897908","-90.1875","79.5625","31.9375"
"223739.0","1508885176196","2514758983877596","-90.75","79.4375","31.5"
"223749.0","1508885176207","2514758993890096","-90.9375","79.5625","31.8125"
"223759.0","1508885176217","2514759003869783","-90.8125","79.5625","32.4375"
"223770.0","1508885176227","2514759013896346","-90.8125","79.375","32.75"
"223780.0","1508885176236","2514759023891658","-90.5625","79.5","32.875"
"223789.0","1508885176246","2514759033871346","-90.3125","80.0","32.9375"
"223799.0","1508885176256","2514759043882283","-90.625","79.9375","32.875"
"223810.0","1508885176266","2514759053894783","-90.75","80.0","32.4375"
"223819.0","1508885176276","2514759063874471","-90.8125","79.9375","32.3125"
"223829.0","1508885176286","2514759073885408","-90.5625","79.8125","32.25"
"223840.0","1508885176296","2514759083896346","-90.5625","79.8125","31.875"
"223849.0","1508885176306","2514759093876033","-90.5625","80.0","31.4375"
"223859.0","1508885176316","2514759103886971","-90.75","80.0","30.9375"
"223870.0","1508885176326","2514759113897908","-90.8125","79.9375","30.875"
"223879.0","1508885176336","2514759123877596","-90.8125","79.875","30.6875"
"223890.0","1508885176346","2514759133904158","-90.75","79.9375","30.875"
"223900.0","1508885176356","2514759143902596","-90.375","80.125","31.125"
"223909.0","1508885176366","2514759153879158","-90.9375","79.8125","31.0625"
"223920.0","1508885176376","2514759163891658","-91.1875","79.9375","31.0625"
"223929.0","1508885176386","2514759173871346","-91.5","79.75","31.4375"
"223939.0","1508885176396","2514759183880721","-91.3125","79.5625","32.125"
"223950.0","1508885176406","2514759193893221","-91.5","79.3125","31.6875"
"223959.0","1508885176416","2514759203872908","-91.1875","79.625","31.875"
"223969.0","1508885176426","2514759213883846","-91.125","79.5625","32.0625"
"223980.0","1508885176436","2514759223894783","-91.5625","79.5625","32.3125"
"223989.0","1508885176446","2514759233874471","-91.1875","79.75","32.0625"
"223999.0","1508885176456","2514759243885408","-90.9375","80.0","32.125"
"224010.0","1508885176466","2514759253913533","-90.5","80.5","32.625"
"224019.0","1508885176476","2514759263879158","-90.5625","80.6875","32.4375"
"224029.0","1508885176486","2514759273888533","-90.5","80.5","32.875"
"224040.0","1508885176499","2514759283899471","-90.1875","80.125","33.75"
"224049.0","1508885176507","2514759293879158","-90.375","80.3125","33.75"
"224059.0","1508885176516","2514759303890096","-90.1875","80.1875","33.3125"
"224069.0","1508885176526","2514759313869783","-89.9375","80.1875","33.9375"
"224079.0","1508885176536","2514759323880721","-90.0","79.9375","34.125"
"224090.0","1508885176546","2514759333891658","-90.1875","79.625","33.75"
"224099.0","1508885176557","2514759343872908","-90.1875","79.75","33.875"
"224109.0","1508885176566","2514759353882283","-90.1875","79.8125","33.4375"
"224120.0","1508885176576","2514759363893221","-90.5625","80.125","32.6875"
"224129.0","1508885176587","2514759373890096","-90.625","80.1875","32.875"
"224139.0","1508885176597","2514759383883846","-90.625","80.3125","32.75"
"224150.0","1508885176606","2514759393896346","-90.75","80.3125","32.6875"
"224159.0","1508885176616","2514759403874471","-90.9375","80.375","32.875"
"224169.0","1508885176631","2514759413886971","-91.125","80.375","32.875"
"224180.0","1508885176636","2514759423897908","-90.9375","80.5625","33.3125"
"224189.0","1508885176646","2514759433877596","-90.9375","80.75","33.3125"
"224199.0","1508885176656","2514759443888533","-90.75","80.5625","33.375"
"224210.0","1508885176666","2514759453901033","-90.75","80.375","33.25"
"224219.0","1508885176676","2514759463879158","-90.8125","80.375","33.375"
"224229.0","1508885176686","2514759473890096","-91.0","80.75","33.5"
"224239.0","1508885176696","2514759483871346","-91.0","80.6875","33.5625"
"224250.0","1508885176706","2514759493897908","-90.625","80.5","33.9375"
"224260.0","1508885176716","2514759503893221","-90.9375","80.3125","33.3125"
"224269.0","1508885176726","2514759513872908","-90.625","80.0","33.875"
"224279.0","1508885176736","2514759523883846","-90.75","80.125","33.875"
"224290.0","1508885176746","2514759533894783","-90.375","80.3125","34.125"
"224299.0","1508885176756","2514759543874471","-90.625","80.1875","34.3125"
"224309.0","1508885176767","2514759553885408","-90.75","79.8125","33.75"
"224320.0","1508885176776","2514759563896346","-90.75","79.625","33.6875"
"224329.0","1508885176786","2514759573877596","-90.8125","79.75","33.3125"
"224339.0","1508885176796","2514759583886971","-91.3125","79.4375","33.5"
"224350.0","1508885176806","2514759593899471","-91.375","79.4375","33.125"
"224359.0","1508885176816","2514759603879158","-91.6875","79.3125","33.125"
"224370.0","1508885176827","2514759613905721","-91.9375","78.9375","32.6875"
"224379.0","1508885176837","2514759623869783","-91.75","78.9375","32.875"
"224389.0","1508885176846","2514759633880721","-91.75","78.75","33.0625"
"224400.0","1508885176856","2514759643891658","-91.6875","78.9375","33.0625"
"224409.0","1508885176866","2514759653871346","-91.75","79.0","33.5"
"224419.0","1508885176876","2514759663882283","-91.5","79.1875","33.75"
"224430.0","1508885176886","2514759673893221","-91.5","79.0","33.9375"
"224439.0","1508885176897","2514759683872908","-91.375","79.1875","33.875"
"224449.0","1508885176906","2514759693885408","-91.0","79.25","34.25"
"224460.0","1508885176916","2514759703894783","-90.9375","79.375","34.125"
"224469.0","1508885176926","2514759713876033","-90.4375","79.25","34.5"
"224479.0","1508885176936","2514759723886971","-90.375","79.1875","34.375"
"224490.0","1508885176946","2514759733913533","-90.0625","79.0","34.5"
"224499.0","1508885176956","2514759743876033","-90.0","78.8125","34.3125"
"224509.0","1508885176966","2514759753888533","-90.1875","79.375","34.125"
"224520.0","1508885176976","2514759763899471","-89.8125","79.1875","34.25"
"224529.0","1508885176986","2514759773880721","-89.8125","79.5","34.875"
"224539.0","1508885176996","2514759783890096","-89.6875","79.375","34.9375"
"224549.0","1508885177006","2514759793871346","-90.25","79.6875","35.125"
"224559.0","1508885177016","2514759803880721","-90.25","79.8125","35.1875"
"224570.0","1508885177027","2514759813893221","-90.8125","79.8125","35.0625"
"224579.0","1508885177037","2514759823872908","-90.75","79.9375","34.75"
"224589.0","1508885177047","2514759833883846","-90.8125","79.5625","34.9375"
"224600.0","1508885177056","2514759843894783","-90.9375","79.5625","34.9375"
"224610.0","1508885177066","2514759853891658","-91.5625","79.4375","34.375"
"224619.0","1508885177076","2514759863886971","-91.3125","79.3125","34.5625"
"224630.0","1508885177086","2514759873896346","-91.1875","79.3125","33.9375"
"224639.0","1508885177096","2514759883876033","-91.0","79.125","34.5"
"224649.0","1508885177106","2514759893888533","-90.625","79.1875","34.3125"
"224660.0","1508885177116","2514759903897908","-90.5","79.375","35.0625"
"224669.0","1508885177126","2514759913879158","-90.1875","79.5625","34.9375"
"224679.0","1508885177136","2514759923890096","-90.1875","79.9375","35.5625"
"224689.0","1508885177146","2514759933869783","-89.8125","79.8125","35.4375"
"224699.0","1508885177157","2514759943880721","-90.375","80.3125","35.125"
"224710.0","1508885177166","2514759953891658","-90.5625","80.3125","35.125"
"224719.0","1508885177176","2514759963871346","-91.125","80.5","34.6875"
"224730.0","1508885177187","2514759973899471","-91.3125","80.6875","34.875"
"224740.0","1508885177196","2514759983894783","-91.75","80.3125","34.5"
"224749.0","1508885177206","2514759993872908","-91.75","80.1875","34.5"
"224759.0","1508885177216","2514760003885408","-92.125","80.0","34.125"
"224770.0","1508885177226","2514760013896346","-91.9375","80.0","34.125"
"224779.0","1508885177236","2514760023874471","-91.75","79.8125","34.125"
"224789.0","1508885177246","2514760033886971","-91.0","79.75","34.6875"
"224800.0","1508885177256","2514760043897908","-90.8125","79.75","34.6875"
"224809.0","1508885177266","2514760053877596","-90.5","79.5625","34.6875"
"224819.0","1508885177276","2514760063890096","-90.1875","79.8125","34.1875"
"224830.0","1508885177286","2514760073899471","-89.9375","79.75","34.5625"
"224839.0","1508885177297","2514760083879158","-89.8125","79.5625","34.125"
"224850.0","1508885177307","2514760093908846","-89.4375","79.8125","34.375"
"224859.0","1508885177316","2514760103871346","-89.375","79.9375","34.125"
"224869.0","1508885177326","2514760113880721","-89.4375","80.1875","33.9375"
"224880.0","1508885177336","2514760123893221","-89.375","80.1875","33.6875"
"224889.0","1508885177346","2514760133872908","-89.4375","80.6875","33.375"
"224899.0","1508885177356","2514760143883846","-89.4375","80.6875","33.6875"
"224910.0","1508885177367","2514760153894783","-89.625","80.9375","33.6875"
"224919.0","1508885177376","2514760163874471","-89.375","81.1875","33.9375"
"224929.0","1508885177386","2514760173885408","-90.0","81.125","34.3125"
"224940.0","1508885177396","2514760183896346","-90.0625","81.125","34.5"
"224949.0","1508885177406","2514760193877596","-91.0","81.3125","34.5"
"224959.0","1508885177416","2514760203886971","-91.1875","81.1875","34.375"
"224970.0","1508885177427","2514760213915096","-91.6875","80.6875","34.75"
"224979.0","1508885177436","2514760223879158","-91.5625","80.6875","34.5625"
"224989.0","1508885177446","2514760233890096","-92.0625","80.6875","34.3125"
"224999.0","1508885177457","2514760243869783","-92.1875","80.5625","34.125"
"225009.0","1508885177466","2514760253880721","-92.375","80.3125","33.875"
"225020.0","1508885177476","2514760263894783","-92.125","80.1875","33.875"
"225029.0","1508885177486","2514760273871346","-92.0625","79.8125","33.9375"
"225039.0","1508885177496","2514760283882283","-91.75","79.9375","34.25"
"225050.0","1508885177515","2514760293894783","-91.6875","79.75","34.5625"
"225059.0","1508885177516","2514760303874471","-91.75","79.5625","35.0625"
"225069.0","1508885177526","2514760313885408","-91.6875","79.4375","35.125"
