sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
246000,194599.6,2514785868431658.5,9.4458196,-0.260219996,2.62255994
246100,194699.8,2514785968436970.5,9.445339599999999,-0.259879992,2.62431996
246200,194799.6,2514786068435095.5,9.4466396,-0.26369999,2.61931998
246300,194899.8,2514786168439471.0,9.4432596,-0.274019996,2.63039996
246400,194999.6,2514786268431970.5,9.44288,-0.27511999600000003,2.63157996
246500,195099.8,2514786368436345.0,9.4434998,-0.27181999999999995,2.6297599
246600,195199.8,2514786468434783.0,9.44202,-0.272659996,2.63487996
246700,195299.6,2514786568433533.0,9.4413996,-0.273759996,2.63707992
246800,195399.8,2514786668437596.0,9.4444796,-0.269879996,2.62645996
246900,195499.6,2514786768436658.5,9.4433396,-0.267999996,2.6306599999999998
247000,195599.8,2514786868434471.0,9.4421594,-0.26664,2.63511992
247100,195699.6,2514786968433221.0,9.442459800000002,-0.265039988,2.63416
247200,195799.8,2514787068437908.0,9.4438198,-0.256339992,2.63011998
247300,195899.6,2514787168430096.0,9.4529998,-0.233039996,2.5991199600000003
247400,195999.8,2514787268441033.0,9.47022,-0.213799996,2.53732
247500,196099.6,2514787368433221.0,9.49018,-0.205199998,2.46234
247600,196199.8,2514787468437908.0,9.5118998,-0.190259998,2.3782599200000005
247700,196299.8,2514787568436033.0,9.5334198,-0.16049999799999998,2.29277992
247800,196399.6,2514787668434783.0,9.5491199,-0.139639996,2.22802
247900,196499.8,2514787768433221.0,9.5558796,-0.12027999800000001,2.19985998
248000,196599.6,2514787868437596.0,9.5640996,-0.08549999900000001,2.16555996
248100,196699.8,2514787968436033.0,9.5780398,-0.0552599994,2.10393994
248200,196799.6,2514788068434783.0,9.598959599999999,-0.0262799994,2.00693994
248300,196899.8,2514788168439471.0,9.6283397,0.0241599994,1.86037998
248400,196999.6,2514788268431658.5,9.6625397,0.0954399968,1.67081998
248500,197099.8,2514788368436345.0,9.6927995,0.17677999600000002,1.47757998
248600,197199.8,2514788468434783.0,9.7156798,0.276319986,1.30217998
248700,197299.6,2514788568433221.0,9.727839999999999,0.377839996,1.18097996
248800,197399.8,2514788668437908.0,9.7291396,0.448839996,1.14489998
248900,197499.6,2514788768435721.0,9.72132,0.4923599879999999,1.19261998
249000,197599.8,2514788868434158.5,9.7089,0.5092800000000001,1.28285996
249100,197699.6,2514788968433221.0,9.6919398,0.50638,1.40607998
249200,197799.8,2514789068437596.0,9.6710796,0.49721998799999995,1.54621998
249300,197899.6,2514789168429470.5,9.6488799,0.48075998600000003,1.68391998
249400,197999.8,2514789268440721.0,9.6320996,0.458379992,1.78349994
249500,198099.6,2514789368432908.0,9.61444,0.512279996,1.86223998
249600,198199.8,2514789468437283.0,9.59044,0.601879992,1.95679998
249700,198299.8,2514789568436033.0,9.565839800000001,0.6987000000000001,2.04321998
249800,198399.6,2514789668434471.0,9.5591796,0.7406599939999999,2.05971998
249900,198499.8,2514789768433221.0,9.562859800000002,0.74171999,2.04211998
250000,198599.6,2514789868437596.0,9.569419800000002,0.693299992,2.02841996
250100,198699.8,2514789968436033.0,9.5854599,0.6624399820000001,1.96181994
250200,198799.6,2514790068434471.0,9.6086996,0.6535799919999999,1.84753992
250300,198899.8,2514790168439158.5,9.6252992,0.66096,1.75665994
250400,198999.6,2514790268430721.0,9.633980000000001,0.681899978,1.6999999600000002
250500,199099.8,2514790368436345.0,9.6486799,0.6673399919999999,1.62051994
250600,199199.8,2514790468434158.0,9.666719800000001,0.6200600000000001,1.52899994
250700,199299.8,2514790568438845.0,9.6751199,0.508579994,1.51705996
250800,199399.8,2514790668437908.0,9.6719398,0.429059996,1.5616999600000003
250900,199499.6,2514790768435721.0,9.6698398,0.390599992,1.5845200000000002
251000,199599.8,2514790868434471.0,9.662960000000002,0.367179996,1.6310799800000002
251100,199699.6,2514790968432595.5,9.63846,0.35023999600000005,1.77349996
251200,199799.8,2514791068437283.0,9.6217,0.332719988,1.8658400000000002
251300,199899.8,2514791168436033.0,9.61922,0.28665998600000003,1.88599994
251400,199999.8,2514791268440408.5,9.6116996,0.207479998,1.93409998
251500,200099.6,2514791368432283.0,9.5994198,0.181399996,1.99691998
251600,200199.8,2514791468437596.0,9.593979999999998,0.21070000000000005,2.01959994
251700,200299.8,2514791568435721.0,9.58772,0.29925999600000003,2.03849998
251800,200399.6,2514791668434158.5,9.57282,0.372179992,2.09537996
251900,200499.6,2514791768432595.5,9.5545995,0.480339996,2.1557599400000003
252000,200599.6,2514791868437283.0,9.5411996,0.534759992,2.20195996
252100,200699.8,2514791968436033.0,9.5343598,0.5142199840000001,2.23618
252200,200799.6,2514792068434471.0,9.5220598,0.5102199900000001,2.28869994
252300,200899.8,2514792168438533.0,9.4969396,0.6383199860000001,2.35958
252400,200999.6,2514792268430721.0,9.4661596,0.791939974,2.43529994
252500,201099.8,2514792368435721.0,9.428019699999998,0.9580999859999999,2.52207996
252600,201199.6,2514792468433845.0,9.389879800000001,1.12321998,2.5952200000000003
252700,201299.8,2514792568439158.0,9.3494996,1.23292,2.68951994
252800,201399.8,2514792668436971.0,9.3141594,1.26836,2.79385994
252900,201499.6,2514792768435408.0,9.2946199,1.2444,2.86883998
253000,201599.8,2514792868434158.5,9.283759600000002,1.1957999999999998,2.9240999800000003
253100,201699.6,2514792968432595.5,9.2673996,1.14997998,2.9934800000000004
253200,201799.8,2514793068436971.0,9.2447396,1.11379998,3.07617998
253300,201899.6,2514793168435408.0,9.2258398,1.11377998,3.1324
253400,201999.8,2514793268440408.5,9.1965396,1.18863994,3.19037992
253500,202099.6,2514793368432283.0,9.1622398,1.2789799600000002,3.25354
253600,202199.8,2514793468436971.0,9.1375,1.32661996,3.3037399200000004
253700,202299.8,2514793568435408.0,9.1316398,1.34453994,3.31281994
253800,202399.6,2514793668433846.0,9.13878,1.32206,3.30209996
253900,202500.0,2514793768438533.0,9.150140000000002,1.30935996,3.2755799000000003
254000,202599.6,2514793868436971.0,9.1465397,1.31633996,3.2828199400000004
254100,202699.8,2514793968435408.0,9.142059800000002,1.26341996,3.3158399600000004
254200,202799.6,2514794068433846.0,9.1403198,1.24171998,3.3290199200000004
254300,202899.8,2514794168438845.0,9.1370198,1.27642,3.32487994
254400,202999.6,2514794268430409.0,9.1197594,1.31333996,3.3576798400000003
254500,203099.8,2514794368435408.0,9.132379600000002,1.26357996,3.34249994
254600,203199.6,2514794468433221.0,9.152519900000001,1.27355998,3.28301994
254700,203299.8,2514794568438221.0,9.1741198,1.25973994,3.22757998
254800,203399.8,2514794668436658.5,9.19332,1.21363998,3.19027996
254900,203499.6,2514794768435095.5,9.2341398,1.036739972,3.13347996
255000,203599.8,2514794868433846.0,9.2832398,0.83501998,3.04807994
255100,203699.6,2514794968432283.0,9.3234998,0.71727999,2.9538399400000004
255200,203799.8,2514795068437283.0,9.3400398,0.657259986,2.91563988
255300,203899.6,2514795168435095.5,9.3466794,0.6252599919999999,2.9012399600000003
255400,203999.8,2514795268439783.0,9.3462798,0.635479994,2.9002399599999995
255500,204099.6,2514795368431970.5,9.3447596,0.6841999839999999,2.89429994
255600,204199.8,2514795468436658.5,9.3518198,0.6222999760000001,2.8852199
255700,204299.8,2514795568435095.5,9.371979800000002,0.47494,2.84731996
255800,204399.6,2514795668433846.0,9.3884597,0.3633,2.80946
255900,204499.8,2514795768438221.0,9.3989997,0.363679992,2.77395994
256000,204599.6,2514795868436345.0,9.3925195,0.42862,2.78675996
256100,204699.8,2514795968434783.0,9.3847796,0.450119996,2.80941996
256200,204799.6,2514796068433221.0,9.393719599999999,0.45405998799999997,2.77853996
256300,204899.8,2514796168437596.0,9.4011596,0.38746,2.76353996
256400,204999.6,2514796268430096.0,9.405139600000002,0.298979996,2.76094
256500,205099.8,2514796368441345.0,9.4136198,0.23773999399999998,2.73795998
256600,205199.6,2514796468433221.0,9.4172394,0.22041999399999998,2.72689994
256700,205299.8,2514796568437908.0,9.408959800000002,0.208699992,2.75628
256800,205399.8,2514796668436033.0,9.411179400000002,0.192799996,2.74973998
256900,205499.6,2514796768434471.0,9.42508,0.14983999480000001,2.70439992
257000,205599.8,2514796868432908.5,9.430159800000002,0.0966799982,2.6891999600000003
257100,205699.8,2514796968437596.0,9.4345198,0.066659999,2.67477992
257200,205799.8,2514797068436345.0,9.4377198,0.0272799996,2.66411996
257300,205899.6,2514797168435095.5,9.4357394,-0.028519998799999998,2.67107998
257400,205999.8,2514797268439471.0,9.432399900000002,-0.08677999800000001,2.68167998
257500,206099.6,2514797368431033.0,9.4307196,-0.15333999599999998,2.68457994
257600,206199.8,2514797468436033.0,9.427919800000002,-0.223419996,2.68949994
257700,206299.8,2514797568434471.0,9.4261597,-0.261519992,2.69223998
257800,206399.6,2514797668433533.0,9.4278998,-0.241439998,2.688
257900,206499.8,2514797768437596.0,9.4286199,-0.22165999399999997,2.68729998
258000,206599.6,2514797868436033.0,9.4284598,-0.241499998,2.6860199000000002
258100,206699.8,2514797968434158.5,9.4318398,-0.214199996,2.6764400000000004
258200,206799.6,2514798068432908.5,9.4414,-0.13375999800000002,2.6477599199999995
258300,206899.8,2514798168437283.0,9.4513598,-0.11851999800000003,2.61286
258400,206999.6,2514798268430096.0,9.45786,-0.18009999799999998,2.58559996
258500,207099.8,2514798368440721.0,9.4601798,-0.23849999600000002,2.57239994
258600,207199.6,2514798468433221.0,9.458839999999999,-0.30545999999999995,2.5700399
258700,207299.8,2514798568437596.0,9.4542399,-0.434719996,2.5682400000000003
258800,207399.8,2514798668435721.0,9.448719999999998,-0.5338799940000001,2.57003996
258900,207499.6,2514798768434471.0,9.444359599999999,-0.5484199839999999,2.58299994
259000,207599.8,2514798868432596.0,9.4422596,-0.489819992,2.60241998
259100,207699.8,2514798968437908.0,9.4403398,-0.417599988,2.62183996
259200,207799.8,2514799068436345.0,9.4311995,-0.340439992,2.66558
259300,207899.6,2514799168434471.0,9.4233198,-0.308139996,2.69721998
259400,207999.8,2514799268439158.5,9.4209,-0.307839996,2.7056799
259500,208099.6,2514799368431033.0,9.413739999999999,-0.3641800000000001,2.72347992
259600,208199.8,2514799468435408.0,9.402679700000002,-0.46785999,2.7456400000000003
259700,208299.8,2514799568434783.0,9.3948,-0.53392,2.76071998
259800,208399.8,2514799668439158.0,9.3900797,-0.508519992,2.78147994
259900,208499.8,2514799768437908.0,9.3930799,-0.442799992,2.78261994
260000,208599.6,2514799868435408.0,9.406099800000002,-0.4022799920000001,2.74451992
260100,208699.8,2514799968434158.5,9.419019800000001,-0.38766,2.70201994
260200,208799.6,2514800068432595.5,9.4342799,-0.389899984,2.64783994
260300,208899.8,2514800168437596.0,9.4479798,-0.41837999600000003,2.59413998
260400,208999.6,2514800268429470.5,9.4527198,-0.445119986,2.57234
260500,209099.8,2514800368440721.0,9.456499800000001,-0.45347999200000005,2.5569800000000003
260600,209199.6,2514800468432595.0,9.45602,-0.4424799840000001,2.56061994
260700,209299.8,2514800568437596.0,9.4538994,-0.446999994,2.56777996
260800,209399.8,2514800668435408.5,9.4520998,-0.43755998799999996,2.57586
260900,209499.6,2514800768433846.0,9.4425198,-0.4284199999999999,2.6122799800000003
261000,209599.8,2514800868432596.0,9.4321598,-0.407619996,2.6528
261100,209699.8,2514800968437908.0,9.430479600000002,-0.387839992,2.66167998
261200,209799.8,2514801068435408.0,9.433979800000001,-0.35298,2.654100000000001
261300,209899.6,2514801168434158.5,9.4321194,-0.322579992,2.6646999799999995
261400,209999.8,2514801268439158.5,9.437459800000001,-0.318279992,2.64609998
261500,210099.6,2514801368431345.0,9.443259800000002,-0.33952,2.62267996
261600,210199.8,2514801468435721.0,9.4467394,-0.3265,2.61179998
261700,210299.8,2514801568434158.5,9.4385794,-0.31828,2.64211996
261800,210399.8,2514801668439158.0,9.431339999999999,-0.33777999200000003,2.66541994
261900,210499.8,2514801768436971.0,9.4259199,-0.36999998799999995,2.68031998
262000,210599.6,2514801868435721.0,9.415899800000002,-0.349759996,2.71788
262100,210699.8,2514801968433846.0,9.40496,-0.302939988,2.7611800000000004
262200,210799.6,2514802068431970.5,9.4025198,-0.247319996,2.77495994
262300,210899.8,2514802168437283.0,9.397719699999998,-0.204539998,2.79461992
262400,210999.6,2514802268435095.5,9.3907399,-0.16271999600000006,2.8207599200000004
262500,211099.8,2514802368440095.5,9.3977195,-0.13325999800000002,2.7989599400000005
262600,211199.6,2514802468431970.5,9.4059,-0.128379998,2.77156
262700,211299.8,2514802568436971.0,9.4094996,-0.12094,2.7595799800000003
262800,211399.8,2514802668435721.0,9.4231997,-0.10553999900000001,2.71315994
262900,211499.6,2514802768434158.5,9.439259800000002,-0.062959999,2.65807996
263000,211600.0,2514802868438845.0,9.44542,-0.035599999000000014,2.63657992
263100,211699.6,2514802968436971.0,9.4478,-0.01003999974,2.6283399600000004
263200,211799.8,2514803068435095.5,9.4541999,0.006819999920000001,2.60527994
263300,211899.6,2514803168433845.0,9.4574397,0.048719999400000005,2.59297998
263400,211999.8,2514803268438533.0,9.4553597,0.085939999,2.59964
263500,212099.6,2514803368430409.0,9.451379800000002,0.1343999972,2.6120599400000004
263600,212199.8,2514803468435095.5,9.449419800000001,0.212879992,2.61375996
263700,212299.6,2514803568433846.0,9.4388797,0.322899996,2.64032
263800,212399.8,2514803668438533.0,9.41714,0.4213199919999999,2.70338
263900,212499.8,2514803768436658.5,9.3945599,0.486239996,2.77023994
264000,212599.6,2514803868435408.0,9.378759400000002,0.533559992,2.81483998
264100,212699.8,2514803968433221.0,9.37134,0.5276799799999999,2.84051996
264200,212799.6,2514804068432283.0,9.365939999999998,0.489219986,2.8650599800000003
264300,212899.8,2514804168437283.0,9.369679799999998,0.4281599959999999,2.86255996
264400,212999.6,2514804268435095.5,9.3823196,0.39688,2.8253999800000003
264500,213099.8,2514804368440096.0,9.396479800000002,0.37355998799999995,2.78137992
264600,213199.6,2514804468431970.5,9.404359799999998,0.359219988,2.75639992
264700,213299.8,2514804568436658.5,9.4166198,0.34221999999999997,2.7164599999999997
264800,213399.8,2514804668435095.5,9.429399900000002,0.3601800000000001,2.6694398999999995
264900,213499.6,2514804768433846.0,9.433539800000002,0.37074,2.65339998
265000,213600.0,2514804868438221.0,9.4312798,0.3728799960000001,2.66099994
265100,213699.6,2514804968436658.5,9.4282398,0.395339988,2.66847998
265200,213799.8,2514805068435095.5,9.41958,0.42459999600000004,2.69444
265300,213899.6,2514805168433533.0,9.4056991,0.400939996,2.74607994
265400,213999.8,2514805268438221.0,9.397179800000002,0.35649998800000005,2.78117996
265500,214099.6,2514805368430096.0,9.398699699999998,0.29737999600000004,2.78301998
265600,214199.8,2514805468441033.0,9.40668,0.201639998,2.7644399600000003
265700,214299.6,2514805568433221.0,9.42014,0.0841599978,2.72429994
265800,214399.8,2514805668438221.0,9.435539600000002,-0.006999999599999997,2.67191996
265900,214499.8,2514805768436658.5,9.44392,-0.051079999,2.64177996
266000,214599.6,2514805868435095.5,9.44116,-0.0491199996,2.65167998
266100,214699.8,2514805968433221.0,9.4353995,0.0025999998000000002,2.6725
266200,214799.6,2514806068431970.5,9.4285599,0.06955999780000001,2.69557992
266300,214899.8,2514806168436345.0,9.419819999999998,0.11618000000000002,2.72445994
266400,214999.6,2514806268434783.0,9.415299999999998,0.1171999972,2.74005994
266500,215099.8,2514806368439158.5,9.4141196,0.0930199988,2.74495992
266600,215199.6,2514806468431658.5,9.4086398,0.054000000000000006,2.76469998
266700,215299.8,2514806568436658.5,9.406419799999998,0.0211599996,2.77267996
266800,215399.8,2514806668434783.0,9.411999400000001,-0.0222799997,2.75371996
266900,215499.6,2514806768433533.0,9.422839699999999,-0.07587999720000001,2.7153399800000004
267000,215600.0,2514806868438221.0,9.4405396,-0.12269999880000003,2.65133998
267100,215699.6,2514806968436345.0,9.4613998,-0.16526000000000002,2.57355996
267200,215799.8,2514807068434783.0,9.4811194,-0.19917999600000003,2.49751992
267300,215899.6,2514807168432908.5,9.5019,-0.216579996,2.41561994
267400,215999.8,2514807268437908.0,9.5214396,-0.218619994,2.33738
267500,216099.6,2514807368429470.5,9.540819599999999,-0.240359996,2.2547200000000003
267600,216200.0,2514807468441033.0,9.557759599999999,-0.263699992,2.17912
267700,216299.6,2514807568433221.0,9.57124,-0.28169999199999995,2.11678
267800,216399.8,2514807668437908.0,9.5783,-0.25035999999999997,2.08874
267900,216499.8,2514807768436345.0,9.5786398,-0.18522,2.09381996
268000,216599.6,2514807868434158.5,9.57002,-0.10084,2.13845994
268100,216699.8,2514807968432283.0,9.562359599999999,-0.0413999996,2.17447998
268200,216799.8,2514808068437908.0,9.5550599,-0.015839999599999998,2.20683996
268300,216899.8,2514808168436345.0,9.54552,-0.047339999400000006,2.2471000000000005
268400,216999.6,2514808268434158.5,9.537639599999999,-0.092679999,2.27903992
268500,217099.8,2514808368438845.0,9.5333196,-0.13099999480000002,2.2951200000000003
268600,217199.6,2514808468431345.0,9.5269594,-0.140719998,2.32087998
268700,217299.8,2514808568436033.0,9.5201399,-0.12311999800000002,2.3497
268800,217399.8,2514808668434471.0,9.516479900000002,-0.0990999992,2.36559996
268900,217499.8,2514808768439783.5,9.513380000000002,-0.10933999719999997,2.37757996
269000,217599.8,2514808868437908.0,9.5075198,-0.13489999879999998,2.39943996
269100,217699.6,2514808968435721.0,9.497979800000001,-0.1458,2.43641998
269200,217799.8,2514809068434783.0,9.4852596,-0.146879998,2.48533998
269300,217899.6,2514809168432908.5,9.46596,-0.1478,2.5578799
269400,217999.8,2514809268437908.0,9.4482198,-0.14535999800000002,2.62283994
269500,218099.6,2514809368430408.0,9.4333396,-0.13673999799999995,2.6763399600000004
269600,218199.8,2514809468440721.0,9.4230199,-0.140559996,2.7122398999999997
