"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"283894.0","1528921890158","3665653840958","0.018554688","-0.057159424","0.03604126"
"283899.0","1528921890163","3665658876358","0.008758545","-0.056518555","0.03489685"
"283905.0","1528921890164","3665663911758","-0.0023345947","-0.059753418","0.036193848"
"283910.0","1528921890170","3665668947159","0.0011901855","-0.059814453","0.041625977"
"283915.0","1528921890174","3665673982559","0.00944519","-0.057006836","0.042297363"
"283920.0","1528921890178","3665679017960","0.009780884","-0.059799194","0.039138794"
"283925.0","1528921890183","3665684053360","0.006210327","-0.05545044","0.040100098"
"283930.0","1528921890188","3665689088760","0.00579834","-0.04916382","0.04336548"
"283935.0","1528921890192","3665694124161","0.0043029785","-0.055725098","0.04144287"
"283940.0","1528921890194","3665699159561","0.0043029785","-0.055511475","0.040802002"
"283945.0","1528921890199","3665704194962","0.009262085","-0.05583191","0.044021606"
"283950.0","1528921890203","3665709230362","0.009963989","-0.058807373","0.044662476"
"283955.0","1528921890208","3665714265762","-0.002609253","-0.055114746","0.040618896"
"283960.0","1528921890212","3665719301163","-0.011108398","-0.055419922","0.03640747"
"283965.0","1528921890214","3665724336563","0.0015716553","-0.055130005","0.036697388"
"283970.0","1528921890219","3665729371964","0.013687134","-0.055419922","0.03894043"
"283975.0","1528921890229","3665734407364","0.0038452148","-0.05973816","0.03794861"
"283980.0","1528921890233","3665739442764","-0.012023926","-0.062438965","0.035308838"
"283985.0","1528921890238","3665744478165","-0.013381958","-0.061019897","0.03465271"
"283990.0","1528921890242","3665749513565","-0.0032196045","-0.056503296","0.036346436"
"283995.0","1528921890244","3665754548965","-0.0030975342","-0.053894043","0.03565979"
"284000.0","1528921890252","3665759584366","-0.011260986","-0.05281067","0.03414917"
"284005.0","1528921890254","3665764619766","-0.014572144","-0.051742554","0.037719727"
"284010.0","1528921890259","3665769655167","-0.011291504","-0.053512573","0.03944397"
"284015.0","1528921890263","3665774690567","-0.007003784","-0.057281494","0.037841797"
"284020.0","1528921890268","3665779725967","-0.00491333","-0.054336548","0.041137695"
"284025.0","1528921890277","3665784761368","-0.008331299","-0.051254272","0.045700073"
"284030.0","1528921890279","3665789796768","-0.018753052","-0.050613403","0.043701172"
"284035.0","1528921890283","3665794832169","-0.024368286","-0.05354309","0.03895569"
"284040.0","1528921890288","3665799867569","-0.015930176","-0.052383423","0.041152954"
"284046.0","1528921890293","3665804902969","-0.005844116","-0.04953003","0.047073364"
"284051.0","1528921890297","3665809938370","-0.0090789795","-0.051956177","0.046279907"
"284056.0","1528921890299","3665814973770","-0.021331787","-0.058441162","0.037628174"
"284061.0","1528921890303","3665820009171","-0.02217102","-0.0572052","0.03414917"
"284066.0","1528921890308","3665825044571","-0.010848999","-0.051818848","0.03489685"
"284071.0","1528921890312","3665830079971","-0.009414673","-0.050186157","0.031723022"
"284076.0","1528921890314","3665835115372","-0.015350342","-0.05316162","0.027648926"
"284081.0","1528921890318","3665840150772","-0.015731812","-0.056030273","0.026672363"
"284086.0","1528921890323","3665845186173","-0.007232666","-0.052642822","0.028259277"
"284091.0","1528921890328","3665850221573","-0.004470825","-0.05206299","0.02720642"
"284096.0","1528921890332","3665855256973","-0.009399414","-0.056427002","0.023406982"
"284101.0","1528921890337","3665860292374","-0.007797241","-0.056900024","0.023956299"
"284106.0","1528921890339","3665865327774","-0.003326416","-0.059890747","0.025360107"
"284111.0","1528921890344","3665870363174","-0.008300781","-0.0574646","0.025604248"
"284116.0","1528921890349","3665875398575","-0.012420654","-0.055740356","0.024749756"
"284121.0","1528921890353","3665880433975","-0.0077209473","-0.054656982","0.024536133"
"284126.0","1528921890357","3665885469376","-0.0021514893","-0.0526886","0.026321411"
"284131.0","1528921890362","3665890504776","-0.004638672","-0.05317688","0.02078247"
"284136.0","1528921890364","3665895540176","-0.011886597","-0.0552063","0.018295288"
"284141.0","1528921890369","3665900575577","-0.010238647","-0.05368042","0.018127441"
"284146.0","1528921890377","3665905610977","-3.8146973E-4","-0.052459717","0.017196655"
"284151.0","1528921890378","3665910646378","0.0037384033","-0.056152344","0.013244629"
"284156.0","1528921890383","3665915681778","-0.003692627","-0.06338501","0.010848999"
"284161.0","1528921890387","3665920717178","-0.0072021484","-0.056793213","0.015213013"
"284166.0","1528921890392","3665925752579","-0.0037231445","-0.05256653","0.015991211"
"284171.0","1528921890397","3665930787979","-0.0013885498","-0.059387207","0.0069122314"
"284176.0","1528921890402","3665935823380","-0.0012664795","-0.054733276","0.008422852"
"284181.0","1528921890403","3665940858780","-2.4414063E-4","-0.05860901","0.013702393"
"284187.0","1528921890408","3665945894180","-1.9836426E-4","-0.05456543","0.0138549805"
"284192.0","1528921890413","3665950929581","-0.0031585693","-0.051513672","0.0119018555"
"284197.0","1528921890418","3665955964981","-0.0012664795","-0.059799194","0.01171875"
"284202.0","1528921890427","3665961000381","0.010482788","-0.05657959","0.011779785"
"284207.0","1528921890428","3665966035782","0.011154175","-0.054519653","0.015975952"
"284212.0","1528921890432","3665971071182","-0.004714966","-0.05632019","0.014923096"
"284217.0","1528921890438","3665976106583","-0.01020813","-0.049468994","0.014984131"
"284222.0","1528921890438","3665981141983","0.0038146973","-0.05647278","0.015975952"
"284227.0","1528921890447","3665986177383","0.014312744","-0.057388306","0.01499939"
"284232.0","1528921890451","3665991212784","0.0070648193","-0.053146362","0.016174316"
"284237.0","1528921890453","3665996248184","-0.0074920654","-0.050186157","0.017944336"
"284242.0","1528921890458","3666001283585","-0.004211426","-0.050308228","0.015777588"
"284247.0","1528921890463","3666006318985","0.007385254","-0.051940918","0.013748169"
"284252.0","1528921890468","3666011354385","0.0078125","-0.057632446","0.013061523"
"284257.0","1528921890473","3666016389786","-0.0056915283","-0.055999756","0.019500732"
"284262.0","1528921890477","3666021425186","-0.012039185","-0.0521698","0.020690918"
"284267.0","1528921890482","3666026460587","-0.005203247","-0.051620483","0.01600647"
"284272.0","1528921890487","3666031495987","0.0019378662","-0.053207397","0.010848999"
"284277.0","1528921890491","3666036531387","4.272461E-4","-0.05177307","0.012664795"
"284282.0","1528921890493","3666041566788","-0.007461548","-0.049545288","0.016784668"
"284287.0","1528921890498","3666046602188","-0.012573242","-0.05366516","0.014038086"
"284292.0","1528921890502","3666051637589","-0.008758545","-0.058029175","0.010421753"
"284297.0","1528921890508","3666056672989","-2.746582E-4","-0.056793213","0.009094238"
"284302.0","1528921890511","3666061708389","0.001663208","-0.059005737","0.008255005"
"284307.0","1528921890517","3666066743790","-0.0048980713","-0.053649902","0.009887695"
"284312.0","1528921890518","3666071779190","-0.013931274","-0.05491638","0.007446289"
"284317.0","1528921890523","3666076814590","-0.014282227","-0.053588867","0.009262085"
"284322.0","1528921890527","3666081849991","-0.0047302246","-0.04875183","0.01322937"
"284327.0","1528921890533","3666086885391","-0.0015106201","-0.057495117","0.01171875"
"284333.0","1528921890537","3666091920792","-0.006515503","-0.059555054","0.013092041"
"284338.0","1528921890542","3666096956192","-0.01121521","-0.056427002","0.015991211"
"284343.0","1528921890547","3666101991592","-0.009521484","-0.059051514","0.015396118"
"284348.0","1528921890551","3666107026993","-0.0011749268","-0.053344727","0.014984131"
"284353.0","1528921890556","3666112062393","6.713867E-4","-0.050872803","0.017059326"
"284358.0","1528921890573","3666117097794","-0.0070648193","-0.050186157","0.017471313"
"284363.0","1528921890581","3666122133194","-0.012191772","-0.05102539","0.017715454"
"284368.0","1528921890591","3666127168594","-0.0069274902","-0.052322388","0.017456055"
"284373.0","1528921890596","3666132203995","0.0025177002","-0.051940918","0.019302368"
"284378.0","1528921890605","3666137239395","0.0041046143","-0.0499115","0.02178955"
"284383.0","1528921890612","3666142274796","-0.0034637451","-0.05038452","0.021011353"
"284388.0","1528921890622","3666147310196","-0.007675171","-0.051483154","0.019683838"
"284393.0","1528921890630","3666152345596","-0.005722046","-0.0476532","0.021743774"
"284398.0","1528921890636","3666157380997","-0.0020141602","-0.04826355","0.023010254"
"284403.0","1528921890646","3666162416397","2.593994E-4","-0.05079651","0.021469116"
"284408.0","1528921890656","3666167451798","0.002456665","-0.050720215","0.022918701"
"284413.0","1528921890658","3666172487198","0.006790161","-0.05180359","0.025604248"
"284418.0","1528921890668","3666177522598","0.008285522","-0.048431396","0.02394104"
"284423.0","1528921890677","3666182557999","0.005004883","-0.044281006","0.022399902"
"284428.0","1528921890682","3666187593399","0.002456665","-0.045394897","0.021331787"
"284433.0","1528921890687","3666192628799","0.0052337646","-0.047546387","0.02192688"
"284438.0","1528921890692","3666197664200","0.011352539","-0.052886963","0.02468872"
"284443.0","1528921890697","3666202699600","0.010604858","-0.054748535","0.026229858"
"284448.0","1528921890701","3666207735001","0.0051879883","-0.05088806","0.026046753"
"284453.0","1528921890707","3666212770401","0.004928589","-0.047836304","0.025604248"
"284458.0","1528921890708","3666217805801","0.011657715","-0.04273987","0.025604248"
"284463.0","1528921890712","3666222841202","0.017089844","-0.043319702","0.026245117"
"284468.0","1528921890722","3666227876602","0.013183594","-0.047958374","0.030761719"
"284474.0","1528921890727","3666232912003","0.007019043","-0.049118042","0.034469604"
"284479.0","1528921890732","3666237947403","0.005142212","-0.049118042","0.032409668"
"284484.0","1528921890736","3666242982803","0.0079956055","-0.04698181","0.031661987"
"284489.0","1528921890740","3666248018204","0.008056641","-0.042541504","0.03201294"
"284494.0","1528921890742","3666253053604","0.005844116","-0.039871216","0.03201294"
"284499.0","1528921890747","3666258089005","0.0021209717","-0.041778564","0.029754639"
"284504.0","1528921890751","3666263124405","0.0031585693","-0.045776367","0.028045654"
"284509.0","1528921890756","3666268159805","0.0064086914","-0.05088806","0.027740479"
"284514.0","1528921890757","3666273195206","0.0072784424","-0.052322388","0.025375366"
"284519.0","1528921890762","3666278230606","0.008010864","-0.047851563","0.023803711"
"284524.0","1528921890767","3666283266006","0.005142212","-0.045913696","0.021087646"
"284529.0","1528921890781","3666288301407","7.324219E-4","-0.04675293","0.016937256"
"284534.0","1528921890790","3666293336807","-1.9836426E-4","-0.04698181","0.015991211"
"284539.0","1528921890791","3666298372208","0.00579834","-0.05555725","0.017715454"
"284544.0","1528921890796","3666303407608","0.0107421875","-0.058532715","0.019866943"
"284549.0","1528921890800","3666308443008","0.008270264","-0.056289673","0.016998291"
"284554.0","1528921890806","3666313478409","-0.0013885498","-0.05380249","0.012542725"
"284559.0","1528921890807","3666318513809","-0.0043182373","-0.052490234","0.009918213"
"284564.0","1528921890811","3666323549210","0.0010223389","-0.05140686","0.0095825195"
"284569.0","1528921890816","3666328584610","0.007507324","-0.04940796","0.01423645"
"284574.0","1528921890820","3666333620010","0.005508423","-0.060455322","0.01586914"
"284579.0","1528921890825","3666338655411","-0.001953125","-0.0637207","0.012451172"
"284584.0","1528921890827","3666343690811","-0.0043640137","-0.06503296","0.012680054"
"284589.0","1528921890831","3666348726212","4.119873E-4","-0.058303833","0.011810303"
"284594.0","1528921890836","3666353761612","0.00680542","-0.04876709","0.012710571"
"284599.0","1528921890841","3666358797012","0.0022583008","-0.048049927","0.012786865"
"284604.0","1528921890846","3666363832413","-0.008224487","-0.051101685","0.016860962"
"284609.0","1528921890852","3666368867813","-0.008743286","-0.054138184","0.019943237"
"284615.0","1528921890855","3666373903214","6.1035156E-4","-0.06278992","0.019226074"
"284620.0","1528921890857","3666378938614","0.012466431","-0.05456543","0.024475098"
"284625.0","1528921890862","3666383974014","0.008346558","-0.05445862","0.023468018"
"284630.0","1528921890875","3666389009415","-0.008728027","-0.05758667","0.019195557"
"284635.0","1528921890880","3666394044815","-0.0063476563","-0.051239014","0.018127441"
"284640.0","1528921890880","3666399080215","0.0046691895","-0.050231934","0.018127441"
"284645.0","1528921890887","3666404115616","0.008987427","-0.048110962","0.021484375"
"284650.0","1528921890890","3666409151016","-7.324219E-4","-0.04951477","0.024154663"
"284655.0","1528921890895","3666414186417","-0.008239746","-0.055526733","0.017990112"
"284660.0","1528921890900","3666419221817","-9.1552734E-5","-0.05517578","0.016082764"
"284665.0","1528921890902","3666424257217","0.012969971","-0.051086426","0.017242432"
"284670.0","1528921890909","3666429292618","0.016494751","-0.04916382","0.019165039"
"284675.0","1528921890911","3666434328018","0.004135132","-0.050933838","0.018005371"
"284680.0","1528921890916","3666439363419","-0.0027160645","-0.05618286","0.016921997"
"284685.0","1528921890921","3666444398819","0.0032806396","-0.053390503","0.016296387"
"284690.0","1528921890929","3666449434219","0.011871338","-0.053726196","0.017974854"
"284695.0","1528921890931","3666454469620","0.012207031","-0.055374146","0.016738892"
"284700.0","1528921890936","3666459505020","0.0038452148","-0.05458069","0.0143585205"
"284705.0","1528921890940","3666464540421","0.0033569336","-0.054519653","0.009796143"
"284710.0","1528921890945","3666469575821","0.010910034","-0.05041504","0.011306763"
"284715.0","1528921890949","3666474611221","0.016662598","-0.052383423","0.0138549805"
"284720.0","1528921890951","3666479646622","0.014373779","-0.056365967","0.014343262"
"284725.0","1528921890959","3666484682022","0.009414673","-0.055526733","0.016235352"
"284730.0","1528921890961","3666489717423","0.010391235","-0.055145264","0.016677856"
"284735.0","1528921890966","3666494752823","0.015029907","-0.05229187","0.015213013"
