sys_time,raw_x_grav,raw_y_grav,raw_z_grav
1331450.0,9.79202229475,-0.05442526574909705,0.04757698222920685
1331550.0,9.791661692749999,-0.055450265729697044,0.05935238206920685
1331650.0,9.791205492416665,-0.05633166570136371,0.07198481530254018
1331750.0,9.790707392916666,-0.05690851564936371,0.08461676525254021
1331850.0,9.790158188916667,-0.05702971560736371,0.0973225650325402
1331950.0,9.789608390249999,-0.057146648928697044,0.11010263126587354
1332050.0,9.789086933499998,-0.057155548929197046,0.12264223116587353
1332150.0,9.788580734499998,-0.057088748937197044,0.13509043092587353
1332250.0,9.788075535499999,-0.057537548947197044,0.14829303052587353
1332350.0,9.787562500166665,-0.058811882213863714,0.16168399712587356
1332450.0,9.787003901166665,-0.06111148217986371,0.17570759688587356
1332550.0,9.786429702166664,-0.06404328211006372,0.19074679680587356
1332650.0,9.785769297166665,-0.06854668206904371,0.20623679648587356
1332750.0,9.785036697166666,-0.0735578818914437,0.22186679624587355
1332850.0,9.784269893166666,-0.07937628189206371,0.23893379552587354
1332950.0,9.783328692166666,-0.0858068818120637,0.25653719488587357
1333050.0,9.782188144666666,-0.0930150815795637,0.2747044945358736
1333150.0,9.780978745333332,-0.1000043146595637,0.29343676090254023
1333250.0,9.779645346333332,-0.10747031456756372,0.31229916034254024
1333350.0,9.778209745333331,-0.11540611430956371,0.3307847603025402
1333450.0,9.776791947333331,-0.12428451398556371,0.3491923602025402
1333550.0,9.77540894833333,-0.1339265136395637,0.36719375976254015
1333650.0,9.77404135033333,-0.14394371346356372,0.38500095928254013
1333750.0,9.77281645483333,-0.15488671326356374,0.40159830918254014
1333850.0,9.771714052499998,-0.16660031286689705,0.4164585755492068
1333950.0,9.770694050499998,-0.17878691266889707,0.4299793752492068
1334050.0,9.769721652499998,-0.19158131248489707,0.4425271750292068
1334150.0,9.768682148499998,-0.20506146209739706,0.4528548248592068
1334250.0,9.76749431383333,-0.2194295950373971,0.4627752914458735
1334350.0,9.76621831583333,-0.2342695946613971,0.4738944912858735
1334450.0,9.76488131383333,-0.2495933936693971,0.48629249120587353
1334550.0,9.76343671383333,-0.26466559346939705,0.49894769086587354
1334650.0,9.76201491583333,-0.2797499934683971,0.5124572905258735
1334750.0,9.76089771683333,-0.29060459328879706,0.5275102901458735
1334850.0,9.75978611483333,-0.30081439290279705,0.5429742894458734
1334950.0,9.758589514833329,-0.312246992902797,0.5569484889858735
1335050.0,9.757266310833328,-0.32657759271079706,0.5693622889058735
1335150.0,9.75599671283333,-0.341080392318797,0.5803342888458736
1335250.0,9.754614710833328,-0.35760959192879693,0.5880896888338736
1335350.0,9.753665110833328,-0.37127159155479694,0.5924350888658736
1335450.0,9.753021111833329,-0.382592591374797,0.5962762888638735
1335550.0,9.752232907833328,-0.39503899119079705,0.6000260887398735
1335650.0,9.751178511833327,-0.409301790994797,0.6020548887478736
1335750.0,9.750179711833328,-0.42315459059679705,0.6034544886958736
1335850.0,9.749079511833328,-0.437421790200797,0.6045170887058736
1335950.0,9.748046510833328,-0.451071190006797,0.6039570887058736
1336050.0,9.747333108833327,-0.461612990012797,0.6017344887458735
1336150.0,9.746724708833328,-0.471408790020797,0.6004752887458735
1336250.0,9.745843508833328,-0.483581189620797,0.6002352887458735
1336350.0,9.744929511833329,-0.496300189432797,0.5995808888258736
1336450.0,9.744324111833327,-0.5064369894327969,0.5976764888258735
1336550.0,9.744037512833328,-0.5136167894327969,0.5970340888378736
1336650.0,9.743943316833327,-0.5182949893127969,0.5967020888378737
1336750.0,9.743907316833328,-0.521017989242797,0.5953502888738736
1336850.0,9.743880916833326,-0.524076589172797,0.5947836888338737
1336950.0,9.743867716833329,-0.528654589132797,0.5952252888738737
1337050.0,9.743809918833328,-0.533459189032797,0.5941922889538737
1337150.0,9.743756770333327,-0.537427989012797,0.5923174890438737
1337250.0,9.74370294216666,-0.5406509889094636,0.5897027224318737
1337350.0,9.74364734316666,-0.5419549888690637,0.5855675225636737
1337450.0,9.74362134616666,-0.5418581888710636,0.5794567226636737
1337550.0,9.743592944166659,-0.5399307889028636,0.5710757227836737
1337650.0,9.74361754616666,-0.5386675889592636,0.5600959229636736
1337750.0,9.74380594616666,-0.5395677889688636,0.5480959230436736
1337850.0,9.74396844316666,-0.5440200389868637,0.5351941734236736
1337950.0,9.74409544316666,-0.5493376389368637,0.5216773737236736
1338050.0,9.744287412499993,-0.5543751722195304,0.5074462405836736
1338150.0,9.744642410499992,-0.5569053721375304,0.49331064094367355
1338250.0,9.745007215999994,-0.5566822221482803,0.47847569112367355
1338350.0,9.745256253333327,-0.5527789555482804,0.4628236581770069
1338450.0,9.745517655333327,-0.5490581555742804,0.4479024585370069
1338550.0,9.745790859333328,-0.5473997556242803,0.4340194587570069
1338650.0,9.745928461333328,-0.5479877556302803,0.42138445889700693
1338750.0,9.74585865733333,-0.5498859555922804,0.41059565897700684
1338850.0,9.74567205433333,-0.5524863556122803,0.4010522590570069
1338950.0,9.745421452333328,-0.5547357555782804,0.39136485907700697
1339050.0,9.74513125333333,-0.5556335555662804,0.3820436593570069
1339150.0,9.744802651333329,-0.5552265555746804,0.37294205966500693
1339250.0,9.744471052333328,-0.5537993556186803,0.36265765984500686
1339350.0,9.744112447333327,-0.5519189556246803,0.3511144599850069
1339450.0,9.743693651333327,-0.5497713556746803,0.33852866024500694
1339550.0,9.743203797333328,-0.5480961556936803,0.3248799607950069
1339650.0,9.742664395333328,-0.5467349557060803,0.3091161609950069
1339750.0,9.742051193333328,-0.544826055729747,0.2913155612616735
1339850.0,9.741403795333328,-0.541717255769747,0.2719399619416735
1339950.0,9.74069539333333,-0.5380024558297469,0.25163156250167357
1340050.0,9.739894996333328,-0.5343796558497469,0.23036096278167353
1340150.0,9.739069044833329,-0.5311293558947469,0.20871696360667355
1340250.0,9.738272046833327,-0.528236755934747,0.18639696460667352
1340350.0,9.737347677499994,-0.5262813559730802,0.16371296507334018
1340450.0,9.736360679499994,-0.5245813559976802,0.14118596555334018
1340550.0,9.735439283499995,-0.5236079560174802,0.1189359664133402
1340650.0,9.734482078499994,-0.5223941560320803,0.09632956653334018
1340750.0,9.733438878499994,-0.5195649560920802,0.07394096713334018
1340850.0,9.732520680499993,-0.5156873562020802,0.052279767333340194
1340950.0,9.731677484499993,-0.5125729562200801,0.030491567533340192
1341050.0,9.730851888499995,-0.5095627562980801,0.008928767673340195
1341150.0,9.730173690499996,-0.5070981563180801,-0.011325831766659805
1341250.0,9.729743286499994,-0.5058891563540601,-0.030433431386659802
1341350.0,9.729459082499995,-0.5059719563800601,-0.048744230846659804
1341450.0,9.729364684499995,-0.5062455564100601,-0.0656408305266598
1341550.0,9.729470887499996,-0.5056739564300602,-0.08208783036665979
1341650.0,9.729734287499996,-0.5043999564642602,-0.09865723026665979
1341750.0,9.730066087499996,-0.5043155564802602,-0.11492623018665979
1341850.0,9.730416487499994,-0.5055381564422601,-0.1317594299866598
1341950.0,9.730737087499994,-0.5064311564542602,-0.14919322950665978
1342050.0,9.731035489499995,-0.5070995564462601,-0.16637042942665978
1342150.0,9.731315887499996,-0.5087107564462602,-0.18316082914665976
1342250.0,9.731592689499996,-0.5112999563862602,-0.19959822858665976
1342350.0,9.731925085499997,-0.5135603563862602,-0.21499602854665978
1342450.0,9.732315480499995,-0.5160875563062602,-0.22968542826665975
1342550.0,9.732688481499997,-0.5195183563262602,-0.24357462822665976
1342650.0,9.733083084499995,-0.5230801563662602,-0.2571140279866598
1342750.0,9.733496083499995,-0.5265677563862602,-0.2708658277066598
1342850.0,9.733913083499996,-0.5301907563862602,-0.2850198270666598
1342950.0,9.734441082499995,-0.5333903562662602,-0.2995310264266598
1343050.0,9.735150274499995,-0.5359321564062602,-0.3149982261666598
1343150.0,9.735945273499995,-0.5381849564662603,-0.33030822593865977
1343250.0,9.736931873499996,-0.5392059564262602,-0.3452908255206598
1343350.0,9.738143273499997,-0.5380695565662602,-0.35988122552465973
1343450.0,9.739386673499997,-0.5357381568262602,-0.37414302552165973
1343550.0,9.740434472499997,-0.5348491571862602,-0.3882984251076597
1343650.0,9.741238274499997,-0.5356767569862603,-0.4030406247076597
1343750.0,9.741697473499997,-0.5374193567862603,-0.41715822470765973
1343850.0,9.741719673499995,-0.5404519569862603,-0.4306332244676597
1343950.0,9.741493877499996,-0.5438235567862603,-0.44318242410765973
1344050.0,9.741403676499996,-0.5453325563862602,-0.4543842238876597
1344150.0,9.741539078499995,-0.5445985567862602,-0.46404302362765976
1344250.0,9.741938877499996,-0.5421051565862602,-0.4734514234676597
1344350.0,9.742579877499995,-0.5381491567862602,-0.4829848233076598
1344450.0,9.743396881499995,-0.5332367575862602,-0.4935934232276598
1344550.0,9.744399883499996,-0.5271291573862602,-0.5054638231076598
1344650.0,9.745496683499995,-0.5204389572062602,-0.5183334228476598
1344750.0,9.746298286499997,-0.5169583573262602,-0.5329150225276598
1344850.0,9.747011084499997,-0.5149739574262602,-0.5484800219276598
1344950.0,9.747796682499997,-0.5112773573262602,-0.5626392214276598
1345050.0,9.748740886499997,-0.5051065574062602,-0.5745068213876598
1345150.0,9.749644682499996,-0.49827095772626023,-0.5848354212676599
1345250.0,9.750686682499998,-0.48945415812626025,-0.5921650212556598
1345350.0,9.751334480499997,-0.48269955844626017,-0.5965032210876599
1345450.0,9.751618483499998,-0.4785871585062601,-0.6011690209456598
1345550.0,9.751964885499998,-0.47418735862626016,-0.6064178209416599
1345650.0,9.752574885499998,-0.46782075864626016,-0.6105694208096598
1345750.0,9.753158883499998,-0.46143115896626014,-0.6146494207576598
1345850.0,9.753836685499998,-0.4542345592662601,-0.6189322207876599
1345950.0,9.754434483999999,-0.4476872094662601,-0.6217539207076599
1346050.0,9.75472088433333,-0.4438373426662601,-0.6231919206809932
1346150.0,9.754899487333331,-0.4406113425262601,-0.6255295204209932
1346250.0,9.75536368933333,-0.43475194286626007,-0.6283709203009932
1346350.0,9.75585949133333,-0.42814339274126006,-0.6318752701459932
1346450.0,9.756052727999997,-0.4234696926245934,-0.6360578700159931
1346550.0,9.755938729999997,-0.42166029262459337,-0.6411214699559932
1346650.0,9.755645528999997,-0.42309969274459336,-0.6456836698959932
1346750.0,9.755303730999996,-0.4270872925645934,-0.6497660697759933
1346850.0,9.754997730999996,-0.43045549255459337,-0.6537188696359933
1346950.0,9.754786930999995,-0.43200269251459333,-0.6569664695959935
1347050.0,9.754650526999995,-0.43260109255459334,-0.6595400696559934
1347150.0,9.754529075499995,-0.4332438925545933,-0.6620898696959934
1347250.0,9.754437159666661,-0.43442064252792667,-0.6636742029209934
1347350.0,9.754367258333328,-0.43727237586166007,-0.66455210300766
1347450.0,9.754318459333328,-0.44083257581966007,-0.6652075030076601
1347550.0,9.754330708833328,-0.4454524257296601,-0.6650172028976601
1347650.0,9.754375644166661,-0.4486166923089934,-0.6638616029376601
1347750.0,9.75437044616666,-0.4491872922813934,-0.6639006029776602
1347850.0,9.75444275116666,-0.4465560422213934,-0.6647160530776601
1347950.0,9.754500751166661,-0.44405704224139336,-0.6659838531576603
1348050.0,9.754482987833327,-0.44226770893472667,-0.6678493197976603
1348150.0,9.754299588833327,-0.44284490899472667,-0.6707183196176603
1348250.0,9.754067990333326,-0.4462840589139767,-0.6733291694576603
1348350.0,9.753923954999992,-0.4529011254339767,-0.6752781361309935
1348450.0,9.753780554999992,-0.4584663253739767,-0.6775293360709935
1348550.0,9.753543952999992,-0.4611807253419766,-0.6808167360509936
1348650.0,9.753265950999992,-0.46158732533997665,-0.6845711361909936
1348750.0,9.75300175499999,-0.46030372535997666,-0.6883365361909936
1348850.0,9.752730954999992,-0.45833612530597667,-0.6921423359109936
1348950.0,9.752425556999992,-0.45690112532597665,-0.6958091355109935
1349050.0,9.75213455099999,-0.4567719253299767,-0.6989339355709936
1349150.0,9.751888152999992,-0.4579821253155767,-0.7014007352709934
1349250.0,9.751704347999993,-0.4601247252255767,-0.7032643352509935
1349350.0,9.751598148999994,-0.46268092516557663,-0.7043573351309934
1349450.0,9.751588346999993,-0.4650963250955767,-0.7044293349509934
1349550.0,9.751682548999991,-0.4669287250715767,-0.7034141351709933
1349650.0,9.75190594699999,-0.46799812506117666,-0.7012297350909933
1349750.0,9.75226814699999,-0.46871392504417664,-0.6979285351109933
1349850.0,9.752727146999991,-0.4701509250063766,-0.6939633356509932
1349950.0,9.75329055099999,-0.4721635249863767,-0.6892493360509931
1350050.0,9.75398674999999,-0.4747781249857767,-0.6834823360109931
1350150.0,9.75470475399999,-0.4782217249657767,-0.677452936550993
1350250.0,9.75540775599999,-0.4824365248657767,-0.671396537230993
1350350.0,9.75619576199999,-0.48628832477577677,-0.664618737450993
1350450.0,9.757008163999991,-0.4898689247711768,-0.6576543376709929
1350550.0,9.75775715799999,-0.4928727246913768,-0.651106338210993
1350650.0,9.75857636099999,-0.4956753246967768,-0.644094938150993
1350750.0,9.75947035999999,-0.49961212457677684,-0.6367339385309929
1350850.0,9.760292557999989,-0.5044673244567768,-0.6297943385709929
1350950.0,9.761102751999989,-0.5089925244367768,-0.622546738610993
1351050.0,9.76192015199999,-0.5133489243567769,-0.6149933386109929
1351150.0,9.762600149999988,-0.5172539243167769,-0.608314138930993
1351250.0,9.763103151999987,-0.5196145242967968,-0.602655539130993
1351350.0,9.763515955999987,-0.5203007243027968,-0.597577339530993
1351450.0,9.763780553999988,-0.5207549242427968,-0.593853339750993
1351550.0,9.763948551999986,-0.5221153241827967,-0.590917339630993
1351650.0,9.764080953999986,-0.5241617241285969,-0.588072739550993
1351750.0,9.764189950999986,-0.5257123240645968,-0.585160939630993
1351850.0,9.764328952999987,-0.5265679241445967,-0.581620339530993
1351950.0,9.764508153999987,-0.5277997241045967,-0.5771423395509929
1352050.0,9.764678755999986,-0.5289705241245968,-0.5731621395909929
1352150.0,9.764820757999987,-0.5289347241045967,-0.5705433395909929
1352250.0,9.764925557999986,-0.5273123241445968,-0.5696677396909929
1352350.0,9.764907961999985,-0.5252643241645969,-0.5711535396509929
1352450.0,9.764792366999986,-0.5223601242645968,-0.5749499395509929
1352550.0,9.764694561999985,-0.5179141242645968,-0.5803073393309929
1352650.0,9.764681960999985,-0.5123727242645969,-0.586159339190993
1352750.0,9.764752363999985,-0.5061601244045969,-0.591680939170993
1352850.0,9.764938165999984,-0.49896152436459684,-0.5967531392109929
1352950.0,9.765203965999984,-0.49109292454459685,-0.6018693391709928
1353050.0,9.765484965999985,-0.4833425246245968,-0.6067173390109929
1353150.0,9.765761365999985,-0.4756539248045968,-0.6120697387789928
1353250.0,9.765946163999985,-0.46883392490459685,-0.6182983386369929
1353350.0,9.765974565999985,-0.4637593249645968,-0.6252693385129929
1353450.0,9.765970163999985,-0.45916232500459686,-0.6320317382759929
1353550.0,9.766133360999985,-0.45255412500459685,-0.6383383380299928
1353650.0,9.766529960999986,-0.4437433253845968,-0.6437417379699927
1353750.0,9.767151162999985,-0.4332655257645968,-0.6481297378099927
1353850.0,9.768122366999984,-0.4207963259645969,-0.6508893378499927
1353950.0,9.769321162999985,-0.4072747263045969,-0.6522139379499927
1354050.0,9.770428163999986,-0.3948257268845969,-0.6521679380299927
1354150.0,9.771390165999986,-0.3837667268645969,-0.6508145380499927
1354250.0,9.772233166999985,-0.3735877274045969,-0.6491339381299928
1354350.0,9.772942364999984,-0.364036927524597,-0.6486495381699927
1354450.0,9.773479362999986,-0.355403327704597,-0.6496595381299928
1354550.0,9.773799507999986,-0.34790972810459697,-0.6520863381699926
1354650.0,9.773836340499985,-0.34165366156793037,-0.656529938143326
1354750.0,9.773729537999984,-0.3355229616229304,-0.6622970878883261
1354850.0,9.77368141066665,-0.3288445619229304,-0.6678822542216594
1354950.0,9.773717010666651,-0.3220709620029304,-0.6727788541616593
1355050.0,9.77384340866665,-0.3153181620429304,-0.6766884541216592
1355150.0,9.77410420866665,-0.30860856208293036,-0.6787076542416592
1355250.0,9.77446071016665,-0.30237431205793036,-0.6784424541416593
1355350.0,9.77482650716665,-0.29692651211793036,-0.6765326543416592
1355450.0,9.775202572999982,-0.29118004550793036,-0.6747440210816592
1355550.0,9.775540170999982,-0.28475964550793037,-0.6749686210416591
1355650.0,9.775775370999982,-0.27859064568793035,-0.6764534211016592
1355750.0,9.775885371999982,-0.27289744574793035,-0.6790544210416591
1355850.0,9.775865767999981,-0.26726824578793035,-0.6828586208416592
