sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
1324700,1327260.0,2584914253067748.5,-95.75,88.525,52.9
1324800,1327360.0,2584914353073218.0,-96.20625,88.64375,53.08125
1324900,1327460.0,2584914453074936.0,-95.15,87.68125,56.15625
1325000,1327560.0,2584914553070561.0,-94.55,88.01875,56.425
1325100,1327660.0,2584914653074467.0,-94.89375,87.325,55.63125
1325200,1327760.0,2584914753073530.0,-92.75625,84.08125,57.0375
1325300,1327860.0,2584914853070405.0,-92.1375,85.24375,57.56875
1325400,1327960.0,2584914953076498.5,-94.15,87.2625,55.5875
1325500,1328060.1,2584915053069155.0,-95.35625,88.06875,55.2875
1325600,1328155.0,2584915148074415.5,-95.875,89.1111111111111,54.256944444444436
1325700,1328255.0,2584915248073516.0,-95.60227272727272,88.66477272727273,54.32386363636363
1325800,1328360.0,2584915353076186.0,-94.1375,87.64375,57.125
1325900,1328460.0,2584915453067436.0,-92.55625,86.91875,58.55625
1326000,1328560.0,2584915553076343.0,-91.43125,84.58125,59.98125
1326100,1328660.0,2584915653068998.5,-90.5625,82.8375,60.975
1326200,1328755.111111111,2584915748073721.0,-90.79166666666669,82.25694444444444,58.986111111111114
1326300,1328850.1,2584915843073530.0,-93.00625,84.03125,56.7625
1326400,1328950.0,2584915943069780.0,-95.0875,85.7875,54.0
1326500,1329050.1,2584916043073373.0,-95.39375,86.7375,52.88125
1326600,1329155.0909090908,2584916148074510.0,-95.69886363636364,87.375,52.90340909090909
1326700,1329255.0,2584916248066603.0,-96.40277777777777,87.84722222222223,52.38888888888889
1326800,1329350.2,2584916343077124.0,-96.31875,88.0875,53.1625
1326900,1329450.1,2584916443070249.0,-95.91875,88.3625,53.20625
1327000,1329550.1,2584916543072436.5,-96.49375,88.775,52.775
1327100,1329650.0,2584916643073998.5,-96.01875,88.4875,53.20625
1327200,1329750.1,2584916743074154.5,-96.08125,88.8625,52.29375
1327300,1329850.1,2584916843070249.0,-96.3,88.8375,52.54375
1327400,1329950.0,2584916943074467.0,-95.76875,88.79375,52.95625
1327500,1330055.0909090908,2584917048072806.0,-95.53977272727272,89.44318181818181,52.48295454545455
1327600,1330160.1,2584917153072749.0,-95.25,89.2375,52.425
1327700,1330260.1,2584917253072905.0,-95.69375,88.51875,51.78125
1327800,1330360.0,2584917353073217.0,-95.69375,88.575,52.79375
1327900,1330460.1,2584917453071655.0,-95.7,88.50625,52.5125
1328000,1330555.111111111,2584917548073894.5,-95.52777777777777,89.03472222222223,52.40277777777778
1328100,1330650.0,2584917643070092.5,-95.8,89.05,52.35625
1328200,1330755.0,2584917748076215.0,-95.7215909090909,88.23295454545455,52.56818181818182
1328300,1330860.0,2584917853070092.5,-95.90625,88.59375,52.2
1328400,1330960.0,2584917953075717.0,-95.55625,88.44375,52.5875
1328500,1331060.0,2584918053071967.5,-95.70625,88.175,52.09375
1328600,1331160.1,2584918153075717.0,-95.70625,88.30625,52.20625
1328700,1331255.0,2584918248069728.5,-95.86805555555556,88.40972222222223,52.875
1328800,1331355.0909090908,2584918348076641.0,-96.4659090909091,88.4034090909091,52.34090909090909
1328900,1331460.0,2584918453070093.0,-96.0375,88.46875,52.45
1329000,1331560.0,2584918553070093.0,-95.9625,88.75,52.85
1329100,1331655.0,2584918648075804.0,-96.20833333333331,88.38194444444444,52.91666666666666
1329200,1331755.0,2584918748072095.0,-95.55113636363636,89.04545454545455,53.3125
1329300,1331860.0,2584918853071811.0,-95.98125,89.16875,53.05
1329400,1331960.0,2584918953075874.0,-96.11875,88.90625,53.44375
1329500,1332060.0,2584919053069937.0,-96.1375,88.38125,53.1625
1329600,1332160.1,2584919153072905.0,-96.575,88.4625,52.3875
1329700,1332260.1,2584919253071655.0,-96.45,88.85,52.59375
1329800,1332360.0,2584919353075561.0,-96.68125,88.23125,52.7875
1329900,1332460.0,2584919453068529.0,-96.49375,88.71875,53.13125
1330000,1332560.1,2584919553078686.5,-96.01875,88.84375,53.6875
1330100,1332660.0,2584919653066967.0,-96.2625,89.8125,52.85
1330200,1332760.0,2584919753075249.0,-96.4125,88.76875,52.69375
1330300,1332860.0,2584919853071343.0,-95.75,89.3,52.9375
1330400,1332960.0,2584919953072436.5,-95.94375,89.35,51.925
1330500,1333060.0,2584920053074155.0,-95.39375,89.29375,53.24375
1330600,1333160.0,2584920153072748.5,-95.9625,89.63125,51.9125
1330700,1333260.1,2584920253072436.0,-95.775,89.0875,51.91875
1330800,1333360.1,2584920353072749.0,-95.75625,88.7375,52.28125
1330900,1333460.1,2584920453074467.0,-95.84375,88.775,52.0625
1331000,1333560.0,2584920553072436.5,-95.40625,88.96875,52.35625
1331100,1333660.1,2584920653071811.0,-96.175,89.0625,51.93125
1331200,1333760.1,2584920753075717.0,-96.3125,88.8,52.04375
1331300,1333860.0,2584920853069623.5,-95.43125,88.475,52.575
1331400,1333960.1,2584920953078061.0,-95.925,88.68125,52.1625
1331500,1334060.1,2584921053068061.0,-96.41875,88.94375,51.0375
1331600,1334160.1,2584921153078686.5,-95.9875,88.65625,51.79375
1331700,1334260.0,2584921253071186.5,-96.06875,88.40625,51.59375
1331800,1334360.1,2584921353072280.0,-95.6625,88.375,52.7
1331900,1334460.1,2584921453069468.0,-93.675,88.775,53.49375
1332000,1334560.0,2584921553074936.0,-94.76875,89.0,52.825
1332100,1334660.1,2584921653070717.0,-94.5,88.7625,53.65625
1332200,1334760.1,2584921753072124.0,-94.625,88.9875,53.075
1332300,1334860.1,2584921853073998.5,-94.00625,89.61875,53.08125
1332400,1334960.0,2584921953072436.0,-94.04375,89.35,53.625
1332500,1335060.0,2584922053069623.5,-93.34375,88.61875,55.825
1332600,1335160.0,2584922153074779.5,-93.34375,88.775,55.86875
1332700,1335260.0,2584922253071030.5,-93.4625,89.1,54.23125
1332800,1335360.0,2584922353074780.0,-94.30625,89.65625,52.75
1332900,1335460.0,2584922453071186.5,-94.41875,89.55,52.98125
1333000,1335560.1,2584922553074780.0,-95.30625,89.38125,52.06875
1333100,1335660.0,2584922653069780.0,-94.25625,88.9,52.60625
1333200,1335760.0,2584922753071811.0,-93.89375,88.8375,54.58125
1333300,1335860.1,2584922853073686.0,-94.0,88.79375,53.875
1333400,1335960.0,2584922953075717.0,-94.19375,88.9625,54.0375
1333500,1336060.0,2584923053070405.0,-95.43125,88.39375,52.78125
1333600,1336160.0,2584923153075093.0,-94.94375,88.83125,52.91875
1333700,1336260.0,2584923253071967.0,-94.93125,88.85,53.75625
1333800,1336360.0,2584923353071967.0,-94.89375,89.39375,53.1375
1333900,1336460.1,2584923453071030.0,-94.2375,88.675,54.9875
1334000,1336560.0,2584923553077749.0,-94.71875,89.0625,54.20625
1334100,1336660.0,2584923653067905.0,-94.5125,88.41875,54.48125
1334200,1336760.1,2584923753077592.5,-94.85,89.5125,54.1625
1334300,1336860.0,2584923853069624.0,-95.43125,89.61875,53.2375
1334400,1336955.0,2584923948072158.5,-94.38888888888887,89.4513888888889,53.04166666666666
1334500,1337050.0,2584924043075249.0,-94.36875,89.78125,54.14375
1334600,1337150.0,2584924143073686.0,-93.78125,89.55,54.63125
1334700,1337250.1,2584924243072436.5,-94.38125,89.9125,54.54375
1334800,1337350.0,2584924343071655.0,-94.45625,89.7,53.55
1334900,1337455.0,2584924448073658.0,-94.9659090909091,90.0965909090909,52.58522727272727
1335000,1337560.0,2584924553071967.5,-94.64375,89.6625,53.3625
1335100,1337655.0,2584924648071638.0,-95.16666666666669,89.40277777777777,52.25
1335200,1337750.0,2584924743072748.5,-94.3,89.5,53.43125
1335300,1337850.1,2584924843071968.0,-94.05625,89.06875,54.16875
1335400,1337950.1,2584924943074311.5,-94.35,89.4375,53.725
1335500,1338050.0,2584925043068999.0,-93.625,88.48125,55.225
1335600,1338155.0909090908,2584925148076924.5,-95.1534090909091,89.30681818181819,52.63636363636363
1335700,1338260.1,2584925253070561.0,-94.7625,89.6625,52.8125
1335800,1338355.0,2584925348069206.5,-94.83333333333331,90.00694444444444,52.77777777777778
1335900,1338455.0909090908,2584925448074936.5,-94.17045454545456,89.2159090909091,54.43181818181818
1336000,1338560.1,2584925553074624.0,-93.63125,89.3875,54.98125
1336100,1338655.111111111,2584925648067818.0,-94.07638888888887,89.43055555555556,54.16666666666666
1336200,1338755.0,2584925748075363.0,-94.48295454545456,89.6534090909091,53.80113636363637
1336300,1338860.1,2584925853073530.0,-94.7,90.2875,53.59375
1336400,1338960.1,2584925953071655.0,-95.30625,90.11875,52.88125
1336500,1339060.2,2584926053076186.5,-94.60625,89.7875,53.03125
1336600,1339160.0,2584926153071185.0,-94.09375,89.43125,54.04375
1336700,1339260.1,2584926253069155.0,-94.9,89.1875,53.76875
1336800,1339360.1,2584926353077436.0,-94.16875,89.65,54.44375
1336900,1339460.0,2584926453070717.0,-95.30625,89.75,53.39375
1337000,1339560.0,2584926553074155.0,-95.05,89.10625,52.625
1337100,1339660.0,2584926653073686.0,-95.21875,89.7,52.7
1337200,1339760.1,2584926753074624.0,-95.60625,89.64375,52.3375
1337300,1339860.0,2584926853068999.0,-94.45625,89.7625,54.81875
1337400,1339960.0,2584926953075405.0,-94.775,89.75625,54.65
1337500,1340060.0,2584927053073686.5,-94.725,89.3625,53.74375
1337600,1340160.0,2584927153074780.0,-94.5875,89.84375,53.5625
1337700,1340260.0,2584927253073218.5,-95.35625,89.7875,52.1875
1337800,1340360.0,2584927353071655.0,-94.88125,89.90625,52.56875
1337900,1340460.0,2584927453071967.5,-95.10625,90.46875,52.46875
1338000,1340560.0,2584927553074468.0,-94.98125,89.76875,53.68125
1338100,1340660.1,2584927653067280.0,-94.78125,90.0125,53.40625
1338200,1340760.0,2584927753077280.0,-95.50625,89.9375,52.725
1338300,1340860.0,2584927853070717.0,-96.15625,89.9875,51.3
1338400,1340960.1,2584927953074155.0,-96.3625,89.8875,51.3625
1338500,1341060.0,2584928053071655.0,-96.76875,90.35625,50.50625
1338600,1341160.0,2584928153074467.0,-95.6625,90.675,51.68125
1338700,1341260.0,2584928253070717.0,-96.075,90.7375,52.16875
1338800,1341360.0,2584928353074624.0,-96.225,89.8875,51.60625
1338900,1341460.1,2584928453073061.0,-95.85625,89.9625,51.85
1339000,1341560.0,2584928553071342.5,-97.025,90.13125,49.69375
1339100,1341660.0,2584928653074623.0,-96.70625,90.15625,49.1875
1339200,1341760.0,2584928753071342.5,-95.3375,89.8625,52.425
1339300,1341860.0,2584928853072905.0,-95.09375,89.2375,52.64375
1339400,1341960.0,2584928953074467.5,-93.66875,87.25625,54.23125
1339500,1342060.0,2584929053070405.0,-91.58125,86.10625,54.225
1339600,1342160.0,2584929153077280.0,-92.38125,88.7375,53.075
1339700,1342260.0,2584929253068373.0,-93.94375,90.1125,49.68125
1339800,1342360.1,2584929353077280.0,-96.66875,92.00625,48.5
1339900,1342460.1,2584929453070405.0,-96.925,92.525,48.45
1340000,1342560.1,2584929553077280.0,-96.70625,93.09375,49.6875
1340100,1342660.0,2584929653070249.0,-95.85,93.09375,49.99375
1340200,1342760.1,2584929753073998.5,-95.075,91.1625,51.18125
1340300,1342860.1,2584929853071030.0,-94.29375,90.25,51.375
1340400,1342960.0,2584929953073999.0,-94.43125,89.30625,49.45
1340500,1343060.1,2584930053075717.0,-96.04375,91.75,48.16875
1340600,1343160.1,2584930153071030.0,-97.4625,93.96875,46.73125
1340700,1343260.1,2584930253072436.5,-97.4125,94.4625,46.36875
1340800,1343360.0,2584930353073998.5,-97.9375,94.24375,45.675
1340900,1343460.1,2584930453068217.0,-98.05625,94.7875,45.2875
1341000,1343560.1,2584930553073530.0,-97.66875,95.45,45.8125
1341100,1343660.0,2584930653073373.0,-97.25,96.06875,42.9625
1341200,1343760.1,2584930753073530.5,-97.2625,95.75,42.6625
1341300,1343860.1,2584930853069780.0,-96.35,95.0,42.64375
1341400,1343960.1,2584930953076811.5,-95.25625,94.73125,43.33125
1341500,1344060.0,2584931053068373.0,-94.56875,94.6625,44.29375
1341600,1344160.0,2584931153073843.0,-95.61875,95.4625,43.075
1341700,1344255.0,2584931248071985.0,-96.04861111111113,95.75694444444444,41.743055555555564
1341800,1344355.0,2584931348074083.5,-96.60227272727272,95.48863636363636,40.55113636363637
1341900,1344460.0,2584931453072593.0,-97.06875,95.49375,40.7
1342000,1344555.0,2584931548070074.5,-96.46527777777777,95.69444444444444,41.15277777777778
1342100,1344650.0,2584931643071186.0,-96.7,94.7625,41.1
1342200,1344755.0,2584931748077208.5,-96.6931818181818,95.1534090909091,41.27840909090909
1342300,1344860.1,2584931853069623.0,-95.60625,96.0375,42.46875
1342400,1344960.0,2584931953076967.5,-95.76875,95.95,41.3875
1342500,1345055.111111111,2584932048071638.0,-96.91666666666669,95.55555555555556,41.458333333333336
1342600,1345150.1,2584932143073061.0,-96.375,95.7875,41.7125
1342700,1345250.0,2584932243071030.0,-96.4625,95.7125,41.40625
1342800,1345350.0,2584932343075405.0,-95.4625,95.68125,41.95
1342900,1345450.0,2584932443070404.5,-95.775,95.2625,41.76875
1343000,1345550.1,2584932543075092.5,-96.66875,96.10625,41.4875
1343100,1345650.1,2584932643074154.5,-95.6,95.65,41.9125
1343200,1345750.0,2584932743070405.0,-96.00625,94.9125,41.56875
1343300,1345855.0,2584932848075788.5,-96.3409090909091,95.66477272727272,42.06818181818182
1343400,1345955.0,2584932948072679.5,-95.75694444444444,95.67361111111113,41.861111111111114
1343500,1346050.0,2584933043070873.0,-95.51875,95.7,41.56875
1343600,1346150.0,2584933143074780.5,-95.7375,94.85625,42.55
1343700,1346255.0,2584933248070959.0,-95.3693181818182,95.14204545454544,42.65340909090909
1343800,1346355.0,2584933348072854.0,-96.45833333333331,95.56944444444444,42.0
1343900,1346455.0,2584933448070959.0,-95.98863636363636,95.57386363636364,41.93181818181818
1344000,1346560.1,2584933553076342.5,-97.0125,95.8875,41.3375
1344100,1346660.0,2584933653069154.5,-96.20625,95.33125,42.38125
1344200,1346760.0,2584933753075717.0,-96.15625,94.58125,42.7125
1344300,1346855.0,2584933848067992.0,-97.3125,95.36805555555556,41.145833333333336
1344400,1346955.0909090908,2584933948074226.5,-95.6875,95.21022727272728,42.80113636363637
1344500,1347060.1,2584934053073686.0,-96.80625,94.8625,42.325
1344600,1347160.0,2584934153070405.0,-96.2875,95.29375,43.23125
1344700,1347260.1,2584934253075249.0,-96.3375,94.63125,43.6875
1344800,1347360.1,2584934353073061.0,-97.0125,94.63125,42.9125
1344900,1347460.1,2584934453071655.0,-96.14375,94.63125,44.28125
1345000,1347560.0,2584934553073217.0,-96.25625,95.0125,43.6375
1345100,1347660.1,2584934653070561.0,-96.3375,94.31875,43.6875
1345200,1347755.111111111,2584934748071811.0,-96.63194444444444,94.17361111111113,43.26388888888889
1345300,1347855.0909090908,2584934848073089.0,-96.21022727272728,94.6931818181818,44.42045454545455
1345400,1347960.1,2584934953076186.5,-95.4125,94.30625,45.70625
1345500,1348060.1,2584935053068842.5,-95.71875,93.51875,45.30625
1345600,1348160.1,2584935153078842.5,-96.84375,93.73125,44.7375
1345700,1348260.0,2584935253067435.5,-97.7,94.08125,44.875
1345800,1348360.2,2584935353073374.5,-96.60625,94.3,44.59375
1345900,1348460.1,2584935453074779.5,-96.2625,93.76875,44.925
1346000,1348560.0,2584935553073530.0,-96.29375,93.88125,45.78125
1346100,1348660.1,2584935653072279.5,-97.3125,94.28125,45.06875
1346200,1348760.1,2584935753076967.0,-96.90625,93.65,45.3375
1346300,1348860.0,2584935853070092.5,-97.16875,93.40625,44.95625
1346400,1348960.0,2584935953073374.0,-97.71875,94.05625,44.575
1346500,1349060.1,2584936053072124.5,-96.775,93.4875,45.08125
1346600,1349160.0,2584936153072749.0,-97.1625,93.6875,44.24375
1346700,1349260.0,2584936253072123.5,-96.68125,94.0875,45.325
1346800,1349360.1,2584936353075717.0,-97.0125,93.8125,45.375
1346900,1349460.0,2584936453067748.5,-97.39375,93.4625,44.56875
1347000,1349560.0,2584936553076030.0,-95.14375,93.5375,46.73125
1347100,1349660.1,2584936653078373.0,-95.75,94.14375,46.075
1347200,1349760.0,2584936753069936.5,-95.89375,92.875,46.86875
1347300,1349860.1,2584936853074624.0,-96.76875,93.275,46.1625
1347400,1349960.0,2584936953072905.0,-96.35,93.64375,46.2
1347500,1350060.0,2584937053069936.0,-96.46875,93.0,45.89375
1347600,1350160.0,2584937153076342.5,-97.04375,93.19375,45.93125
1347700,1350260.0,2584937253071187.0,-97.03125,94.05625,45.44375
1347800,1350360.0,2584937353073061.0,-95.80625,93.55,46.43125
1347900,1350460.0,2584937453071967.5,-96.24375,93.525,45.4375
1348000,1350560.0,2584937553075405.0,-96.11875,93.26875,45.575
1348100,1350660.0,2584937653067124.0,-96.475,93.86875,45.81875
1348200,1350760.2,2584937753078842.5,-97.1375,93.725,45.30625
1348300,1350860.0,2584937853068842.5,-97.275,93.6625,45.64375
1348400,1350960.0,2584937953075405.0,-97.04375,93.8,44.81875
1348500,1351060.0,2584938053072124.0,-97.74375,94.08125,45.01875
1348600,1351160.0,2584938153073061.0,-97.91875,94.89375,45.88125
1348700,1351260.0,2584938253073061.0,-98.7,94.725,45.46875
1348800,1351360.0,2584938353072905.0,-98.26875,94.75,44.94375
1348900,1351460.1,2584938453074467.0,-99.875,94.2625,44.275
1349000,1351560.1,2584938553072905.0,-100.1625,94.50625,43.7375
1349100,1351660.1,2584938653074467.0,-98.86875,94.66875,43.8
1349200,1351755.0,2584938748070248.5,-98.70138888888887,95.29861111111113,42.270833333333336
1349300,1351855.0909090908,2584938848072237.0,-97.9659090909091,95.70454545454544,42.4375
1349400,1351960.1,2584938953075092.5,-97.40625,96.00625,42.3125
1349500,1352060.0,2584939053068999.0,-98.0,96.14375,41.78125
1349600,1352160.1,2584939153078686.5,-97.375,95.71875,42.25
1349700,1352260.1,2584939253068843.0,-96.9625,96.5875,41.96875
1349800,1352355.0,2584939348069207.0,-97.66666666666669,97.03472222222223,40.90972222222222
1349900,1352455.0909090908,2584939448075078.0,-97.33522727272728,97.3181818181818,41.66477272727273
1350000,1352560.1,2584939553072593.0,-97.7875,97.525,40.875
1350100,1352660.1,2584939653071655.0,-97.25,97.8,40.65625
1350200,1352760.0,2584939753076186.5,-96.775,98.1375,40.94375
1350300,1352860.1,2584939853071030.5,-97.10625,98.3,39.95
1350400,1352955.111111111,2584939948071811.5,-96.95138888888887,98.45138888888887,39.923611111111114
1350500,1353055.0909090908,2584940048073374.0,-96.9318181818182,99.23295454545456,40.38636363636363
1350600,1353155.0,2584940148072679.0,-96.89583333333331,99.77777777777777,40.055555555555564
1350700,1353255.0909090908,2584940248071242.5,-96.9090909090909,99.89772727272728,39.95454545454545
1350800,1353360.0,2584940353075093.0,-97.325,100.26875,39.425
1350900,1353455.0,2584940448069381.0,-97.08333333333331,100.66666666666669,39.555555555555564
1351000,1353555.0,2584940548076782.5,-97.64772727272728,100.38636363636364,39.84659090909091
1351100,1353660.0,2584940653069780.0,-97.06875,100.95,39.21875
1351200,1353755.0,2584940748071985.0,-96.98611111111113,100.94444444444444,39.263888888888886
1351300,1353850.0,2584940843075248.5,-96.7125,101.0,39.60625
1351400,1353955.0,2584940948071811.0,-96.5,101.7556818181818,38.75568181818182
1351500,1354060.1,2584941053074624.0,-96.975,101.46875,38.9375
1351600,1354155.0,2584941148072332.0,-95.96527777777777,101.71527777777777,39.09027777777778
1351700,1354250.0,2584941243072593.0,-94.74375,103.24375,40.25625
1351800,1354350.0,2584941343073373.0,-94.35,103.55,40.1375
1351900,1354455.0,2584941448075078.0,-95.0625,102.8125,40.17613636363637
1352000,1354560.0,2584941553072123.5,-95.7625,103.14375,39.71875
1352100,1354660.0,2584941653071498.5,-95.90625,104.14375,38.7375
1352200,1354755.0,2584941748074589.0,-95.15972222222223,103.90972222222223,39.54166666666666
1352300,1354855.0909090908,2584941848070391.5,-95.3068181818182,103.5284090909091,39.49431818181818
1352400,1354955.2222222222,2584941948075978.0,-95.31944444444444,103.84027777777777,39.645833333333336
1352500,1355050.0,2584942043069467.5,-95.33125,103.93125,39.775
