sys_time,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
1015450.0,2584604999916114.0,9.7274300232957,-0.07735494449101765,-0.07943349059107473
1015550.0,2584605099916093.5,9.727999842295699,-0.07596630750101765,-0.08797600223107473
1015650.0,2584605199916067.0,9.7275305807957,-0.07465428495751766,-0.09655682102107473
1015750.0,2584605299916025.5,9.7271331452957,-0.07378279553151766,-0.10485512421757473
1015850.0,2584605399916025.5,9.727286373795698,-0.07318903352051766,-0.11313427365757472
1015950.0,2584605499915989.5,9.726362213295698,-0.07371575789701765,-0.12188268671057473
1016050.0,2584605599915942.0,9.726208982795699,-0.07297834378201766,-0.13102374887057475
1016150.0,2584605699915917.0,9.726098849795697,-0.07174293572951766,-0.13998285162057475
1016250.0,2584605799915898.0,9.725102862795698,-0.07124494178501767,-0.14889885866057473
1016350.0,2584605899915878.0,9.724896962295697,-0.07099594480401766,-0.15789148023757474
1016450.0,2584605999915911.0,9.725260881295698,-0.07074694783751767,-0.16641004984757474
1016550.0,2584606099915894.5,9.725634376795698,-0.07008614816401766,-0.17473229490957473
1016650.0,2584606199915893.5,9.725035826795699,-0.06899439219051766,-0.18294919514457472
1016750.0,2584606299915900.5,9.724868233795698,-0.06875976042251766,-0.19161141684957472
1016850.0,2584606399915900.5,9.725031039295699,-0.06789784781301766,-0.2000533720535747
1016950.0,2584606499915870.0,9.7247150052957,-0.06736633503951767,-0.20789198846307466
1017050.0,2584606599915871.0,9.724389393795699,-0.06705987721301766,-0.21672180438207467
1017150.0,2584606699915862.0,9.724489950295698,-0.06700720477101765,-0.22490518588057465
1017250.0,2584606799915811.0,9.723742960295699,-0.06684918744951766,-0.23271986020407465
1017350.0,2584606899915847.0,9.723326369295698,-0.06648048037751765,-0.24077874309807468
1017450.0,2584606999915812.0,9.7239249177957,-0.06538393600251764,-0.24888072173807466
1017550.0,2584607099915794.5,9.7231970802957,-0.06502480575751765,-0.25644161072057464
1017650.0,2584607199915793.0,9.722890621795699,-0.06531689836701765,-0.26431374591407464
1017750.0,2584607299915768.5,9.7233455202957,-0.06463694507301765,-0.2717261944820746
1017850.0,2584607399915698.0,9.7220909602957,-0.06387080052001766,-0.27976113544607456
1017950.0,2584607499915610.5,9.7219185787957,-0.06340632539801766,-0.28771467351007457
1018050.0,2584607599915583.5,9.722603320795699,-0.06309029077051764,-0.29442322673157456
1018150.0,2584607699915565.5,9.7224117847957,-0.06349730505351765,-0.3013903537310746
1018250.0,2584607799915600.5,9.7217749287957,-0.06311423276801766,-0.30840057627707457
1018350.0,2584607899915572.0,9.7215402977957,-0.062434279479017654,-0.31642115201407456
1018450.0,2584607999915558.0,9.7214301657957,-0.06166813494851766,-0.3239485222020746
1018550.0,2584608099915539.5,9.7210518827957,-0.06200332318351766,-0.3321079616420747
1018650.0,2584608199915560.0,9.720314469295701,-0.061577155286517665,-0.34130648461707463
1018750.0,2584608299915514.0,9.7201708172957,-0.06133294671601766,-0.3502320685670747
1018850.0,2584608399915494.0,9.719940974795701,-0.060734396285017665,-0.3584681224970747
1018950.0,2584608499915483.0,9.719533960795703,-0.06024119073551766,-0.36709203712207467
1019050.0,2584608599915499.0,9.7191173677957,-0.059446315784517666,-0.3755196272020747
1019150.0,2584608699915546.0,9.718849217295702,-0.05915422319251767,-0.3838466608690747
1019250.0,2584608799990659.0,9.718185318766288,-0.05895029355019414,-0.39190526219201594
1019350.0,2584608900065824.0,9.718386640766289,-0.05930067976282457,-0.39938870403288557
1019450.0,2584609000065845.0,9.718444100266288,-0.058347787486824565,-0.40717464793288555
1019550.0,2584609100065839.5,9.718061030266288,-0.05761995016832456,-0.41490791942138555
1019650.0,2584609200066128.0,9.717481633766289,-0.05725603151482456,-0.42264597934788556
1019750.0,2584609300066093.5,9.71791258926629,-0.056853805634824554,-0.4299051988833855
1019850.0,2584609400066114.5,9.717970050266288,-0.05642763772382455,-0.4373751081648855
1019950.0,2584609500066112.5,9.717290098266288,-0.05623610159782455,-0.44473488427938546
1020050.0,2584609600066132.0,9.717199118266288,-0.055393342603324555,-0.4518073561748855
1020150.0,2584609700066118.0,9.717347559266289,-0.054646351670324556,-0.45857815859438555
1020250.0,2584609800065780.5,9.717069831766288,-0.05402385922282456,-0.46555007398388554
1020350.0,2584609900065742.0,9.71687829626629,-0.053545018891324556,-0.4723400300518856
1020450.0,2584610000065717.0,9.716844776766289,-0.052989564096824565,-0.47893845005738556
1020550.0,2584610100065714.5,9.716715490266289,-0.05254424258882457,-0.48538364112138555
1020650.0,2584610200065707.5,9.716734643766289,-0.05231918762882457,-0.4918001017193855
1020750.0,2584610300065701.5,9.71656226226629,-0.051639234341824575,-0.49810164056438544
1020850.0,2584610400065722.0,9.716303689766288,-0.051217854841824575,-0.5042643157863854
1020950.0,2584610500065719.5,9.716140883766288,-0.050954492657324574,-0.5100582838923854
1021050.0,2584610600065684.5,9.715738658766288,-0.05126573887232458,-0.5158953476668854
1021150.0,2584610700065662.5,9.715456142766287,-0.05128010407982457,-0.5216127013593854
1021250.0,2584610800065684.0,9.715341221266288,-0.05023623214532457,-0.5276748201648853
1021350.0,2584610900065711.5,9.715269395266288,-0.049474876005324575,-0.5337369388428853
1021450.0,2584611000065712.5,9.714843226766288,-0.049494029613324574,-0.5396410403278853
1021550.0,2584611100065704.5,9.714723515766288,-0.049532336828824575,-0.5455068345443853
1021650.0,2584611200065728.0,9.714536768766289,-0.049254609424824576,-0.5512002462398854
1021750.0,2584611300065132.0,9.714072294766288,-0.04902955446382458,-0.5573485562853854
1021850.0,2584611400065152.5,9.713923855766287,-0.048545925722824575,-0.5633244837133854
1021950.0,2584611500065190.0,9.713818508766288,-0.048344812767324566,-0.5694632169868854
1022050.0,2584611600065150.5,9.713727528266286,-0.04796174050632457,-0.5755875848793853
1022150.0,2584611700065163.0,9.713454588266288,-0.04796174052432457,-0.5814725327438853
1022250.0,2584611800065160.0,9.713081094266288,-0.04794258691082457,-0.5870222922628854
1022350.0,2584611900065176.5,9.712789002766288,-0.04726742203282457,-0.5925481098903853
1022450.0,2584612000065158.0,9.712760271266287,-0.04668323682732457,-0.5978776029278853
1022550.0,2584612100065150.5,9.712630984266287,-0.046592257167824565,-0.6024265861488852
1022650.0,2584612200065059.0,9.712013280266287,-0.047109404731324564,-0.6020674559838853
1022750.0,2584612300065068.5,9.712257486766287,-0.04698490625032457,-0.5993572197538853
1022850.0,2584612400065051.5,9.713497681766286,-0.04603680237432457,-0.5992710284838852
1022950.0,2584612500065128.0,9.713789774266285,-0.045653730105824575,-0.6015072129203853
1023050.0,2584612600065106.0,9.713085879266286,-0.04653000793232458,-0.6020866097403853
1023150.0,2584612700065066.0,9.713315721766286,-0.04669760205182458,-0.6008607785703853
1023250.0,2584612800065064.5,9.713775408266285,-0.04589793870082457,-0.6005638975953853
1023350.0,2584612900065051.0,9.713540776766285,-0.04602243717582456,-0.6017945172803854
1023450.0,2584613000065058.0,9.713215166766286,-0.04621397332332457,-0.6013827146253853
1023550.0,2584613100065036.5,9.713488104766286,-0.046506065944824565,-0.6005543207903853
1023650.0,2584613200065036.5,9.713674852266285,-0.04640550947282457,-0.6004537643703853
1023750.0,2584613300065049.5,9.713406702266285,-0.046419874690824564,-0.6008081063103854
1023850.0,2584613400065337.5,9.713263049766285,-0.04659225720682457,-0.6004202455953854
1023950.0,2584613500065335.5,9.713464162266286,-0.04673590930032457,-0.5997738112503854
1024050.0,2584613600065337.5,9.713377971266286,-0.04694181064982457,-0.5999509821403854
1024150.0,2584613700065345.5,9.713373183266286,-0.04687477300032458,-0.6003484197903854
1024250.0,2584613800065323.5,9.713535989266285,-0.04686040778932457,-0.6005399559723854
1024350.0,2584613900065335.5,9.713334877516285,-0.04691308021532457,-0.6002287097573854
1024450.0,2584614000065312.5,9.713598239016285,-0.04701363669032457,-0.6002574402023854
1024550.0,2584614100065304.0,9.713588663016285,-0.04728657567882458,-0.6006165705823855
1024650.0,2584614200065298.5,9.713191227016285,-0.04767443635582458,-0.6001233651073854
1024750.0,2584614300065337.0,9.713291784016285,-0.04747811180782458,-0.6000802693873853
1024850.0,2584614400065334.5,9.713243900016284,-0.04711898155532459,-0.6001425185423854
1024950.0,2584614500065320.5,9.713387552016284,-0.047133346765824584,-0.5999749244173853
1025050.0,2584614600065342.0,9.713028422516285,-0.04722432642782458,-0.5994960840823854
1025150.0,2584614700090322.0,9.712795051595231,-0.04710512038761405,-0.5991099874823854
1025250.0,2584614800115323.5,9.712663485499993,-0.046854527267495005,-0.6020172322850045
1025350.0,2584614900115090.0,9.712649120999993,-0.046888046078495005,-0.6063076417450044
1025450.0,2584615000115076.5,9.712414489499993,-0.046572011445495,-0.6102101906550045
1025550.0,2584615100115103.0,9.712170280499993,-0.046217669599995,-0.6141941423500045
1025650.0,2584615200115101.0,9.711911707499993,-0.04595430744549501,-0.6194135024500045
1025750.0,2584615300115088.5,9.711844670999993,-0.045791501735995006,-0.6249776270150044
1025850.0,2584615400115068.0,9.711739325999993,-0.045695733674995,-0.6322895191550044
1025950.0,2584615500115125.0,9.711480752999993,-0.04488170509799501,-0.6406069759450045
1026050.0,2584615600115162.5,9.711040220999992,-0.044307096686495004,-0.6509786572450045
1026150.0,2584615700115172.0,9.710283653499992,-0.043387723235995004,-0.6629017815700045
1026250.0,2584615800115149.5,9.709321185999993,-0.04246834977399501,-0.6754761288400044
1026350.0,2584615900115158.0,9.708296465999993,-0.041596860362495,-0.6890656176850045
1026450.0,2584616000115147.0,9.706970079249993,-0.040902541863495,-0.7036606714400045
1026550.0,2584616100115189.0,9.705998033499991,-0.040074148067495,-0.7190170813900045
1026650.0,2584616200115190.0,9.704925431999992,-0.039346310747995,-0.7344165868200045
1026750.0,2584616300115162.5,9.704226325749993,-0.038824374776495,-0.7489062956900046
1026850.0,2584616400115161.5,9.703661293749992,-0.038498763352995,-0.7622563643600045
1026950.0,2584616500115170.0,9.703268645249992,-0.037799656455495,-0.7743279291500046
1027050.0,2584616600115171.0,9.702512077999991,-0.036798880148495,-0.7870171981150047
1027150.0,2584616700115171.0,9.700998941749992,-0.035788527050495,-0.7992898757950048
1027250.0,2584616800115156.0,9.70027589324999,-0.035242649078495,-0.8124196780100047
1027350.0,2584616900115132.5,9.699820995749992,-0.033839646890995,-0.8275653979800047
1027450.0,2584617000115112.5,9.69900217974999,-0.03325546167449501,-0.8445354999350048
1027550.0,2584617100115087.5,9.697661424999989,-0.032149340487495,-0.8628702963800048
1027650.0,2584617200115078.0,9.69647390199999,-0.030315381990995007,-0.8818611044150048
1027750.0,2584617300115074.0,9.69481232299999,-0.029271510044995005,-0.9003443408900048
1027850.0,2584617400115096.5,9.691977585249989,-0.027724855746995004,-0.9187318097350048
1027950.0,2584617500115111.5,9.691173131499989,-0.026680983793995007,-0.9349980161900048
1028050.0,2584617600115111.5,9.690541060499989,-0.02508644545999501,-0.9517813701100047
1028150.0,2584617700115110.5,9.688606543999988,-0.02358288679099501,-0.9683109386100048
1028250.0,2584617800115086.0,9.688333604499988,-0.02355415637049501,-0.9841701306650049
1028350.0,2584617900115105.5,9.687476480499988,-0.02233311349599501,-0.9984204194250048
1028450.0,2584618000115103.0,9.685211565499989,-0.02097799533649501,-1.012713803800005
1028550.0,2584618100115121.5,9.685321696999988,-0.019531897515495014,-1.028309633745005
1028650.0,2584618200115100.5,9.68413417099999,-0.017611747759495013,-1.043924617235005
1028750.0,2584618300115110.5,9.68358829274999,-0.016812084416495014,-1.058419114440005
1028850.0,2584618400115108.0,9.683473370249988,-0.015509638704995015,-1.073421182385005
1028950.0,2584618500115127.5,9.681208455749989,-0.013977349625495015,-1.089045742770005
1029050.0,2584618600115106.5,9.67935055599999,-0.013182474647495016,-1.1047995902250052
1029150.0,2584618700115058.0,9.67953251524999,-0.011650185528495014,-1.1216691355150052
1029250.0,2584618800114908.0,9.67820612749999,-0.010793061320495014,-1.138395028765005
1029350.0,2584618900114719.0,9.67738731074999,-0.008935160795495015,-1.1564520983150053
1029450.0,2584619000114714.0,9.676281190749991,-0.008082825002995014,-1.1740063853750053
1029550.0,2584619100114679.0,9.67479678424999,-0.006440402640495013,-1.1904641283200053
1029650.0,2584619200114387.0,9.673087324249991,-0.0047931918789950135,-1.2077263225900052
1029750.0,2584619300114389.5,9.67317830274999,-0.004247313888995013,-1.223288633625005
1029850.0,2584619400114325.0,9.671181536749991,-0.0037253779494950128,-1.239147825540005
1029950.0,2584619500114360.0,9.669606151249992,-0.0016711528984950134,-1.255615144800005
1030050.0,2584619600114354.5,9.669668399249991,-0.0009624691959950134,-1.2706555199600051
1030150.0,2584619700114336.5,9.668883101499992,0.0010630254275049867,-1.286241773310005
1030250.0,2584619800114340.0,9.667283774749992,0.0011971007205049866,-1.301636490450005
1030350.0,2584619900114342.5,9.663946256749991,0.0021691466185049866,-1.3162602744650054
1030450.0,2584620000114322.0,9.665081107999992,0.0034476503435049866,-1.3291793865000054
1030550.0,2584620100114315.0,9.664688457999992,0.004625597580504987,-1.3431040635750053
1030650.0,2584620200114316.0,9.662840133499992,0.005597643470004987,-1.3556592571100055
1030750.0,2584620300114350.5,9.66067098499999,0.0057796027955049865,-1.3673525384550056
1030850.0,2584620400114332.5,9.658793928999991,0.007637503325504987,-1.3807026069800055
1030950.0,2584620500114341.0,9.659607958499993,0.007565677286004988,-1.3935977773600055
1031050.0,2584620600114359.5,9.658635910249993,0.009327809715504988,-1.4041993024900057
1031150.0,2584620700114351.5,9.657328675749993,0.010223241142004989,-1.4172572784600057
1031250.0,2584620800114351.5,9.655446833749993,0.010596736608504988,-1.4301572374100058
1031350.0,2584620900114351.5,9.654900954649992,0.011549628878504987,-1.4441633173950057
1031450.0,2584621000114375.5,9.653363875849992,0.013618219132004988,-1.4579730728200055
1031550.0,2584621100115103.0,9.652650403599992,0.015030798143504989,-1.4730421786450056
1031650.0,2584621200115087.5,9.651194727599993,0.017908628558004992,-1.4896962460300056
1031750.0,2584621300115117.0,9.649106982849993,0.019493590067504993,-1.5059385102900058
1031850.0,2584621400090087.0,9.645451412113152,0.020839887490715515,-1.5210413864576373
1031950.0,2584621500065087.5,9.645230460827436,0.021608768280667892,-1.5367361764550183
1032050.0,2584621600065103.0,9.644947945827436,0.021757208811167893,-1.5477590811000184
1032150.0,2584621700065132.0,9.641658313327437,0.024271120600167895,-1.5580014756900185
1032250.0,2584621800015124.0,9.640440994105214,0.025342126832390118,-1.5714579530227963
1032350.0,2584621899965159.5,9.637893126605213,0.02717826189961739,-1.5808401765509779
1032450.0,2584621999965161.0,9.636437451355215,0.02798271368111739,-1.590675556985978
1032550.0,2584622099965180.5,9.636633776355215,0.029146295712617388,-1.602229974495978
1032650.0,2584622199965201.5,9.637883549355214,0.030759987602617393,-1.6100542253609782
1032750.0,2584622299965208.0,9.636140571605216,0.03345107029661739,-1.6228727812059782
1032850.0,2584622399965189.0,9.638228315605215,0.03282857788911739,-1.6302134036809781
1032950.0,2584622499965121.5,9.632190138405216,0.03645339931361738,-1.6368644958909782
1033050.0,2584622599965167.5,9.628594043905217,0.03736798441711738,-1.646819586555978
1033150.0,2584622699965146.0,9.628756848905216,0.03901519521411738,-1.6564777961809782
1033250.0,2584622799965149.0,9.630509404905217,0.03911096330661738,-1.6643642964609782
1033350.0,2584622899965136.5,9.630150273155216,0.04016441204661738,-1.6720975680259784
1033450.0,2584622999965148.0,9.629269204155214,0.04093534500461738,-1.6821723685979786
1033550.0,2584623099965161.0,9.627789587655215,0.04163445190511737,-1.6916821376879785
