"timestamp","RPM","Speed","Consumption_Rate","AirFuelRatio","ThrottlePosition","MassAirFlow","FuelType","FuelLevel","FuelTrim","WidebandAirFuelRatio","EngineLoad","AirIntakeTemperature","AmbientAirTemperature","EngineCoolantTemperature","FuelPressure","DistanceMIL","DistanceSinceCCC","EquivalentRatio","IgnitionMonitor","ModuleVoltage","PendingTroubleCodes"
"1508955197149","676RPM","0km/h"
"1508955197249","683RPM","0km/h"
"1508955197356","683RPM","0km/h"
"1508955197458","689RPM","0km/h"
"1508955197582","706RPM","0km/h"
"1508955197688","698RPM","0km/h"
"1508955197818","693RPM","0km/h"
"1508955197915","683RPM","0km/h"
"1508955198026","682RPM","0km/h"
"1508955198129","674RPM","0km/h"
"1508955198230","674RPM","0km/h"
"1508955198357","674RPM","0km/h"
"1508955198458","674RPM","0km/h"
"1508955198578","665RPM","0km/h"
"1508955198703","679RPM","0km/h"
"1508955198835","683RPM","0km/h"
"1508955198962","701RPM","0km/h"
"1508955199073","699RPM","0km/h"
"1508955199181","694RPM","0km/h"
"1508955199305","693RPM","0km/h"
"1508955199407","679RPM","0km/h"
"1508955199539","694RPM","0km/h"
"1508955199667","686RPM","0km/h"
"1508955199775","694RPM","0km/h"
"1508955199878","686RPM","0km/h"
"1508955199975","678RPM","0km/h"
"1508955200085","673RPM","0km/h"
"1508955200191","682RPM","0km/h"
"1508955200317","679RPM","0km/h"
"1508955200421","689RPM","0km/h"
"1508955200532","674RPM","0km/h"
"1508955200626","680RPM","0km/h"
"1508955200724","672RPM","0km/h"
"1508955200822","676RPM","0km/h"
"1508955200920","680RPM","0km/h"
"1508955201022","680RPM","0km/h"
"1508955201155","683RPM","0km/h"
"1508955201255","683RPM","0km/h"
"1508955201360","680RPM","0km/h"
"1508955201467","676RPM","0km/h"
"1508955201600","681RPM","0km/h"
"1508955201714","675RPM","0km/h"
"1508955201816","683RPM","0km/h"
"1508955201911","677RPM","0km/h"
"1508955202042","666RPM","0km/h"
"1508955202151","673RPM","0km/h"
"1508955202244","671RPM","0km/h"
"1508955202345","676RPM","0km/h"
"1508955202451","679RPM","0km/h"
"1508955202560","681RPM","0km/h"
"1508955202666","678RPM","0km/h"
"1508955202775","674RPM","0km/h"
"1508955202899","676RPM","0km/h"
"1508955203001","676RPM","0km/h"
"1508955203121","681RPM","0km/h"
"1508955203242","677RPM","0km/h"
"1508955203360","671RPM","0km/h"
"1508955203480","672RPM","0km/h"
"1508955203570","668RPM","0km/h"
"1508955203703","678RPM","0km/h"
"1508955203813","676RPM","0km/h"
"1508955203908","675RPM","0km/h"
"1508955204016","674RPM","0km/h"
"1508955204128","672RPM","0km/h"
"1508955204221","666RPM","0km/h"
"1508955204323","676RPM","0km/h"
"1508955204422","678RPM","0km/h"
"1508955204522","676RPM","0km/h"
"1508955204632","678RPM","0km/h"
"1508955204755","673RPM","0km/h"
"1508955204854","682RPM","0km/h"
"1508955204968","710RPM","0km/h"
"1508955205076","874RPM","0km/h"
"1508955205167","1014RPM","0km/h"
"1508955205270","1339RPM","0km/h"
"1508955205372","1467RPM","2km/h"
"1508955205462","1618RPM","2km/h"
"1508955205565","1662RPM","3km/h"
"1508955205696","1760RPM","5km/h"
"1508955205789","1836RPM","6km/h"
"1508955205940","1861RPM","7km/h"
"1508955206050","1845RPM","8km/h"
"1508955206147","1841RPM","9km/h"
"1508955206256","1855RPM","10km/h"
"1508955206361","1872RPM","10km/h"
"1508955206484","1880RPM","11km/h"
"1508955206619","1864RPM","12km/h"
"1508955206725","1852RPM","14km/h"
"1508955206856","1840RPM","14km/h"
"1508955206958","1834RPM","15km/h"
"1508955207070","1825RPM","15km/h"
"1508955207164","1811RPM","16km/h"
"1508955207301","1786RPM","17km/h"
"1508955207400","1754RPM","18km/h"
"1508955207521","1727RPM","18km/h"
"1508955207621","1702RPM","19km/h"
"1508955207717","1659RPM","19km/h"
"1508955207813","1649RPM","20km/h"
"1508955207921","1617RPM","20km/h"
"1508955208031","1586RPM","21km/h"
"1508955208130","1565RPM","21km/h"
"1508955208241","1513RPM","22km/h"
"1508955208347","1437RPM","22km/h"
"1508955208470","1408RPM","23km/h"
"1508955208601","1408RPM","23km/h"
"1508955208707","1394RPM","24km/h"
"1508955208804","1405RPM","24km/h"
"1508955208904","1404RPM","25km/h"
"1508955209035","1410RPM","25km/h"
"1508955209161","1417RPM","25km/h"
"1508955209264","1428RPM","26km/h"
"1508955209369","1441RPM","26km/h"
"1508955209499","1448RPM","27km/h"
"1508955209607","1446RPM","27km/h"
"1508955209738","1436RPM","28km/h"
"1508955209833","1453RPM","28km/h"
"1508955209941","1477RPM","28km/h"
"1508955210058","1481RPM","29km/h"
"1508955210182","1488RPM","29km/h"
"1508955210284","1515RPM","30km/h"
"1508955210387","1521RPM","30km/h"
"1508955210507","1545RPM","30km/h"
"1508955210606","1533RPM","31km/h"
"1508955210723","1544RPM","31km/h"
"1508955210827","1551RPM","32km/h"
"1508955210928","1570RPM","32km/h"
"1508955211060","1591RPM","33km/h"
"1508955211159","1590RPM","33km/h"
"1508955211267","1588RPM","33km/h"
"1508955211372","1591RPM","34km/h"
"1508955211475","1599RPM","34km/h"
"1508955211579","1585RPM","35km/h"
"1508955211688","1601RPM","35km/h"
"1508955211789","1601RPM","36km/h"
"1508955211895","1606RPM","36km/h"
"1508955212002","1590RPM","37km/h"
"1508955212127","1603RPM","37km/h"
"1508955212263","1606RPM","38km/h"
"1508955212397","1588RPM","38km/h"
"1508955212501","1607RPM","38km/h"
"1508955212607","1588RPM","39km/h"
"1508955212713","1613RPM","39km/h"
"1508955212805","1611RPM","39km/h"
"1508955212909","1623RPM","40km/h"
"1508955213017","1621RPM","40km/h"
"1508955213111","1639RPM","40km/h"
"1508955213216","1653RPM","41km/h"
"1508955213316","1671RPM","41km/h"
"1508955213414","1687RPM","42km/h"
"1508955213521","1695RPM","42km/h"
"1508955213620","1711RPM","42km/h"
"1508955213716","1736RPM","43km/h"
"1508955213827","1733RPM","43km/h"
"1508955213934","1773RPM","43km/h"
"1508955214031","1767RPM","44km/h"
"1508955214163","1795RPM","44km/h"
"1508955214280","1814RPM","45km/h"
"1508955214377","1838RPM","45km/h"
"1508955214483","1835RPM","45km/h"
"1508955214590","1868RPM","46km/h"
"1508955214686","1881RPM","46km/h"
"1508955214784","1896RPM","47km/h"
"1508955214898","1901RPM","47km/h"
"1508955214998","1921RPM","47km/h"
"1508955215099","1922RPM","48km/h"
"1508955215194","1924RPM","48km/h"
"1508955215288","1926RPM","49km/h"
"1508955215391","1924RPM","49km/h"
"1508955215498","1929RPM","50km/h"
"1508955215619","1924RPM","50km/h"
"1508955215718","1920RPM","51km/h"
"1508955215822","1924RPM","51km/h"
"1508955215919","1912RPM","52km/h"
"1508955216024","1925RPM","52km/h"
"1508955216132","1909RPM","52km/h"
"1508955216231","1899RPM","53km/h"
"1508955216342","1882RPM","53km/h"
"1508955216444","1873RPM","53km/h"
"1508955216603","1826RPM","54km/h"
"1508955216705","1806RPM","54km/h"
"1508955216836","1796RPM","55km/h"
"1508955216936","1787RPM","55km/h"
"1508955217040","1784RPM","55km/h"
"1508955217136","1785RPM","56km/h"
"1508955217234","1785RPM","56km/h"
"1508955217368","1780RPM","56km/h"
"1508955217466","1778RPM","56km/h"
"1508955217584","1783RPM","57km/h"
"1508955217691","1781RPM","57km/h"
"1508955217798","1779RPM","57km/h"
"1508955217899","1773RPM","57km/h"
"1508955218037","1784RPM","58km/h"
"1508955218149","1775RPM","58km/h"
"1508955218245","1776RPM","58km/h"
"1508955218344","1745RPM","58km/h"
"1508955218461","1716RPM","59km/h"
"1508955218580","1689RPM","59km/h"
"1508955218684","1664RPM","59km/h"
"1508955218798","1609RPM","59km/h"
"1508955218921","1575RPM","59km/h"
"1508955219027","1553RPM","60km/h"
"1508955219159","1518RPM","60km/h"
"1508955219259","1517RPM","60km/h"
"1508955219373","1503RPM","60km/h"
"1508955219473","1502RPM","60km/h"
"1508955219573","1497RPM","60km/h"
"1508955219675","1492RPM","61km/h"
"1508955219774","1494RPM","61km/h"
"1508955219897","1490RPM","61km/h"
"1508955220021","1494RPM","61km/h"
"1508955220124","1485RPM","61km/h"
"1508955220244","1488RPM","61km/h"
"1508955220348","1478RPM","61km/h"
"1508955220455","1466RPM","62km/h"
"1508955220548","1458RPM","62km/h"
"1508955220685","1431RPM","62km/h"
"1508955220792","1400RPM","62km/h"
"1508955220887","1378RPM","62km/h"
"1508955220999","1366RPM","62km/h"
"1508955221107","1343RPM","62km/h"
"1508955221231","1330RPM","62km/h"
"1508955221348","1322RPM","62km/h"
"1508955221452","1320RPM","62km/h"
"1508955221546","1313RPM","62km/h"
"1508955221663","1313RPM","62km/h"
"1508955221771","1321RPM","62km/h"
"1508955221865","1314RPM","62km/h"
"1508955221964","1325RPM","62km/h"
"1508955222095","1322RPM","62km/h"
"1508955222192","1322RPM","62km/h"
"1508955222296","1321RPM","62km/h"
"1508955222396","1321RPM","63km/h"
"1508955222521","1324RPM","63km/h"
"1508955222629","1331RPM","63km/h"
"1508955222732","1330RPM","63km/h"
"1508955222829","1331RPM","63km/h"
"1508955222960","1336RPM","63km/h"
"1508955223080","1342RPM","63km/h"
"1508955223208","1340RPM","63km/h"
"1508955223316","1342RPM","63km/h"
"1508955223415","1344RPM","63km/h"
"1508955223516","1348RPM","64km/h"
"1508955223625","1349RPM","64km/h"
"1508955223754","1347RPM","64km/h"
"1508955223863","1353RPM","64km/h"
"1508955223965","1362RPM","64km/h"
"1508955224101","1363RPM","64km/h"
"1508955224201","1362RPM","64km/h"
"1508955224307","1361RPM","64km/h"
"1508955224438","1365RPM","65km/h"
"1508955224528","1372RPM","65km/h"
"1508955224636","1375RPM","65km/h"
"1508955224744","1376RPM","65km/h"
"1508955224871","1381RPM","65km/h"
"1508955224974","1384RPM","65km/h"
"1508955225105","1389RPM","65km/h"
"1508955225224","1386RPM","65km/h"
"1508955225330","1397RPM","65km/h"
"1508955225433","1402RPM","65km/h"
"1508955225524","1396RPM","66km/h"
"1508955225665","1400RPM","66km/h"
"1508955225798","1405RPM","66km/h"
"1508955225918","1408RPM","66km/h"
"1508955226020","1408RPM","66km/h"
"1508955226128","1418RPM","66km/h"
"1508955226247","1417RPM","66km/h"
"1508955226355","1418RPM","66km/h"
"1508955226477","1424RPM","66km/h"
"1508955226601","1430RPM","67km/h"
"1508955226703","1428RPM","67km/h"
"1508955226803","1438RPM","67km/h"
"1508955226928","1444RPM","67km/h"
"1508955227043","1456RPM","67km/h"
"1508955227148","1455RPM","67km/h"
"1508955227244","1465RPM","67km/h"
"1508955227343","1472RPM","67km/h"
"1508955227449","1477RPM","67km/h"
"1508955227542","1491RPM","68km/h"
"1508955227645","1490RPM","68km/h"
"1508955227760","1493RPM","68km/h"
"1508955227888","1511RPM","68km/h"
"1508955227997","1498RPM","68km/h"
"1508955228103","1508RPM","68km/h"
"1508955228202","1517RPM","68km/h"
"1508955228305","1512RPM","68km/h"
"1508955228437","1518RPM","68km/h"
"1508955228534","1528RPM","69km/h"
"1508955228641","1526RPM","69km/h"
"1508955228754","1530RPM","69km/h"
"1508955228855","1532RPM","69km/h"
"1508955228984","1531RPM","69km/h"
"1508955229119","1532RPM","69km/h"
"1508955229237","1539RPM","69km/h"
"1508955229341","1543RPM","69km/h"
"1508955229474","1553RPM","69km/h"
"1508955229567","1545RPM","69km/h"
"1508955229699","1546RPM","69km/h"
"1508955229813","1544RPM","70km/h"
"1508955229933","1537RPM","70km/h"
"1508955230047","1526RPM","70km/h"
"1508955230149","1521RPM","70km/h"
"1508955230259","1509RPM","70km/h"
"1508955230361","1489RPM","70km/h"
"1508955230492","1466RPM","70km/h"
"1508955230591","1461RPM","70km/h"
"1508955230698","1445RPM","70km/h"
"1508955230795","1431RPM","70km/h"
"1508955230923","1417RPM","70km/h"
"1508955231024","1415RPM","70km/h"
"1508955231140","1409RPM","70km/h"
"1508955231262","1404RPM","70km/h"
"1508955231365","1406RPM","70km/h"
"1508955231474","1404RPM","70km/h"
"1508955231590","1400RPM","70km/h"
"1508955231720","1397RPM","70km/h"
"1508955231830","1400RPM","70km/h"
"1508955231958","1399RPM","70km/h"
"1508955232068","1391RPM","70km/h"
"1508955232171","1393RPM","70km/h"
"1508955232269","1397RPM","71km/h"
"1508955232386","1395RPM","71km/h"
"1508955232523","1392RPM","71km/h"
"1508955232647","1391RPM","71km/h"
"1508955232752","1390RPM","71km/h"
"1508955232874","1394RPM","71km/h"
"1508955232969","1396RPM","71km/h"
"1508955233068","1397RPM","71km/h"
"1508955233172","1393RPM","71km/h"
"1508955233272","1396RPM","71km/h"
"1508955233383","1394RPM","71km/h"
"1508955233490","1392RPM","71km/h"
"1508955233585","1391RPM","71km/h"
"1508955233684","1379RPM","71km/h"
"1508955233815","1382RPM","71km/h"
"1508955233914","1382RPM","71km/h"
"1508955234019","1381RPM","71km/h"
"1508955234145","1370RPM","71km/h"
"1508955234243","1380RPM","71km/h"
"1508955234340","1368RPM","70km/h"
"1508955234443","1352RPM","70km/h"
"1508955234538","1357RPM","70km/h"
"1508955234642","1357RPM","70km/h"
"1508955234750","1344RPM","70km/h"
"1508955234844","1352RPM","70km/h"
"1508955234940","1350RPM","70km/h"
"1508955235053","1360RPM","70km/h"
"1508955235174","1364RPM","69km/h"
"1508955235274","1368RPM","69km/h"
"1508955235388","1360RPM","69km/h"
"1508955235490","1356RPM","69km/h"
"1508955235604","1360RPM","69km/h"
"1508955235735","1363RPM","69km/h"
"1508955235825","1362RPM","69km/h"
"1508955235959","1360RPM","69km/h"
"1508955236056","1359RPM","69km/h"
"1508955236154","1354RPM","69km/h"
"1508955236280","1356RPM","69km/h"
"1508955236385","1357RPM","69km/h"
"1508955236488","1352RPM","69km/h"
"1508955236594","1350RPM","69km/h"
"1508955236718","1370RPM","69km/h"
"1508955236820","1367RPM","69km/h"
"1508955236922","1337RPM","68km/h"
"1508955237022","1343RPM","68km/h"
"1508955237121","1336RPM","68km/h"
"1508955237233","1334RPM","67km/h"
"1508955237333","1341RPM","67km/h"
"1508955237429","1332RPM","66km/h"
"1508955237558","1331RPM","66km/h"
"1508955237664","1329RPM","65km/h"
"1508955237765","1325RPM","65km/h"
"1508955237865","1324RPM","64km/h"
"1508955237993","1317RPM","63km/h"
"1508955238119","1308RPM","62km/h"
"1508955238224","1307RPM","61km/h"
"1508955238354","1294RPM","61km/h"
"1508955238446","1281RPM","60km/h"
"1508955238547","1276RPM","59km/h"
"1508955238679","1256RPM","59km/h"
"1508955238778","1245RPM","58km/h"
"1508955238887","1239RPM","57km/h"
"1508955238999","1232RPM","56km/h"
"1508955239098","1238RPM","55km/h"
"1508955239221","1232RPM","54km/h"
"1508955239332","1243RPM","54km/h"
"1508955239425","1245RPM","53km/h"
"1508955239523","1261RPM","52km/h"
"1508955239623","1263RPM","51km/h"
"1508955239721","1275RPM","51km/h"
"1508955239822","1274RPM","50km/h"
"1508955239929","1270RPM","49km/h"
"1508955240023","1268RPM","48km/h"
"1508955240124","1262RPM","47km/h"
"1508955240258","1270RPM","47km/h"
"1508955240379","1278RPM","46km/h"
"1508955240505","1278RPM","45km/h"
"1508955240638","1284RPM","44km/h"
"1508955240738","1288RPM","43km/h"
"1508955240841","1283RPM","43km/h"
"1508955240943","1282RPM","42km/h"
"1508955241043","1274RPM","42km/h"
"1508955241150","1264RPM","41km/h"
"1508955241258","1247RPM","40km/h"
"1508955241377","1234RPM","39km/h"
"1508955241481","1233RPM","39km/h"
"1508955241590","1226RPM","38km/h"
"1508955241687","1226RPM","38km/h"
"1508955241817","1226RPM","37km/h"
"1508955241928","1228RPM","36km/h"
"1508955242029","1224RPM","36km/h"
"1508955242128","1229RPM","35km/h"
"1508955242230","1228RPM","34km/h"
"1508955242328","1232RPM","34km/h"
"1508955242461","1221RPM","33km/h"
"1508955242567","1226RPM","32km/h"
"1508955242664","1222RPM","32km/h"
"1508955242764","1228RPM","31km/h"
"1508955242872","1220RPM","30km/h"
"1508955242965","1224RPM","29km/h"
"1508955243094","1220RPM","28km/h"
"1508955243227","1222RPM","28km/h"
"1508955243327","1221RPM","27km/h"
"1508955243434","1221RPM","26km/h"
"1508955243535","1221RPM","25km/h"
"1508955243636","1224RPM","24km/h"
"1508955243746","1223RPM","24km/h"
"1508955243877","1221RPM","23km/h"
"1508955243967","1219RPM","22km/h"
"1508955244097","1209RPM","21km/h"
"1508955244198","1206RPM","20km/h"
"1508955244298","1202RPM","20km/h"
"1508955244395","1177RPM","19km/h"
"1508955244504","1085RPM","18km/h"
"1508955244632","962RPM","17km/h"
"1508955244733","1011RPM","16km/h"
"1508955244843","1075RPM","16km/h"
"1508955244938","1095RPM","15km/h"
"1508955245045","1110RPM","14km/h"
"1508955245150","1080RPM","13km/h"
"1508955245300","1050RPM","13km/h"
"1508955245405","1004RPM","12km/h"
"1508955245513","985RPM","12km/h"
"1508955245622","954RPM","11km/h"
"1508955245728","914RPM","10km/h"
"1508955245833","900RPM","10km/h"
"1508955245929","876RPM","9km/h"
"1508955246038","864RPM","9km/h"
"1508955246135","849RPM","8km/h"
"1508955246233","840RPM","8km/h"
"1508955246332","839RPM","8km/h"
"1508955246435","819RPM","7km/h"
"1508955246559","803RPM","7km/h"
"1508955246664","791RPM","7km/h"
"1508955246802","774RPM","7km/h"
"1508955246902","756RPM","6km/h"
"1508955247013","738RPM","6km/h"
"1508955247115","731RPM","6km/h"
"1508955247213","712RPM","5km/h"
"1508955247318","702RPM","5km/h"
"1508955247420","694RPM","5km/h"
"1508955247547","684RPM","4km/h"
"1508955247683","679RPM","4km/h"
"1508955247795","677RPM","4km/h"
"1508955247892","672RPM","3km/h"
"1508955248007","664RPM","3km/h"
"1508955248112","658RPM","3km/h"
"1508955248222","644RPM","2km/h"
"1508955248328","640RPM","2km/h"
"1508955248437","635RPM","2km/h"
"1508955248557","639RPM","1km/h"
"1508955248661","634RPM","0km/h"
"1508955248792","655RPM","0km/h"
"1508955248916","652RPM","0km/h"
"1508955249045","665RPM","0km/h"
"1508955249174","679RPM","0km/h"
"1508955249298","676RPM","0km/h"
"1508955249402","683RPM","0km/h"
"1508955249537","676RPM","0km/h"
"1508955249634","673RPM","0km/h"
"1508955249738","672RPM","0km/h"
"1508955249867","664RPM","0km/h"
"1508955249968","666RPM","0km/h"
"1508955250079","669RPM","0km/h"
"1508955250182","673RPM","0km/h"
"1508955250281","673RPM","0km/h"
"1508955250389","681RPM","0km/h"
"1508955250496","680RPM","0km/h"
"1508955250616","682RPM","0km/h"
"1508955250741","688RPM","0km/h"
"1508955250846","676RPM","0km/h"
"1508955250942","686RPM","0km/h"
"1508955251051","677RPM","0km/h"
"1508955251157","682RPM","0km/h"
"1508955251278","670RPM","0km/h"
"1508955251380","676RPM","0km/h"
"1508955251490","677RPM","0km/h"
"1508955251589","678RPM","0km/h"
"1508955251723","682RPM","0km/h"
"1508955251856","670RPM","0km/h"
"1508955251946","674RPM","0km/h"
"1508955252098","671RPM","0km/h"
"1508955252227","684RPM","0km/h"
"1508955252322","672RPM","0km/h"
"1508955252423","679RPM","0km/h"
"1508955252557","673RPM","0km/h"
"1508955252656","677RPM","0km/h"
"1508955252760","669RPM","0km/h"
"1508955252863","678RPM","0km/h"
"1508955253021","720RPM","0km/h"
"1508955253123","745RPM","0km/h"
"1508955253256","803RPM","0km/h"
"1508955253388","837RPM","0km/h"
"1508955253502","849RPM","0km/h"
"1508955253603","844RPM","0km/h"
"1508955253729","837RPM","0km/h"
"1508955253861","817RPM","0km/h"
"1508955253966","813RPM","0km/h"
"1508955254093","800RPM","0km/h"
"1508955254199","796RPM","1km/h"
"1508955254310","801RPM","2km/h"
"1508955254404","805RPM","2km/h"
"1508955254504","812RPM","2km/h"
"1508955254640","813RPM","2km/h"
"1508955254764","814RPM","2km/h"
"1508955254863","812RPM","2km/h"
"1508955254969","815RPM","3km/h"
"1508955255062","813RPM","3km/h"
"1508955255167","842RPM","3km/h"
"1508955255276","967RPM","3km/h"
"1508955255381","1104RPM","3km/h"
"1508955255490","1310RPM","4km/h"
"1508955255603","1491RPM","5km/h"
"1508955255708","1611RPM","5km/h"
"1508955255808","1632RPM","6km/h"
"1508955255917","1660RPM","7km/h"
"1508955256017","1661RPM","8km/h"
"1508955256148","1656RPM","8km/h"
"1508955256253","1669RPM","9km/h"
"1508955256351","1688RPM","10km/h"
"1508955256455","1698RPM","10km/h"
"1508955256565","1715RPM","11km/h"
"1508955256715","1725RPM","12km/h"
"1508955256845","1720RPM","13km/h"
"1508955256971","1705RPM","13km/h"
"1508955257070","1677RPM","14km/h"
"1508955257184","1659RPM","14km/h"
"1508955257290","1655RPM","15km/h"
"1508955257381","1639RPM","15km/h"
"1508955257483","1632RPM","16km/h"
"1508955257597","1624RPM","16km/h"
"1508955257725","1602RPM","17km/h"
"1508955257828","1572RPM","17km/h"
"1508955257934","1562RPM","18km/h"
"1508955258043","1536RPM","18km/h"
"1508955258143","1531RPM","18km/h"
"1508955258256","1520RPM","19km/h"
"1508955258381","1508RPM","19km/h"
"1508955258480","1488RPM","20km/h"
"1508955258583","1466RPM","20km/h"
"1508955258680","1453RPM","21km/h"
"1508955258792","1421RPM","21km/h"
"1508955258898","1406RPM","22km/h"
"1508955258998","1365RPM","22km/h"
"1508955259104","1353RPM","23km/h"
"1508955259234","1340RPM","23km/h"
"1508955259332","1339RPM","23km/h"
"1508955259438","1333RPM","24km/h"
"1508955259544","1334RPM","24km/h"
"1508955259671","1339RPM","25km/h"
"1508955259793","1342RPM","25km/h"
