sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
1236600,1168400.0,2584826187617124.0,0.07819075,-0.0036651916,0.008552114
1236700,,,,,
1236800,1168600.0,2584826387620249.0,-0.08552113,0.09040806,0.05375614
1236900,,,,,
1237000,1168800.0,2584826587623374.0,0.0,0.0,0.0
1237100,,,,,
1237200,1169000.0,2584826787626499.0,0.0,0.0,0.0
1237300,,,,,
1237400,1169200.0,2584826987629624.0,0.040317107000000005,0.09285152,-0.040317107000000005
1237500,,,,,
1237600,1169400.0,2584827187632749.0,-0.047647487,0.096516706,-0.015882496
1237700,,,,,
1237800,1169600.0,2584827387635874.0,0.06841691,-0.073303826,0.040317107000000005
1237900,,,,,
1238000,1169799.0,2584827587606186.0,0.057421334,-0.047647487,-0.014660766
1238100,,,,,
1238200,1170000.0,2584827787610874.0,0.04153884,-0.08307768,0.062308256
1238300,,,,,
1238400,1170200.0,2584827987613999.0,0.10751228,-0.111177474,-0.004886922
1238500,,,,,
1238600,1170400.0,2584828187615561.0,0.0,0.0,0.0
1238700,,,,,
1238800,1170600.0,2584828387620249.0,0.012217305,-0.059864793,0.04642576
1238900,,,,,
1239000,1170800.0,2584828587623374.0,0.05131268,-0.042760565999999986,-0.036651913
1239100,,,,,
1239200,1171000.0,2584828787626499.0,0.0,0.0,0.0
1239300,,,,,
1239400,1171200.0,2584828987629624.0,0.12950343,-0.17104226,0.018325957
1239500,,,,,
1239600,1171400.0,2584829187632749.0,0.16493362,-0.25411993,0.007330383
1239700,,,,,
1239800,1171600.0,2584829387635874.0,0.07941248,-0.07452556,0.004886922
1239900,,,,,
1240000,1171799.0,2584829587607749.0,0.061086524,-0.04642576,0.0
1240100,,,,,
1240200,1172000.0,2584829787610874.0,0.0,0.0,0.0
1240300,,,,,
1240400,1172200.0,2584829987613999.0,-0.22357668,0.103847094,0.008552114
1240500,,,,,
1240600,1172400.0,2584830187617124.0,-0.2125811,0.09896017,0.0
1240700,,,,,
1240800,1172600.0,2584830387618686.0,0.07452556,-0.004886922,0.018325957
1240900,,,,,
1241000,1172800.0,2584830587623374.0,0.07819075,-0.007330383,0.0061086523
1241100,,,,,
1241200,1173000.0,2584830787626499.0,0.0,0.0,0.0
1241300,,,,,
1241400,1173200.0,2584830987629624.0,-0.17104226,0.0061086523,-0.0036651916
1241500,,,,,
1241600,1173400.0,2584831187631186.0,0.10751228,-0.014660766,0.007330383
1241700,,,,,
1241800,1173600.0,2584831387634311.0,0.18570304,0.0,0.017104227
1241900,,,,,
1242000,1173799.0,2584831587606186.0,0.073303826,-0.019547688,0.007330383
1242100,,,,,
1242200,1174000.0,2584831787610874.0,0.0,0.0,0.0
1242300,,,,,
1242400,1174200.0,2584831987612436.0,0.19181168,-0.19058995,-0.002443461
1242500,,,,,
1242600,1174400.0,2584832187615561.0,0.26633725,-0.30787608,-0.02076942
1242700,,,,,
1242800,1174600.0,2584832387618686.0,-0.18325958,0.17348573,0.017104227
1242900,,,,,
1243000,1174800.0,2584832587621811.0,0.081855945,-0.103847094,-0.0012217305
1243100,,,,,
1243200,1175000.0,2584832787624936.0,-0.042760565999999986,0.09896017,0.015882496
1243300,,,,,
1243400,1175200.0,2584832987628061.0,0.0,0.0,0.0
1243500,,,,,
1243600,1175400.0,2584833187631186.0,-0.056199603,0.05009095,0.009773844
1243700,,,,,
1243800,1175600.0,2584833387634311.0,0.061086524,-0.04886922,-0.0012217305
1243900,,,,,
1244000,1175799.0,2584833587606186.0,-0.073303826,0.039095376,0.06963864
1244100,,,,,
1244200,1176000.0,2584833787609311.0,0.0,0.0,0.0
1244300,,,,,
1244400,1176200.0,2584833987612436.0,0.0,0.0,0.0
1244500,,,,,
1244600,1176400.0,2584834187615561.0,0.0,0.0,0.0
1244700,,,,,
1244800,1176600.0,2584834387618686.0,0.0,0.0,0.0
1244900,,,,,
1245000,1176800.0,2584834587621811.0,0.0,0.0,0.0
1245100,,,,,
1245200,1177000.0,2584834787624936.0,0.0,0.0,0.0
1245300,,,,,
1245400,1177200.0,2584834987628061.0,-0.02443461,0.032986723,-0.064751714
1245500,,,,,
1245600,1177400.0,2584835187631186.0,0.0,0.0,0.0
1245700,,,,,
1245800,1177600.0,2584835387634311.0,0.0,0.0,0.0
1245900,,,,,
1246000,1177799.0,2584835587606186.0,0.0,0.0,0.0
1246100,,,,,
1246200,1178000.0,2584835787609311.0,0.0,0.0,0.0
1246300,,,,,
1246400,1178200.0,2584835987612436.0,0.08796459400000001,-0.1282817,0.0
1246500,,,,,
1246600,1178400.0,2584836187615561.0,0.07941248,-0.07819075,-0.008552114
1246700,,,,,
1246800,1178600.0,2584836387618686.0,0.056199603,-0.05009095,-0.013439035
1246900,,,,,
1247000,1178800.0,2584836587621811.0,0.0,0.0,0.0
1247100,,,,,
1247200,1179000.0,2584836787624936.0,0.0,0.0,0.0
1247300,,,,,
1247400,1179200.0,2584836987628061.0,0.07574729,-0.008552114,-0.004886922
1247500,,,,,
1247600,1179400.0,2584837187632749.0,0.06963864,-0.03176499,0.0
1247700,,,,,
1247800,1179600.0,2584837387634311.0,0.0,0.0,0.0
1247900,,,,,
1248000,1179799.0,2584837587606186.0,0.0,0.0,0.0
1248100,,,,,
1248200,1180000.0,2584837787609311.0,0.0,0.0,0.0
1248300,,,,,
1248400,1180200.0,2584837987612436.0,0.0,0.0,0.0
1248500,,,,,
1248600,1180400.0,2584838187615561.0,0.13927728,-0.18692477,-0.02443461
1248700,,,,,
1248800,1180600.0,2584838387618686.0,0.31764993,-0.37018433,-0.09285152
1248900,,,,,
1249000,1180800.0,2584838587621811.0,0.24678956,-0.27122417,-0.07086037
1249100,,,,,
1249200,1181000.0,2584838787624936.0,0.0842994,-0.064751714,-0.021991149
1249300,,,,,
1249400,1181200.0,2584838987628061.0,-0.15760323,0.12705997,0.04520403
1249500,,,,,
1249600,1181400.0,2584839187631186.0,-0.05375614,0.09407325,0.004886922
1249700,,,,,
1249800,1181600.0,2584839387634311.0,-0.081855945,0.061086524,0.036651913
1249900,,,,,
1250000,1181799.0,2584839587604624.0,-0.042760565999999986,0.059864793,-0.017104227
1250100,,,,,
1250200,1182000.0,2584839787609311.0,-0.10629055,0.08307768,0.06841691
1250300,,,,,
1250400,1182200.0,2584839987612436.0,0.0,0.0,0.0
1250500,,,,,
1250600,1182400.0,2584840187613999.0,-0.08552113,0.103847094,0.018325957
1250700,,,,,
1250800,1182600.0,2584840387617124.0,-0.07574729,0.111177474,0.02076942
1250900,,,,,
1251000,1182800.0,2584840587621811.0,0.0,0.0,0.0
1251100,,,,,
1251200,1183000.0,2584840787624936.0,0.0,0.0,0.0
1251300,,,,,
1251400,1183200.0,2584840987628061.0,-0.10995574,0.06352998,0.039095376
1251500,,,,,
1251600,1183400.0,2584841187631186.0,-0.105068825,0.10629055,0.021991149
1251700,,,,,
1251800,1183600.0,2584841387634311.0,0.0,0.0,0.0
1251900,,,,,
1252000,1183799.0,2584841587604624.0,0.06841691,-0.013439035,0.030543262
1252100,,,,,
1252200,1183999.0,2584841787607749.0,0.13439035,-0.06597344599999999,-0.040317107000000005
1252300,,,,,
1252400,1184200.0,2584841987610874.0,0.0,0.0,0.0
1252500,,,,,
1252600,1184400.0,2584842187613999.0,-0.06719518,0.08674286,0.021991149
1252700,,,,,
1252800,1184600.0,2584842387617124.0,0.0,0.0,0.0
1252900,,,,,
1253000,1184800.0,2584842587620249.0,0.015882496,-0.05375614,0.05131268
1253100,,,,,
1253200,1185000.0,2584842787623374.0,0.0,0.0,0.0
1253300,,,,,
1253400,1185200.0,2584842987626499.0,0.0,0.0,0.0
1253500,,,,,
1253600,1185400.0,2584843187629624.0,-0.111177474,0.09773844,-0.04642576
1253700,,,,,
1253800,1185600.0,2584843387634311.0,0.05131268,-0.05375614,-0.015882496
1253900,,,,,
1254000,1185799.0,2584843587604624.0,0.0,0.0,0.0
1254100,,,,,
1254200,1185999.0,2584843787607749.0,0.0,0.0,0.0
1254300,,,,,
1254400,1186200.0,2584843987610874.0,-0.10751228,0.029321533,0.0061086523
1254500,,,,,
1254600,1186400.0,2584844187613999.0,-0.02076942,-0.10751228,0.021991149
1254700,,,,,
1254800,1186600.0,2584844387617124.0,0.007330383,-0.111177474,0.013439035
1254900,,,,,
1255000,1186800.0,2584844587620249.0,0.04886922,0.11484267,-0.05375614
1255100,,,,,
1255200,1187000.0,2584844787624936.0,0.0,0.0,0.0
1255300,,,,,
1255400,1187200.0,2584844987626499.0,-0.20647246,-0.035430185,0.05009095
1255500,,,,,
1255600,1187400.0,2584845187629624.0,-0.1881465,0.034208454,0.06597344599999999
1255700,,,,,
1255800,1187600.0,2584845387632749.0,0.30787608,0.030543262,-0.09040806
1255900,,,,,
1256000,1187799.0,2584845587604624.0,0.19181168,0.009773844,-0.06352998
1256100,,,,,
1256200,1187999.0,2584845787607749.0,-0.1001819,0.07452556,0.04520403
1256300,,,,,
1256400,1188200.0,2584845987610874.0,0.119729586,-0.12583824,0.018325957
1256500,,,,,
1256600,1188400.0,2584846187613999.0,0.019547688,0.07574729,0.002443461
1256700,,,,,
1256800,1188600.0,2584846387617124.0,-0.19303341,0.13072516,0.032986723
1256900,,,,,
1257000,1188800.0,2584846587620249.0,-0.032986723,-0.059864793,0.032986723
1257100,,,,,
1257200,1189000.0,2584846787623374.0,0.0012217305,0.07452556,0.015882496
1257300,,,,,
1257400,1189200.0,2584846987626499.0,-0.1441642,0.20769419,-0.007330383
1257500,,,,,
1257600,1189400.0,2584847187629624.0,0.0,0.0,0.0
1257700,,,,,
1257800,1189600.0,2584847387632749.0,0.039095376,-0.06841691,-0.0012217305
1257900,,,,,
1258000,1189800.0,2584847587635874.0,0.029321533,0.02321288,0.06719518
1258100,,,,,
1258200,1189999.0,2584847787607749.0,0.0,0.0,0.0
1258300,,,,,
1258400,1190200.0,2584847987610874.0,-0.06719518,0.08796459400000001,0.015882496
1258500,,,,,
1258600,1190400.0,2584848187613999.0,-0.10140363,0.14172074,0.0036651916
1258700,,,,,
1258800,1190600.0,2584848387617124.0,-0.16249016,0.15149458,0.07574729
1258900,,,,,
1259000,1190800.0,2584848587618686.0,0.0,0.0,0.0
1259100,,,,,
1259200,1191000.0,2584848787623374.0,-0.037873644,0.047647487,0.05009095
1259300,,,,,
1259400,1191200.0,2584848987626499.0,-0.028099801,0.06597344599999999,-0.02687807
1259500,,,,,
1259600,1191400.0,2584849187629624.0,0.062308256,-0.042760565999999986,-0.012217305
1259700,,,,,
1259800,1191600.0,2584849387632749.0,0.0,0.0,0.0
1259900,,,,,
1260000,1191800.0,2584849587635874.0,0.09407325,-0.1160644,0.021991149
1260100,,,,,
1260200,1191999.0,2584849787606186.0,0.0,0.0,0.0
1260300,,,,,
1260400,1192200.0,2584849987610874.0,0.0,0.0,0.0
1260500,,,,,
1260600,1192400.0,2584850187612436.0,0.05009095,-0.058643065,-0.014660766
1260700,,,,,
1260800,1192600.0,2584850387615561.0,0.0,0.0,0.0
1260900,,,,,
1261000,1192800.0,2584850587618686.0,0.0,0.0,0.0
1261100,,,,,
1261200,1193000.0,2584850787623374.0,0.07696902,-0.06352998,-0.04153884
1261300,,,,,
1261400,1193200.0,2584850987624936.0,-0.08307768,0.06963864,0.0
1261500,,,,,
1261600,1193400.0,2584851187628061.0,0.0,0.0,0.0
1261700,,,,,
1261800,1193600.0,2584851387631186.0,-0.04642576,0.059864793,0.009773844
1261900,,,,,
1262000,1193800.0,2584851587634311.0,0.0,0.0,0.0
1262100,,,,,
1262200,1193999.0,2584851787607749.0,0.0,0.0,0.0
1262300,,,,,
1262400,1194200.0,2584851987610874.0,0.07696902,-0.073303826,0.019547688
1262500,,,,,
1262600,1194400.0,2584852187612436.0,0.0,0.0,0.0
1262700,,,,,
1262800,1194600.0,2584852387617124.0,0.0,0.0,0.0
1262900,,,,,
1263000,1194800.0,2584852587618686.0,0.0,0.0,0.0
1263100,,,,,
1263200,1195000.0,2584852787621811.0,-0.08552113,0.07574729,0.06719518
1263300,,,,,
1263400,1195200.0,2584852987626499.0,-0.061086524,0.04520403,0.081855945
1263500,,,,,
1263600,1195400.0,2584853187629624.0,0.0,0.0,0.0
1263700,,,,,
1263800,1195600.0,2584853387631186.0,-0.09162979,0.12095132,-0.0061086523
1263900,,,,,
1264000,1195800.0,2584853587634311.0,0.08063421400000001,-0.073303826,0.002443461
1264100,,,,,
1264200,1195999.0,2584853787606186.0,0.0,0.0,0.0
1264300,,,,,
1264400,1196200.0,2584853987609311.0,0.058643065,-0.09040806,0.007330383
1264500,,,,,
1264600,1196400.0,2584854187612436.0,0.0,0.0,0.0
1264700,,,,,
1264800,1196600.0,2584854387615561.0,0.030543262,-0.05497787,0.04520403
1264900,,,,,
1265000,1196800.0,2584854587618686.0,-0.052534413,0.009773844,0.09407325
1265100,,,,,
1265200,1197000.0,2584854787621811.0,0.0,0.0,0.0
1265300,,,,,
1265400,1197200.0,2584854987624936.0,0.0720821,-0.07941248,-0.017104227
1265500,,,,,
1265600,1197400.0,2584855187628061.0,-0.07941248,0.10140363,0.029321533
1265700,,,,,
1265800,1197600.0,2584855387631186.0,-0.08063421400000001,0.10262536,0.021991149
1265900,,,,,
1266000,1197800.0,2584855587634311.0,0.0,0.0,0.0
1266100,,,,,
1266200,1197999.0,2584855787606186.0,-0.05131268,0.036651913,0.12095132
1266300,,,,,
1266400,1198200.0,2584855987609311.0,-0.043982297,0.047647487,0.08674286
1266500,,,,,
1266600,1198400.0,2584856187612436.0,-0.12339478,0.05131268,0.028099801
1266700,,,,,
1266800,1198600.0,2584856387615561.0,-0.035430185,0.052534413,0.04642576
1266900,,,,,
1267000,1198800.0,2584856587618686.0,0.0,0.0,0.0
1267100,,,,,
1267200,1199000.0,2584856787621811.0,0.0,0.0,0.0
1267300,,,,,
1267400,1199200.0,2584856987624936.0,0.0,0.0,0.0
1267500,,,,,
1267600,1199400.0,2584857187628061.0,0.04520403,-0.036651913,0.12339478
1267700,,,,,
1267800,1199600.0,2584857387631186.0,0.0,0.07696902,0.0
1267900,,,,,
1268000,1199800.0,2584857587634311.0,0.0720821,-0.172264,-0.004886922
1268100,,,,,
1268200,1199999.0,2584857787606186.0,0.0,0.0,0.0
1268300,,,,,
1268400,1200200.0,2584857987609311.0,0.14538592,-0.04520403,-0.13194689
1268500,,,,,
1268600,1200400.0,2584858187610874.0,-0.07696902,-0.02321288,-0.07696902
1268700,,,,,
1268800,1200600.0,2584858387613999.0,-0.034208454,-0.06719518,-0.081855945
1268900,,,,,
1269000,1200800.0,2584858587617124.0,0.16615535,-0.02321288,-0.04886922
1269100,,,,,
1269200,1201000.0,2584858787621811.0,0.19303341,-0.059864793,-0.10873401
1269300,,,,,
1269400,1201200.0,2584858987624936.0,0.007330383,-0.103847094,-0.111177474
1269500,,,,,
1269600,1201400.0,2584859187628061.0,-0.10629055,-0.02321288,-0.0036651916
1269700,,,,,
1269800,1201600.0,2584859387631186.0,0.111177474,-0.064751714,0.03176499
1269900,,,,,
1270000,1201800.0,2584859587632749.0,0.1685988,0.059864793,-0.05131268
1270100,,,,,
1270200,1201999.0,2584859787604624.0,0.09040806,-0.008552114,-0.058643065
1270300,,,,,
1270400,1202200.0,2584859987609311.0,-0.010995574,0.0,0.13561209
1270500,,,,,
1270600,1202400.0,2584860187612436.0,0.0,0.0,0.0
1270700,,,,,
1270800,1202600.0,2584860387615561.0,0.11362094,-0.08063421400000001,-0.06841691
1270900,,,,,
1271000,1202800.0,2584860587617124.0,-0.17104226,0.16615535,0.02321288
1271100,,,,,
1271200,1203000.0,2584860787620249.0,0.19425514,-0.17592919,-0.029321533
1271300,,,,,
1271400,1203200.0,2584860987623374.0,-0.058643065,0.07452556,0.09285152
1271500,,,,,
1271600,1203400.0,2584861187628061.0,0.0,0.0,0.0
1271700,,,,,
1271800,1203600.0,2584861387631186.0,0.096516706,-0.04886922,-0.02443461
1271900,,,,,
1272000,1203800.0,2584861587632749.0,-0.09040806,0.12217305,0.0036651916
1272100,,,,,
1272200,1203999.0,2584861787606186.0,0.07819075,-0.07574729,-0.008552114
1272300,,,,,
1272400,1204200.0,2584861987609311.0,0.0,0.0,0.0
1272500,,,,,
1272600,1204400.0,2584862187610874.0,-0.043982297,0.07819075,-0.06597344599999999
1272700,,,,,
1272800,1204600.0,2584862387613999.0,0.029321533,-0.06719518,0.20891592
1272900,,,,,
1273000,1204800.0,2584862587617124.0,-0.07941248,0.061086524,0.04886922
1273100,,,,,
1273200,1205000.0,2584862787620249.0,-0.009773844,0.019547688,-0.07574729
1273300,,,,,
1273400,1205200.0,2584862987623374.0,0.0720821,-0.05375614,0.09773844
1273500,,,,,
1273600,1205400.0,2584863187626499.0,-0.012217305,0.043982297,0.061086524
1273700,,,,,
1273800,1205600.0,2584863387629624.0,0.0,0.0,0.0
1273900,,,,,
1274000,1205800.0,2584863587632749.0,0.0,0.0,0.0
1274100,,,,,
1274200,1205999.0,2584863787604624.0,-0.040317107000000005,-0.02687807,0.058643065
1274300,,,,,
1274400,1206199.0,2584863987607749.0,0.06963864,0.009773844,-0.03176499
1274500,,,,,
1274600,1206400.0,2584864187610874.0,0.0,0.0,0.0
1274700,,,,,
1274800,1206600.0,2584864387613999.0,0.0,0.0,0.0
1274900,,,,,
1275000,1206800.0,2584864587617124.0,0.0,0.0,0.0
1275100,,,,,
1275200,1207000.0,2584864787620249.0,0.10629055,-0.15149458,0.111177474
1275300,,,,,
1275400,1207200.0,2584864987623374.0,-0.15882497,0.23701571,0.007330383
1275500,,,,,
1275600,1207400.0,2584865187626499.0,0.23335053,-0.2773328,-0.08796459400000001
1275700,,,,,
1275800,1207600.0,2584865387629624.0,0.06352998,-0.05131268,0.07086037
1275900,,,,,
1276000,1207800.0,2584865587632749.0,-0.10873401,0.09162979,0.06352998
1276100,,,,,
1276200,1207999.0,2584865787604624.0,0.0,0.0,0.0
1276300,,,,,
1276400,1208199.0,2584865987606186.0,0.1001819,-0.05375614,-0.06841691
1276500,,,,,
1276600,1208400.0,2584866187610874.0,0.0,0.0,0.0
1276700,,,,,
1276800,1208600.0,2584866387613999.0,0.052534413,0.009773844,-0.057421334
1276900,,,,,
1277000,1208800.0,2584866587617124.0,0.103847094,-0.039095376,-0.007330383
1277100,,,,,
1277200,1209000.0,2584866787618686.0,-0.103847094,0.03176499,0.0061086523
1277300,,,,,
1277400,1209200.0,2584866987623374.0,0.002443461,0.032986723,-0.07086037
1277500,,,,,
1277600,1209400.0,2584867187626499.0,0.12339478,-0.14049901,0.17104226
1277700,,,,,
1277800,1209600.0,2584867387629624.0,-0.21868975,0.22724187,0.16615535
1277900,,,,,
1278000,1209800.0,2584867587632749.0,-0.02687807,0.08063421400000001,-0.10262536
1278100,,,,,
1278200,1210000.0,2584867787635874.0,0.111177474,-0.14905111,0.015882496
1278300,,,,,
1278400,1210199.0,2584867987607749.0,-0.015882496,-0.035430185,0.06597344599999999
1278500,,,,,
1278600,1210400.0,2584868187609311.0,-0.059864793,0.11728613,-0.030543262
1278700,,,,,
1278800,1210600.0,2584868387613999.0,0.06841691,-0.028099801,0.02687807
1278900,,,,,
1279000,1210800.0,2584868587615561.0,0.0,0.0,0.0
1279100,,,,,
1279200,1211000.0,2584868787618686.0,0.0,0.0,0.0
1279300,,,,,
1279400,1211200.0,2584868987623374.0,-0.02443461,0.06352998,0.035430185
1279500,,,,,
1279600,1211400.0,2584869187624936.0,0.10751228,0.012217305,-0.10629055
1279700,,,,,
1279800,1211600.0,2584869387629624.0,0.10629055,-0.02565634,-0.0061086523
1279900,,,,,
1280000,1211800.0,2584869587632749.0,0.043982297,0.061086524,-0.013439035
1280100,,,,,
1280200,1212000.0,2584869787635874.0,-0.103847094,0.1563815,-0.032986723
1280300,,,,,
1280400,1212199.0,2584869987606186.0,0.118507855,-0.0842994,-0.04153884
1280500,,,,,
1280600,1212400.0,2584870187609311.0,-0.096516706,0.1160644,0.014660766
1280700,,,,,
1280800,1212600.0,2584870387612436.0,-0.07696902,-0.042760565999999986,0.16982053
1280900,,,,,
1281000,1212800.0,2584870587615561.0,-0.12950343,0.007330383,0.04153884
1281100,,,,,
1281200,1213000.0,2584870787618686.0,-0.19914207,0.032986723,-0.010995574
1281300,,,,,
1281400,1213200.0,2584870987621811.0,0.0,0.0,0.0
1281500,,,,,
1281600,1213400.0,2584871187624936.0,0.0,0.0,0.0
1281700,,,,,
1281800,1213600.0,2584871387628061.0,0.002443461,0.004886922,-0.13316862
1281900,,,,,
1282000,1213800.0,2584871587631186.0,0.10629055,-0.0012217305,-0.10873401
1282100,,,,,
1282200,1214000.0,2584871787634311.0,-0.21868975,0.18203785,0.081855945
1282300,,,,,
1282400,1214199.0,2584871987607749.0,0.17837265,-0.10751228,-0.16249016
1282500,,,,,
1282600,1214400.0,2584872187609311.0,-0.16737708,-0.013439035,0.081855945
1282700,,,,,
1282800,1214600.0,2584872387612436.0,-0.25045475,0.0720821,0.1563815
1282900,,,,,
1283000,1214800.0,2584872587615561.0,0.059864793,-0.037873644,-0.08552113
1283100,,,,,
1283200,1215000.0,2584872787618686.0,0.07452556,0.02443461,0.10751228
1283300,,,,,
1283400,1215200.0,2584872987621811.0,-0.10262536,0.04520403,0.1282817
1283500,,,,,
1283600,1215400.0,2584873187624936.0,-0.12095132,0.04520403,-0.13316862
1283700,,,,,
1283800,1215600.0,2584873387628061.0,-0.061086524,-0.039095376,-0.02443461
1283900,,,,,
1284000,1215800.0,2584873587631186.0,0.20891592,0.015882496,0.052534413
1284100,,,,,
1284200,1216000.0,2584873787634311.0,0.23090707,-0.06597344599999999,-0.0012217305
1284300,,,,,
1284400,1216199.0,2584873987606186.0,-0.073303826,0.028099801,-0.008552114
1284500,,,,,
1284600,1216400.0,2584874187609311.0,0.02076942,0.047647487,-0.056199603
1284700,,,,,
1284800,1216600.0,2584874387612436.0,0.08307768,-0.015882496,-0.073303826
1284900,,,,,
1285000,1216800.0,2584874587615561.0,-0.05375614,0.052534413,-0.021991149
1285100,,,,,
1285200,1217000.0,2584874787618686.0,-0.07819075,0.0061086523,0.15149458
1285300,,,,,
1285400,1217200.0,2584874987621811.0,0.064751714,-0.040317107000000005,0.015882496
1285500,,,,,
1285600,1217400.0,2584875187624936.0,-0.10140363,0.0842994,0.015882496
1285700,,,,,
1285800,1217600.0,2584875387628061.0,0.06352998,-0.0842994,0.034208454
1285900,,,,,
1286000,1217800.0,2584875587631186.0,0.19181168,-0.12461651,0.004886922
1286100,,,,,
1286200,1218000.0,2584875787634311.0,-0.18692477,0.25289822,0.073303826
1286300,,,,,
1286400,1218199.0,2584875987606186.0,0.26145032,-0.22235495,-0.06597344599999999
1286500,,,,,
1286600,1218400.0,2584876187609311.0,-0.20769419,0.21868975,0.16126843
1286700,,,,,
1286800,1218600.0,2584876387612436.0,0.0,0.0,0.0
1286900,,,,,
1287000,1218800.0,2584876587615561.0,0.040317107000000005,0.017104227,-0.10262536
1287100,,,,,
1287200,1219000.0,2584876787617124.0,0.062308256,0.010995574,-0.04642576
1287300,,,,,
1287400,1219200.0,2584876987621811.0,-0.096516706,0.10873401,0.043982297
1287500,,,,,
1287600,1219400.0,2584877187624936.0,0.05375614,-0.08796459400000001,0.034208454
1287700,,,,,
1287800,1219600.0,2584877387628061.0,0.12583824,-0.13683382,-0.013439035
1287900,,,,,
1288000,1219800.0,2584877587631186.0,-0.13683382,0.16615535,0.018325957
1288100,,,,,
1288200,1220000.0,2584877787634311.0,0.0,0.0,0.0
1288300,,,,,
1288400,1220199.0,2584877987606186.0,0.05009095,-0.057421334,0.004886922
1288500,,,,,
1288600,1220400.0,2584878187609311.0,0.0,0.0,0.0
1288700,,,,,
1288800,1220600.0,2584878387612436.0,0.0,0.0,0.0
