sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
965600,968210.0,2584555203071108.5,-94.578125,105.734375,40.975
965800,968410.0,2584555403073373.0,-94.046875,105.925,40.484375
966000,968610.05,2584555603072670.5,-93.371875,106.7375,41.309375
966200,968810.05,2584555803072358.0,-92.975,106.5125,41.9375
966400,969010.1,2584556003072983.5,-94.259375,106.009375,40.4375
966600,969210.05,2584556203073452.0,-94.934375,105.4625,40.234375
966800,969410.1,2584556403072124.0,-93.353125,105.771875,40.95
967000,969610.05,2584556603071811.0,-94.5125,106.309375,40.340625
967200,969810.05,2584556803073842.5,-93.590625,106.125,41.3
967400,970010.1,2584557003072280.0,-94.675,105.678125,40.428125
967600,970210.05,2584557203072671.0,-93.284375,106.225,41.359375
967800,970410.0,2584557403073686.5,-94.359375,106.8875,40.00625
968000,970610.0,2584557603073841.0,-93.721875,105.709375,40.3875
968200,970810.0,2584557803072748.5,-93.771875,106.559375,41.28125
968400,971010.05,2584558003072203.0,-94.259375,105.675,40.775
968600,971210.05,2584558203073607.5,-94.590625,106.45625,40.34375
968800,971410.05,2584558403071187.0,-94.521875,106.490625,40.771875
969000,971610.0,2584558603073609.0,-94.5125,106.290625,39.96875
969200,971810.05,2584558803073295.5,-94.6375,106.48125,40.034375
969400,972010.0,2584559003071029.0,-93.99375,106.70625,40.553125
969600,972210.0,2584559203073373.0,-93.978125,106.53125,40.25625
969800,972410.0,2584559403071968.0,-94.415625,106.3875,39.68125
970000,972610.0,2584559603072514.5,-94.3375,106.546875,40.1875
970200,972810.0,2584559803073218.0,-94.390625,106.5125,40.21875
970400,973010.0,2584560003073296.5,-94.015625,106.33125,39.8625
970600,973210.1,2584560203073998.5,-94.184375,106.034375,40.34375
970800,973405.0526315791,2584560398072305.0,-94.625,106.60526315789473,40.61184210526316
971000,973605.0952380951,2584560598073746.0,-94.20238095238096,106.28273809523809,40.110119047619044
971200,973805.0526315791,2584560798071482.0,-94.06578947368419,106.5,40.578947368421055
971400,974000.05,2584560993072749.0,-94.290625,106.5875,40.4
971600,974200.1,2584561193072983.0,-94.6375,106.7,40.63125
971800,974405.0476190477,2584561398072108.5,-94.5386904761905,106.86607142857143,40.19642857142857
972000,974605.1578947369,2584561598072797.0,-94.38815789473685,106.51973684210527,40.526315789473685
972200,974800.05,2584561793072827.0,-94.05,106.4625,40.559375
972400,975005.0,2584561998072407.0,-94.29464285714286,106.81845238095238,40.357142857142854
972600,975210.05,2584562203073373.0,-94.253125,106.696875,40.7625
972800,975410.0,2584562403072749.0,-94.071875,106.734375,40.465625
973000,975610.05,2584562603071967.5,-94.31875,106.903125,40.178125
973200,975810.0,2584562803074468.0,-94.29375,106.934375,40.271875
973400,976010.05,2584563003072749.0,-93.921875,106.515625,40.28125
973600,976210.0,2584563203071811.0,-94.2375,106.6375,40.0125
973800,976410.0,2584563403074154.5,-94.465625,106.334375,40.26875
974000,976610.0,2584563603072749.0,-94.221875,106.271875,40.396875
974200,976810.0,2584563803071499.0,-94.16875,106.275,40.48125
974400,977010.1,2584564003072357.0,-94.23125,106.384375,40.3
974600,977210.05,2584564203074155.0,-94.44375,106.540625,40.5125
974800,977410.0,2584564403071733.0,-94.228125,106.94375,40.553125
975000,977610.0,2584564603072202.0,-94.81875,106.81875,39.665625
975200,977810.1,2584564803073373.0,-96.1,107.115625,37.575
975400,978010.05,2584565003069624.5,-95.05,106.775,39.4875
975600,978210.05,2584565203071811.0,-95.125,106.615625,38.940625
975800,978410.1,2584565403074077.0,-94.471875,106.29375,40.01875
976000,978610.05,2584565603072983.0,-94.225,106.6375,40.1875
976200,978810.1,2584565803072514.5,-94.409375,106.65625,40.309375
976400,979010.05,2584566003073921.0,-94.809375,107.04375,39.690625
976600,979210.1,2584566203072826.5,-94.3875,106.465625,39.809375
976800,979410.05,2584566403072124.0,-94.796875,106.9,39.76875
977000,979610.05,2584566603076888.5,-94.575,107.33125,40.075
977200,979810.0,2584566803073061.0,-93.990625,106.5375,40.35625
977400,980010.0,2584567003072123.5,-94.421875,107.078125,40.10625
977600,980210.05,2584567203072201.0,-94.421875,106.775,40.275
977800,980410.0,2584567403072592.5,-94.128125,106.984375,40.490625
978000,980610.0,2584567603073843.0,-94.675,107.0375,40.315625
978200,980810.0,2584567803070796.0,-94.85625,107.409375,40.165625
978400,981010.05,2584568003072904.0,-94.775,107.15,40.703125
978600,981205.105263158,2584568198072880.5,-93.88486842105264,107.17434210526315,40.26973684210526
978800,981400.0,2584568393073296.0,-94.36875,107.159375,40.128125
979000,981600.0,2584568593072670.0,-94.521875,107.0375,40.596875
979200,981805.0,2584568798074564.5,-94.45238095238096,107.34523809523809,40.044642857142854
979400,982005.0,2584568998072140.0,-94.73026315789473,107.4144736842105,39.891447368421055
979600,982200.05,2584569193072592.0,-94.853125,106.628125,40.328125
979800,982405.0476190477,2584569398072778.5,-94.3988095238095,107.25,40.3125
980000,982610.1,2584569603074858.5,-94.509375,106.809375,40.2375
980200,982810.05,2584569803071108.0,-92.44375,106.240625,43.146875
980400,983010.1,2584570003073374.0,-90.759375,102.996875,45.34375
980600,983205.0526315791,2584570198072716.0,-90.42434210526315,104.76973684210527,45.66447368421053
980800,983405.0952380951,2584570398073151.0,-93.36309523809523,107.25,42.55059523809524
981000,983610.05,2584570603071811.0,-92.90625,106.815625,43.921875
981200,983810.1,2584570803073218.0,-89.728125,105.103125,48.08125
981400,984010.1,2584571003072514.5,-88.6,102.14375,49.278125
981600,984205.0526315791,2584571198073127.0,-91.38486842105264,103.57236842105264,46.50986842105264
981800,984405.0476190477,2584571398073150.5,-93.77976190476191,106.1904761904762,42.50892857142857
982000,984610.0,2584571603073921.0,-94.784375,106.771875,39.909375
982200,984810.0,2584571803073373.0,-94.328125,106.203125,40.95
982400,985010.0,2584572003071967.5,-93.771875,106.821875,40.315625
982600,985210.0,2584572203073374.5,-94.09375,106.621875,40.64375
982800,985410.1,2584572403074076.5,-94.4625,106.446875,40.44375
983000,985610.0,2584572603072749.0,-94.33125,107.06875,41.228125
983200,985810.0,2584572803071733.0,-94.43125,106.653125,40.159375
983400,986010.0,2584573003072515.0,-94.471875,106.95,39.73125
983600,986210.05,2584573203072671.0,-94.403125,106.85625,40.6375
983800,986410.0,2584573403070327.0,-94.403125,106.70625,40.63125
984000,986610.0,2584573603074312.0,-94.278125,107.275,40.696875
984200,986810.05,2584573803072435.0,-93.996875,106.615625,40.440625
984400,987010.05,2584574003071811.0,-94.45625,106.8125,40.40625
984600,987210.1,2584574203074155.0,-94.21875,106.965625,40.05625
984800,987410.1,2584574403073841.0,-94.5375,106.9375,40.271875
985000,987610.1,2584574603071577.0,-94.33125,106.834375,40.071875
985200,987810.05,2584574803073217.0,-94.50625,106.584375,39.828125
985400,988010.05,2584575003073921.0,-94.2875,106.5125,40.3
985600,988210.1,2584575203071889.0,-95.265625,106.13125,39.88125
985800,988410.05,2584575403074077.0,-95.809375,105.375,40.24375
986000,988610.05,2584575603073686.5,-95.578125,105.421875,40.9375
986200,988810.0,2584575803071811.0,-94.625,106.075,40.809375
986400,989010.0,2584576003072435.5,-94.43125,106.6125,41.265625
986600,989210.0,2584576203072671.0,-94.540625,106.4375,40.88125
986800,989405.0,2584576398072222.0,-94.24671052631581,106.50657894736842,40.930921052631575
987000,989600.1,2584576593072280.0,-94.421875,106.690625,41.325
987200,989805.0,2584576798074415.0,-94.0386904761905,106.70238095238096,41.029761904761905
987400,990005.0,2584576998071812.0,-93.875,106.99671052631581,41.26315789473684
987600,990200.05,2584577193073373.0,-94.375,106.69375,41.240625
987800,990400.05,2584577393072045.0,-94.140625,106.878125,41.06875
988000,990600.0,2584577593072515.0,-94.659375,106.975,40.88125
988200,990800.05,2584577793073764.5,-93.784375,106.75625,41.071875
988400,991005.0,2584577998073820.0,-94.41964285714286,106.66964285714286,40.49404761904762
988600,991210.0,2584578203072592.5,-94.43125,106.390625,40.7
988800,991410.1,2584578403074857.0,-94.2,106.653125,40.7625
989000,991610.05,2584578603072357.0,-94.028125,106.528125,40.7875
989200,991810.1,2584578803072905.0,-94.19375,106.13125,40.89375
989400,992005.0526315791,2584578998070988.5,-94.1875,106.47368421052632,40.98355263157895
989600,992205.0476190477,2584579198073076.0,-94.23214285714286,107.2470238095238,41.05952380952381
989800,992410.1,2584579403072592.5,-94.090625,107.015625,40.53125
990000,992610.05,2584579603073452.0,-93.625,106.771875,40.58125
990200,992810.1,2584579803073530.0,-93.615625,107.365625,39.921875
990400,993010.05,2584580003072280.0,-93.359375,106.846875,40.196875
990600,993210.05,2584580203073374.0,-93.0625,107.6,40.15625
990800,993410.05,2584580403073529.0,-93.003125,107.134375,39.6125
991000,993610.0,2584580603072201.0,-93.0125,107.515625,38.94375
991200,993810.1,2584580803073139.0,-92.23125,107.74375,39.028125
991400,994010.05,2584581003074702.5,-91.784375,108.13125,38.675
991600,994205.0,2584581198072716.0,-91.75328947368419,108.61842105263158,38.368421052631575
991800,994400.0,2584581393072827.0,-91.290625,108.7875,38.146875
992000,994605.0476190477,2584581598072853.0,-90.2738095238095,109.57738095238096,37.607142857142854
992200,994810.0,2584581803070561.0,-89.5,111.06875,37.821875
992400,995010.0,2584582003073061.0,-87.7125,111.18125,38.18125
992600,995210.05,2584582203072905.0,-85.709375,112.503125,37.675
992800,995410.05,2584582403073373.0,-83.359375,112.271875,38.23125
993000,995610.0,2584582603072593.0,-80.14375,112.203125,40.128125
993200,995810.0,2584582803072905.0,-78.65625,110.878125,42.78125
993400,996010.1,2584583003073999.0,-79.296875,108.91875,43.325
993600,996210.05,2584583203071030.0,-80.825,106.984375,44.49375
993800,996410.05,2584583403073061.0,-82.321875,105.753125,45.940625
994000,996610.1,2584583603073295.0,-84.884375,104.928125,46.459375
994200,996810.1,2584583803073921.0,-87.35,104.271875,46.64375
994400,997010.1,2584584003072358.5,-91.31875,104.490625,47.55625
994600,997210.1,2584584203073295.5,-97.096875,105.2375,47.675
994800,997410.1,2584584403073920.0,-100.9,107.5375,43.678125
995000,997605.0526315791,2584584598070496.0,-100.48355263157896,110.4144736842105,40.00328947368421
995200,997800.0,2584584793071498.0,-96.7125,111.553125,37.1375
995400,998005.0476190477,2584584998074936.0,-92.34821428571428,110.89285714285714,37.04166666666666
995600,998205.0,2584585198072633.0,-90.36842105263158,110.33881578947368,36.723684210526315
995800,998400.0,2584585393071265.0,-88.678125,109.896875,37.446875
996000,998600.0,2584585593073451.5,-88.271875,109.703125,36.4375
996200,998805.0476190477,2584585798073671.0,-88.51488095238096,109.19940476190477,35.657738095238095
996400,999005.0,2584585998069920.0,-87.73355263157896,109.2894736842105,35.796052631578945
996600,999205.0,2584586198073745.0,-88.20535714285714,109.58035714285714,35.94047619047619
996800,999410.05,2584586403073765.0,-87.59375,110.425,36.753125
997000,999610.05,2584586603072983.0,-85.8375,111.428125,36.959375
997200,999805.0,2584586798072633.0,-84.21381578947368,112.45723684210527,37.31578947368421
997400,1000005.0476190477,2584586998074565.0,-81.17261904761905,113.22321428571428,39.10416666666666
997600,1000210.0,2584587203072593.0,-78.95625,113.21875,41.515625
997800,1000405.0,2584587398070988.5,-79.59210526315789,113.1644736842105,42.98684210526316
998000,1000605.0476190477,2584587598073522.5,-80.83035714285714,112.67857142857143,43.93154761904761
998200,1000810.1,2584587803072749.0,-81.725,111.846875,43.321875
998400,1001010.05,2584588003071655.0,-79.746875,111.275,42.034375
998600,1001210.1,2584588203073139.0,-78.95,109.521875,43.05
998800,1001410.05,2584588403072670.5,-78.28125,107.696875,45.875
999000,1001610.1,2584588603073530.0,-80.459375,106.696875,47.896875
999200,1001810.05,2584588803072279.5,-83.8125,105.9375,49.9125
999400,1002010.05,2584589003072983.0,-86.040625,104.75,50.315625
999600,1002210.1,2584589203073373.0,-85.475,103.415625,50.434375
999800,1002410.0,2584589403073373.0,-90.109375,106.25625,45.73125
1000000,1002610.0,2584589603072593.0,-92.11875,107.628125,42.734375
1000200,1002810.0,2584589803074780.5,-88.421875,107.79375,44.8125
1000400,1003010.05,2584590003073217.0,-83.259375,105.19375,47.628125
1000600,1003210.05,2584590203071030.0,-83.85,103.521875,46.809375
1000800,1003410.0,2584590403073061.0,-87.525,106.30625,43.034375
1001000,1003605.0526315791,2584590598072387.5,-89.80592105263158,106.86842105263158,39.04276315789474
1001200,1003805.0476190477,2584590798072852.5,-90.64285714285714,106.82142857142857,38.41666666666666
1001400,1004010.0,2584591003072983.0,-90.309375,106.021875,38.96875
1001600,1004210.0,2584591203072983.0,-90.553125,105.846875,39.546875
1001800,1004410.0,2584591403072436.0,-90.94375,105.821875,39.76875
1002000,1004610.0,2584591603071655.0,-91.309375,106.278125,39.659375
1002200,1004805.0,2584591798074196.0,-91.56578947368419,106.0394736842105,40.66447368421053
1002400,1005005.0476190477,2584591998071810.5,-91.88095238095238,106.33035714285714,40.49702380952381
1002600,1005210.05,2584592203072671.0,-91.79375,106.13125,40.278125
1002800,1005410.1,2584592403074233.0,-92.4625,106.365625,39.94375
1003000,1005610.05,2584592603073139.0,-93.046875,106.775,39.41875
1003200,1005805.0526315791,2584592798070577.0,-93.03289473684212,106.74013157894736,39.87828947368421
1003400,1006005.0952380951,2584592998075011.0,-93.24404761904762,106.80059523809523,39.830357142857146
1003600,1006205.0526315791,2584593198072222.5,-93.35526315789473,106.72039473684212,39.01315789473684
1003800,1006400.15,2584593393072202.0,-93.778125,106.50625,39.415625
1004000,1006600.05,2584593593072358.0,-93.78125,106.425,40.046875
1004200,1006800.05,2584593793073296.0,-93.634375,106.471875,39.76875
1004400,1007005.0,2584593998072554.5,-93.88095238095238,106.6845238095238,39.49107142857143
1004600,1007210.05,2584594203072358.0,-93.85625,106.28125,40.09375
1004800,1007410.0,2584594403072124.0,-93.809375,106.071875,40.053125
1005000,1007605.0,2584594598073127.5,-93.52960526315788,106.90789473684212,40.32236842105263
1005200,1007805.0476190477,2584594798072927.5,-93.52083333333331,106.52976190476191,40.151785714285715
1005400,1008010.05,2584595003073061.0,-93.065625,106.44375,40.153125
1005600,1008210.0,2584595203073999.0,-93.2125,106.753125,40.51875
1005800,1008410.0,2584595403072202.5,-93.40625,106.690625,39.95625
1006000,1008610.0,2584595603072904.5,-92.925,106.24375,39.68125
1006200,1008810.05,2584595803072593.0,-93.76875,106.209375,39.44375
1006400,1009010.0,2584596003073686.0,-93.325,106.53125,39.325
1006600,1009210.0,2584596203071343.0,-93.35,106.265625,39.921875
1006800,1009410.0,2584596403073529.0,-93.784375,106.5375,39.8375
1007000,1009610.05,2584596603073843.0,-93.834375,106.85625,39.2
1007200,1009810.05,2584596803071265.0,-93.65,106.228125,39.63125
1007400,1010010.1,2584597003073686.0,-94.39375,106.16875,39.81875
1007600,1010210.05,2584597203072358.5,-95.3,106.096875,39.559375
1007800,1010410.05,2584597403071030.5,-94.978125,106.428125,39.53125
1008000,1010610.1,2584597603073530.5,-94.509375,106.1625,39.6
1008200,1010810.05,2584597803073530.0,-94.3,106.546875,40.075
1008400,1011010.1,2584598003072748.0,-94.015625,106.696875,39.7
1008600,1011210.05,2584598203073841.0,-94.2625,106.46875,38.828125
1008800,1011410.05,2584598403073609.0,-94.875,106.5875,38.64375
1009000,1011610.0,2584598603072905.0,-94.340625,106.76875,38.840625
1009200,1011810.0,2584598803073530.0,-94.20625,106.88125,39.58125
1009400,1012010.05,2584599003073530.5,-94.665625,107.446875,39.034375
1009600,1012210.05,2584599203072671.0,-94.34375,106.703125,39.134375
1009800,1012410.0,2584599403071654.5,-94.4625,106.95625,39.225
1010000,1012610.0,2584599603073373.0,-94.471875,106.540625,39.25625
1010200,1012810.0,2584599803072280.0,-94.678125,106.53125,38.74375
1010400,1013005.105263158,2584599998071564.5,-94.47039473684212,106.53289473684212,39.25328947368421
1010600,1013205.0,2584600198073523.0,-94.66964285714286,106.90773809523809,39.57440476190476
1010800,1013405.0526315791,2584600398071728.5,-93.8125,106.60526315789473,39.9078947368421
1011000,1013605.0,2584600598074936.5,-95.0595238095238,106.56845238095238,39.43452380952381
1011200,1013810.0,2584600803073295.5,-94.41875,106.425,39.18125
1011400,1014010.0,2584601003071967.0,-94.128125,106.853125,39.80625
1011600,1014205.0526315791,2584601198072387.0,-94.05592105263158,106.58223684210527,40.43421052631579
1011800,1014400.1,2584601393074624.0,-94.578125,106.615625,39.578125
1012000,1014600.05,2584601593072123.0,-94.96875,107.565625,38.75625
1012200,1014800.1,2584601793074155.0,-94.278125,107.165625,39.35625
1012400,1015005.0476190477,2584601998072778.5,-94.44940476190477,107.13690476190477,39.37797619047619
1012600,1015210.1,2584602203071889.0,-94.7,107.246875,39.34375
1012800,1015410.05,2584602403072827.0,-95.25,107.31875,39.221875
1013000,1015605.105263158,2584602598072304.5,-95.04276315789473,107.22039473684212,38.5953947368421
