"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"393650.0","1508976365643","2605901927918435","-93.125","111.4375","53.5625"
"393659.0","1508976365649","2605901937874685","-93.125","111.625","53.625"
"393670.0","1508976365661","2605901947882497","-93.0625","111.5625","53.5625"
"393680.0","1508976365669","2605901957884060","-92.9375","111.4375","53.625"
"393690.0","1508976365681","2605901967905935","-93.125","111.375","53.4375"
"393700.0","1508976365689","2605901977884060","-93.5","111.1875","53.875"
"393710.0","1508976365707","2605901987896560","-94.0625","110.8125","53.375"
"393720.0","1508976365709","2605901997907497","-94.125","110.625","53.4375"
"393730.0","1508976365721","2605902007887185","-94.625","110.875","52.9375"
"393739.0","1508976365729","2605902017871560","-94.125","111.25","53.0"
"393750.0","1508976365741","2605902027877810","-94.25","111.4375","52.8125"
"393759.0","1508976365749","2605902037863747","-93.9375","111.4375","53.1875"
"393770.0","1508976365765","2605902047899685","-94.125","111.375","52.8125"
"393779.0","1508976365773","2605902057852810","-93.375","111.25","52.8125"
"393790.0","1508976365781","2605902067916872","-93.3125","111.1875","52.8125"
"393800.0","1508976365789","2605902077891872","-93.3125","110.875","52.5625"
"393810.0","1508976365801","2605902087880935","-93.375","110.5","53.1875"
"393819.0","1508976365809","2605902097866872","-93.875","110.125","53.375"
"393830.0","1508976365821","2605902107904372","-94.125","109.6875","53.5625"
"393839.0","1508976365829","2605902117855935","-94.5","109.8125","53.1875"
"393850.0","1508976365841","2605902127894997","-94.8125","109.8125","53.25"
"393860.0","1508976365849","2605902137904372","-95.375","110.0","52.8125"
"393870.0","1508976365861","2605902147885622","-95.0625","110.5","53.25"
"393879.0","1508976365869","2605902157869997","-95.0625","110.875","53.4375"
"393889.0","1508976365881","2605902167876247","-94.5","111.1875","53.5625"
"393900.0","1508976365889","2605902177887185","-94.625","111.1875","53.375"
"393910.0","1508976365903","2605902187898122","-93.75","111.4375","53.625"
"393919.0","1508976365909","2605902197866872","-93.75","111.1875","53.75"
"393930.0","1508976365922","2605902207916872","-93.0625","111.25","54.0"
"393939.0","1508976365929","2605902217873122","-93.0625","111.1875","54.1875"
"393950.0","1508976365941","2605902227880935","-93.25","110.875","54.0"
"393959.0","1508976365949","2605902237863747","-93.4375","110.8125","54.0"
"393970.0","1508976365961","2605902247902810","-94.0625","110.6875","53.5625"
"393979.0","1508976365969","2605902257855935","-93.9375","110.6875","53.375"
"393990.0","1508976365981","2605902267893435","-94.625","110.625","52.8125"
"394000.0","1508976365989","2605902277904372","-94.3125","111.0625","53.125"
"394010.0","1508976366001","2605902287885622","-94.6875","111.0","52.8125"
"394019.0","1508976366009","2605902297868435","-94.125","110.875","53.125"
"394030.0","1508976366021","2605902307905935","-94.5","110.8125","53.0"
"394039.0","1508976366029","2605902317874685","-94.3125","110.6875","52.9375"
"394050.0","1508976366042","2605902327898122","-94.5","110.875","52.375"
"394059.0","1508976366049","2605902337851247","-94.4375","111.0","52.1875"
"394070.0","1508976366061","2605902347915310","-94.3125","111.0","52.625"
"394079.0","1508976366069","2605902357873122","-94.3125","110.6875","52.5625"
"394090.0","1508976366081","2605902367879372","-94.625","110.8125","52.9375"
"394100.0","1508976366089","2605902377890310","-95.375","110.875","52.25"
"394110.0","1508976366101","2605902387901247","-95.0","111.0","52.25"
"394119.0","1508976366109","2605902397854372","-95.1875","111.0625","52.125"
"394130.0","1508976366121","2605902407893435","-94.3125","110.875","53.25"
"394140.0","1508976366129","2605902417904372","-94.5","110.5","53.5625"
"394150.0","1508976366141","2605902427884060","-94.125","110.4375","53.625"
"394160.0","1508976366149","2605902437884060","-94.5","110.625","53.25"
"394170.0","1508976366161","2605902447907497","-94.125","110.625","53.1875"
"394179.0","1508976366171","2605902457860622","-94.125","110.6875","53.625"
"394190.0","1508976366181","2605902467896560","-94.25","110.625","53.8125"
"394199.0","1508976366189","2605902477849685","-94.0625","110.6875","54.4375"
"394210.0","1508976366201","2605902487915310","-94.4375","110.6875","53.8125"
"394219.0","1508976366209","2605902497871560","-94.625","111.0625","53.75"
"394230.0","1508976366221","2605902507879372","-95.1875","111.25","53.3125"
"394239.0","1508976366229","2605902517862185","-95.0","111.375","53.8125"
"394250.0","1508976366241","2605902527901247","-95.375","111.25","53.5625"
"394259.0","1508976366249","2605902537854372","-94.8125","111.0625","53.8125"
"394270.0","1508976366261","2605902547891872","-94.875","110.875","53.625"
"394280.0","1508976366269","2605902557918435","-94.875","110.5","53.125"
"394290.0","1508976366281","2605902567884060","-95.0","110.6875","53.0"
"394300.0","1508976366289","2605902577894997","-94.6875","110.6875","52.9375"
"394310.0","1508976366301","2605902587904372","-94.625","110.625","52.9375"
"394319.0","1508976366309","2605902597857497","-94.6875","110.4375","52.5625"
"394330.0","1508976366321","2605902607894997","-94.125","110.5","53.125"
"394339.0","1508976366329","2605902617848122","-94.4375","110.4375","52.625"
"394350.0","1508976366341","2605902627913747","-94.125","111.0625","52.8125"
"394359.0","1508976366349","2605902637871560","-94.125","111.1875","52.9375"
"394370.0","1508976366361","2605902647877810","-93.6875","110.6875","53.25"
"394379.0","1508976366369","2605902657862185","-93.75","110.6875","53.0"
"394390.0","1508976366382","2605902667899685","-93.3125","110.625","53.3125"
"394399.0","1508976366390","2605902677868435","-93.3125","110.625","53.375"
"394410.0","1508976366401","2605902687890310","-93.5625","110.6875","52.8125"
"394420.0","1508976366409","2605902697902810","-93.5625","111.0","53.0"
"394430.0","1508976366421","2605902707880935","-93.875","110.3125","52.9375"
"394439.0","1508976366429","2605902717865310","-94.0625","110.625","53.375"
"394450.0","1508976366443","2605902727904372","-94.4375","110.6875","53.75"
"394459.0","1508976366449","2605902737857497","-94.4375","110.8125","54.625"
"394470.0","1508976366461","2605902747894997","-94.8125","111.0625","54.625"
"394480.0","1508976366469","2605902757879372","-94.4375","110.875","55.25"
"394490.0","1508976366481","2605902767912185","-94.4375","111.0625","55.0"
"394500.0","1508976366489","2605902777896560","-94.25","110.875","54.8125"
"394510.0","1508976366501","2605902787877810","-94.125","111.0","54.75"
"394520.0","1508976366509","2605902797877810","-93.875","110.875","54.25"
"394530.0","1508976366521","2605902807899685","-94.125","111.1875","53.75"
"394539.0","1508976366529","2605902817851247","-94.125","111.0625","53.0"
"394550.0","1508976366541","2605902827888747","-94.125","111.25","52.8125"
"394560.0","1508976366549","2605902837901247","-94.6875","111.4375","52.0"
"394570.0","1508976366561","2605902847880935","-94.4375","111.375","52.75"
"394579.0","1508976366569","2605902857865310","-94.6875","111.375","52.8125"
"394590.0","1508976366581","2605902867902810","-94.3125","111.375","53.5625"
"394599.0","1508976366589","2605902877855935","-94.625","111.25","53.5625"
"394610.0","1508976366601","2605902887894997","-94.125","111.0625","53.75"
"394620.0","1508976366609","2605902897877810","-94.25","111.0","53.625"
"394630.0","1508976366621","2605902907912185","-94.125","110.6875","53.5625"
"394640.0","1508976366629","2605902917885622","-94.3125","110.625","53.6875"
"394649.0","1508976366641","2605902927876247","-94.625","110.4375","53.1875"
"394659.0","1508976366649","2605902937859060","-94.875","110.8125","53.375"
"394670.0","1508976366661","2605902947899685","-95.375","110.8125","52.625"
"394679.0","1508976366669","2605902957852810","-95.25","110.875","53.25"
"394690.0","1508976366681","2605902967888747","-95.4375","111.0625","52.9375"
"394700.0","1508976366689","2605902977926247","-94.625","111.0","53.8125"
"394710.0","1508976366701","2605902987879372","-94.5","110.875","54.1875"
"394719.0","1508976366709","2605902997863747","-94.0","110.875","54.4375"
"394730.0","1508976366721","2605903007902810","-94.0","110.8125","54.6875"
"394739.0","1508976366730","2605903017854372","-93.6875","110.375","54.25"
"394750.0","1508976366741","2605903027893435","-93.6875","110.375","54.375"
"394760.0","1508976366749","2605903037893435","-93.875","110.375","53.75"
"394770.0","1508976366761","2605903047910622","-93.875","110.625","54.0"
"394779.0","1508976366772","2605903057868435","-94.625","110.625","53.0625"
"394790.0","1508976366782","2605903067905935","-94.3125","110.875","53.1875"
"394799.0","1508976366789","2605903077859060","-94.4375","111.0","52.4375"
"394810.0","1508976366801","2605903087896560","-94.0625","111.0","52.625"
"394819.0","1508976366809","2605903097849685","-94.3125","111.375","52.8125"
"394830.0","1508976366821","2605903107887185","-93.9375","111.25","53.125"
"394840.0","1508976366829","2605903117899685","-93.5","111.1875","53.375"
"394850.0","1508976366842","2605903127879372","-93.5625","110.8125","53.375"
"394859.0","1508976366849","2605903137862185","-93.9375","110.8125","53.625"
"394870.0","1508976366861","2605903147901247","-94.5","110.625","53.3125"
"394879.0","1508976366869","2605903157869997","-95.0","110.5","53.8125"
"394890.0","1508976366881","2605903167891872","-95.4375","110.625","53.3125"
"394900.0","1508976366889","2605903177902810","-95.0625","110.625","53.5625"
"394910.0","1508976366901","2605903187910622","-95.4375","110.875","53.1875"
"394919.0","1508976366909","2605903197866872","-95.25","110.8125","53.375"
"394930.0","1508976366921","2605903207905935","-95.0625","110.625","53.375"
"394939.0","1508976366929","2605903217857497","-94.3125","110.6875","53.5625"
"394950.0","1508976366941","2605903227896560","-94.0625","110.8125","53.625"
"394959.0","1508976366949","2605903237849685","-93.3125","110.8125","53.4375"
"394970.0","1508976366961","2605903247887185","-93.0625","110.5","54.5625"
"394980.0","1508976366969","2605903257898122","-93.25","110.5","54.25"
"394990.0","1508976366981","2605903267879372","-93.25","110.3125","54.25"
"395000.0","1508976366989","2605903277877810","-93.6875","110.5","53.8125"
"395010.0","1508976367001","2605903287899685","-93.5","110.875","53.8125"
"395019.0","1508976367009","2605903297852810","-93.875","110.8125","53.5625"
"395030.0","1508976367021","2605903307891872","-93.875","110.5","53.8125"
"395039.0","1508976367029","2605903317874685","-94.25","110.6875","53.5625"
"395050.0","1508976367042","2605903327909060","-94.3125","110.875","52.625"
"395059.0","1508976367049","2605903337866872","-94.125","110.8125","52.625"
"395070.0","1508976367061","2605903347904372","-94.3125","110.8125","52.4375"
"395079.0","1508976367069","2605903357857497","-94.25","110.875","52.625"
"395090.0","1508976367081","2605903367894997","-94.625","110.8125","52.4375"
"395100.0","1508976367089","2605903377905935","-94.3125","111.0","53.0"
"395110.0","1508976367101","2605903387887185","-94.5","111.25","52.75"
"395120.0","1508976367112","2605903397913747","-94.0625","111.0625","53.25"
"395130.0","1508976367121","2605903407877810","-94.25","111.25","53.25"
"395139.0","1508976367129","2605903417860622","-93.9375","111.1875","53.5625"
"395150.0","1508976367141","2605903427899685","-93.6875","111.0625","53.5625"
"395159.0","1508976367149","2605903437852810","-93.6875","111.0625","53.25"
"395170.0","1508976367161","2605903447890310","-93.75","111.0625","53.1875"
"395179.0","1508976367169","2605903457874685","-94.0625","110.8125","52.625"
"395190.0","1508976367181","2605903467907497","-94.125","110.8125","52.9375"
"395199.0","1508976367189","2605903477865310","-94.625","110.8125","52.625"
"395210.0","1508976367201","2605903487904372","-94.0625","110.875","53.375"
"395219.0","1508976367209","2605903497855935","-94.5","110.875","53.375"
"395230.0","1508976367221","2605903507894997","-93.875","110.8125","54.375"
"395240.0","1508976367229","2605903517894997","-93.75","110.5","54.625"
"395250.0","1508976367241","2605903527885622","-93.5625","110.3125","54.625"
"395260.0","1508976367249","2605903537898122","-93.5625","110.4375","54.8125"
"395270.0","1508976367261","2605903547877810","-93.6875","110.625","54.375"
"395280.0","1508976367269","2605903557929372","-94.0625","110.625","54.4375"
"395290.0","1508976367281","2605903567898122","-94.6875","110.5","53.6875"
"395300.0","1508976367289","2605903577877810","-94.625","110.6875","53.625"
"395310.0","1508976367301","2605903587887185","-95.3125","110.6875","52.75"
"395319.0","1508976367310","2605903597871560","-95.0625","111.0625","52.875"
"395330.0","1508976367321","2605903607907497","-95.125","111.0","52.5625"
"395339.0","1508976367329","2605903617865310","-94.8125","110.625","52.5625"
"395350.0","1508976367341","2605903627902810","-94.5","110.25","53.0"
"395359.0","1508976367349","2605903637871560","-93.9375","110.125","52.9375"
"395370.0","1508976367361","2605903647893435","-93.875","109.9375","53.0625"
"395380.0","1508976367369","2605903657877810","-93.75","109.6875","52.9375"
"395390.0","1508976367381","2605903667884060","-93.6875","110.0","53.0625"
"395400.0","1508976367389","2605903677894997","-94.0625","109.6875","52.625"
"395410.0","1508976367401","2605903687905935","-93.625","110.4375","53.8125"
"395419.0","1508976367409","2605903697859060","-94.0625","110.875","53.375"
"395430.0","1508976367421","2605903707898122","-93.75","110.8125","53.375"
"395439.0","1508976367429","2605903717851247","-93.75","110.875","53.125"
"395450.0","1508976367445","2605903727888747","-93.5","110.8125","53.375"
"395459.0","1508976367449","2605903737873122","-93.625","110.6875","53.625"
"395470.0","1508976367461","2605903747905935","-93.5","110.6875","53.8125"
"395480.0","1508976367469","2605903757879372","-93.5","110.6875","54.4375"
"395490.0","1508976367481","2605903767901247","-93.875","110.25","54.0625"
"395500.0","1508976367489","2605903777879372","-93.8125","110.4375","54.8125"
"395510.0","1508976367501","2605903787891872","-94.3125","110.5","54.1875"
"395519.0","1508976367509","2605903797876247","-93.9375","110.625","54.875"
"395530.0","1508976367521","2605903807884060","-94.125","110.875","54.5625"
"395540.0","1508976367529","2605903817894997","-94.0625","111.1875","54.4375"
"395550.0","1508976367541","2605903827905935","-94.3125","111.0","54.0"
"395559.0","1508976367549","2605903837857497","-94.25","110.875","53.3125"
"395570.0","1508976367561","2605903847896560","-94.4375","110.8125","52.9375"
