sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
410200,413706.0,2605921967429059.5,-0.33657360000000003,-0.6319971999999999,-0.163700598
410300,413806.2,2605922067434060.0,-0.3325232,-0.636970394,-0.16380319999999998
410400,413906.2,2605922167432185.0,-0.32811740000000006,-0.6411458000000001,-0.16541580000000006
410500,414006.0,2605922267430622.5,-0.3289444,-0.6369918000000001,-0.17108320000000002
410600,414106.0,2605922367429685.0,-0.33466880000000004,-0.6279762,-0.17703700000000006
410700,414206.2,2605922467434060.0,-0.32710079999999997,-0.6257149999999999,-0.183815
410800,414306.0,2605922567431872.0,-0.32965659999999997,-0.6269366,-0.180633
410900,414406.2,2605922667430622.5,-0.3287564,-0.6285613999999999,-0.18042120000000003
411000,414506.0,2605922767434997.0,-0.3277530000000001,-0.6366457999999999,-0.1747086
411100,414606.0,2605922867428122.5,-0.3171414,-0.6464462,-0.1744182
411200,414706.2,2605922967432497.0,-0.32021259999999996,-0.6534711999999999,-0.16764819999999994
411300,414806.0,2605923067430622.5,-0.31325000000000003,-0.6540248000000001,-0.17578200000000002
411400,414906.0,2605923167429372.0,-0.3112514,-0.647364194,-0.1862634
411500,415006.2,2605923267433435.0,-0.30430519999999994,-0.6438976000000001,-0.1974442
411600,415106.2,2605923367432497.0,-0.3031162,-0.6440408000000001,-0.2026098
411700,415206.0,2605923467430622.5,-0.29490920000000004,-0.6455836000000001,-0.2104156
411800,415306.2,2605923567429372.0,-0.2933934,-0.654237,-0.204859
411900,415406.0,2605923667433747.0,-0.29086519600000005,-0.6625188,-0.1990562
412000,415506.0,2605923767426247.0,-0.2871302,-0.6692473999999999,-0.1929692
412100,415606.2,2605923867436872.0,-0.2802624,-0.6765364,-0.18787
412200,415706.0,2605923967429372.0,-0.28062980000000004,-0.674656994,-0.18890299800000002
412300,415806.2,2605924067434060.0,-0.280262396,-0.6677715999999999,-0.19715839999999998
412400,415906.2,2605924167432185.0,-0.27680279999999996,-0.6709795999999999,-0.198355
412500,416006.0,2605924267430622.5,-0.2737252,-0.672382794,-0.20237540000000004
412600,416106.0,2605924367429059.5,-0.27016359999999995,-0.6716621999999999,-0.2056742
412700,416206.2,2605924467433747.0,-0.2653462,-0.6732705999999999,-0.205869198
412800,416306.0,2605924567432185.0,-0.2608964,-0.676833,-0.2016706
412900,416406.2,2605924667430622.5,-0.256241,-0.6789358,-0.19869819800000002
413000,416506.2,2605924767434997.0,-0.2530896,-0.6788744000000001,-0.1971032
413100,416606.0,2605924867427185.0,-0.2512502,-0.6789084,-0.19658820000000002
413200,416706.0,2605924967431872.0,-0.2479804,-0.6815964,-0.1946898
413300,416806.0,2605925067430622.5,-0.24672699800000006,-0.6800484,-0.1972268
413400,416906.2,2605925167435309.0,-0.24639479800000005,-0.677902,-0.199652198
413500,417006.2,2605925267434060.0,-0.245424998,-0.6759318000000001,-0.2021648
413600,417106.2,2605925367431872.5,-0.24381379600000005,-0.677969594,-0.2010404
413700,417206.0,2605925467430622.5,-0.2434114,-0.6774707999999998,-0.201712
413800,417306.2,2605925567428747.0,-0.24307679999999995,-0.6769006,-0.202293198
413900,417406.0,2605925667433435.0,-0.24544499999999997,-0.6757331999999999,-0.20201640000000004
414000,417506.2,2605925767431872.0,-0.2456046,-0.6787502,-0.1989708
414100,417606.2,2605925867436560.0,-0.24711260000000002,-0.6773811999999999,-0.199746
414200,417706.0,2605925967428747.0,-0.248567,-0.674710994,-0.20164479999999999
414300,417806.2,2605926067433435.0,-0.2502538,-0.6761813999999999,-0.1991358
414400,417906.2,2605926167431872.0,-0.25132899999999997,-0.672602,-0.20187979999999997
414500,418006.0,2605926267430309.0,-0.2530374,-0.6708057999999999,-0.2025384
414600,418106.0,2605926367428747.0,-0.2532228,-0.6706458000000001,-0.2024568
414700,418206.2,2605926467433435.0,-0.2544278,-0.66997,-0.20255260000000005
414800,418306.0,2605926567431560.0,-0.2541096,-0.669880394,-0.2027612
414900,418406.2,2605926667429997.0,-0.2517406,-0.6714148,-0.2025886
415000,418506.2,2605926767434997.0,-0.2520964,-0.667136394,-0.2052896
415100,418606.0,2605926867427185.0,-0.25009839599999995,-0.6603778,-0.212030198
415200,418706.0,2605926967431872.0,-0.24735499800000002,-0.6594979999999999,-0.213345
415300,418806.0,2605927067430309.0,-0.2533956,-0.6464909999999999,-0.2203634
415400,418906.2,2605927167434685.0,-0.2598550000000001,-0.6362110000000001,-0.22432359999999998
415500,419006.2,2605927267433435.0,-0.2586504,-0.635014194,-0.2255352
415600,419106.2,2605927367431872.0,-0.2622064,-0.634834,-0.2233574
415700,419206.0,2605927467430309.0,-0.2661328,-0.6264152000000001,-0.2278914
415800,419306.0,2605927567428747.0,-0.2593418,-0.6272996,-0.2313408
415900,419406.0,2605927667433122.5,-0.25280280000000005,-0.6271164,-0.2357456
416000,419506.2,2605927767431560.0,-0.25349560000000004,-0.6156324000000001,-0.24476579999999998
416100,419606.2,2605927867436247.0,-0.25290799999999997,-0.6093361999999999,-0.24940700000000002
416200,419706.0,2605927967428435.0,-0.251937,-0.6069116,-0.2516726
416300,419806.2,2605928067432809.0,-0.2542192,-0.6038859999999999,-0.2520568
416400,419906.0,2605928167430935.0,-0.25642440000000005,-0.6027807999999999,-0.251667796
416500,420006.0,2605928267429685.0,-0.2564188,-0.6056545999999999,-0.24994560000000002
416600,420106.2,2605928367434372.5,-0.2565592,-0.6033628000000001,-0.2519496
416700,420206.2,2605928467432809.0,-0.2565018,-0.6016524000000001,-0.25342380000000003
416800,420306.0,2605928567431560.0,-0.25519060000000005,-0.6023136,-0.2535312
416900,420406.2,2605928667429372.0,-0.25323280000000004,-0.600235194,-0.25602860000000005
417000,420506.0,2605928767434372.5,-0.2540168,-0.5972791999999999,-0.257691196
417100,420606.0,2605928867426559.5,-0.252388196,-0.5977944000000001,-0.25795860000000004
417200,420706.0,2605928967431872.0,-0.2502078,-0.597261194,-0.2595
417300,420806.0,2605929067429685.0,-0.25192539999999997,-0.5921319939999999,-0.26255100000000003
417400,420906.2,2605929167434372.5,-0.2532192,-0.5910499999999999,-0.2622732
417500,421006.2,2605929267433122.0,-0.2520472,-0.5934792,-0.260946196
417600,421106.0,2605929367430935.0,-0.2517526,-0.5924622000000002,-0.2619656
417700,421206.0,2605929467429997.0,-0.25188740000000004,-0.5901924,-0.2636914
417800,421306.0,2605929567427810.0,-0.2509214,-0.5915642,-0.26364540000000003
417900,421406.0,2605929667432809.0,-0.250692,-0.5931982,-0.26290040000000003
418000,421506.2,2605929767431247.0,-0.249257,-0.5935961999999999,-0.2640538
418100,421606.2,2605929867436247.0,-0.2489736,-0.5941190000000001,-0.263983796
418200,421706.0,2605929967427810.0,-0.24904039800000005,-0.596426794,-0.2621198
418300,421806.2,2605930067432809.0,-0.2485998,-0.5984424,-0.260482
418400,421906.0,2605930167430935.0,-0.2486804,-0.5985585999999999,-0.2598712
418500,422006.0,2605930267429372.0,-0.249844,-0.5975128000000001,-0.2591748
418600,422106.2,2605930367434372.5,-0.2500358,-0.5979554,-0.25878120000000004
418700,422206.2,2605930467432497.0,-0.25109439999999994,-0.5974030000000001,-0.258473196
418800,422306.0,2605930567431247.0,-0.25216760000000005,-0.595468,-0.2590506
418900,422406.2,2605930667429685.0,-0.25173260000000003,-0.5953278000000001,-0.25957979999999997
419000,422506.2,2605930767434372.5,-0.251713,-0.5948536,-0.2599978
419100,422606.0,2605930867426559.0,-0.2519352,-0.59392,-0.2603072
419200,422706.2,2605930967437497.0,-0.2515704,-0.593938,-0.261749196
419300,422806.0,2605931067429059.5,-0.2526784,-0.592211794,-0.26464459999999995
419400,422906.2,2605931167434060.0,-0.2551162,-0.5896929999999999,-0.26778759999999996
419500,423006.2,2605931267432809.0,-0.2570034,-0.5876968000000001,-0.271471
419600,423106.0,2605931367430935.0,-0.25846460000000004,-0.584968394,-0.2758708
419700,423206.0,2605931467429372.0,-0.2609036000000001,-0.5809204000000001,-0.277946998
419800,423306.2,2605931567434060.0,-0.2613542,-0.577334,-0.2790072
419900,423406.0,2605931667432809.0,-0.25790879999999994,-0.5753194,-0.279938
420000,423506.2,2605931767429997.0,-0.255934396,-0.5740293879999999,-0.27920920000000005
420100,423606.2,2605931867435309.0,-0.2568298,-0.5716005999999999,-0.2786552
420200,423706.0,2605931967427497.0,-0.2558512000000001,-0.5709348000000001,-0.27975559999999994
420300,423806.2,2605932067432497.0,-0.2542134,-0.5709574000000001,-0.283095
420400,423906.0,2605932167431560.0,-0.2550904,-0.569083,-0.2871112
420500,424006.0,2605932267429372.0,-0.2536898,-0.567463594,-0.2899646
420600,424106.2,2605932367434372.5,-0.249704198,-0.5671168000000001,-0.2916864
420700,424206.2,2605932467432497.0,-0.24367780000000006,-0.5666736,-0.293067
420800,424306.0,2605932567430622.5,-0.2364592,-0.568481,-0.29187700000000005
420900,424406.2,2605932667429372.0,-0.22864079800000006,-0.5710664000000001,-0.290423
421000,424506.0,2605932767434372.5,-0.22035820000000003,-0.572395,-0.2918946
421100,424606.0,2605932867426247.0,-0.2102504,-0.5742430000000001,-0.29479920000000004
421200,424706.2,2605932967437185.0,-0.199299598,-0.5776667999999999,-0.29809440000000004
421300,424806.0,2605933067428747.0,-0.1893738,-0.5808760000000001,-0.3010876
421400,424906.2,2605933167434060.0,-0.1797064,-0.582952,-0.3050822
421500,425006.0,2605933267431872.0,-0.16865039999999998,-0.586178,-0.30950659999999997
421600,425106.0,2605933367430935.0,-0.159415,-0.5897661999999999,-0.31259040000000005
421700,425206.0,2605933467429059.5,-0.15201199999999998,-0.5935292,-0.31514600000000004
421800,425306.2,2605933567434060.0,-0.14125620000000003,-0.5999787999999999,-0.3180126
421900,425406.0,2605933667431872.0,-0.13289559999999995,-0.6071223939999999,-0.31858639999999994
422000,425506.2,2605933767430622.5,-0.1294076,-0.6126376,-0.316207
422100,425606.2,2605933867435309.0,-0.1312636,-0.6167134,-0.3114926000000001
422200,425706.0,2605933967427810.0,-0.1306296,-0.620267394,-0.3081166
422300,425806.2,2605934067432497.0,-0.13098219800000002,-0.6209882,-0.30608559999999996
422400,425906.0,2605934167430935.0,-0.1243736,-0.6211939999999999,-0.308132
422500,426006.2,2605934267434997.0,-0.1200227992,-0.6223232000000001,-0.309070196
422600,426106.2,2605934367433747.5,-0.1170188,-0.6233198,-0.308757396
422700,426206.2,2605934467432185.0,-0.1197234,-0.6233206,-0.305004396
422800,426306.0,2605934567430309.0,-0.1220823992,-0.6250398,-0.29996520000000004
422900,426406.2,2605934667429685.0,-0.1252068,-0.6281616,-0.29370139999999995
423000,426506.0,2605934767433122.5,-0.12551720000000002,-0.6292827999999999,-0.2908794
423100,426606.0,2605934867425622.5,-0.1199786,-0.6330107999999999,-0.28994679999999995
423200,426706.2,2605934967437185.0,-0.1173264,-0.6349146,-0.28894699999999995
423300,426806.0,2605935067429059.5,-0.1196814,-0.6339653999999999,-0.28688620000000004
423400,426906.2,2605935167433122.0,-0.1255408,-0.633202,-0.2822172
423500,427006.0,2605935267431560.0,-0.12955260000000002,-0.635861594,-0.2754758
423600,427106.0,2605935367430622.5,-0.12465760000000001,-0.6410051999999998,-0.27241079999999995
423700,427206.0,2605935467428435.0,-0.1200977992,-0.6430377939999999,-0.2716082
423800,427306.2,2605935567433122.5,-0.12082939999999999,-0.6477795999999999,-0.265818
423900,427406.0,2605935667431872.0,-0.12565839999999998,-0.6527185999999999,-0.2565154
424000,427506.2,2605935767430309.0,-0.1287814,-0.6581625999999999,-0.2479152
424100,427606.2,2605935867434685.0,-0.14262239999999998,-0.6559604,-0.2377926
424200,427706.0,2605935967427497.0,-0.15753699999999998,-0.6555161999999999,-0.225165
424300,427806.0,2605936067431872.0,-0.15895299999999998,-0.6581626,-0.21913760000000002
424400,427906.0,2605936167429997.0,-0.15462479999999998,-0.6598732,-0.21824359999999995
424500,428006.2,2605936267435309.0,-0.1530642,-0.6562573939999999,-0.2200308
424600,428106.2,2605936367433122.0,-0.14706059999999999,-0.6634458000000001,-0.216524
424700,428206.2,2605936467431872.0,-0.14299420000000002,-0.6726399940000001,-0.20949659800000006
424800,428306.0,2605936567430622.5,-0.1558938,-0.6700113999999999,-0.2018836
424900,428406.2,2605936667428747.0,-0.1672904,-0.6704326,-0.19246900000000006
425000,428506.0,2605936767433435.0,-0.16770000000000002,-0.6723483939999999,-0.189325398
425100,428606.2,2605936867431247.0,-0.1581066,-0.6700536,-0.197516398
425200,428706.2,2605936967436872.0,-0.15228619999999998,-0.6692064,-0.2013904
425300,428806.0,2605937067428435.0,-0.14715479999999997,-0.6748958,-0.1983804
425400,428906.2,2605937167433435.0,-0.1516854,-0.677633594,-0.192419
425500,429006.0,2605937267431560.0,-0.15564860000000005,-0.6853402,-0.1813188
425600,429106.0,2605937367429685.0,-0.16891760000000003,-0.6880267940000001,-0.1682322
425700,429206.2,2605937467434997.0,-0.1715682,-0.6927161999999999,-0.16240120000000002
425800,429306.2,2605937567433435.0,-0.165642998,-0.6995446,-0.15965520000000002
425900,429406.0,2605937667431560.0,-0.1547076,-0.7045254,-0.16135799999999995
426000,429506.2,2605937767430309.0,-0.154066998,-0.7057338000000001,-0.15931240000000002
426100,429606.2,2605937867434685.0,-0.156596,-0.7080438,-0.153784198
426200,429706.0,2605937967426872.0,-0.1560476,-0.7092231999999999,-0.1503616
426300,429806.0,2605938067431872.0,-0.15791159999999999,-0.7048582000000001,-0.1516988
426400,429906.0,2605938167429997.0,-0.1607762,-0.6974206000000001,-0.1566496
426500,430006.2,2605938267434372.5,-0.1630936,-0.6928376,-0.158485
426600,430106.2,2605938367433435.0,-0.16289,-0.6889069940000001,-0.16197179999999994
426700,430206.2,2605938467431560.0,-0.16585699999999998,-0.684612,-0.1645122
426800,430306.0,2605938567430622.5,-0.16379800000000005,-0.689303,-0.161732
426900,430406.0,2605938667428122.5,-0.1588464,-0.6957494000000001,-0.16019979999999998
427000,430506.0,2605938767433435.0,-0.15687060000000003,-0.6986266000000001,-0.16067740000000005
427100,430606.2,2605938867431247.0,-0.1592914,-0.6993139939999999,-0.1607114
427200,430706.2,2605938967435934.5,-0.16194460000000002,-0.7028262000000001,-0.159229
427300,430806.0,2605939067428122.5,-0.1655998,-0.7007171999999999,-0.1638052
427400,430906.2,2605939167432809.0,-0.171565,-0.6967947999999999,-0.169712
427500,431006.0,2605939267431247.0,-0.17495299999999994,-0.6943275999999999,-0.17595520000000006
427600,431106.0,2605939367429685.0,-0.1731818,-0.6953201999999999,-0.17892800000000006
427700,431206.2,2605939467433747.5,-0.17302599999999999,-0.6930682,-0.18073900000000004
427800,431306.2,2605939567433122.5,-0.169562,-0.6915837939999999,-0.18194320000000005
427900,431406.0,2605939667430935.0,-0.164301998,-0.6956205940000001,-0.177173
428000,431506.2,2605939767429685.0,-0.1629376,-0.696188,-0.174414
428100,431606.2,2605939867434685.0,-0.16432639999999998,-0.6941646,-0.175332398
428200,431706.0,2605939967426559.5,-0.16590739999999998,-0.6950456,-0.1754908
428300,431806.2,2605940067437497.0,-0.1735014,-0.6930265999999999,-0.17634360000000002
428400,431906.0,2605940167429685.0,-0.1833068,-0.6872754000000001,-0.17607820000000002
428500,432006.2,2605940267434060.0,-0.1867022,-0.6827099999999999,-0.17671359999999994
428600,432106.2,2605940367432809.0,-0.189876,-0.6717810000000001,-0.181147198
428700,432206.0,2605940467430935.0,-0.18687420000000002,-0.6673488000000001,-0.1820724
428800,432306.0,2605940567429685.0,-0.186138,-0.6636388000000001,-0.18058020000000002
428900,432406.0,2605940667427810.0,-0.18370279999999997,-0.6636754,-0.1781178
429000,432506.0,2605940767432185.0,-0.1831164,-0.6648602,-0.1748594
429100,432606.2,2605940867431247.0,-0.18226099999999998,-0.6739388000000001,-0.16496860000000002
429200,432706.2,2605940967435934.5,-0.1819272,-0.6735984,-0.16450420000000002
429300,432806.0,2605941067427497.0,-0.17759080000000002,-0.6680351999999999,-0.17197720000000002
429400,432906.2,2605941167433122.0,-0.175074,-0.6645480000000001,-0.176528
429500,433006.0,2605941267430935.0,-0.1787694,-0.6637406,-0.1743358
429600,433106.0,2605941367429372.0,-0.179116,-0.6635119939999999,-0.1746986
429700,433206.2,2605941467433747.5,-0.17714400000000002,-0.6638708000000001,-0.1757378
429800,433306.2,2605941567432809.0,-0.17566279999999998,-0.6674974,-0.173301
429900,433406.0,2605941667430934.5,-0.1806654,-0.6650989939999999,-0.17175379999999998
430000,433506.2,2605941767429059.5,-0.178167398,-0.6645975999999999,-0.17305600000000002
430100,433606.0,2605941867434060.0,-0.1783558,-0.663008594,-0.1742036
430200,433706.0,2605941967426247.0,-0.1786608,-0.663469,-0.17310240000000002
430300,433806.2,2605942067437497.0,-0.1822606,-0.6654166,-0.167943
430400,433906.0,2605942167429684.5,-0.1786036,-0.6726318000000001,-0.1634742
430500,434006.2,2605942267433747.5,-0.17566099999999998,-0.6753161999999999,-0.16370800000000002
430600,434106.2,2605942367432185.0,-0.17526139999999998,-0.6737318,-0.166019998
430700,434206.2,2605942467430934.5,-0.1753296,-0.6795651999999999,-0.160121
430800,434306.0,2605942567429059.5,-0.17538799800000002,-0.6797568,-0.1599444
430900,434406.2,2605942667433747.0,-0.1712984,-0.6793524000000001,-0.16339339800000002
431000,434506.0,2605942767432809.0,-0.17131159799999998,-0.6777097999999999,-0.16482779999999997
431100,434606.2,2605942867430622.5,-0.1681518,-0.6809361999999999,-0.16381459999999998
431200,434706.2,2605942967435934.5,-0.1702896,-0.6724418000000001,-0.17091280000000006
431300,434806.0,2605943067427497.0,-0.16764800000000002,-0.6697740000000001,-0.17535499999999998
431400,434906.0,2605943167432185.0,-0.1683574,-0.6688958000000002,-0.17603059999999998
431500,435006.0,2605943267430309.0,-0.1669902,-0.6683842,-0.17729399999999998
431600,435106.2,2605943367435309.0,-0.1683684,-0.6647388000000001,-0.17929580000000006
431700,435206.2,2605943467434060.0,-0.16907260000000002,-0.6676093999999999,-0.17578919999999998
431800,435306.2,2605943567432497.0,-0.17114720000000003,-0.6711121940000001,-0.17080480000000006
431900,435406.0,2605943667430622.5,-0.16872559999999998,-0.6700984,-0.17352299999999998
432000,435506.2,2605943767429372.0,-0.1681792,-0.669686,-0.17435479999999998
432100,435606.0,2605943867434060.0,-0.1695906,-0.6689490000000001,-0.17366120000000002
432200,435706.0,2605943967425934.5,-0.1698576,-0.6647776000000001,-0.1774914
432300,435806.2,2605944067436872.0,-0.164411,-0.662804,-0.18300999999999998
432400,435906.0,2605944167428747.0,-0.16623039999999997,-0.6605586000000001,-0.1834436
432500,436006.2,2605944267433747.5,-0.1698066,-0.6556025999999999,-0.1855632
